真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3104.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9545305.655630125,100.0
3066.892,3061.54,3054.56,3055.162,3039.707,3048.56,3033.761,3033.662,3022.49,2644.603703250008,1.5972773607568533
3094.881,3091.95,3112.042,3115.174,3101.27,3103.074,3101.62,3107.07,3105.27,585.2039172499994,0.5817990213660492
3092.29,3128.11,3157.304,3162.814,3165.53,3173.87,3184.108,3196.714,3192.805,9022.797607875003,2.807529884847734
3115.569,3128.114,3122.92,3112.58,3102.07,3105.53,3090.17,3071.87,3074.892,1882.9128241250032,1.1368187713997924
3106.82,3103.54,3107.63,3110.812,3102.614,3129.93,3112.17,3115.707,3102.56,19671.406808874992,3.095176977801465
3090.037,3130.17,3147.26,3159.207,3156.96,3161.307,3153.89,3167.96,3170.292,49023.30015125002,6.016294644140621
3074.081,3067.43,3070.874,3077.92,3058.506,3033.86,3041.762,3051.192,3040.74,26638.42155575002,4.022971280498141
3075.495,3060.43,3036.562,3040.707,3050.46,3039.76,3048.697,3070.17,3077.93,33998.45572225004,5.1651595396910235
3095.787,3091.37,3070.23,3078.547,3081.31,3073.82,3065.97,3067.93,3058.812,42990.450527874986,6.228455233640714
3052.141,3050.708,3036.96,3040.42,3022.714,3020.43,3001.07,2983.54,2972.911,28102.671296125005,5.01559020391836
3060.754,3034.27,3040.36,3022.762,3020.32,3001.71,2970.314,2972.914,2975.53,28412.867646250037,5.226200504903582
2976.528,2974.89,2974.142,2978.994,2959.71,2924.51,2926.944,2916.52,2928.49,15878.252544375002,3.455647543875752
2746.605,2766.51,2756.294,2793.55,2719.17,2725.707,2719.294,2703.777,2735.41,21666.387795125007,4.534307882122413
2783.287,2791.412,2710.43,2725.17,2719.718,2702.117,2737.95,2714.547,2724.27,28290.908846375016,5.50918395433129
2818.087,2850.112,2831.04,2830.307,2823.614,2827.61,2824.605,2823.76,2821.192,7946.972748999986,2.7178243036138428
2866.509,2871.114,2860.55,2836.507,2831.61,2839.304,2848.81,2837.591,2845.96,8000.563678999988,2.6115890092874436
2875.963,2873.04,2836.17,2838.84,2833.17,2837.43,2841.17,2830.742,2821.707,11462.238503124976,3.2766438756671756
2890.487,2865.51,2875.437,2836.174,2850.928,2833.712,2833.307,2840.11,2823.694,14951.605007374994,3.6426227733633616
2901.674,2932.414,2935.53,2922.552,2901.412,2923.812,2862.17,2879.105,2879.53,9088.667945374986,2.531895413292215
2926.899,2927.534,2898.11,2897.407,2887.114,2870.514,2870.707,2871.74,2856.111,14139.897788375007,3.455403050092893
2906.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8982782.219330125,100.0
2917.007,2899.41,2867.412,2870.53,2871.747,2871.774,2858.11,2834.594,2835.507,21280.186630750002,4.721486687168396
2983.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9040885.5768095,100.0
2984.971,3001.744,3001.251,2985.514,2989.614,3019.251,3014.285,3010.614,3032.533,3809.1635987499994,1.5014598650936042
2975.401,2971.93,2993.174,3003.618,3002.594,2989.88,2969.105,2959.06,2926.89,1882.960265625006,1.2167630524100463
3030.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8932773.901813,100.0
3039.669,3048.06,3056.561,3035.592,3040.407,3031.704,2975.06,2958.16,2929.742,4714.279906750013,1.8139181155700834
3031.233,2999.94,3063.817,3083.04,3090.292,3112.567,3128.14,3127.311,3120.967,14074.085116749997,3.5077791189697636
3013.05,3033.667,3051.301,3052.714,3029.592,3060.307,3036.707,3040.46,3050.52,5657.202068374997,2.0154709620606193
2987.928,2969.51,2975.14,2976.84,2978.267,2979.767,2986.167,2958.167,2967.222,3056.195196836258,1.4851965649762682
2991.328,3075.114,3062.612,3069.407,3110.113,3123.04,3109.614,3143.04,3159.592,17074.343570941248,4.0052563372899295
2880.303,2892.41,2910.714,2933.067,2923.515,2933.585,2941.014,2970.305,2959.717,6502.212819786269,2.175593599382593
2970.931,2967.42,2971.61,2960.307,2936.86,2947.56,2937.362,2943.707,2970.11,3816.04726100626,1.697840409721349
2992.896,2996.301,3033.594,3033.73,3050.308,3050.594,3055.106,3047.367,3030.105,7404.865860037505,2.4129679538747975
3011.665,3052.412,3050.628,3043.07,3072.57,3088.618,3082.594,3070.507,3062.894,20558.851268123723,4.089674886889496
3071.677,3069.17,3087.405,3082.56,3070.618,3055.55,3065.108,3163.56,3183.612,49008.22250276001,6.370600132972301
3034.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8286510.799988497,100.0
2943.2907,2971.061,2976.614,2975.43,2978.16,2977.342,2919.162,2926.592,2855.301,16137.589811104977,3.841353325453695
2996.7618,3002.811,2930.304,2935.907,2930.391,2923.461,2934.661,2924.061,2935.484,21484.528800104992,4.496969875226575
2968.5174,2976.4012,2946.561,2945.4702,2945.108,2922.6112,2925.047,2991.451,2987.611,39125.61728359001,6.503515236189827
2923.4856,2936.5142,2928.3074,2931.915,2833.5412,2835.9792,2868.115,2867.681,2874.091,19361.818647156262,4.848736151588861
2887.4265,2891.5413,2922.5402,2930.5414,2919.561,2991.2912,2997.3542,3006.2994,2960.0614,50669.45446961504,7.839454354487631
2789.2537,2856.1162,2887.5414,2912.9405,2937.3074,2939.9142,2922.5882,2938.9104,2910.3093,34556.94045316631,6.516994398045019
2779.6407,2836.9412,2777.6112,2774.3044,2828.114,2851.0414,2838.5562,2830.5107,2751.4113,8868.731584438765,3.0013214418401923
2728.7563,2735.4013,2710.5612,2733.8714,2712.5612,2703.8614,2718.1607,2747.275,2759.2407,2107.427132256253,1.432985668945184
2702.1296,2725.415,2712.5412,2703.861,2707.841,2703.362,2700.767,2703.581,2701.362,2765.648603195008,1.7761038889242284
2745.6182,2710.5814,2620.0607,2618.641,2617.3707,2670.4812,2662.5607,2672.483,2647.5305,11559.934432018745,3.7014047333641384
2660.1674,2704.705,2762.505,2739.661,2778.161,2822.5602,2838.6044,2830.4814,2850.4307,3613.3196053312467,1.804792059597635
2722.4381,2738.5414,2770.1152,2719.5813,2737.174,2722.4312,2722.5305,2712.1762,2703.6874,1749.1984711787636,1.261867323058547
2781.5913,2760.3982,2777.6714,2828.1107,2826.5011,2831.3014,2840.9052,2857.1514,2873.0405,4601.585295778756,2.1258066191716036
2764.9109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7691076.476507339,100.0
2772.2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7728653.979002598,100.0
2747.2138,2705.5414,2750.143,2718.561,2731.4805,2750.1111,2712.5607,2728.1411,2770.3054,4121.128674512496,2.0205427022884233
2750.2962,2713.6514,2703.5807,2722.474,2720.3071,2725.5418,2770.615,2794.8057,2796.414,3686.9850153137468,1.7862879695310627
2734.5215,2705.4047,2726.2192,2779.5902,2774.2911,2752.8914,2790.3814,2779.687,2811.4105,2012.7669944324996,1.310006301052527
2780.6379,2791.1151,2719.5414,2708.5614,2701.3054,2700.3614,2700.4205,2703.043,2702.6814,10151.956300763728,3.429718840329781
2763.9874,2752.4747,2790.6047,2799.5414,2812.1111,2822.8058,2819.3047,2802.5814,2830.0614,1003.9920490162464,0.8953075765419699
2820.7634,2825.1108,2830.304,2831.304,2838.8912,2833.1747,2822.5812,2822.7307,2828.8711,587.5305658937548,0.6000573279557416
2815.3686,2836.1014,2835.041,2822.5105,2820.5305,2821.3052,2820.535,2820.761,2820.0607,581.9296706762509,0.6920718723354388
2825.9036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7950109.387649873,100.0
2796.6312,2799.8802,2774.1747,2778.404,2817.1051,2823.047,2827.5818,2829.174,2829.7107,657.0230999374988,0.7183871697228021
2783.0476,2792.4741,2769.5614,2773.2614,2757.141,2795.4307,2799.6114,2792.477,2760.5712,3059.9120273162557,1.845098776249617
2827.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8009248.264346724,100.0
2811.1741,2815.0614,2811.0405,2817.0304,2810.343,2822.1142,2828.3018,2828.5305,2822.5617,418.66576693124546,0.6332844136593562
2819.935,2828.4118,2810.1784,2836.807,2836.2912,2837.1708,2832.786,2844.8107,2855.0052,690.6441080799987,0.7512447293134742
2838.4945,2831.6114,2824.5051,2832.5418,2848.104,2857.904,2860.1052,2852.514,2844.8792,925.5831903737463,0.901616663409253
2852.5528,2875.174,2878.1081,2888.5414,2875.4105,2891.1053,2880.5112,2867.661,2872.9405,2919.6091472549942,1.7866917922639984
2827.0133,2833.574,2839.1414,2844.001,2837.1742,2847.794,2836.5712,2846.1412,2876.8607,457.3886718599961,0.5997645038292836
2843.9804,2836.1705,2837.004,2822.5807,2821.541,2823.481,2822.6812,2822.483,2822.7307,984.6779436549921,0.8418621855780656
2838.4994,2831.741,2840.1142,2836.705,2827.114,2839.8612,2848.141,2855.303,2853.0105,655.335151884997,0.8240275352217713
2808.5293,2832.4812,2835.9105,2821.1053,2825.414,2822.9807,2822.483,2823.781,2822.761,2240.1307521487443,1.4210823622527315
2815.4947,2830.114,2839.305,2822.5602,2828.684,2829.713,2827.884,2822.536,2823.276,2590.6682124562453,1.623300413097757
2810.0243,2823.114,2838.041,2834.0462,2822.5418,2822.528,2822.071,2829.171,2832.851,2945.5666164162535,1.6833619090282386
2822.4424,2838.141,2843.004,2830.5412,2839.136,2826.5492,2833.6412,2847.171,2850.0062,2196.208389946254,1.5226561690979485
2860.0822,2852.587,2878.9162,2885.0418,2871.364,2875.541,2871.061,2878.141,2898.6105,414.7412980112454,0.6398465770721994
2878.1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8312909.831735138,100.0
2871.5232,2881.604,2884.0612,2852.541,2875.1142,2891.305,2896.905,2899.0512,2877.1162,577.5117290724967,0.7838238200322872
2895.3444,2885.6012,2889.0418,2872.541,2875.431,2871.636,2879.241,2899.1402,2891.3605,106.336861408749,0.24872758695117797
2894.802,2894.501,2899.561,2899.684,2899.731,2899.914,2899.928,2899.952,2899.966,467.6705079787539,0.6055674933299027
2891.5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8249198.1924662795,100.0
2898.0495,2897.6302,2897.9605,2899.8614,2899.705,2898.4105,2897.8352,2898.7305,2898.551,2129.520653989993,1.2873966716620358
2870.3422,2871.644,2873.0618,2836.1702,2836.6305,2822.5812,2830.174,2830.7717,2826.981,1125.149159569991,0.910668833857514
2868.4587,2859.1114,2855.0908,2853.0454,2838.394,2832.5607,2837.671,2837.361,2833.661,600.8187429450005,0.7452377659746428
2875.4176,2877.8714,2875.1761,2858.5112,2851.6414,2836.1684,2838.2914,2833.7105,2832.681,327.180011362497,0.5257640951522884
2898.576,2890.307,2869.205,2863.041,2857.174,2857.174,2833.891,2838.591,2835.174,560.5689732699981,0.5951548769564764
2883.7378,2864.5511,2870.305,2876.9805,2875.1761,2858.1741,2857.404,2858.301,2851.5962,1525.2525233237411,1.0963968848281718
2867.9237,2858.6012,2855.0614,2851.1905,2835.5105,2835.53,2821.1105,2833.692,2842.903,2167.789232946252,1.2599846621546333
2813.7654,2810.074,2802.1712,2823.4712,2830.1052,2832.9405,2835.5105,2832.541,2837.143,3070.5005061462443,1.5360466124161545
2817.9697,2833.1114,2832.4805,2837.505,2844.0606,2857.104,2861.0612,2850.205,2838.8907,2399.6874069424994,1.317855544551306
2846.5473,2835.5411,2836.614,2826.9305,2834.5712,2837.141,2827.538,2839.194,2845.9607,4646.038697521246,1.980774403330255
2836.8036,2834.511,2835.651,2828.861,2833.174,2837.102,2823.0612,2817.6807,2823.041,7293.436038713752,2.624656476404965
2846.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524626.84342409,100.0
2852.3512,2836.591,2833.6505,2823.8605,2830.1782,2826.9107,2838.114,2841.0418,2830.5405,9816.756452027512,3.3548076193830227
2915.4311,2923.8218,2925.404,2878.5162,2881.6518,2873.0405,2890.114,2896.905,2897.574,1921.1454466000002,1.2563360540409596
2921.398,2933.1918,2922.591,2896.861,2894.0407,2872.541,2875.304,2871.303,2875.923,2402.5695237100076,1.4309761090305457
2923.3711,2930.1047,2922.5914,2938.6105,2925.405,2938.9605,2942.5617,2954.104,2956.014,894.4688203850009,0.7604697435045681
2919.2506,2933.0414,2935.4307,2929.1414,2938.368,2932.8612,2957.1717,2958.055,2955.6105,938.473060489995,0.7638368979342112
2930.7993,2932.7614,2932.814,2929.9607,2935.194,2961.914,2959.6607,2956.061,2961.3905,1103.9538905337522,0.9335990131861229
2937.7712,2942.3052,2953.3047,2952.9411,2952.5392,2952.4343,2955.0414,2939.8571,2948.8095,865.8992238900013,0.8030513101078471
2956.1116,2955.5908,2938.205,2954.3012,2960.9605,2959.591,2956.305,2973.3016,2980.314,1146.7100031812467,0.9827301477568406
2943.7525,2958.1614,2936.567,2947.6612,2960.1605,2959.991,2955.403,2964.6805,2972.604,837.9048235074989,0.8163645088965585
2920.8968,2934.543,2948.5605,2954.2912,2956.0617,2953.684,2956.381,2951.0405,2958.3682,655.7892171025039,0.718645866170035
2919.7408,2925.143,2919.461,2903.891,2918.961,2942.1602,2943.1368,2959.914,2959.1062,561.5610378574981,0.7584183514842611
2890.0306,2886.604,2860.405,2879.105,2886.505,2873.656,2879.143,2896.241,2898.9602,5694.498499422491,2.49625358976241
2931.7493,2954.1614,2955.403,2956.4002,2953.3654,2956.305,2953.043,2956.4305,2956.351,324.6107915787483,0.5553204611427435
2935.873,2943.504,2954.5612,2953.093,2953.631,2952.951,2953.043,2959.343,2956.661,856.4579476025044,0.7355044971065287
2939.3151,2944.6605,2953.0742,2959.403,2956.019,2953.6412,2953.791,2952.761,2958.186,3157.3019717862553,1.2945837664393616
2967.6341,2968.526,2969.6162,2959.142,2959.6105,2954.9612,2955.401,2956.316,2953.0712,8027.088284202535,1.862518146184676
2965.2717,2972.1401,2980.3162,2986.307,2990.5907,2996.4102,3004.2605,3017.1162,3016.5707,15930.205791936263,2.334579046009481
2970.6203,2958.5812,2957.494,2957.2914,2938.7105,2922.703,2928.4605,2919.0305,2903.0605,56776.900645111265,5.353307003630426
2979.5505,2984.3074,2991.4051,2996.3014,3000.5907,3000.541,2996.2262,2978.6814,2983.6805,57087.37914566748,5.388951303654743
2961.5164,2955.5162,2953.5414,2953.0405,2958.3305,2957.6461,2957.7405,2959.1457,2956.647,99405.97123676876,8.025394623483963
2984.6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10735581.095207432,100.0
3025.981,3031.0418,3030.6805,3031.374,3023.705,3030.5805,3042.9105,3054.3042,3050.4805,97574.01162349503,8.545429249078271
3090.5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11336538.7348037,100.0
3152.8126,3155.0417,3150.4333,3151.743,3157.5392,3132.5417,3143.5605,3136.1417,3117.3583,63578.98425194619,7.32250959621315
3332.8807,3183.5017,3230.415,3260.5802,3286.6112,3273.6402,3248.5467,3241.774,3260.1742,21842.643292660017,4.149130755649037
3345.3369,3383.0491,3385.5307,3443.0611,3583.0612,3613.6052,3619.503,3623.3014,3406.5162,42720.800971708755,5.084544378710727
3403.4401,3423.0747,3393.5712,3479.5047,3522.886,3504.1112,3550.4905,3536.303,3593.5052,41499.06531581749,4.828527435585216
3450.5935,3432.7912,3260.5051,3253.8614,3241.5405,3263.526,3205.3052,3231.411,3260.5305,11183.021579767512,2.661812656652554
3383.3222,3443.503,3401.5505,3467.1719,3409.563,3403.2912,3375.941,3443.5912,3583.0057,21030.13191293126,3.5865520742726456
3443.2863,3403.0412,3403.569,3383.684,3470.514,3452.5912,3475.4105,3436.5912,3454.561,21035.22746144751,3.8508752699547815
3414.6186,3443.5412,3466.1111,3409.687,3402.5807,3387.6402,3473.0474,3522.8847,3572.415,40327.011735692504,5.38497056490289
3361.3044,3399.841,3460.5622,3470.293,3476.1052,3447.5057,3473.041,3408.061,3454.5962,35873.77713585751,5.654022115244244
3210.0986,3260.3507,3271.7407,3173.0412,3277.161,3243.0052,3260.6167,3260.5405,3172.5605,5734.808178372491,2.0948230203745997
3214.1287,3109.6112,3084.5052,3137.8814,3194.9602,3262.5618,3270.604,3243.0612,3227.1647,20770.23425278749,3.7092347845702798
3314.149,3303.5412,3260.0618,3248.894,3251.711,3195.2605,3218.4105,3187.5412,3000.5505,13508.22913738752,2.411391238104104
3320.8947,3281.5412,3250.5202,3293.5412,3282.5605,3220.3052,3173.5192,3196.6117,3070.041,13000.363789826242,2.8921389814215464
3333.1635,3284.5612,3279.2614,3296.6105,3220.501,3194.5617,3099.4051,3103.596,3011.5412,28952.863027153726,4.054749303994408
3325.1102,3256.2917,3235.764,3193.041,3192.361,3237.661,3222.7612,3230.4602,3223.591,8375.85485987501,2.450615497247402
3196.7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928254.602321498,100.0
3205.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11077586.28834942,100.0
3227.9604,3253.4158,3231.549,3233.4307,3175.1412,3191.0605,3197.3017,3288.615,3270.501,16183.198851418745,3.38039725792172
3294.5521,3295.3111,3281.6052,3226.5105,3217.6905,3255.0612,3236.5805,3231.541,3209.861,15721.697223863732,3.325180662104463
3286.822,3217.5811,3225.304,3156.6112,3158.291,3136.961,3113.1812,3122.905,3110.5107,45251.015168523736,6.114087845385749
3310.0065,3336.5617,3310.307,3337.105,3325.5105,3279.5405,3286.911,3269.305,3206.8605,5232.021169115007,2.0269871284465086
3367.9658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11264441.880990785,100.0
3371.6875,3382.6105,3375.9252,3388.6074,3356.5162,3374.5418,3443.041,3474.3017,3473.8917,6859.562835293751,1.8662393407157363
3377.5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11306866.341929177,100.0
3386.4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362102.056820521,100.0
3354.0352,3393.5412,3443.5305,3443.561,3440.0612,3450.231,3446.8407,3453.274,3450.507,6317.764720523756,1.8843601798004255
3379.2524,3428.712,3454.4052,3473.703,3473.3612,3446.2912,3440.308,3473.5412,3493.043,10430.10161361625,2.6230862514727513
3340.29,3374.2479,3443.2542,3503.0414,3523.0373,3536.4919,3573.3147,3582.5812,3615.0052,22859.20226318251,4.10044013244752
3319.2656,3332.5773,3315.1157,3264.5416,3270.3914,3278.5715,3241.1057,3240.415,3263.5817,16452.25755876498,3.4006253826593555
3320.7261,3293.5052,3260.5607,3295.3047,3310.1172,3323.503,3338.5612,3373.3017,3383.604,9217.274191924978,2.2079211179530214
3360.0988,3367.178,3375.5192,3385.1118,3383.4882,3372.5412,3375.143,3378.717,3379.461,1803.6717115287383,0.9658317775720879
3438.801,3443.061,3444.0605,3447.175,3447.043,3447.161,3447.146,3447.174,3447.242,5639.571241940013,2.0186827114608845
3451.0894,3453.0712,3428.5306,3475.3016,3491.415,3494.3047,3545.0614,3587.1605,3591.0612,22316.650568933754,3.9731870695492852
3408.1288,3413.0412,3479.416,3501.0712,3513.013,3515.4105,3479.205,3483.884,3555.015,15983.716302396244,3.5498135026993975
3363.8988,3369.5414,3365.1405,3376.1684,3428.0612,3454.0605,3470.0712,3436.363,3473.683,3881.0407968800046,1.5077229334683229
3380.6825,3373.3082,3384.883,3372.5412,3393.5407,3443.0414,3445.1017,3447.2852,3447.176,1390.1084347400051,1.0261504592812525
3385.6383,3373.5414,3379.613,3328.5582,3303.1712,3302.9707,3305.4814,3296.368,3287.7112,6743.078206287478,2.121202443279449
3373.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421054.168307517,100.0
3329.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11390303.29849515,100.0
3350.1128,3222.5411,3279.4307,3282.5411,3219.4308,3223.5385,3222.5254,3233.4398,3187.3916,20123.80162120123,4.045436943088699
3403.8066,3421.0814,3413.043,3470.043,3468.6112,3471.3894,3502.415,3523.5807,3537.2811,24024.869343245016,3.746007837455549
3395.6775,3414.047,3471.0452,3467.6112,3485.304,3531.4105,3535.5112,3575.041,3591.043,45338.2129581075,5.384568964124754
3410.6068,3420.0418,3428.0412,3385.1154,3390.0715,3390.3047,3394.5162,3422.4191,3425.5814,12499.619137901242,2.8700358246517226
3404.8017,3449.5174,3450.0418,3452.4307,3447.5417,3465.2605,3464.5154,3477.2316,3477.4314,29935.460348267497,4.977341346090205
3384.9806,3363.415,3367.605,3360.861,3319.5462,3330.861,3296.561,3298.1662,3377.2992,3681.5758959449877,1.6249171189790756
3355.3666,3355.2291,3355.3725,3393.616,3397.6015,3430.061,3443.511,3443.551,3445.0305,19375.621606917484,4.000098874111663
3292.5907,3283.8413,3260.9602,3241.162,3217.3684,3222.8105,3273.5812,3248.4054,3248.5304,1044.331267121248,0.8526124236326446
3316.417,3322.5414,3292.4605,3270.5812,3272.4105,3240.7052,3245.613,3231.9405,3232.5305,3149.318320862507,1.4439599760014028
3254.6279,3231.8412,3240.467,3268.1618,3273.305,3243.791,3228.112,3233.9902,3196.561,3718.3389329399934,1.3711911512367811
3234.8234,3220.407,3273.805,3267.3012,3218.5674,3221.2991,3243.4404,3223.768,3273.461,3343.8408460125033,1.4251756331284582
3260.3461,3283.2992,3245.3417,3220.047,3223.2918,3222.941,3227.461,3224.307,3224.591,4457.40793150002,1.8006707517880114
3278.8138,3243.041,3248.6802,3248.771,3237.2674,3247.8107,3247.791,3232.5774,3248.581,2874.4178114449987,1.4340180809383782
3295.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10731984.35675854,100.0
3283.9244,3247.4714,3247.5605,3242.704,3240.719,3248.531,3248.8607,3232.961,3248.8612,2269.6899253712504,1.2274470651443894
3270.435,3243.7412,3228.112,3232.581,3242.871,3248.705,3242.9305,3243.388,3241.654,2757.623517841252,1.3454981170741054
3338.0897,3303.045,3293.714,3279.7105,3248.505,3248.771,3248.174,3233.711,3237.461,434.48187703625257,0.5693298139803703
3316.9351,3332.5818,3352.814,3369.501,3388.6105,3413.041,3471.5105,3511.605,3555.0162,40539.06954263376,5.6643272466091
3274.3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10575083.869799143,100.0
3279.7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10641511.173141614,100.0
3223.1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10738002.782651398,100.0
3219.4179,3206.606,3209.5112,3197.4051,3213.3517,3243.8052,3269.591,3288.6105,3275.705,3925.195591070009,1.5738131674293099
3217.5346,3232.8812,3249.504,3244.689,3242.0907,3245.271,3241.9402,3262.8442,3288.113,5670.599100069993,1.9295738443466353
3224.3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10999855.38514613,100.0
3218.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11089906.584480379,100.0
3272.0762,3296.4718,3292.589,3280.5902,3226.8605,3241.1605,3246.961,3232.574,3245.304,6491.28612723251,2.3640059921599446
3358.4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11095241.291966986,100.0
3359.7499,3362.5118,3383.541,3386.5412,3383.554,3380.504,3366.6161,3375.0718,3382.835,3754.3888497637627,1.7185443972351129
3340.7782,3353.0411,3373.564,3379.5113,3382.591,3385.304,3389.0618,3372.1697,3332.5647,4281.693088817494,1.8622972037366985
3332.1832,3303.405,3291.591,3276.368,3243.8707,3241.5407,3260.599,3224.1707,3243.961,2120.4996825550006,1.179890878346273
3336.3582,3347.0118,3350.5614,3332.5602,3305.104,3272.9412,3293.5694,3349.241,3383.1142,3200.20658696625,1.2527044808700003
3312.6671,3296.305,3285.0612,3273.661,3277.961,3243.4602,3245.971,3233.046,3232.374,897.905221870004,0.7703761899773118
3328.1029,3330.5174,3300.2704,3283.7042,3217.812,3212.9405,3215.461,3119.591,3120.3607,5028.506462347506,1.5698849171345466
3325.0247,3317.604,3319.961,3305.164,3299.707,3315.0412,3306.6105,3313.0462,3301.676,2963.726880740005,1.505813672603116
3312.5005,3335.5112,3319.104,3336.5105,3315.505,3314.0405,3325.118,3339.404,3360.1052,6204.761315617496,2.304209646397189
3277.9972,3293.6104,3274.503,3240.5612,3245.4618,3242.068,3245.381,3242.5405,3225.1982,1005.0328821087506,0.9094930273095152
3251.1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10656633.226645244,100.0
3254.3157,3233.687,3240.5412,3212.564,3217.671,3239.361,3273.261,3241.461,3240.5607,1854.6755635037564,1.0376613047991778
3269.238,3220.5812,3223.716,3270.3012,3296.6105,3293.041,3309.611,3279.6405,3282.591,1891.4888239912586,1.0345660981725282
3272.7274,3275.516,3279.3018,3243.5605,3248.071,3248.361,3236.4602,3232.5601,3234.3674,6723.379311730003,2.171671330075946
3224.5325,3247.605,3247.5617,3245.078,3247.1711,3232.761,3235.5105,3228.5805,3223.861,8019.222445077505,2.3189457347614524
3225.1196,3222.5414,3212.6605,3222.2717,3274.8105,3267.604,3288.505,3270.5602,3243.561,6012.498021046258,2.225727657720644
3271.0744,3279.4014,3282.5414,3275.5105,3276.304,3248.5613,3233.6112,3232.5614,3233.4805,6703.573146061257,2.156215919668784
3277.4402,3282.511,3275.561,3256.3942,3236.506,3232.561,3240.6802,3246.061,3245.274,8484.919707000001,2.573100566800125
3320.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159257.73026743,100.0
3312.159,3325.104,3307.605,3309.3684,3298.041,3283.6142,3243.505,3246.305,3233.561,5119.772457193743,1.9120651744444754
3373.7337,3386.104,3384.304,3372.5607,3388.661,3391.304,3443.305,3443.805,3442.5604,4756.625343063749,1.8858862740154052
3360.1485,3383.0411,3383.064,3372.5105,3355.5017,3391.541,3399.4302,3443.0044,3460.061,3269.4102016287443,1.5761311943005907
3342.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11255405.902913056,100.0
3338.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11309459.007530158,100.0
3310.1046,3324.614,3373.0412,3387.1418,3373.359,3443.105,3473.0412,3479.591,3436.561,2799.704014723745,1.4087655302965343
3346.9692,3383.0412,3383.6418,3443.004,3470.014,3464.501,3468.5605,3448.561,3453.304,4916.065542472503,1.9909040184586158
3339.895,3369.714,3384.8112,3393.041,3445.005,3473.0412,3478.061,3486.361,3539.0803,6396.050977558749,1.9332599556490138
3347.3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467280.848378457,100.0
3363.0876,3403.0452,3428.1418,3407.661,3435.0405,3428.518,3429.5307,3383.541,3388.304,1770.1106882512436,0.9883720270148307
3377.7267,3409.0052,3410.3874,3423.8017,3417.303,3470.5112,3460.5607,3459.291,3470.351,1903.3311619912463,1.0371970688827206
3414.4899,3413.0462,3442.5418,3444.303,3440.591,3441.061,3447.162,3447.2605,3439.4103,1950.9448149437465,0.9473718161970724
3402.8225,3405.5105,3385.501,3391.5605,3385.586,3370.361,3378.661,3384.304,3370.367,2867.541179715002,1.3341947069795035
3362.3274,3375.4804,3449.5612,3463.6047,3470.0614,3472.591,3472.5305,3443.5482,3449.5305,1221.6922006074942,0.8217430728722573
3369.7334,3368.141,3365.924,3347.381,3370.112,3393.6902,3389.916,3373.655,3384.7102,3415.593992047504,1.533167132151734
3408.3071,3410.413,3423.8605,3479.5612,3500.305,3523.291,3536.301,3533.597,3519.241,7859.579469072505,2.2129558089960333
3391.7551,3394.4747,3382.5013,3370.541,3373.581,3384.5405,3372.047,3378.6807,3388.294,2586.80055336,1.3057141582339675
3451.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11608371.691991972,100.0
