真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3092.29,3128.11,3157.304,3162.91,3165.514,3178.112,3184.507,3198.411,3192.16,9180.03942250001,2.8310212415877873
3115.569,3128.114,3122.908,3112.594,3102.06,3105.58,3102.062,3090.394,3099.24,2780.9576381249963,1.3635932137289282
3106.82,3103.54,3107.63,3113.428,3102.98,3107.68,3102.592,3103.74,3100.76,18655.27173525002,2.91859885863423
3090.037,3130.17,3147.26,3159.207,3156.96,3161.307,3153.89,3167.96,3170.192,49013.62627625003,6.015845534868024
3074.081,3067.17,3070.58,3071.174,3078.407,3036.56,3042.86,3050.392,3050.77,27279.48844187501,4.117732708783239
3075.495,3060.43,3036.57,3040.707,3050.46,3039.76,3048.697,3070.17,3077.93,33998.424572250035,5.16512677580495
3095.787,3091.34,3070.23,3078.547,3030.55,3037.61,3046.274,3061.707,3064.16,35366.10760925001,5.743440924752872
3052.141,3050.708,3036.96,3040.42,3022.714,3020.43,3001.07,2983.54,2972.911,28102.671296125005,5.01559020391836
3060.754,3034.27,3040.36,3022.762,3020.417,3001.684,2980.07,2993.71,2972.594,29088.37816462503,5.3462056416231745
2976.528,2974.61,2977.911,2959.17,2924.794,2926.914,2928.294,2911.75,2932.944,14666.222120750017,3.2458699526436106
2746.605,2766.51,2756.297,2770.45,2754.52,2707.62,2707.307,2703.07,2700.76,23943.365643374997,4.763299497926368
2783.287,2793.711,2717.07,2724.744,2711.17,2724.418,2713.592,2777.17,2779.418,23801.782332749972,5.011122293203286
2818.087,2850.112,2831.04,2830.304,2823.652,2827.17,2824.305,2823.412,2821.304,7966.9249906249925,2.7218651278859105
2866.509,2871.114,2860.55,2836.507,2831.61,2839.304,2848.81,2837.592,2845.901,8002.578018749988,2.611831890825761
2875.963,2873.04,2836.17,2836.52,2833.07,2840.714,2833.17,2838.53,2822.53,11420.488593749964,3.270354873739255
2890.487,2865.51,2875.437,2836.174,2850.93,2833.747,2833.391,2840.714,2848.614,13718.073007999992,3.536778278059975
2901.674,2932.414,2935.53,2922.547,2901.452,2923.81,2918.94,2906.53,2909.614,5850.804927124981,2.056369699223844
2926.899,2927.534,2894.551,2887.694,2859.707,2865.011,2872.624,2875.407,2871.614,14414.997517750002,3.5623186106493843
2906.073,2915.704,2915.067,2925.911,2893.114,2836.512,2845.63,2847.938,2847.71,18880.43126412498,3.9243668155569718
2917.007,2972.511,2959.64,2926.812,2959.53,2971.17,2958.018,2963.594,2972.41,2606.625958124997,1.5017941766379443
2983.622,2992.512,3004.301,3032.607,3032.534,2984.811,2970.43,2973.591,2933.791,1054.5655671250017,0.8611091090361069
2984.971,3001.748,3001.251,2985.525,2989.614,3019.251,3003.412,2934.594,2940.301,1661.2468914999974,1.2121595202308273
2975.401,2971.93,2993.174,2979.714,2957.167,2928.511,2956.304,2963.304,2968.408,2872.69103075001,1.6414270885537658
3030.154,3032.911,3034.3,3032.92,2982.581,2995.407,3006.294,3033.891,3033.544,2748.134523499996,1.143732934544588
3039.669,3048.06,3056.561,3035.591,3040.43,3031.62,2975.06,2958.862,2923.105,4846.774113624997,1.8382606099431285
3031.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942444.468650999,100.0
3013.05,3033.667,3051.301,3052.714,3029.595,3060.312,3036.694,3042.93,3050.52,5638.7350817499955,2.0053989977082725
2987.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8925573.608418938,100.0
2991.328,3075.11,3062.674,3069.16,3110.362,3126.867,3124.567,3157.162,3164.82,18383.043948741244,4.164453301890802
2880.303,2892.414,2910.708,2933.06,2932.58,2912.867,2936.16,2940.418,2953.684,7086.158904936251,2.3947671701308995
2970.931,2967.42,2971.61,2960.307,2936.86,2947.56,2937.362,2943.705,2955.06,3668.948174206258,1.6334992755475144
2992.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8881652.438091638,100.0
3011.665,3052.411,3050.628,3043.07,3050.52,3036.84,3040.96,3056.892,3050.707,16127.673164748721,3.4881029640392405
3071.677,3069.17,3087.43,3082.54,3158.107,3194.84,3193.04,3266.302,3291.408,90224.14647158497,8.83361720340372
3034.511,3072.694,3075.914,3080.62,3036.617,3038.53,3022.542,3020.43,2933.892,28211.47905582122,5.557634334389144
2943.2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8116328.828799706,100.0
2996.7618,3002.811,2930.304,2935.907,2930.391,2923.461,2934.661,2924.061,2935.474,21484.054148105006,4.496924348139088
2968.5174,2976.9102,2949.5112,2959.6802,2936.961,2942.4105,2927.5612,2933.681,2932.6812,33325.30974300873,6.126713905271542
2923.4856,2933.352,2922.5772,2933.654,2904.513,2909.5612,2903.2938,2902.061,2901.4305,29116.884733365016,5.929923945607609
2887.4265,2891.5413,2922.5402,2930.5414,2919.561,2991.2912,2997.3542,3006.2994,2960.0614,50669.45446961504,7.839454354487631
2789.2537,2856.1162,2887.5414,2912.9154,2823.175,2836.8113,2772.6051,2775.5142,2719.6813,14663.670493364993,3.6916346013133663
2779.6407,2836.9412,2777.6112,2779.301,2882.1142,2938.5093,2939.9412,2962.015,2949.5105,26230.710160093768,5.435285259411156
2728.7563,2735.1746,2710.114,2704.0612,2705.7612,2702.6614,2733.1552,2708.4572,2709.6772,2158.5275144950015,1.5538237105168538
2702.1296,2725.415,2712.5412,2703.861,2707.841,2703.362,2700.767,2703.591,2700.762,2772.92466369501,1.7787853672860188
2745.6182,2714.504,2762.5614,2750.5907,2712.5812,2703.711,2760.3052,2776.3054,2806.115,2365.808455630003,1.6293208585352923
2660.1674,2704.705,2762.505,2739.661,2778.161,2822.5602,2838.6042,2830.411,2850.105,3605.957296527499,1.8030051968204297
2722.4381,2738.5414,2770.1151,2719.5813,2737.1742,2724.405,2722.9814,2712.5812,2703.6405,1728.4046174700047,1.2492254398884584
2781.5913,2760.061,2716.8942,2779.4814,2802.1107,2809.104,2791.413,2717.4305,2775.4305,2088.7284173887474,1.4544413403282408
2764.9109,2773.5814,2821.4308,2860.1154,2894.0414,2853.5112,2878.1047,2873.0414,2896.4102,8831.365457500004,3.0073916863220544
2772.2033,2821.305,2862.104,2869.3074,2875.415,2891.1052,2895.0094,2893.041,2883.0942,9514.449703057498,3.3892050840882115
2747.2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7762899.279740472,100.0
2750.2962,2713.6514,2705.0414,2700.341,2723.5991,2721.651,2775.341,2806.1162,2830.0592,4160.222267723754,2.046950863256377
2734.5215,2705.5047,2728.114,2775.405,2771.561,2747.5407,2755.414,2741.603,2750.4607,3295.9138946024873,1.9521411318045336
2780.6379,2791.1151,2710.5514,2703.7712,2766.1614,2772.7901,2750.4604,2753.7884,2791.0414,4542.85158629874,2.038206481478909
2763.9874,2752.4747,2790.6047,2799.614,2812.1112,2828.0614,2828.291,2821.0637,2830.504,1055.5171203324953,0.8955038170731842
2820.7634,2825.1111,2836.0474,2841.043,2834.5392,2848.1962,2856.5111,2866.5903,2871.1747,1319.890478482508,1.1626845875546596
2815.3686,2836.1014,2835.041,2822.5142,2820.5307,2827.604,2821.0417,2822.4305,2822.5605,576.4088107400025,0.7040352674746259
2825.9036,2821.5192,2838.1047,2834.0411,2830.3098,2830.5302,2826.6018,2828.514,2829.304,612.4186903462505,0.6883010287160161
2796.6312,2807.411,2814.304,2811.0607,2832.8017,2837.216,2830.4012,2823.6692,2848.1162,181.02629003375162,0.36001293948700674
2783.0476,2791.4814,2769.7051,2773.5874,2807.1114,2817.9101,2822.5017,2829.3051,2831.0604,953.2007329837488,0.9553444463267659
2827.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8009248.264346724,100.0
2811.1741,2822.9047,2825.414,2836.9112,2832.404,2837.5418,2829.1382,2848.128,2857.904,493.6664123712469,0.5971966387762526
2819.935,2828.4118,2810.1794,2838.1107,2834.0412,2830.5707,2820.574,2826.107,2830.0412,355.0427661162485,0.5475189360911022
2838.4945,2831.6114,2828.551,2831.4307,2827.141,2829.174,2811.1712,2811.6117,2822.541,146.8551033700001,0.322320686935966
2852.5528,2875.171,2878.2307,2877.871,2888.5072,2891.0618,2859.015,2868.607,2878.4102,2752.049457551239,1.7307966290394223
2827.0133,2836.514,2837.604,2827.414,2838.431,2841.171,2850.241,2857.171,2862.984,365.03989857874757,0.5628550223358135
2843.9804,2836.1711,2837.061,2822.1682,2822.7711,2820.6884,2823.671,2822.0405,2829.3305,910.3434591362468,0.8177884979614444
2838.4994,2831.741,2840.1142,2836.705,2827.114,2839.8612,2848.141,2855.303,2853.0105,655.335151884997,0.8240275352217713
2808.5293,2832.481,2835.924,2821.1412,2825.711,2828.405,2829.914,2825.461,2822.561,2056.221084862497,1.3573890914735909
2815.4947,2830.4614,2837.601,2828.581,2822.4192,2822.6802,2829.071,2829.9302,2828.1712,2468.5562329562545,1.590593144118448
2810.0243,2823.114,2829.913,2835.501,2839.3002,2844.811,2836.961,2844.8292,2853.005,1734.8373471862442,1.3244996016203796
2822.4424,2838.141,2843.004,2830.5412,2839.1362,2848.138,2855.3012,2853.059,2833.5112,1678.4363691762508,1.382235723803642
2860.0822,2863.0718,2884.0302,2888.6047,2875.0492,2891.194,2882.0614,2872.8805,2875.711,141.73348612999965,0.34746368566128716
2878.1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8312909.831735138,100.0
2871.5232,2881.604,2884.0614,2852.541,2875.1142,2891.105,2895.0614,2898.6905,2894.041,506.67251428874783,0.7003624522139621
2895.3444,2885.111,2889.914,2873.5405,2875.4305,2871.604,2879.291,2899.261,2892.891,104.0426589425006,0.24999362703662537
2894.802,2894.501,2899.561,2899.684,2899.731,2899.914,2899.928,2899.952,2899.966,467.6705079787539,0.6055674933299027
2891.5564,2883.5047,2870.5314,2871.3405,2878.841,2894.303,2895.041,2899.6802,2899.741,1097.2389236662455,0.6787765080820679
2898.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8191980.983174759,100.0
2870.3422,2871.4307,2875.1114,2858.504,2838.5605,2850.3074,2836.5907,2834.0614,2822.5905,664.9849478299997,0.7376819165959504
2868.4587,2858.8011,2862.5314,2887.1018,2888.617,2874.503,2877.1054,2872.471,2871.7405,1386.695336731246,1.132372633481575
2875.4176,2877.8714,2888.1061,2888.6814,2896.351,2899.2402,2899.9684,2897.1614,2899.2884,2952.1090884862447,1.6596831784907162
2898.576,2890.307,2869.105,2863.0405,2855.1747,2855.281,2852.071,2828.1702,2826.9107,642.4055092862469,0.7139539654436682
2883.7378,2864.5511,2870.3051,2876.9814,2875.1705,2858.1741,2857.404,2858.0607,2838.198,1761.1340814224955,1.1527688437558887
2867.9237,2858.5112,2855.0405,2851.4305,2834.9905,2832.583,2818.1142,2822.405,2821.7607,2917.899617914995,1.4277672520119922
2813.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8238566.015185888,100.0
2817.9697,2833.1112,2830.6805,2832.1705,2822.5305,2833.174,2842.503,2844.8303,2847.7412,3197.2043231449925,1.6106596978084506
2846.5473,2835.5411,2836.614,2826.9305,2834.5711,2837.141,2822.881,2831.174,2824.6112,5438.669461276251,2.126085280402757
2836.8036,2834.5191,2835.6104,2828.5805,2831.0705,2839.3043,2845.0614,2847.8051,2850.1147,5407.7815865975035,2.287703367060699
2846.2217,2835.594,2836.961,2825.1462,2833.7994,2835.4105,2822.5412,2825.431,2833.3682,8770.137519150008,3.022462657174443
2852.3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8590848.270063441,100.0
2915.4311,2923.8214,2925.516,2879.5411,2888.614,2873.041,2896.161,2894.3042,2894.531,1786.410050605002,1.2212248171296136
2921.398,2933.1918,2922.591,2896.861,2895.414,2879.1105,2886.905,2891.405,2869.1105,1955.9432777712593,1.2912314277196975
2923.3711,2930.1047,2922.5914,2938.6105,2925.405,2938.9605,2935.461,2941.4047,2950.1607,681.1016865162476,0.6503972026634325
2919.2506,2934.304,2932.884,2935.914,2943.304,2959.6612,2955.067,2955.4192,2956.2307,1008.7423642074968,0.8273842836519878
2930.7993,2932.7614,2932.815,2929.9105,2935.8605,2961.1043,2959.9617,2959.851,2963.313,1140.9124964549976,0.9588403189810428
2937.7712,2927.6747,2939.9352,2959.1392,2959.6102,2960.0617,2954.8404,2962.3304,2968.241,1356.1918558762554,1.1078153557473716
2956.1116,2955.5908,2938.205,2954.3012,2960.9605,2959.591,2956.301,2964.8905,2962.761,1066.9378409950002,0.9140602075394166
2943.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8607820.902242806,100.0
2920.8968,2934.543,2948.5605,2954.2912,2956.0617,2953.684,2956.368,2951.1412,2958.335,655.5706381137534,0.7184158276996369
2919.7408,2933.434,2956.174,2955.0712,2958.4105,2959.5805,2956.3043,2960.5618,2959.991,480.3310605337514,0.6509209139059063
2890.0306,2886.604,2860.114,2879.2907,2887.103,2874.5605,2879.296,2896.405,2894.5605,5728.828393331241,2.507609591681021
2931.7493,2954.5612,2955.4714,2956.4305,2953.075,2956.0305,2953.635,2953.776,2956.293,329.3038783050002,0.5685286240365054
2935.873,2943.504,2954.363,2957.605,2957.346,2953.661,2953.762,2952.982,2952.412,946.9797751025085,0.7398659217512508
2939.3151,2944.6607,2953.074,2959.917,2953.6712,2955.0605,2956.393,2953.293,2956.813,3184.5815234925017,1.2887381750841205
2967.6341,2973.0818,2969.045,2957.6162,2957.871,2953.0762,2956.136,2953.043,2956.132,8003.921825901262,1.9038306822218423
2965.2717,2972.1402,2980.304,2986.3003,2990.107,2996.905,3005.5012,3011.6057,3012.874,16384.038503248783,2.3611242496407496
2970.6203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9688044.961105796,100.0
2979.5505,2984.3074,2991.4052,2996.3017,3000.4801,3006.6105,3012.704,3013.5712,3013.4305,49453.22540616125,5.063902103662305
2961.5164,2955.5162,2953.5414,2953.0405,2958.3305,2957.6461,2957.7405,2959.2471,2956.0307,99470.86194417253,8.027254793120782
2984.6741,2983.0418,2994.8694,3002.6112,3023.4047,3023.5314,3022.5705,3022.5712,3040.6141,84826.30800399005,7.738626475610142
3025.981,3031.043,3050.4152,3050.5392,3041.0418,3050.531,3055.5412,3047.3684,3030.5981,93766.06214706124,8.309297249138737
3090.5693,3093.584,3099.5414,3105.0305,3137.043,3141.114,3145.501,3127.3052,3171.1158,62267.99875081999,7.024544213342912
3152.8126,3155.0417,3150.433,3151.741,3157.941,3130.161,3133.784,3128.811,3168.105,62188.30276526497,7.203468578144012
3332.8807,3372.4112,3114.5412,3148.568,3156.3942,3173.6418,3188.866,3237.174,3260.1105,46061.65638859122,5.55638993382062
3345.3369,3383.0491,3383.6301,3443.0047,3460.0415,3459.8905,3454.0013,3449.8712,3444.0605,16218.052489383752,2.9371357161881018
3403.4401,3423.0747,3397.5413,3415.0501,3479.0052,3522.5804,3560.0712,3597.3052,3610.1193,48601.97524616872,5.059478056381962
3450.5935,3432.4147,3260.505,3263.896,3228.5707,3230.352,3206.305,3223.805,3225.574,11734.262391266224,2.6991189534260194
3383.3222,3443.503,3401.5505,3467.1712,3501.0914,3523.303,3536.412,3571.5912,3586.503,46009.32968907123,5.509855940309439
3443.2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10971450.717172043,100.0
3414.6186,3443.5412,3466.1111,3409.687,3402.5807,3387.6402,3479.511,3543.0052,3576.1162,41953.00532632625,5.49932119832904
3361.3044,3399.841,3460.1047,3473.0414,3415.561,3423.091,3323.784,3373.7102,3384.505,25281.582714047505,4.384365510115449
3210.0986,3260.3507,3271.794,3173.5412,3277.611,3243.043,3283.0462,3220.4398,3220.5412,5399.3646892274965,1.8364250152842094
3214.1287,3109.6112,3081.604,3157.405,3190.4542,3260.1057,3273.0418,3243.0694,3260.4805,19764.83537467875,3.537407243021003
3314.149,3303.5412,3260.0618,3206.3052,3153.0498,3149.286,3080.7112,3171.1805,3320.3057,7853.044546703747,2.3408361192426486
3320.8947,3281.5411,3250.5991,3293.2914,3282.5605,3220.1682,3173.0418,3196.8417,3070.5605,12971.284947585007,2.8903712671703214
3333.1635,3284.5112,3279.6905,3279.5405,3293.343,3236.361,3232.4605,3320.561,3281.1042,4039.9344607662524,1.8096332119574745
3325.1102,3256.2912,3235.764,3193.0412,3192.364,3237.6112,3193.741,3159.141,3126.966,16946.627699763754,3.183302289947285
3196.7684,3200.4105,3110.5082,3080.0612,3157.1105,3194.0417,3112.5647,3123.7612,3073.591,38649.33918549626,5.210676921108616
3205.2268,3263.6111,3271.0417,3279.4607,3246.5311,3236.6105,3196.043,3196.613,3222.8307,14191.418491605007,2.907330754659025
3227.9604,3253.4152,3231.5712,3233.3352,3196.3605,3190.093,3260.2047,3243.045,3225.5762,15486.523033112517,3.408345953089635
3294.5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11251973.416119698,100.0
3286.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11296265.719171697,100.0
3310.0065,3336.5617,3310.307,3337.105,3325.5105,3279.5405,3286.911,3269.305,3226.8603,4720.000289375004,1.9516700161310612
3367.9658,3372.514,3428.0618,3450.061,3430.591,3393.1642,3437.2712,3439.262,3387.9602,5121.820632218761,1.8293719283598526
3371.6875,3382.6105,3375.8617,3385.963,3471.2537,3554.3057,3603.914,3603.914,3603.914,34511.26778893504,4.36296535179576
3377.5648,3385.9158,3373.5417,3380.3064,3370.5152,3355.1742,3393.5314,3448.203,3460.0418,2012.3797018637435,1.005978662531359
3386.4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11362102.056820521,100.0
3354.0352,3393.5513,3443.5305,3443.8612,3440.0417,3450.2917,3440.5612,3445.163,3449.2612,6311.023673168747,1.871838307944469
3379.2524,3428.712,3454.4052,3473.6177,3470.0418,3440.305,3475.5105,3432.5052,3450.4605,8778.781887097495,2.3293191642808075
3340.29,3372.2932,3428.3061,3450.0419,3460.0654,3460.4914,3446.5014,3440.5305,3475.0419,4908.035819342502,1.8249919361142872
3319.2656,3332.5409,3293.5412,3285.833,3273.9412,3247.6101,3233.6407,3240.1154,3243.8614,17742.927755669985,3.605709750144606
3320.7261,3293.5407,3260.1152,3226.9055,3232.5105,3240.5805,3263.5814,3217.305,3232.5304,24326.178551453748,4.388582272664433
3360.0988,3367.178,3375.5192,3385.0412,3383.5393,3372.5306,3375.1405,3378.6405,3377.343,1778.4926001124902,0.9580944977110376
3438.801,3443.005,3444.6804,3445.0807,3447.591,3447.505,3447.6606,3447.261,3446.866,5619.622478000003,2.0175035722220196
3451.0894,3453.0712,3428.5306,3475.3047,3491.4352,3490.3057,3487.914,3533.0412,3532.5992,14379.811688696265,3.3272973202755676
3408.1288,3413.0412,3479.416,3501.0412,3523.541,3536.5105,3537.304,3516.596,3519.315,19221.59270522127,3.873415335294865
3363.8988,3369.5417,3365.143,3376.8142,3422.5302,3425.0712,3478.7162,3485.047,3473.5412,4042.8433925287563,1.5916173994141403
3380.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11436928.819864338,100.0
3385.6383,3373.5414,3386.1105,3370.5805,3375.7105,3322.5419,3305.3074,3328.6014,3282.561,4639.8909122812265,1.7044222893738765
3373.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421054.168307517,100.0
3329.7388,3332.4302,3303.5406,3330.2914,3291.363,3260.1107,3260.6047,3241.717,3217.2812,10481.621670328743,2.811707256004398
3350.1128,3222.5411,3279.4142,3282.5405,3219.5409,3222.4307,3277.6047,3239.585,3260.1105,16943.28586072874,3.5465789800202714
3403.8066,3421.415,3410.5152,3416.045,3377.1938,3383.681,3373.043,3385.116,3391.705,3954.179389250002,1.361428011877297
3395.6775,3412.047,3428.8914,3432.531,3452.8607,3460.5142,3454.5407,3445.2412,3460.043,18335.28557651125,3.3930039846127698
3410.6068,3420.0418,3428.0412,3385.1154,3390.0715,3390.3047,3394.5962,3420.0875,3420.4157,12183.69427494999,2.8415282847327257
3404.8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10874189.46773613,100.0
3384.9806,3363.1132,3367.6018,3360.061,3315.5917,3324.705,3295.4052,3283.0617,3291.581,2581.3429311549903,1.225748510945631
3355.3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10740324.986344092,100.0
3292.5907,3283.8413,3260.9602,3241.1624,3217.2907,3222.9912,3273.4154,3248.5913,3248.243,1043.4987853900009,0.8532426923237132
3316.417,3322.5414,3306.1105,3296.5012,3298.5412,3378.1141,3382.904,3372.5805,3394.1111,5194.3725746199925,2.0397396131908043
3254.6279,3231.8412,3240.5105,3265.3052,3273.5918,3246.307,3223.0418,3241.168,3262.4612,2136.8874013187497,1.115403037460882
3234.8234,3220.407,3273.8112,3267.1705,3217.345,3220.581,3225.071,3270.171,3299.261,3116.780356960005,1.419037818329395
3260.3461,3283.2998,3245.3417,3220.0451,3223.4374,3222.5707,3223.7812,3222.687,3222.5307,4599.904032948762,1.8294148587740426
3278.8138,3246.541,3233.5962,3240.307,3240.5707,3223.8712,3248.861,3230.1962,3206.5612,3425.126367685001,1.5592607805358212
3295.6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10731984.35675854,100.0
3283.9244,3247.4614,3247.2707,3232.746,3233.556,3240.5305,3240.468,3263.8602,3248.8607,2789.2989735100055,1.41135733662825
3270.435,3243.7412,3228.1174,3232.5507,3242.871,3248.881,3242.716,3245.8312,3246.929,2800.5147751062564,1.375384698643161
3338.0897,3303.045,3293.714,3279.7105,3248.505,3248.771,3248.172,3233.7107,3237.461,434.46585647000364,0.5693208810344057
3316.9351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10505304.096460545,100.0
3274.3015,3243.762,3222.4605,3240.5712,3265.3814,3273.2705,3240.3762,3206.3492,3232.8992,3375.8894184300098,1.402571798233337
3279.7105,3248.5042,3205.8618,3232.961,3240.384,3265.4105,3272.5962,3272.7717,3246.383,2969.818566940006,1.1995856753859884
3223.1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10738002.782651398,100.0
3219.4179,3206.603,3209.5112,3197.4054,3172.9105,3191.1105,3294.8054,3272.567,3243.384,6920.442205996258,2.0119078094959564
3217.5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10927696.582655389,100.0
3224.3593,3278.241,3281.914,3253.005,3241.831,3240.571,3223.8707,3246.271,3249.186,7833.105125304997,2.4609233962467023
3218.0521,3243.043,3248.404,3242.961,3242.5262,3228.9762,3232.4814,3202.305,3235.301,9810.444662768765,2.8640309958349706
3272.0762,3296.811,3263.5942,3283.651,3270.464,3243.705,3222.891,3245.364,3240.591,6342.3843148700025,2.3465695341839363
3358.4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11095241.291966986,100.0
3359.7499,3362.5118,3383.541,3386.5412,3383.554,3380.504,3369.661,3369.0605,3363.8805,3245.8135560250125,1.6350278855392328
3340.7782,3353.0411,3350.584,3336.5412,3319.6684,3328.174,3314.504,3315.961,3318.561,910.2714216412476,0.6767790756070987
3332.1832,3303.4147,3291.591,3276.368,3243.8707,3241.5407,3260.599,3224.5903,3243.271,2119.4606333862544,1.1808915723050544
3336.3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10834000.989669116,100.0
3312.6671,3322.7414,3304.167,3292.7405,3240.5612,3247.2612,3247.304,3232.5617,3234.568,640.1296040299952,0.643614358206141
3328.1029,3330.5174,3300.2704,3283.7042,3217.812,3212.9405,3215.4614,3187.6774,3160.4051,2158.9142109875006,1.1545978200841491
3325.0247,3317.604,3319.961,3305.164,3299.707,3315.0412,3306.6104,3313.043,3301.674,2963.616946283756,1.50579313410917
3312.5005,3335.5112,3319.104,3336.5105,3315.505,3314.0405,3325.118,3339.404,3360.0612,6203.782218817499,2.3040415059232218
3277.9972,3293.6191,3274.5614,3240.305,3243.4105,3243.7905,3240.505,3240.6805,3223.711,1041.3700212750032,0.9191238735834485
3251.1188,3252.5412,3233.6814,3239.7101,3263.504,3282.5612,3285.4112,3271.6805,3236.1762,1807.923824331257,1.035427270479858
3254.3157,3233.5512,3239.384,3263.414,3281.1105,3260.5905,3236.4052,3240.5,3243.8607,2478.998197356249,1.3856753032997158
3269.238,3220.5811,3226.4302,3275.3054,3281.0414,3224.4805,3243.6182,3245.9412,3236.6812,4646.033578101264,1.6868801574978034
3272.7274,3275.516,3279.3018,3243.5602,3248.0605,3247.604,3238.561,3234.166,3237.924,6531.295286106255,2.1474533715384037
3224.5325,3241.0614,3260.1602,3250.581,3243.7191,3245.9514,3236.5605,3230.588,3220.4605,7717.597269426241,2.1890280068887655
3225.1196,3222.5414,3212.6605,3222.293,3217.2711,3222.9105,3277.581,3281.301,3284.2917,7670.0348193425,2.4563646362589697
3271.0744,3275.277,3278.2712,3285.0605,3273.5055,3248.5605,3233.6105,3236.941,3240.498,6497.112318567504,2.1044986056326485
3277.4402,3282.541,3275.614,3255.705,3239.861,3250.3605,3243.693,3236.319,3240.6908,8168.155370473762,2.5389152413036005
3320.1333,3323.0047,3324.576,3317.5102,3303.605,3296.961,3273.561,3296.304,3294.8105,1689.660560001248,1.1781860330794
3312.159,3325.104,3307.6112,3309.9408,3293.0412,3283.064,3248.168,3232.405,3236.712,5315.756557223742,1.9535389157333598
3373.7337,3386.104,3384.304,3372.5607,3388.661,3391.304,3443.361,3443.591,3440.061,4704.038659928758,1.8760068842909765
3360.1485,3383.0411,3383.064,3372.3074,3355.5107,3391.308,3394.3052,3443.3047,3442.914,2889.576970628754,1.493047285021604
3342.2025,3362.061,3372.5602,3393.861,3382.104,3372.5612,3388.641,3473.0605,3532.533,4092.68867861124,1.6307378845897107
3338.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11309459.007530158,100.0
3310.1046,3324.616,3373.0412,3387.1417,3373.3692,3443.105,3473.0412,3479.461,3431.364,2704.153279314994,1.3889973599137433
3346.9692,3383.0412,3383.6418,3443.004,3470.016,3462.5406,3475.307,3479.301,3451.705,5756.382323338733,2.116866868872922
3339.895,3369.714,3384.8112,3393.041,3445.005,3473.041,3478.361,3481.362,3512.0612,5470.017572224997,1.8167379515014455
3347.3034,3395.917,3383.6502,3391.361,3443.2405,3442.765,3460.061,3462.561,3472.5612,3422.976546720002,1.5079759889232218
3363.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11542970.912393557,100.0
3377.7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604119.434129477,100.0
3414.4899,3413.0462,3442.5408,3444.3047,3441.0612,3440.5915,3441.1705,3448.6112,3448.7712,1964.7480119625052,0.9783679359021882
3402.8225,3407.307,3383.4102,3370.594,3355.113,3391.5912,3421.9305,3434.5017,3445.3002,1178.6531761675,0.8396398796964305
3362.3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11709548.637835657,100.0
3369.7334,3368.141,3352.7105,3343.7682,3373.194,3385.713,3372.801,3385.8105,3372.4603,3918.714870713751,1.6752852796152045
3408.3071,3410.432,3423.8614,3479.5602,3500.306,3523.2912,3536.304,3533.661,3528.794,8224.879530506249,2.2486822115866176
3391.7551,3394.4774,3385.117,3372.905,3374.884,3346.303,3369.505,3372.561,3333.394,3158.6914442450015,1.5015743605741336
3451.9384,3453.3812,3493.0414,3492.543,3512.516,3515.5307,3535.3047,3530.0492,3523.5307,13445.001743711255,2.9554707814048333
3449.3805,3452.5114,3461.5308,3475.5412,3477.0418,3477.514,3477.631,3477.4307,3477.271,7378.657133361259,2.225518215949176
3442.1359,3450.0672,3440.5714,3473.1051,3480.0614,3472.5114,3475.5307,3477.6114,3477.2614,8305.625953033748,2.3969628861582923
