真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3529.1826,3523.7418,3518.561,3565.3052,3564.3005,3572.581,3579.349,3586.6302,3590.1605,460.16576096374285,0.4327781335837109
3557.412,3522.8784,3518.9307,3564.014,3566.102,3564.5105,3576.1405,3572.7847,3584.041,909.6733823687489,0.6760661821737316
3566.2199,3539.5811,3532.5467,3522.5407,3512.4307,3525.304,3534.964,3528.487,3542.8802,3449.7283965749953,1.4920152515785732
3566.6539,3565.299,3556.2062,3536.8607,3530.5607,3512.561,3515.488,3524.1762,3519.049,2638.186418443742,1.174970682893699
3607.5618,3570.2894,3578.483,3563.404,3567.1052,3567.714,3557.196,3539.541,3548.562,640.8038589887449,0.637049141092435
3606.3722,3601.305,3601.7618,3595.0404,3586.614,3570.1105,3572.786,3588.704,3596.414,1277.1958495087556,0.8140742087396848
3573.1779,3601.1405,3592.714,3569.171,3568.5205,3566.291,3576.2205,3580.071,3596.504,1564.3800586724965,0.9684256476104093
3591.197,3591.3414,3593.2605,3599.277,3602.0712,3601.5292,3599.298,3599.7103,3602.5612,3739.364174591251,1.4958834871863589
3588.7816,3594.253,3593.7605,3596.293,3622.0412,3623.211,3622.4605,3625.0905,3602.714,5670.340175912497,1.9694712365409217
3518.7595,3576.5607,3577.604,3580.541,3596.8105,3598.8405,3602.311,3601.1607,3597.334,3111.2114193199945,1.5213781252976213
3534.3222,3522.741,3505.1746,3535.1105,3516.395,3587.6105,3591.1053,3613.0613,3613.013,2050.986980969995,1.0677812158197308
3530.2589,3534.5205,3522.543,3505.317,3501.4907,3500.068,3460.599,3460.3103,3459.305,3893.07334204375,1.4267842318161714
3553.7155,3556.202,3555.5105,3553.861,3536.561,3573.361,3591.1622,3597.304,3597.261,1290.317839124999,0.8258269244188771
3525.5039,3560.304,3576.304,3595.805,3602.5612,3601.264,3605.0712,3591.743,3565.814,2241.5997112812456,1.283113710987672
3524.0881,3570.8142,3593.5057,3590.5304,3599.561,3622.0712,3623.504,3620.0607,3636.8111,4605.471498314991,1.8008383106399164
3547.8362,3560.1162,3556.5014,3553.861,3533.5942,3532.9418,3543.514,3552.5912,3536.5405,355.8506962899971,0.46239232799661695
3566.5225,3555.5312,3553.5027,3530.5614,3516.811,3570.591,3593.303,3590.3052,3586.914,938.2802536249992,0.7763189330619333
3528.5011,3570.2052,3556.116,3539.6512,3558.174,3530.5812,3531.771,3529.5107,3553.305,652.5651302012466,0.5446763874286086
3564.5902,3520.5304,3505.1707,3530.114,3513.503,3512.5612,3515.291,3503.0612,3539.1617,2144.7259144249915,1.1980235972860847
3539.3038,3572.5414,3575.1608,3533.2614,3522.7052,3512.5405,3540.5414,3594.8408,3598.861,8948.992928972479,1.9135211421014973
3539.1225,3553.305,3533.5614,3522.8605,3528.523,3528.6305,3529.271,3517.2712,3563.3052,8429.625933137484,1.9154499880790175
3536.7905,3513.5411,3522.5644,3512.2981,3515.4105,3514.5814,3512.0684,3523.4811,3542.5405,8743.195959102488,2.2994484142972955
3562.6611,3517.3511,3555.1054,3536.8814,3560.5105,3573.8011,3584.514,3570.5307,3571.611,19207.96675813748,3.3747216127668413
3574.7344,3560.5184,3551.5412,3553.5802,3555.0418,3536.174,3517.3112,3522.8817,3525.7142,12376.051756724979,2.726551174758483
3550.3964,3572.5302,3575.2514,3581.1743,3596.1774,3594.007,3605.0118,3602.671,3605.1047,28415.43714658875,4.579039747418658
3467.4409,3555.0414,3553.066,3559.1107,3559.6902,3536.9605,3522.5605,3505.1084,3503.5812,15621.060266099994,3.25358963077634
3381.1833,3470.3061,3462.5307,3475.3051,3477.3051,3452.5614,3452.3614,3444.3041,3471.1051,3728.35760900374,1.424829344569692
3361.5895,3390.0114,3440.2307,3447.2714,3470.0074,3475.4104,3471.9018,3442.5741,3440.4307,727.0235977175049,0.6837213938994902
3411.724,3358.0614,3383.6602,3380.6112,3360.0614,3367.5801,3370.3914,3333.5501,3343.303,9689.133269597509,2.600519194269273
3397.3574,3424.2051,3423.043,3422.779,3425.0405,3450.1405,3454.0405,3445.063,3445.291,1961.0005764337434,1.0779068246575993
3464.2854,3413.0418,3423.545,3479.4107,3487.6011,3512.5947,3515.414,3536.2013,3528.539,889.3817439275049,0.6648045694063097
3447.9914,3464.8104,3428.5419,3435.1434,3470.303,3467.1052,3408.0614,3454.5907,3449.961,3884.34614827499,1.4641709755319576
3477.2186,3465.4141,3407.605,3470.4605,3473.5982,3440.5614,3442.581,3444.061,3432.583,4227.141208071231,1.5932242762642241
3466.5491,3476.307,3443.5618,3483.071,3472.5305,3475.8305,3459.1412,3474.1627,3478.5942,1817.9937056987446,1.0539030946055656
3458.2277,3470.4304,3419.5407,3420.304,3386.114,3388.604,3367.961,3373.291,3392.6903,12938.164597393732,2.9382273538114707
3494.6348,3408.0414,3451.2905,3445.009,3447.8807,3449.741,3442.766,3440.705,3453.291,4790.066561876226,1.809922388776827
3529.9309,3472.945,3475.4618,3436.591,3440.9307,3450.598,3442.503,3444.771,3440.461,3338.878777014992,1.4738190098869666
3532.6213,3530.5112,3514.5912,3503.293,3462.7952,3475.3612,3471.2612,3445.3054,3491.291,1094.3955753900013,0.743075574677416
3524.7374,3475.5012,3468.5314,3448.5607,3403.304,3423.5912,3441.3684,3523.3011,3573.5913,4281.215987393762,1.752509552393907
3516.2989,3536.8911,3573.0194,3587.5414,3605.0052,3602.614,3616.603,3615.6112,3651.3012,16265.265919553762,3.379320375572619
3517.3447,3576.2131,3582.6007,3585.0114,3582.5405,3601.2414,3605.0572,3602.6112,3599.9647,12927.212360315007,3.0986576388369556
3446.976,3533.0492,3548.5414,3553.2705,3536.3784,3555.6112,3536.5904,3515.4107,3514.5412,4804.045027030008,1.7480234597007642
3485.2859,3474.4712,3470.5884,3475.271,3460.061,3422.7405,3410.3072,3428.7912,3415.0405,5606.305495766239,1.718955435876431
3465.5546,3470.368,3478.302,3473.7605,3446.281,3440.561,3443.091,3470.462,3460.598,3489.168720483745,1.4422367433077468
3427.3338,3450.541,3443.591,3473.274,3479.2712,3442.071,3440.7702,3448.361,3470.1682,3634.927221684996,1.6119788857036577
3477.1321,3470.105,3470.6108,3436.961,3440.5242,3446.0418,3447.3402,3443.891,3445.061,6704.364363679997,2.1016502910210497
3514.471,3471.704,3475.2918,3443.764,3445.794,3510.1112,3511.0974,3524.7418,3535.113,2785.4162218737547,1.403028956839139
3540.3837,3519.0474,3533.8924,3523.393,3536.1712,3510.1881,3510.2545,3510.6114,3517.841,2185.3952425112648,1.0647700288719044
3501.6643,3588.6112,3605.5112,3606.6512,3638.8605,3611.1613,3613.775,3652.4602,3663.6418,4831.133300481242,1.8226928644209721
3522.1567,3532.8612,3522.594,3511.2892,3477.3612,3477.3417,3477.665,3477.161,3442.4605,13772.015825315008,2.56187385458006
3528.1512,3538.5712,3533.8612,3528.524,3527.914,3518.5405,3504.6412,3503.6991,3501.5412,10531.678163794999,2.251369637001722
3543.9402,3527.641,3524.794,3536.1612,3516.561,3535.1624,3503.7652,3506.276,3539.253,12450.24999822251,2.6268663602100712
3567.1008,3536.1148,3519.298,3522.741,3516.368,3575.302,3580.0604,3596.6042,3603.0194,7531.984606343753,2.2811777982755235
3597.0426,3571.041,3573.3405,3570.435,3551.3902,3536.114,3522.9407,3504.561,3535.291,17402.707380357482,3.0479056354237475
3581.7344,3613.0714,3616.4702,3621.6314,3630.6152,3635.1074,3623.043,3642.861,3647.174,2661.371170576246,1.2296655035800281
3621.8593,3640.414,3643.5418,3636.141,3619.164,3612.776,3607.277,3605.0762,3579.876,4676.828934906245,1.6854833211972342
3676.5866,3611.1742,3613.0192,3653.6102,3643.9612,3630.564,3608.194,3608.4605,3592.791,3230.297238511246,1.4511247219897725
3675.1865,3655.176,3630.4712,3625.704,3603.0662,3605.876,3585.8105,3602.5905,3605.0617,3900.772306662488,1.3999932673219548
3693.1296,3613.4105,3623.707,3612.5418,3655.115,3631.651,3653.174,3666.911,3682.5805,3968.3074468762547,1.5225305727497225
3703.1103,3685.0414,3693.0451,3680.284,3656.114,3629.0432,3603.0438,3601.3794,3595.0451,587.4120551712556,0.5659773304242883
3715.3723,3645.004,3655.714,3631.1052,3635.511,3615.6605,3615.081,3647.174,3643.076,943.1751495699996,0.6174827976054519
3662.6015,3723.8747,3772.841,3779.5605,3788.6112,3768.104,3770.414,3776.605,3758.3603,21385.155444859964,3.908653766326389
3656.2232,3675.514,3595.0414,3623.3605,3630.614,3633.641,3646.061,3672.5602,3696.1612,2331.117946943744,0.9301581243299467
3607.0922,3617.6051,3623.043,3663.043,3672.3074,3685.117,3693.043,3687.178,3673.7412,5717.466557871239,1.7045618281854211
3613.9663,3605.5908,3607.403,3598.5612,3616.114,3615.9005,3650.3057,3658.304,3636.9682,3182.022658764993,1.2165340204632338
3628.4897,3612.5708,3615.4101,3654.204,3662.6105,3672.9047,3685.0414,3641.514,3646.5005,5560.431948996244,1.7846070285820816
3642.2204,3666.4141,3671.605,3681.4305,3685.5912,3695.0474,3689.8907,3659.5511,3660.0605,8739.600503069976,2.3788082595524607
3613.0673,3645.004,3652.794,3666.1512,3686.1662,3693.9607,3687.1601,3693.4605,3685.4105,10855.025798506234,2.7195637032071183
3582.8307,3613.6118,3652.0747,3660.932,3672.5105,3643.541,3648.5405,3631.1105,3623.507,5827.77113194123,1.976396868162443
3602.2184,3590.4614,3566.1601,3578.2814,3596.3051,3607.304,3613.551,3613.5905,3612.6605,1434.2274797837429,0.8581658136229477
3536.2944,3593.007,3583.0618,3575.391,3590.105,3590.5605,3595.0605,3603.6105,3612.0467,1295.432993473744,0.8852927041064002
3568.1668,3587.7074,3582.5907,3595.1104,3597.403,3590.681,3566.364,3570.302,3550.305,531.9907460362472,0.49105496558960215
3592.1666,3571.7074,3586.8102,3581.304,3596.914,3612.581,3612.7105,3601.4905,3595.707,1069.3243264762546,0.7903757255414626
3591.7087,3560.3891,3576.3604,3594.5751,3603.4101,3613.7047,3615.0612,3623.6108,3623.704,1393.1995388750013,1.02928243668762
3546.9362,3583.5414,3582.5601,3560.3605,3563.0474,3556.3914,3533.3051,3513.5114,3505.503,2369.3862397587513,1.0578101142633551
3561.7623,3565.4711,3570.5402,3596.8602,3599.5714,3606.0762,3595.4795,3601.6114,3598.7051,287.109113211248,0.40633846573046584
3558.2795,3576.3051,3598.5194,3605.007,3593.0417,3601.071,3595.3052,3586.205,3594.5405,351.77903096999916,0.40085301084994635
3572.3662,3533.3047,3532.5884,3508.9607,3502.3052,3504.3074,3547.303,3559.2982,3533.5511,4143.394840439998,1.684792391395095
3568.1379,3555.3024,3533.6612,3522.5054,3512.5607,3505.3074,3520.805,3504.5805,3505.1414,5057.19421989375,1.8645810248047532
3593.1533,3573.5782,3582.503,3580.5142,3585.5414,3581.343,3596.142,3606.6105,3610.0417,1473.6713851525053,0.7285778334474625
3587.0009,3599.6007,3606.9401,3605.1161,3592.5074,3598.0614,3612.8051,3615.3047,3612.8394,2167.8711108162543,0.9785361483546063
3594.7831,3592.805,3581.574,3595.8114,3607.1051,3605.114,3592.5814,3560.3607,3561.041,1008.6219054825043,0.6100248694616397
3582.6036,3599.7614,3601.7717,3606.2614,3605.1105,3602.0714,3601.0533,3592.8512,3569.5174,2321.477034001253,1.152934530818026
3609.8626,3560.9114,3573.5408,3571.1684,3586.3014,3586.5301,3599.8614,3597.1604,3613.0291,4219.214941205013,1.5943758116219855
3597.6377,3610.8947,3615.1184,3611.6107,3612.0614,3612.6701,3612.2774,3611.0107,3615.8414,6553.816088626253,2.128522204877489
3562.3052,3601.7154,3613.0577,3613.077,3613.687,3612.0792,3615.7418,3612.2947,3623.0612,8659.88829767126,2.522116477950973
3518.4166,3568.5114,3536.6051,3565.0574,3572.5162,3575.2874,3583.8914,3570.3607,3578.404,3654.5962288687633,1.5702938884174886
3547.3361,3511.6814,3530.5107,3525.5414,3541.4151,3533.5914,3528.319,3531.7107,3515.0405,782.0323427387558,0.7013564567433657
3544.4795,3546.8074,3556.503,3570.8052,3584.0414,3581.5105,3594.8057,3591.0457,3596.6104,5791.888107256252,1.9884027214131934
3505.6283,3570.404,3590.0614,3606.6111,3613.0474,3615.1414,3612.5694,3615.1107,3612.5184,9976.077170573753,2.7891611242444085
3498.5368,3570.1058,3562.5614,3575.303,3588.681,3571.1705,3586.581,3573.794,3571.711,4654.770500693751,1.8295963173770964
3526.8657,3502.5814,3505.0414,3460.5801,3460.3605,3443.0074,3443.6804,3443.091,3443.277,4012.799975144997,1.586372488750946
3491.5677,3530.514,3514.5305,3502.5411,3505.2414,3505.616,3502.561,3503.099,3504.271,655.6505305549964,0.6520888837366094
3498.6308,3460.0614,3450.3908,3472.4014,3475.5804,3441.0607,3447.145,3447.4405,3470.1184,4431.4716259812485,1.7663788683382082
3507.0018,3521.1914,3550.4108,3536.591,3515.061,3535.3047,3519.2917,3535.5105,3519.5305,520.860862548749,0.38303965099014187
3492.4616,3479.1051,3483.0414,3437.1793,3443.0451,3470.3047,3473.5814,3450.3107,3445.591,5754.653736435004,1.9641645978163542
3532.7858,3460.4047,3463.436,3477.1408,3477.6412,3479.8618,3475.0105,3443.6041,3445.0414,6734.61099963623,2.1323505992472565
3539.1002,3522.514,3516.5007,3525.5814,3575.4105,3581.541,3596.305,3606.8105,3614.3047,1032.2519562600057,0.782173328479556
3533.3026,3532.8414,3524.5914,3515.4307,3528.8801,3529.7148,3528.474,3542.3051,3550.5194,1042.211427072488,0.7225113986151069
3521.7867,3522.5947,3548.5012,3559.5143,3536.8013,3552.5608,3572.504,3582.514,3572.8512,445.57164068499543,0.49846994272518497
3537.3662,3548.1111,3559.2874,3534.2807,3552.4047,3560.5192,3556.541,3534.2205,3522.903,1185.1398358350004,0.9140955197651204
3520.7106,3523.5014,3512.5601,3515.484,3532.5412,3522.5605,3512.5352,3515.2404,3536.2414,2883.1756222974923,1.3651596584063703
3560.3734,3512.5914,3515.4305,3533.3051,3523.8874,3546.1162,3540.4814,3531.5101,3522.8044,2404.8934243287463,1.3031042014835625
3582.0797,3569.205,3582.8814,3572.5605,3585.1017,3571.766,3585.3611,3571.7937,3555.4144,213.37025545124703,0.34905446954167296
3589.0894,3590.304,3606.114,3614.503,3615.0612,3613.0993,3619.4105,3625.6047,3602.864,1567.3112833787488,0.9787901883119396
3592.7025,3572.5911,3585.4101,3603.1041,3603.0414,3605.6101,3611.9047,3616.115,3621.0405,1061.961677149997,0.8164034211436532
3584.1788,3606.9105,3663.4084,3631.503,3650.1105,3652.8905,3652.5605,3693.8605,3686.884,6439.426374206241,2.1517071188278396
3564.0894,3578.0412,3586.5801,3570.1105,3586.201,3570.388,3586.271,3596.8702,3590.4607,178.61119335625057,0.3149274565720126
3562.6968,3572.6108,3590.305,3596.301,3586.1622,3596.4205,3612.3052,3615.9805,3615.1517,364.2836903649999,0.5063294603035771
3563.8872,3574.913,3596.5012,3602.6617,3610.0605,3605.271,3611.0105,3612.641,3602.7162,927.4407458375083,0.6530976707358573
3576.8853,3553.0471,3572.6114,3590.9605,3606.6047,3610.4612,3613.1884,3615.6107,3610.6105,1046.9883915337573,0.7276112566854507
3573.8358,3584.0614,3572.5107,3590.303,3596.3092,3590.0607,3579.8614,3584.205,3572.6105,3847.4315268950218,1.2932437763153586
3607.4322,3584.883,3571.1742,3590.7117,3594.0614,3590.3074,3580.5614,3595.1047,3579.6112,3881.9234808125047,1.4516380587844404
3589.3061,3601.2707,3613.8614,3612.0802,3615.4038,3612.6892,3615.0167,3618.8411,3602.5434,1945.738307809997,1.0981850973824254
3595.0882,3600.3714,3603.1684,3602.4614,3601.305,3591.0614,3572.1682,3576.3294,3584.6107,4971.079205646239,1.7611094072126896
3637.5675,3611.0414,3610.6101,3610.391,3610.7614,3606.0407,3610.8252,3613.0418,3612.614,2667.6812449050008,1.3274912553911227
3673.0412,3611.1141,3613.0474,3615.1114,3602.6807,3601.6484,3601.043,3597.9402,3599.2914,2911.801316500006,1.364812218934338
3666.3479,3662.5414,3632.8707,3610.504,3616.114,3625.8018,3650.015,3641.0412,3650.2917,1444.089549056244,0.9388028135919126
3681.082,3632.5112,3615.5405,3625.143,3616.3697,3604.6741,3602.0714,3602.0714,3597.461,1302.6976493662455,0.8895039115000156
3661.5253,3693.0474,3681.2892,3650.0614,3652.0604,3652.5412,3655.2741,3632.0774,3610.2714,1087.876568910003,0.8306850702611297
3647.6303,3650.3074,3655.112,3610.5417,3613.2747,3615.8114,3602.5405,3605.293,3612.019,405.04038588749916,0.47317485343961
3675.016,3670.1711,3650.5042,3666.174,3673.047,3681.1742,3693.8051,3683.0193,3673.6805,2680.2522842187414,1.2957133294611207
3632.3638,3650.5112,3655.2907,3663.0712,3672.5042,3688.604,3686.3092,3696.8112,3696.8112,3219.3292566712475,1.4802443352391739
3593.6019,3616.8618,3612.707,3615.5105,3612.6605,3646.103,3632.894,3625.0612,3659.162,831.1968428075004,0.6423148462433317
3625.1251,3606.914,3613.684,3619.0412,3612.4362,3611.337,3605.304,3591.9612,3597.6607,269.89446267749867,0.3897095226660284
3622.6178,3606.6047,3607.307,3610.685,3612.071,3615.0302,3612.6717,3615.174,3612.781,355.2645937925031,0.43079057872792437
3643.3391,3659.303,3631.8802,3613.5462,3612.5307,3585.841,3571.168,3593.4712,3599.2407,803.8020811287496,0.648993927371788
3618.0535,3645.1041,3632.9414,3613.0417,3610.06,3596.3411,3599.291,3615.0605,3614.511,539.3239467387465,0.6008707142651958
3615.9741,3613.007,3642.9614,3645.5105,3632.8392,3612.5417,3615.4301,3577.9911,3593.4874,511.3701510299968,0.5074853734734928
3630.1115,3610.4304,3576.9411,3595.4647,3603.6811,3601.6414,3585.9105,3590.4805,3573.7105,467.0368889825004,0.5169026950303998
3597.0002,3602.9057,3583.5884,3570.1107,3572.5411,3559.4105,3531.5905,3536.1005,3516.5057,2724.5530132637505,1.3223511656666238
3619.1886,3598.0417,3612.0717,3615.498,3610.0607,3612.741,3612.0792,3612.728,3612.603,737.2005974574984,0.7094700765395903
3639.7754,3617.0114,3636.7051,3640.414,3646.104,3645.4307,3632.5714,3627.2305,3630.5305,2090.429663237493,1.1501871344920818
3632.3289,3612.1108,3611.0414,3650.1105,3643.0417,3640.5282,3655.2054,3650.305,3645.5302,3706.2042022737473,1.5418217656999775
3595.1761,3646.105,3606.8804,3607.1707,3654.0414,3652.8902,3640.5618,3625.107,3602.5612,3512.983128607494,1.5400611229708863
3586.0792,3606.3074,3610.6104,3616.0605,3611.043,3646.8011,3647.4105,3650.4905,3650.7117,5413.186715103738,1.7493638622920014
3579.5427,3592.8404,3579.4607,3583.6814,3555.0105,3560.5805,3573.283,3599.4047,3606.1108,1227.110230644995,0.8335706102568058
3593.5187,3583.5147,3559.5108,3593.5405,3599.543,3594.3051,3595.4808,3592.7614,3560.5904,1362.4054597674947,0.7695253938890873
3567.4409,3599.511,3592.5402,3569.5605,3562.2814,3570.0608,3572.8054,3596.477,3594.0605,842.7733818037482,0.7072882528111147
3597.4321,3571.1414,3563.7404,3570.1104,3572.5807,3572.714,3572.5902,3550.3045,3550.7147,642.001531719998,0.5807508157255672
3555.2585,3594.5714,3599.2762,3592.0714,3569.0513,3563.583,3570.1174,3576.5411,3577.6105,2025.737519946235,1.049332548943955
3521.2559,3560.3014,3576.1101,3557.3014,3539.8714,3524.1714,3535.303,3536.9918,3517.3047,1448.091187756243,0.8749100502042988
3541.666,3520.5104,3511.043,3512.4307,3530.541,3524.5302,3523.541,3570.305,3596.405,5656.830906535,1.545501386152001
3569.9144,3542.5414,3575.303,3551.4051,3552.8814,3538.5417,3530.3074,3516.9107,3522.5811,3982.530071063743,1.3758630322819838
3558.1796,3553.503,3559.5305,3551.3482,3533.6418,3528.714,3535.504,3523.8307,3549.2407,8568.174313823734,1.9807396185290933
3555.0629,3533.5242,3530.3074,3513.5962,3522.1707,3512.5305,3515.303,3517.1747,3539.894,7860.617144044992,2.09761026162734
3522.5679,3550.3981,3536.7614,3513.4605,3501.3054,3517.9104,3525.5007,3522.5414,3515.2461,8031.582931160011,2.2324889480151295
3524.105,3505.3034,3522.8114,3541.5407,3540.594,3522.7914,3512.5607,3505.3484,3500.3885,9164.667772797504,2.4097985864461235
3433.0612,3523.0414,3502.0607,3513.5414,3543.543,3533.5457,3523.561,3541.1041,3545.0614,10090.128011753766,2.679472111845515
3455.6679,3447.1052,3447.3098,3443.894,3443.5307,3442.0512,3460.5417,3459.2947,3473.0611,1397.6435000187425,0.8237770299874516
3394.2474,3443.0451,3443.0664,3447.3074,3449.2914,3449.5205,3448.0617,3447.348,3459.1411,1610.8047326812484,0.9715556043173295
3361.4397,3413.0451,3423.0454,3392.5414,3412.3684,3423.2407,3479.4104,3474.5405,3522.4674,2874.9435187387567,1.4036375827580292
3429.5809,3365.5414,3375.5401,3442.4605,3446.568,3440.3052,3446.1047,3447.4307,3442.861,1791.8933722474922,1.0204435323198948
3452.6288,3457.0082,3473.0414,3479.4304,3443.5912,3440.3013,3443.4305,3442.5617,3415.277,493.2285347675028,0.4591031092709155
3479.9458,3475.0511,3478.4314,3479.453,3472.5612,3438.5681,3475.0617,3460.3017,3440.591,622.2956902975069,0.5312854984891093
3485.9071,3436.177,3440.7112,3496.7012,3531.561,3535.3912,3538.531,3530.593,3516.0612,3364.4227954387497,1.5546125687781212
3462.9479,3543.0452,3583.0477,3580.3552,3585.0474,3587.6107,3556.105,3585.5105,3616.3057,14416.109799732498,3.3484323550361967
3428.8821,3472.5382,3446.5414,3473.047,3472.3711,3443.5712,3440.0782,3460.5712,3408.363,1661.8581894587533,0.8541726791405388
3446.0885,3472.4112,3409.5413,3473.5513,3460.4614,3443.1684,3445.7912,3443.7612,3441.7618,1173.5841671312508,0.8434339764358697
3465.8305,3445.2481,3441.3524,3460.0108,3447.305,3447.8605,3440.0681,3447.3514,3455.1705,846.0192204337513,0.7220186774880125
3468.0354,3403.5411,3442.5404,3470.5414,3475.4307,3471.5412,3446.5601,3455.2562,3441.0748,1034.0986261687556,0.7572836440600199
3490.7573,3403.0612,3442.5911,3442.3012,3440.4307,3446.0614,3447.3762,3450.2051,3450.5914,1809.3551796149998,0.9681930492321932
3490.6123,3493.1118,3492.046,3472.5412,3475.5404,3470.06,3443.0607,3445.7407,3443.0614,980.6307107599939,0.7997541254081659
3457.146,3485.5142,3503.4054,3533.5413,3532.5612,3524.0674,3575.3052,3605.5802,3603.0684,7403.006876311232,2.2312807608869694
3489.1465,3473.0774,3417.1047,3472.874,3463.0404,3470.043,3462.0452,3470.0688,3472.5017,308.50033536749675,0.46134927454029645
3429.9564,3472.7405,3473.768,3472.8812,3475.061,3471.1405,3477.2305,3477.791,3477.3452,1830.5220487950053,0.8817293781923455
3451.4061,3470.3074,3470.5907,3470.53,3476.2902,3476.093,3475.1105,3473.646,3472.062,5454.392122122502,1.3610068139309004
3462.3064,3442.5414,3442.8605,3442.543,3445.541,3443.068,3442.671,3442.536,3442.63,8411.017885107514,2.069011292670479
3488.8347,3470.481,3472.9802,3475.202,3468.5605,3470.388,3475.3107,3463.648,3455.0607,13964.892254095013,2.6528560951773286
3484.1916,3488.831,3531.006,3535.5012,3534.567,3522.5412,3555.1105,3554.301,3533.0605,36825.176912273746,4.952103284194854
3481.1125,3470.068,3450.305,3445.5607,3447.271,3449.5205,3459.891,3434.591,3420.3604,18438.58095942627,3.49952664226394
3447.649,3475.707,3470.0612,3450.594,3453.168,3445.5907,3447.261,3449.4205,3454.046,39759.475650755005,5.367091978599518
3372.8552,3470.414,3475.5902,3471.006,3450.562,3440.398,3446.0607,3447.176,3449.529,50470.50574845998,6.481086465132549
3293.5301,3395.106,3398.0612,3412.505,3401.566,3403.003,3383.6903,3388.561,3388.6907,33052.14901249503,5.251881545458206
3256.3884,3303.6103,3269.608,3269.2605,3272.304,3243.5903,3237.291,3223.061,3212.5803,5649.144403286241,1.7981932383280836
3296.0922,3232.591,3235.061,3232.576,3206.362,3209.2603,3196.0607,3173.641,3199.6103,5091.905256996251,1.870134913990382
3309.7467,3270.1605,3273.781,3248.861,3233.105,3232.592,3240.8603,3243.5607,3222.591,5509.417704234991,1.633954542393171
3223.5328,3296.8603,3292.591,3279.7605,3279.074,3276.881,3274.592,3279.361,3293.841,9455.250182361227,2.237401406358821
3063.9652,3272.5604,3248.561,3231.105,3203.5607,3228.561,3273.613,3241.059,3260.103,6737.942788022481,1.7046670728861377
3170.7103,3074.701,3060.491,3030.061,3032.661,3002.774,2946.8107,2937.9904,2920.503,60580.24510100621,7.239303879142087
3215.0445,3175.1017,3162.964,3140.5907,3112.5402,3123.554,3112.562,3114.705,3127.461,12706.731615399995,3.3046348391981764
3251.0724,3222.712,3277.705,3288.061,3243.064,3238.561,3243.393,3218.561,3255.393,841.2629434325014,0.7990918235246574
3253.6857,3289.104,3296.9162,3273.5405,3248.561,3222.164,3215.404,3228.307,3191.1112,1128.4616998524994,0.7203336329762493
3259.8619,3218.5513,3254.3051,3291.413,3283.591,3254.3051,3243.961,3241.3622,3248.6492,1575.7367815399914,1.079370566664317
3271.0325,3224.1074,3226.961,3273.6112,3246.294,3212.561,3205.307,3228.304,3193.061,2495.2604609524988,1.3327996772605846
3250.2644,3293.3572,3296.6894,3250.1107,3246.9612,3232.5942,3247.5412,3228.561,3202.4052,2847.8229129562546,1.4633560189405317
3212.2399,3226.4112,3216.9407,3203.558,3220.1105,3224.0052,3222.835,3228.4814,3222.5305,1246.0349557050044,0.8442707541538681
3214.5027,3260.0662,3243.0354,3225.2774,3217.6112,3203.5912,3220.1701,3225.7111,3275.5012,2181.3137795950197,1.296220008324395
3203.9393,3232.9414,3243.5501,3249.4014,3245.5912,3230.1107,3206.8074,3273.303,3267.5112,2128.9515002299995,1.1505331694667145
3266.5959,3240.5301,3243.3047,3233.5814,3241.0605,3245.5811,3231.661,3209.1605,3223.793,916.3341321662515,0.8008577851298117
3252.2029,3270.1747,3296.804,3279.514,3288.1112,3273.043,3243.0612,3248.1782,3234.7411,1613.2633610162538,1.0408553345429652
3282.7166,3243.0451,3245.8747,3241.3614,3223.5302,3206.6162,3209.5314,3270.1161,3293.5051,2115.5822349625055,1.1812267265154786
3283.4261,3291.0412,3270.2642,3241.713,3232.5412,3240.5684,3248.298,3270.3512,3279.2405,2088.769876176251,1.2408041052306127
3236.6951,3270.5814,3243.5105,3233.5805,3240.1105,3240.7762,3223.7714,3241.0607,3245.2712,1578.6665527337523,1.0589113703543516
3251.8502,3240.9674,3247.6104,3230.1107,3206.8012,3273.2614,3267.6608,3283.604,3285.0194,3595.589209787506,1.6079080408585074
3167.1259,3247.8012,3230.1194,3240.7907,3246.9614,3230.1601,3206.8612,3223.1052,3202.5307,1767.4204788525012,1.114010633556082
3213.3295,3170.4614,3163.5608,3162.53,3156.7112,3183.1058,3191.015,3297.605,3299.913,9927.983748878758,2.2499379834343434
3186.8244,3213.541,3220.306,3243.4112,3239.561,3234.8402,3206.561,3223.5607,3277.1047,8162.332371551261,2.1564415542329964
3225.6412,3160.5114,3140.5302,3136.9414,3183.1414,3247.1611,3260.0607,3285.0452,3271.3894,26417.543331813737,4.178090101631125
3211.2448,3277.1162,3281.0414,3260.591,3243.761,3249.705,3244.561,3233.891,3243.791,37420.073123795046,5.3981964325805025
3195.524,3267.614,3283.6512,3261.1694,3248.8112,3233.7054,3240.4614,3278.6105,3281.5417,53885.266626395016,6.745727156607977
3194.0287,3199.405,3287.5414,3291.3691,3296.3043,3292.5912,3323.9605,3322.5762,3325.0418,85768.75459815621,8.725638177907289
3151.0498,3278.6052,3281.0418,3260.1414,3246.961,3232.591,3235.9612,3243.3607,3265.3654,63066.39782844501,8.076763616165055
