真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3550.3964,3572.5302,3575.2512,3581.1743,3596.1774,3594.007,3605.0118,3602.6804,3605.0305,28412.843209763763,4.578803946764034
3467.4409,3555.0414,3553.043,3532.5412,3530.362,3512.2912,3510.354,3511.212,3550.305,13147.452909868749,3.1025335178356266
3381.1833,3470.3061,3468.5304,3472.8404,3475.5904,3470.0684,3443.0414,3445.5101,3447.5414,3832.439178893747,1.4602418712750207
3361.5895,3390.0114,3440.2307,3447.2711,3470.0067,3475.414,3471.671,3446.1052,3449.405,677.8893756125016,0.6393895182508691
3411.724,3358.5414,3383.6141,3380.594,3360.5052,3359.5607,3383.6047,3372.0694,3378.061,7426.401411393754,2.315009020566687
3397.3574,3424.2051,3423.006,3422.0618,3425.085,3450.1712,3455.2417,3449.2405,3454.0605,1738.6445172287513,1.0300312776241096
3464.2854,3413.0418,3423.541,3479.061,3487.6612,3505.4105,3533.4952,3523.3562,3536.3014,933.2451156737508,0.7021401542956534
3447.9914,3470.0614,3475.303,3471.9107,3440.5612,3443.5605,3447.618,3447.741,3447.776,2917.9158056399933,1.217534663175619
3477.2186,3465.413,3407.605,3407.4307,3399.6512,3425.171,3415.041,3470.3053,3462.616,5732.558681631241,1.9492362217953332
3466.5491,3476.5411,3443.5614,3488.8613,3532.5601,3532.291,3514.9602,3527.581,3532.7705,102.01627981999962,0.2497732633850029
3458.2277,3470.4307,3419.5407,3420.304,3383.1122,3383.505,3362.5602,3370.291,3393.6105,13526.738901452472,2.9934566943495384
3494.6348,3408.5407,3452.4601,3445.5612,3445.0294,3447.2912,3443.0492,3446.6307,3443.0412,4926.670384147486,1.8351270268250433
3529.9309,3472.984,3475.8107,3432.5414,3445.561,3461.1602,3446.5605,3455.193,3447.9605,3043.2940337624877,1.3536687355415
3532.6213,3530.5112,3479.2614,3430.0407,3450.5907,3440.5012,3445.294,3449.246,3458.503,2105.982155562496,1.0520233280374975
3524.7374,3513.5012,3515.5312,3479.1814,3484.2207,3471.0411,3450.5142,3445.3074,3447.3052,576.5336148099992,0.5913813793121142
3516.2989,3536.5711,3573.0041,3583.0413,3619.3511,3611.1054,3642.0614,3640.4105,3651.0914,19076.765225181254,3.6251447591253565
3517.3447,3576.2134,3582.6014,3585.0198,3585.741,3576.1105,3609.5512,3613.6408,3612.6412,12622.064320626258,3.1187207683773215
3446.976,3533.0398,3548.541,3553.274,3536.3712,3555.6107,3536.5601,3517.1605,3513.4614,4789.667583123765,1.73783213750502
3485.2859,3474.4711,3470.5884,3475.3911,3460.2974,3450.718,3442.5407,3475.1912,3471.268,2457.9240897699947,1.1400444595140697
3465.5546,3470.016,3479.6412,3474.0684,3472.6112,3443.0452,3442.4303,3471.3782,3478.3027,2820.5470813999923,1.2787047355909626
3427.3338,3450.207,3445.0702,3470.1418,3475.145,3460.467,3470.561,3475.143,3460.096,2746.42094835499,1.4003959819387988
3477.1321,3470.105,3470.6108,3436.941,3440.5942,3446.2792,3440.5197,3442.541,3442.861,6944.630879866256,2.1372640594063532
3514.471,3471.704,3475.2914,3443.761,3445.794,3473.8105,3474.3405,3445.046,3447.3407,7544.3926117125075,2.245588219971951
3540.3837,3519.0414,3503.3893,3501.394,3509.3611,3543.7911,3533.3637,3523.7052,3502.5612,1753.451368476252,0.8716799205428699
3501.6643,3588.6112,3605.5112,3606.6518,3632.5417,3615.1111,3613.6667,3652.0833,3660.3333,4691.3590133225025,1.8011385036092442
3522.1567,3532.8612,3522.594,3534.2404,3515.146,3514.4392,3513.743,3517.961,3519.561,6229.613014867511,1.6907429150913145
3528.1512,3538.5712,3533.8612,3528.524,3540.5305,3539.291,3512.061,3513.3052,3517.9618,8766.185043518755,2.020991589261915
3543.9402,3523.5292,3507.1747,3503.717,3474.5407,3475.2407,3442.7452,3442.2291,3447.091,26898.857555237533,3.9065456839190604
3567.1008,3536.1148,3519.298,3538.7512,3501.174,3497.9107,3504.5011,3505.0605,3533.6942,18568.404558935017,3.3417100037995473
3597.0426,3572.534,3536.2947,3522.946,3572.414,3582.9907,3562.191,3572.761,3582.5242,10448.218688675013,2.583014283647155
3581.7344,3613.0714,3610.0614,3650.4162,3655.5418,3631.3391,3663.1114,3664.303,3600.3052,1762.3602969125086,1.0344584694169816
3621.8593,3640.414,3643.5418,3636.141,3619.164,3612.774,3605.702,3609.394,3576.304,4729.7543921762435,1.6882649478270888
3676.5866,3614.5112,3655.1414,3631.6962,3669.6107,3684.1054,3693.0407,3685.071,3708.1112,2761.580626622497,1.2580134748692857
3675.1865,3657.307,3633.5747,3612.534,3615.0412,3597.861,3615.543,3615.026,3578.174,3665.8879146474956,1.4170049435407404
3693.1296,3613.0617,3623.704,3612.561,3655.1605,3632.7047,3640.619,3653.901,3669.441,3536.3395468824865,1.386126850081998
3703.1103,3683.0412,3652.5605,3630.5914,3613.7608,3618.174,3595.5047,3620.241,3633.541,972.8503639587502,0.6939479990858225
3715.3723,3696.5012,3685.6607,3691.174,3685.019,3672.5412,3613.5405,3612.9605,3602.4605,1600.6416429537442,0.9229396521347841
3662.6015,3723.8747,3772.541,3779.614,3816.604,3823.414,3838.307,3840.914,3853.505,36216.77217287999,4.982616960498627
3656.2232,3675.5141,3595.504,3616.5605,3637.6605,3625.5043,3663.8612,3672.968,3685.1112,2306.5820084849856,0.981896393879746
3607.0922,3617.6051,3615.5014,3612.5601,3607.304,3591.0414,3596.303,3616.8005,3637.1057,1578.4979662174958,0.7466013496579925
3613.9663,3605.0082,3605.524,3591.5414,3560.3051,3576.2914,3585.091,3592.403,3616.1174,1467.92837893875,0.9151285857029989
3628.4897,3612.4748,3602.174,3597.9682,3601.7414,3598.7684,3599.7107,3601.704,3599.6617,957.5298104762533,0.6905264087073752
3642.2204,3666.4142,3671.605,3681.914,3691.2912,3685.0142,3690.6514,3673.5605,3650.3047,8617.747580108753,2.382272063006115
3613.0673,3645.004,3636.0161,3623.6414,3622.6705,3645.1747,3649.236,3653.0308,3666.561,4878.255120309992,1.7790635177588345
3582.8307,3613.6118,3652.0694,3660.3914,3646.1105,3632.9052,3623.613,3616.0405,3663.0412,5327.27773113124,1.8438550996000183
3602.2184,3590.894,3623.5914,3643.1707,3646.041,3636.5405,3623.141,3602.5605,3599.294,3430.0985503374955,1.5099434914118144
3536.2944,3593.007,3583.0618,3575.391,3590.105,3590.5305,3596.546,3599.2412,3612.0707,1260.8561997662455,0.875135256009856
3568.1668,3587.7074,3582.5412,3585.0604,3581.1747,3582.7112,3571.4474,3595.1414,3616.1608,641.0146012162495,0.6134544624485316
3592.1666,3571.7108,3586.804,3581.5105,3595.9051,3614.3057,3613.847,3623.094,3646.1712,1686.7839188450016,1.0488467257987684
3591.7087,3560.3891,3576.3601,3594.4747,3606.1101,3615.605,3603.0605,3593.6605,3562.5617,1111.408026271249,0.8560925038540215
3546.9362,3583.5414,3583.5605,3588.5112,3596.2901,3605.0604,3603.6108,3593.794,3563.4912,724.9212990124986,0.6936278944977214
3561.7623,3565.4714,3571.404,3596.309,3595.5802,3623.071,3620.3052,3623.874,3613.5805,665.3051740487458,0.6684124874434828
3558.2795,3576.3047,3598.5192,3605.0098,3636.8412,3633.5414,3623.1747,3623.781,3612.561,1119.0021980237482,0.8499114141612936
3572.3662,3533.3047,3532.5814,3508.061,3504.0605,3535.3084,3519.305,3553.5505,3559.225,3637.551971962503,1.602417449972015
3568.1379,3555.3024,3533.6612,3522.5061,3520.4194,3523.5814,3522.7105,3512.5903,3524.7574,4139.450660779997,1.6702321921110836
3593.1533,3573.3074,3596.4014,3606.1105,3603.6874,3579.7104,3580.305,3580.4805,3586.5805,905.1627759612512,0.6853273537877757
3587.0009,3599.6105,3606.9005,3605.0614,3591.1605,3595.403,3607.1112,3610.0614,3612.6057,1978.927036432503,0.9497667821754298
3594.7831,3592.805,3581.574,3595.8114,3607.1051,3605.6774,3602.0614,3597.3684,3597.7105,1813.301443017504,0.9054074598475675
3582.6036,3599.7614,3601.7751,3606.2614,3605.1104,3602.0714,3623.3053,3626.3074,3622.5807,4426.195637708756,1.5385278814506227
3609.8626,3560.7112,3570.3054,3595.4014,3590.5305,3586.561,3599.2911,3613.4105,3611.6805,4802.511441750004,1.7575901545438748
3597.6377,3610.0612,3613.6102,3612.6084,3612.553,3615.016,3612.6811,3613.0961,3612.5187,6600.98188196002,2.130997965458704
3562.3052,3601.7154,3613.0714,3613.0711,3613.6194,3612.5814,3615.1107,3612.6714,3623.0807,8662.60476330002,2.5228467018835796
3518.4166,3568.5114,3536.6051,3563.0474,3570.384,3578.5807,3582.303,3596.8074,3599.2614,4730.6179014862555,1.7309401605197487
3547.3361,3511.6814,3530.4107,3515.5107,3570.403,3594.5105,3590.3093,3576.681,3582.5405,4106.9065941325,1.6086149172399773
3544.4795,3546.8074,3575.1151,3595.4017,3601.1108,3616.0612,3611.3047,3616.105,3612.687,9285.084069691258,2.532647536176671
3505.6283,3570.404,3590.0607,3606.6111,3613.0492,3615.1907,3615.4105,3612.594,3612.2914,9972.648716241258,2.789656929435157
3498.5368,3570.1058,3582.514,3585.6814,3570.162,3556.5105,3538.591,3515.303,3587.112,3672.8462887687488,1.618443772773026
3526.8657,3502.5814,3475.0474,3478.6802,3481.3601,3473.7874,3472.947,3475.874,3440.5407,2306.2376183700007,1.1379345146979833
3491.5677,3530.514,3514.5305,3502.5605,3505.293,3460.0612,3460.6057,3443.0412,3443.668,3456.7362888112434,1.3891459736021596
3498.6308,3460.0608,3450.3064,3472.5814,3475.0604,3442.0605,3440.345,3447.362,3470.2407,4566.518116568754,1.7882495009870432
3507.0018,3521.1914,3550.4014,3536.4305,3519.433,3555.3014,3536.4305,3548.591,3551.2905,714.745283132501,0.6183493899566678
3492.4616,3479.1061,3483.0414,3437.1761,3447.6714,3524.4708,3523.855,3522.5407,3516.061,2816.349282984988,1.1060911079883888
3532.7858,3460.4047,3463.436,3477.1408,3477.6412,3479.8618,3479.745,3484.764,3475.1142,4776.300463708732,1.8660923434512189
3539.1002,3522.514,3516.5307,3525.5414,3527.611,3502.891,3496.3642,3467.1414,3472.9607,3972.1329948199855,1.2592489110109593
3533.3026,3532.8414,3524.5408,3515.3414,3524.291,3519.268,3552.2012,3590.015,3588.6007,388.2211276824988,0.3680222284526801
3521.7867,3522.594,3548.6105,3552.505,3572.5613,3582.541,3590.614,3606.0612,3605.164,238.4856851412523,0.32485805673689905
3537.3662,3548.103,3559.2612,3534.1057,3552.505,3560.5617,3553.8605,3572.8617,3572.561,711.057246029997,0.6739157808431109
3520.7106,3523.2714,3512.5101,3515.4314,3533.3052,3523.5962,3548.4051,3551.5114,3555.0608,2015.409867179998,1.040100541556087
3560.3734,3512.5914,3515.4307,3575.9174,3580.5061,3595.8024,3603.3707,3603.236,3653.8902,2308.6947292812406,1.1248614993312758
3582.0797,3569.205,3582.8814,3572.5605,3585.1017,3571.7644,3585.304,3571.7962,3555.4108,213.06832757374713,0.3488698674936426
3589.0894,3590.304,3606.114,3614.503,3615.0612,3613.094,3619.5512,3625.8607,3602.5612,1570.1402700562544,0.9791006318517602
3592.7025,3572.5911,3585.9608,3603.304,3616.1612,3610.0408,3611.174,3618.114,3612.6806,1262.2306616162527,0.8560678248679876
3584.1788,3606.9105,3663.0043,3636.5034,3615.6118,3620.8051,3633.0414,3641.5101,3646.104,3530.6615864800056,1.5430179603131682
3564.0894,3578.0412,3586.5801,3570.1105,3586.2044,3596.805,3590.4604,3606.1405,3614.0617,293.7070874150027,0.4508666584520317
3562.6968,3572.6108,3590.304,3593.205,3583.814,3609.105,3614.0607,3619.4042,3623.6614,320.28346947249986,0.4437087138374895
3563.8872,3574.913,3595.2912,3607.2802,3606.8107,3613.8414,3618.1105,3614.6905,3615.0704,824.4046998850017,0.6635164255486335
3576.8853,3552.7771,3590.2874,3593.5807,3590.368,3595.2911,3579.5405,3584.606,3572.9105,2620.4197936087567,1.0131183011467466
3573.8358,3584.0614,3572.5107,3590.5014,3596.5612,3590.2914,3574.1194,3595.1174,3594.3412,3243.246898755009,1.2025627513971717
3607.4322,3584.883,3571.1747,3590.7117,3594.0614,3590.2984,3580.5411,3595.1684,3591.0408,3663.442232418747,1.4125005900468892
3589.3061,3613.8274,3612.6057,3615.0114,3611.6804,3611.0805,3618.0614,3611.4101,3636.1024,1856.5737075449972,1.0456587880066885
3595.0882,3611.1047,3613.0414,3619.3512,3614.0624,3613.0292,3615.8057,3612.617,3615.0414,2252.3495872199996,1.212098954247173
3637.5675,3611.0414,3610.6101,3610.391,3610.7614,3606.0407,3610.8252,3613.0418,3612.614,2667.6812449050008,1.3274912553911227
3673.0412,3610.5051,3613.8414,3619.3193,3623.6414,3622.6304,3649.3034,3651.1104,3651.6407,2115.448431466252,1.1704213375693522
3666.3479,3662.5414,3632.5607,3610.614,3616.9414,3622.4911,3650.2307,3650.6305,3636.614,1545.6152904537423,0.9348402911260755
3681.082,3670.6512,3651.1105,3650.1084,3652.4964,3643.7707,3642.2712,3625.7043,3625.3614,404.6529943937509,0.376074228040329
3661.5253,3693.0474,3681.3477,3650.047,3652.711,3652.781,3643.062,3633.705,3623.791,937.1147294849958,0.7511297642591286
3647.6303,3650.3074,3655.117,3610.541,3613.2742,3615.8114,3602.5405,3605.293,3612.0197,405.01581289624824,0.4731560979810266
3675.016,3670.1717,3650.507,3660.2911,3636.2914,3613.0704,3610.0907,3601.043,3597.3582,844.6620491799943,0.6195269940686419
3632.3638,3651.6413,3653.5991,3612.8904,3615.7013,3603.0498,3605.6305,3591.6405,3598.8905,939.1556779849975,0.713861666923049
3593.6019,3616.707,3615.4712,3610.4052,3616.774,3638.1112,3643.671,3666.017,3653.6812,894.1582322674983,0.7325929571117462
3625.1251,3606.914,3613.684,3619.0414,3612.4691,3610.688,3641.774,3646.8107,3636.8607,498.7958103025013,0.4888439586785121
3622.6178,3606.6044,3607.3047,3610.107,3641.5618,3639.677,3612.3412,3610.663,3623.774,366.04499312874987,0.46544295246553036
3643.3391,3659.547,3653.2412,3613.537,3610.4912,3640.5105,3641.651,3646.9692,3635.5412,543.9426414724979,0.5177079602753394
3618.0535,3645.1041,3632.8614,3612.5617,3615.078,3590.3407,3593.5902,3583.7412,3576.2712,916.8940079099964,0.7662721589861532
3615.9741,3613.0417,3647.174,3651.4105,3645.5905,3625.4042,3611.6614,3615.9605,3595.0467,637.9191538762485,0.5731608091218693
3630.1115,3610.4304,3576.9411,3595.4647,3603.6811,3601.6414,3585.9105,3590.4805,3573.7105,467.0368889825004,0.5169026950303998
3597.0002,3602.9052,3583.5805,3572.4105,3575.5905,3527.3043,3541.1014,3533.5614,3528.0605,2761.0901527737597,1.3511354020252222
3619.1886,3598.0414,3612.0404,3615.4304,3602.8607,3599.284,3592.7711,3574.7051,3570.4618,284.185170452499,0.4214099476880422
3639.7754,3617.0114,3636.7051,3640.414,3646.104,3645.4307,3632.5714,3627.2305,3630.5405,2090.5124217374946,1.1502218814995384
3632.3289,3612.1108,3615.291,3653.0711,3643.043,3632.5405,3622.3682,3601.6414,3583.6605,1837.2105632925006,1.0374573797171065
3595.1761,3646.105,3606.8805,3606.0417,3651.113,3646.5805,3638.5412,3613.1105,3615.3047,3398.8515508499963,1.499861965066087
3586.0792,3606.3074,3610.5807,3616.0614,3601.1962,3586.3614,3590.304,3573.4042,3578.5192,1056.0602665612485,0.8524605741008342
3579.5427,3592.8404,3579.4607,3583.6814,3555.0105,3560.5805,3573.2834,3599.4047,3606.1104,1227.1118137549947,0.8335706296109213
3593.5187,3583.5147,3559.5414,3593.141,3599.2405,3596.061,3602.1605,3612.7057,3612.527,2019.4293422712467,1.0518409972938083
3567.4409,3599.511,3592.5402,3569.5604,3562.2814,3570.301,3576.2962,3563.3518,3569.284,503.71749097124564,0.5168717957447898
3597.4321,3571.1414,3563.7404,3570.1104,3576.5807,3587.1108,3570.3074,3570.5414,3565.191,858.5067877624963,0.72632200197827
3555.2585,3594.5714,3597.4014,3594.3042,3597.914,3589.5814,3591.2957,3569.2052,3571.1514,2198.2111649237527,1.2624320409329113
3521.2559,3560.3014,3576.1105,3557.3013,3539.8614,3524.1608,3535.303,3522.5614,3512.5805,1331.0557154024914,0.8175487635513577
3541.666,3526.4775,3529.6901,3524.5402,3513.6162,3520.5054,3511.047,3512.5418,3515.4304,1845.2013086062552,1.0175640986020313
3569.9144,3542.5114,3575.3092,3578.474,3588.291,3571.1405,3576.198,3587.171,3571.5307,9666.858578121226,2.288231476236901
3558.1796,3553.5098,3572.5414,3571.3408,3563.364,3551.304,3551.5807,3558.541,3538.5605,10724.019949872505,2.4313496915455826
3555.0629,3533.0351,3532.4304,3513.3607,3522.494,3543.5411,3548.4684,3551.3051,3555.5914,11516.186365508753,2.5273193536092355
3522.5679,3550.4,3533.5414,3522.5607,3540.8612,3525.1607,3583.694,3570.5407,3575.3984,14701.129523261245,3.033115835632691
3524.105,3505.3034,3522.8114,3541.5405,3540.5911,3522.7914,3512.5607,3505.3484,3500.3074,9164.143725337506,2.4094958711542525
3433.0612,3523.0414,3502.5405,3510.4671,3516.1414,3531.0414,3522.8707,3504.5407,3535.1412,8248.771869807499,2.3894537490174987
3455.6679,3445.5013,3440.5681,3442.5814,3467.2705,3470.0605,3478.8614,3474.176,3477.6107,1363.888116300002,0.8084661480992967
3394.2474,3443.0451,3443.0667,3447.3074,3449.1414,3441.0407,3460.303,3459.2962,3471.1714,1667.6837456874987,0.9593914118942843
3361.4397,3413.0451,3423.0474,3392.5414,3412.3605,3423.247,3479.422,3487.6052,3500.314,2683.8204716175037,1.3709483058164642
3429.5809,3375.1451,3442.5405,3440.3043,3443.8611,3442.5605,3442.5612,3442.9207,3442.563,944.8150156799967,0.7469598985486744
3452.6288,3457.0084,3473.0411,3479.4304,3443.5991,3440.3607,3447.604,3447.2614,3449.4905,163.24490895125416,0.3148813277219237
3479.9458,3475.0512,3478.4647,3479.414,3472.591,3438.541,3475.841,3491.364,3481.686,380.57921793624945,0.44309549749528077
3485.9071,3436.177,3440.7112,3496.7012,3531.561,3535.391,3516.304,3576.2912,3591.0617,4930.897896217513,1.9067173508066884
3462.9479,3543.0452,3583.0477,3580.3892,3585.304,3581.4112,3566.1694,3560.4905,3506.3913,11042.79052159626,2.8761605922045437
3428.8821,3472.4392,3475.5307,3443.6412,3447.8618,3440.3047,3440.574,3441.329,3449.271,1319.1165719499936,0.9782234893283208
3446.0885,3472.3052,3409.5413,3419.2292,3447.9404,3404.1405,3479.2477,3511.453,3533.5305,3407.769118846245,1.474294357838102
3465.8305,3445.2414,3441.353,3460.8105,3450.5417,3444.5611,3475.3627,3471.7047,3475.381,788.0518195649939,0.7550205440019018
3468.0354,3403.5411,3442.5404,3470.5414,3475.4307,3471.5412,3446.5601,3455.2561,3441.0108,1034.438747517505,0.7575143417395281
3490.7573,3403.0612,3442.5951,3442.3414,3441.4305,3449.4605,3457.1774,3439.2479,3447.2474,1895.8957565312476,1.0346859188252089
3490.6123,3493.117,3474.5812,3477.1747,3477.671,3477.3562,3472.947,3452.541,3455.043,710.4712961937446,0.6557978354588765
3457.146,3485.5112,3503.4047,3532.5813,3532.8702,3528.4112,3532.5912,3535.9247,3516.274,3546.658890031235,1.5299719725305807
3489.1465,3473.0411,3479.5804,3481.976,3473.541,3480.012,3472.694,3475.291,3446.303,503.5495909537473,0.48846542639153673
3429.9564,3472.774,3473.041,3472.546,3443.5307,3443.6402,3440.0627,3447.688,3470.1107,2155.8566893975094,1.0871455387987188
3451.4061,3470.3074,3470.5907,3470.4304,3471.7714,3474.0605,3461.5142,3466.5904,3479.2614,5555.405798559998,1.3367537823393405
3462.3064,3442.5414,3442.8605,3440.8684,3446.178,3448.041,3447.5267,3455.0307,3470.303,10377.435963612501,2.2291866168846144
3488.8347,3470.481,3471.5762,3476.0914,3477.178,3477.178,3477.376,3477.853,3472.8962,15797.745615358777,2.8411124415490034
3484.1916,3488.8312,3531.006,3535.5012,3538.561,3530.5982,3525.1707,3525.404,3512.5607,32481.242184378767,4.695547530054657
3481.1125,3470.068,3450.305,3445.5907,3447.291,3449.461,3454.0907,3449.509,3452.599,20413.410250256275,3.65884230907898
3447.649,3475.707,3470.0612,3450.594,3453.168,3445.5907,3447.261,3449.4205,3454.598,39813.34488915502,5.369343962401423
3372.8552,3470.411,3475.5902,3471.094,3475.814,3445.003,3470.5303,3454.503,3430.963,52576.83837179002,6.646154898568968
3293.5301,3395.806,3399.9602,3425.105,3472.505,3468.656,3470.396,3472.592,3446.304,55511.58547010001,6.74112220446767
3256.3884,3303.569,3296.304,3287.9603,3300.591,3293.8607,3279.805,3277.961,3279.786,9771.902321668744,2.2860094933397836
3296.0922,3232.591,3225.362,3236.705,3242.561,3240.861,3242.569,3240.658,3206.391,6405.889226525,1.9445206631950755
3309.7467,3270.1605,3273.791,3248.861,3233.103,3232.594,3240.861,3243.531,3248.553,5351.940820014993,1.5345528577294434
3223.5328,3296.8603,3292.591,3272.1705,3243.705,3233.562,3235.4102,3240.596,3243.969,8813.311383706236,2.04331876140814
3063.9652,3272.5604,3248.561,3231.104,3203.596,3228.461,3213.087,3220.174,3160.561,8192.75860058123,2.2184997513877596
3170.7103,3074.704,3060.491,3036.461,3040.706,3013.599,2986.361,2985.062,2982.5603,48661.33875932124,6.568612896407065
3215.0445,3175.1017,3162.964,3140.5907,3112.5402,3123.554,3112.539,3114.515,3099.4607,13419.461418713725,3.4143453582607215
3251.0724,3222.713,3277.705,3288.061,3243.0612,3238.661,3243.856,3222.581,3215.462,536.3766777874997,0.6603593868663936
3253.6857,3289.104,3296.9162,3283.5405,3252.861,3240.7052,3223.961,3217.162,3203.0607,987.745462031246,0.7782007892700658
3259.8619,3218.174,3253.305,3291.291,3284.061,3250.591,3241.761,3261.193,3247.961,1459.203625903751,0.9897332770782719
3271.0325,3224.541,3225.561,3270.305,3293.581,3277.3052,3243.561,3239.462,3243.791,2498.4182102124896,1.3776984143057724
3250.2644,3293.8941,3296.947,3254.1742,3243.713,3217.1717,3220.4811,3270.4305,3298.1105,2006.277829236253,1.2206001877935733
3212.2399,3223.1741,3277.3052,3281.5142,3220.5304,3223.4304,3222.5702,3212.7614,3228.1602,2714.424583682501,1.4072908699007483
3214.5027,3260.0662,3243.0354,3225.2774,3217.4114,3203.8802,3220.1741,3278.6112,3282.5307,2429.556308797506,1.44235207342786
3203.9393,3232.9414,3243.5908,3232.3057,3240.964,3243.5814,3228.1117,3233.707,3241.5717,1380.2702903187549,0.9850458475667391
3266.5959,3240.5301,3243.3047,3233.5814,3241.0605,3240.3084,3223.4107,3241.305,3245.5714,1541.4569906049987,1.0237954425333857
3252.2029,3270.1747,3296.815,3279.5414,3288.1105,3273.0467,3243.0685,3240.317,3240.522,1626.0890297587453,1.0329278111586073
3282.7166,3243.0451,3245.8141,3245.3042,3233.4307,3247.5912,3259.2774,3222.0474,3240.5414,1681.3043433562527,1.0905223164224878
3283.4261,3292.5094,3275.5112,3246.5612,3243.043,3245.546,3240.5407,3240.461,3224.174,1461.338749266251,0.9482245283245835
3236.6951,3246.5414,3236.9694,3242.5112,3249.3092,3245.0302,3246.1714,3228.1708,3236.277,1631.571356398756,1.0658855179934255
3251.8502,3240.9674,3247.6104,3230.1107,3206.8012,3270.3034,3273.4618,3285.9602,3271.1661,3408.9279043512533,1.5740271880116625
3167.1259,3247.8012,3230.1194,3240.7904,3246.9612,3247.5602,3230.5084,3225.5164,3270.4714,3494.123330808755,1.5531935656803029
3213.3295,3170.3061,3163.564,3162.571,3156.2712,3183.6105,3182.5017,3195.8143,3187.6014,2911.2689264887576,1.4237911063812012
3186.8244,3213.541,3220.306,3243.412,3239.5407,3225.561,3225.0205,3225.091,3225.7802,6321.247114851266,1.9916586346227498
3225.6412,3160.5114,3136.9614,3135.2702,3134.3614,3134.7012,3135.8105,3134.383,3143.2792,8591.506339697484,2.411809296026974
3211.2448,3277.1162,3281.0414,3260.591,3243.704,3249.291,3245.403,3233.305,3247.8102,37750.86641884,5.414603905450302
3195.524,3267.614,3283.6512,3261.1694,3248.8112,3233.7054,3240.4614,3278.6105,3281.9105,53915.088172414995,6.747285493507568
3194.0287,3197.9811,3282.5011,3285.414,3273.603,3246.5112,3237.691,3243.961,3269.6105,60881.6460010962,7.448639513202478
3151.0498,3278.6055,3281.0414,3260.305,3243.683,3288.6105,3286.9105,3273.505,3248.5607,73165.98172079124,8.579013260088189
3079.8077,3156.6111,3128.5414,3113.5405,3125.191,3027.961,2980.4052,2992.5105,2999.9812,13915.590305596237,3.119088787731224
3086.9193,3074.5814,3157.1707,3163.0414,3160.299,3143.5412,3136.3617,3122.5605,3116.794,27782.943183506257,4.853012607079482
2928.5118,3157.1112,3159.9604,3144.501,3137.691,3119.503,3115.117,3157.041,3159.894,30498.868526374987,5.414321826884924
2886.4257,2936.9104,2940.4907,2932.5414,2933.5507,2923.355,2922.4705,2927.681,2987.4605,6611.1290422025,2.3749961873749235
2958.282,2880.307,2867.4112,2917.4505,2929.0051,2917.305,2825.105,2836.961,2830.494,23074.798817939998,4.727926126543482
2975.4848,2971.4114,2936.551,2941.0205,2933.7747,2987.4114,2961.605,2998.0605,3043.6805,5310.456853547488,1.9385759692299738
3047.0624,2929.541,2994.6105,2972.591,2943.5962,2937.9612,2928.461,2957.2942,2904.0605,11529.594306683754,3.2181831873808324
3067.7587,3054.068,3012.5912,3012.7908,2934.8605,2954.3943,2910.304,2820.0612,2864.6605,19491.118489377506,3.4929541722203075
3001.5605,3061.5414,3101.3304,3105.5305,3098.8605,3118.5614,3121.904,3136.5512,3143.464,3923.665401076242,1.9742759524897755
3004.1409,2986.0605,2986.6905,2970.353,2954.107,2936.5912,2940.461,2986.8705,3002.6805,9831.982463795011,2.9611131570284233
3035.8442,2970.3362,2955.0105,2935.4051,2925.4305,2917.5405,2912.9614,2915.4307,2916.6501,21655.630168281266,4.6107133791256265
3058.7027,2987.174,2968.5712,2927.3462,2950.364,2912.5602,2938.6612,2914.043,2915.8605,24204.618977998784,4.767140695409563
3054.994,2999.384,2999.592,3033.761,2969.2307,2957.303,2938.5903,2922.4607,2927.4802,20918.19504992378,4.158430322718763
3084.2845,2990.4612,2995.554,3039.5412,3034.367,2964.304,2949.5605,2935.483,2986.4205,16093.081311539994,3.627780692497365
3073.7488,3022.5812,3070.4105,3062.5905,3070.4305,3113.174,3128.304,3143.8012,3159.561,1736.924185166248,1.216543240351
3093.6965,3063.741,3072.564,3050.5612,3050.461,2995.0605,2997.891,3035.7662,3038.5118,6642.574272130011,2.271707103779521
3085.9768,3123.9411,3128.164,3123.0492,3112.5418,3149.654,3158.061,3158.6408,3161.764,1894.959429801255,1.3015270492563848
3096.9648,3072.474,3062.561,3050.594,3026.871,3030.794,2983.7607,2994.8614,3049.581,9047.973673450015,2.7959001034524245
3146.5673,3123.105,3111.0617,3105.261,3102.9612,3107.694,3102.5362,3128.174,3123.704,1050.798443181244,0.8945449525452003
3146.8573,3157.224,3133.8412,3140.711,3175.043,3178.4307,3179.361,3206.611,3205.0607,1505.093503538745,1.1207379842138716
3070.9272,3134.586,3149.561,3132.5612,3140.8602,3157.571,3160.491,3150.563,3195.106,971.2680043549927,0.769711863706213
3107.4641,3057.4811,3070.454,3054.5405,3045.0462,3032.687,2986.4107,2990.8607,2967.5402,24737.885869083744,4.337662843411144
3123.1079,3105.698,3104.961,3116.594,3102.5412,3128.1105,3133.5057,3143.061,3158.0402,3938.577046808746,1.7664524706250653
3130.2394,3133.8782,3141.1712,3133.704,3128.5712,3171.1057,3194.814,3187.605,3183.514,2178.0780245962455,1.2352319786748427
3149.0607,3145.9108,3139.541,3123.5605,3173.543,3177.617,3173.536,3201.3412,3203.5992,2422.423601817491,1.3779766100724906
