真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3528.5011,3570.2052,3556.1162,3539.0414,3559.1707,3551.5314,3554.5407,3536.5614,3564.2901,518.3109584337474,0.5121797340439186
3564.5902,3520.5304,3505.1707,3530.174,3513.5072,3512.0418,3515.178,3503.043,3539.1105,2152.084571494992,1.1998938475538263
3539.3038,3572.5414,3575.1605,3556.305,3532.1105,3528.705,3535.717,3515.0407,3533.661,3945.8763468024936,1.368762991526919
3539.1225,3553.815,3536.551,3522.4051,3523.5305,3512.541,3515.191,3512.6707,3510.684,5961.19018448625,1.7189510105126684
3536.7905,3513.5814,3522.405,3502.5305,3505.5411,3502.461,3505.1612,3504.5297,3507.6811,6952.651241523732,2.101349187085884
3562.6611,3517.3512,3555.1105,3536.681,3560.1142,3572.591,3577.303,3550.1107,3536.941,16627.277380832475,3.1403147992099187
3574.7344,3560.5184,3551.5412,3553.5802,3555.0418,3536.174,3517.3112,3522.891,3550.1711,12826.700610914986,2.8148319469278404
3550.3964,3572.5302,3575.2914,3581.1105,3596.8012,3599.284,3610.0414,3612.6605,3611.6047,29576.848032789974,4.67871633036922
3467.4409,3550.712,3536.0607,3515.1682,3513.794,3527.811,3518.171,3550.305,3536.6807,12356.425105168735,3.07689517258489
3381.1833,3470.3061,3462.5307,3475.3051,3479.3074,3481.9304,3474.8804,3472.5401,3453.2414,3765.463212753741,1.4652531522160501
3361.5895,3390.0114,3440.2307,3447.2714,3470.1051,3472.5301,3475.3014,3472.4304,3428.5613,708.2776350962519,0.6390698331127707
3411.724,3358.0614,3383.6601,3380.6105,3360.0605,3367.583,3370.393,3332.5612,3337.291,9951.965463266242,2.6255879958115425
3397.3574,3424.2052,3423.043,3422.799,3422.799,3425.384,3450.0612,3450.591,3432.1742,2409.421962263751,1.2162205301379347
3464.2854,3413.0418,3423.541,3479.4105,3502.8017,3532.115,3535.5805,3526.1105,3535.5305,1462.7157980087493,0.8494945501720995
3447.9914,3470.0614,3475.303,3471.914,3440.5412,3440.791,3440.136,3443.549,3442.0403,3320.9140872212356,1.2891940186396447
3477.2186,3465.4141,3407.605,3470.4614,3473.588,3440.2107,3440.705,3440.5607,3441.0605,4181.404812771238,1.5834209145129303
3466.5491,3476.307,3443.5618,3483.071,3472.5305,3475.8305,3457.9605,3474.1607,3470.2982,1926.5228781949902,1.087579862988766
3458.2277,3436.5414,3440.5905,3435.304,3403.5912,3423.061,3393.584,3397.4112,3430.5605,8630.581117658738,2.3459202206658687
3494.6348,3408.5414,3452.5602,3445.0618,3447.304,3449.291,3473.061,3436.588,3420.4607,4727.777258124977,1.8321087321479337
3529.9309,3472.9884,3475.3013,3432.5912,3450.3054,3445.3014,3473.5684,3479.5414,3436.3477,3269.691252931243,1.4442604311378648
3532.6213,3530.5112,3519.6407,3539.4307,3511.348,3523.4107,3516.591,3502.8602,3524.184,2274.426392066256,1.006325001040987
3524.7374,3513.5071,3515.5514,3479.1405,3484.2911,3473.7947,3419.463,3457.1605,3474.0684,766.769692321247,0.640831439820158
3516.2989,3536.1117,3573.581,3586.1105,3581.041,3636.5402,3613.304,3616.112,3643.061,16469.28851840002,3.3702383868164034
3517.3447,3502.8914,3532.2708,3548.204,3550.2912,3539.2674,3526.279,3517.3842,3528.2774,4215.334662200014,1.529992137638627
3446.976,3533.0412,3548.5414,3553.5408,3536.174,3552.6112,3572.9908,3582.714,3585.0412,6107.682592290018,2.1798546173250206
3485.2859,3474.5712,3473.043,3420.4305,3420.5302,3386.141,3390.2905,3393.618,3380.5907,9266.725556384978,2.168570451397791
3465.5546,3470.016,3479.6412,3474.068,3472.611,3475.5402,3471.0467,3474.5307,3443.041,2396.464429447497,1.175565940357978
3427.3338,3452.004,3473.5512,3479.5405,3443.561,3447.261,3470.2612,3473.265,3479.874,2998.2564478012455,1.3677474037152273
3477.1321,3470.4301,3471.8418,3474.041,3418.1742,3419.2818,3443.7108,3441.305,3446.9605,6989.402287904992,2.1552625608984766
3514.471,3471.704,3475.2911,3443.7644,3445.2992,3470.2307,3436.7951,3440.9608,3441.291,8791.28173335501,2.427783042881088
3540.3837,3519.043,3533.8618,3523.043,3533.2611,3515.1184,3507.6911,3504.0622,3505.393,2544.0717294862593,1.1109184112294699
3501.6643,3588.6112,3605.5112,3606.6518,3632.5417,3615.1111,3613.6667,3652.6389,3662.9889,4727.593476972506,1.812242690448178
3522.1567,3532.8112,3528.514,3520.5405,3506.841,3506.061,3505.6205,3507.171,3533.868,6485.677713105015,1.7956451321911684
3528.1512,3538.5712,3533.8612,3528.524,3527.914,3518.5405,3504.614,3503.9405,3535.0412,9208.050725474986,2.1367029813559877
3543.9402,3527.611,3525.761,3534.2747,3524.5492,3546.1617,3550.068,3550.6108,3536.7112,8863.560235862496,2.2646871345185926
3567.1008,3536.1148,3519.298,3538.5412,3503.364,3506.304,3539.2912,3531.0692,3517.361,16392.65197462376,3.15512332085416
3597.0426,3571.041,3573.3405,3570.435,3551.3905,3551.771,3536.1712,3516.561,3560.194,14726.666742207479,2.8255812761585184
3581.7344,3613.0747,3616.174,3623.6105,3646.1011,3647.3618,3640.461,3650.194,3640.9692,1925.3447757575095,1.0675329709551176
3621.8593,3640.411,3643.5305,3636.591,3619.2792,3612.897,3607.274,3605.0762,3579.347,4677.894718352504,1.6850011514349925
3676.5866,3614.5742,3655.1162,3663.046,3609.5412,3653.0438,3641.599,3650.224,3645.0712,2464.1119899699956,1.1302669520166266
3675.1865,3657.307,3630.5112,3625.694,3602.0712,3605.046,3588.616,3619.516,3651.1052,4061.0226346812597,1.5143425543415214
3693.1296,3613.0618,3623.704,3667.114,3673.041,3617.174,3615.4307,3654.5467,3666.1302,2476.5008078712444,1.1694590453515963
3703.1103,3685.0414,3693.0454,3682.0404,3679.3607,3653.014,3662.6507,3605.9682,3610.4307,966.8719821525045,0.7957686115956045
3715.3723,3646.5012,3653.568,3617.2052,3615.814,3610.4605,3583.591,3590.4605,3626.168,1412.7757675662492,0.8159231428991732
3662.6015,3723.8747,3772.5712,3775.4105,3780.511,3795.8605,3802.474,3822.505,3827.314,28836.235565124964,4.470350528090767
3656.2232,3675.5141,3595.0414,3621.4307,3610.1701,3616.0414,3640.4307,3640.535,3650.307,998.1351254974927,0.7493488064320372
3607.0922,3617.6051,3615.404,3610.4305,3628.611,3623.0405,3647.1405,3670.3043,3686.105,3992.257408268737,1.1750066151837193
3613.9663,3605.0081,3605.524,3591.6112,3586.941,3592.594,3616.8805,3612.943,3615.414,1533.6440491450107,0.8955714975673928
3628.4897,3612.4748,3602.174,3597.9682,3601.5814,3598.0194,3588.6507,3590.4601,3616.1144,783.6331058362514,0.6713350713103715
3642.2204,3666.4142,3671.605,3681.914,3691.2912,3685.014,3677.651,3650.4607,3660.6102,8001.674323664995,2.2922114045169755
3613.0673,3672.6112,3688.3041,3689.9174,3695.403,3693.6618,3679.607,3655.0607,3637.1684,10403.364965966206,2.7231018236150777
3582.8307,3613.6118,3652.0747,3660.932,3672.3605,3640.291,3645.0105,3633.6405,3628.0682,5861.891624031232,1.9772004894681998
3602.2184,3590.894,3623.5914,3643.1707,3646.041,3636.5405,3623.1417,3602.5642,3599.294,3430.1496262849937,1.5099589434746228
3536.2944,3593.007,3583.0618,3575.391,3590.105,3590.5605,3596.561,3598.293,3611.0612,1241.823114030001,0.8684303371570853
3568.1668,3587.112,3587.041,3593.864,3616.102,3610.0605,3623.7405,3622.068,3640.096,2429.9801636524953,1.1609166028870226
3592.1666,3571.7074,3586.8102,3581.304,3596.905,3612.561,3612.2205,3601.046,3595.6307,1060.332029266252,0.7867367113623258
3591.7087,3560.3891,3576.3601,3594.4747,3606.1101,3615.605,3603.0605,3593.6605,3562.5617,1111.408026271249,0.8560925038540215
3546.9362,3583.5114,3583.5601,3588.5114,3556.293,3530.3472,3533.6492,3528.741,3535.1104,1863.64085904125,1.1177571697571094
3561.7623,3565.4714,3571.404,3596.309,3616.1111,3610.5133,3613.5827,3612.0747,3597.4792,573.6175137875014,0.5760160785967935
3558.2795,3576.3051,3598.5194,3605.007,3593.0413,3601.4305,3593.541,3583.861,3573.791,485.0940942874976,0.46828244217914095
3572.3662,3533.3047,3532.5814,3508.061,3504.0605,3535.3084,3519.4114,3553.5904,3563.1105,3599.882132444999,1.5884078702401871
3568.1379,3555.3024,3533.6612,3522.5054,3512.5607,3505.3074,3520.805,3504.5805,3505.1414,5057.19421989375,1.8645810248047532
3593.1533,3573.5714,3582.5353,3580.5419,3585.3071,3580.303,3580.5305,3587.8511,3593.5605,1009.8922548350035,0.6610391706761266
3587.0009,3599.6007,3606.9401,3605.1162,3592.503,3598.5305,3611.1067,3613.0417,3613.7801,2108.2273325075025,0.9694969713580988
3594.7831,3592.805,3581.5614,3590.0614,3626.1105,3623.6805,3624.5405,3622.5605,3650.0629,4130.445154243751,1.4078286908116993
3582.6036,3599.7614,3601.7717,3606.2614,3605.0708,3603.6814,3623.6605,3626.2611,3622.4301,4461.18853061251,1.5446719700682343
3609.8626,3560.9114,3573.5608,3591.2614,3586.6101,3576.9914,3577.2404,3588.247,3588.6105,3169.570808002497,1.4334927793166976
3597.6377,3610.0611,3612.6105,3612.5017,3615.6614,3611.6144,3612.6967,3612.0194,3613.7108,6574.553213886255,2.126501528411717
3562.3052,3602.5154,3623.047,3646.5412,3645.8474,3643.5477,3651.174,3646.5105,3636.6805,13796.74530196252,3.2005801961086764
3518.4166,3568.5114,3536.6061,3565.0414,3572.5151,3575.1414,3583.8752,3570.3614,3578.404,3651.477007778753,1.5696534595769327
3547.3361,3511.6323,3530.5107,3525.5414,3541.1401,3545.1084,3558.303,3536.961,3530.491,1311.1005685549985,0.9225386708412642
3544.4795,3546.8074,3556.503,3570.8052,3584.0418,3588.6105,3573.6405,3571.9405,3595.1311,5110.9129227675,1.8648116914209292
3505.6283,3570.404,3590.0612,3606.6117,3613.009,3615.411,3617.7052,3602.8612,3593.0467,9424.040825013748,2.6955547671884803
3498.5368,3570.1058,3562.5614,3575.303,3588.681,3571.1705,3586.581,3573.794,3571.711,4654.770500693751,1.8295963173770964
3526.8657,3502.5814,3475.0474,3478.6802,3481.3614,3473.7051,3472.9614,3475.4801,3441.4051,2292.692106121246,1.1365066908190196
3491.5677,3530.9612,3514.5814,3502.061,3505.5105,3467.5411,3470.3074,3478.303,3474.5607,2030.6907580687518,1.0983589697470253
3498.6308,3460.0608,3450.3594,3472.4711,3495.1101,3473.0414,3472.4508,3475.8614,3443.5882,3185.654740408746,1.4875354580831066
3507.0018,3521.1914,3550.4108,3536.591,3519.4105,3555.3047,3536.5392,3520.5417,3510.468,631.4152097000001,0.567009610364691
3492.4616,3479.1051,3483.0414,3436.5305,3440.3014,3470.3051,3473.3054,3450.0614,3445.3512,5849.778146477494,1.9788636188737556
3532.7858,3460.4047,3463.591,3477.1747,3477.6712,3448.5052,3473.5417,3471.417,3474.5405,5704.535563289985,2.047009224120069
3539.1002,3522.514,3516.5907,3525.5414,3519.243,3550.305,3536.1052,3537.3047,3515.0452,1231.13200045249,0.7994744477565964
3533.3026,3532.8414,3524.5914,3515.467,3525.7194,3536.1047,3522.584,3512.5607,3512.841,2109.4939137162455,0.9439675666267057
3521.7867,3522.594,3548.214,3559.2612,3534.0405,3552.5414,3573.1408,3588.614,3574.504,441.88543462999655,0.47710883765838097
3537.3662,3548.1111,3559.2974,3534.0612,3552.5044,3562.5411,3556.292,3534.6147,3522.5407,1173.1069341024977,0.90827412781136
3520.7106,3523.3048,3517.3074,3528.3714,3524.0408,3540.115,3532.6905,3545.0605,3550.1017,1864.3172316062387,1.0478429775221363
3560.3734,3512.5914,3515.4307,3575.9174,3580.5061,3595.8014,3603.3507,3605.1108,3643.0412,2098.537512801247,1.0933139001991028
3582.0797,3569.205,3582.8814,3574.561,3584.261,3572.7041,3579.964,3584.1918,3572.561,167.0954433449963,0.3070797871951135
3589.0894,3590.304,3606.114,3614.503,3615.0612,3613.051,3619.881,3625.4105,3631.194,1876.8167905812497,1.0786805076836377
3592.7025,3572.5911,3585.4101,3603.1041,3603.0414,3605.6101,3611.9047,3616.115,3621.3013,1062.857440389997,0.8173071110314355
3584.1788,3606.9105,3663.0074,3636.503,3615.6112,3614.4802,3625.7108,3632.874,3643.0306,3257.778432728749,1.4546541269039794
3564.0894,3578.0412,3586.5801,3570.1105,3586.201,3570.388,3586.2912,3596.8105,3590.406,178.45558669375148,0.3148397429683595
3562.6968,3572.6108,3590.304,3593.2962,3606.4214,3614.6108,3615.8307,3613.057,3616.6107,455.55320340125206,0.5505019092051511
3563.8872,3574.913,3596.5012,3602.6617,3610.0608,3605.271,3611.0105,3612.791,3602.5405,929.6018961575039,0.6531811936565485
3576.8853,3550.5148,3591.8052,3590.0104,3596.2974,3593.117,3592.8407,3595.2614,3579.2874,2125.5375266887554,0.9617943680473415
3573.8358,3584.0614,3572.5107,3590.303,3596.3092,3590.0607,3579.891,3584.1748,3572.7812,3842.7370198437648,1.2926663529090872
3607.4322,3584.883,3571.1747,3590.7114,3594.0614,3590.3074,3580.5614,3595.1047,3579.5112,3883.970645105002,1.451978748372396
3589.3061,3601.3047,3613.3551,3615.4437,3611.343,3617.6618,3636.071,3640.3074,3646.6105,1202.6677717387593,0.7860599659738507
3595.0882,3611.1047,3613.0414,3619.1701,3615.0974,3613.4801,3612.6194,3621.1108,3636.804,1939.0014726987447,1.115403672424782
3637.5675,3611.0414,3610.6101,3610.3514,3606.046,3605.6191,3601.9714,3613.043,3619.2512,2823.7646115100047,1.3525741848262451
3673.0412,3611.1141,3613.0474,3615.1111,3602.6874,3601.617,3601.9618,3596.143,3599.268,2911.019761782502,1.3678760955286537
3666.3479,3650.5807,3653.2614,3619.303,3602.5112,3601.4292,3600.7107,3591.0611,3584.3947,1615.4254006187534,0.955491890274064
3681.082,3670.6531,3651.1104,3650.1084,3652.4964,3650.7401,3636.2742,3616.405,3612.9414,382.3489888674959,0.4311848485398178
3661.5253,3693.0474,3681.3477,3650.047,3652.711,3652.782,3650.174,3636.5707,3616.068,1029.5116626062493,0.812041741148631
3647.6303,3650.3074,3655.117,3610.541,3613.2747,3615.8114,3602.5405,3605.3682,3612.0608,404.24192602125044,0.47275783586012454
3675.016,3670.1714,3650.507,3666.1741,3653.0414,3619.8405,3606.9687,3611.195,3615.7143,972.0394729587521,0.5865698966215557
3632.3638,3651.6413,3653.434,3612.6512,3615.4807,3611.618,3615.0412,3640.8292,3643.043,744.7925498800041,0.5917879079788707
3593.6019,3616.707,3615.4012,3612.0417,3605.541,3602.364,3593.707,3583.061,3570.392,729.0850177737476,0.6657355530867406
3625.1251,3606.914,3613.684,3619.0414,3612.4692,3610.688,3642.814,3640.9612,3649.041,505.75640545625356,0.5141655442381176
3622.6178,3606.6044,3607.3047,3610.681,3612.0405,3612.7705,3612.304,3612.1605,3607.6605,405.0514368987494,0.4654153403610525
3643.3391,3659.947,3653.0412,3613.6317,3611.0682,3613.484,3580.4105,3593.8604,3580.481,1054.9930334762466,0.7788561669279299
3618.0535,3645.1041,3632.9414,3613.0414,3610.092,3596.3405,3597.6411,3599.2474,3606.196,624.4458149075016,0.6321588824093337
3615.9741,3613.0411,3647.1414,3652.4605,3645.103,3629.5618,3633.688,3622.5405,3607.6605,670.8435826600021,0.5611368773223901
3630.1115,3610.4304,3576.9411,3595.4647,3603.6811,3601.6417,3585.0114,3590.305,3576.9105,465.6432932662495,0.5082413741672092
3597.0002,3602.8047,3585.0192,3572.5417,3575.303,3593.3091,3599.9104,3616.0405,3615.4105,1372.4614872037466,0.8236353055332962
3619.1886,3598.0414,3612.0405,3615.4305,3610.4305,3616.0605,3636.8654,3625.176,3618.5712,1191.9929867662465,0.8734343646110098
3639.7754,3617.0114,3636.7047,3613.0412,3612.368,3605.1612,3576.3051,3595.2911,3598.5405,409.6359853624987,0.49776090715059185
3632.3289,3612.5112,3615.3047,3650.114,3643.0902,3633.7918,3628.061,3632.4105,3645.8105,2957.064302090004,1.3757118325914388
3595.1761,3646.105,3650.0618,3640.294,3646.174,3632.741,3623.041,3608.1622,3609.2708,3577.0212428337395,1.6116417989015581
3586.0792,3606.3074,3610.5807,3616.0618,3601.194,3586.7112,3590.461,3575.8911,3578.541,1089.865630444993,0.860695918222191
3579.5427,3590.3748,3579.4114,3583.581,3562.5805,3567.2774,3560.3014,3568.3051,3563.4714,526.4557599424975,0.5619951658854072
3593.5187,3583.5147,3559.5414,3593.243,3599.243,3596.018,3602.6912,3613.9608,3612.4057,2038.5836026162442,1.0571843647841976
3567.4409,3599.511,3592.561,3569.4042,3562.7057,3570.305,3576.9607,3564.3074,3568.5818,507.5698665612458,0.5209854390542091
3597.4321,3571.1414,3583.2474,3570.3522,3576.6104,3580.304,3576.8814,3572.7405,3593.3044,1359.998535019998,0.902625002238746
3555.2585,3594.5714,3597.4011,3594.5414,3597.6404,3589.2107,3592.6062,3569.5614,3570.3051,2202.9251768712516,1.2638778970467996
3521.2559,3560.303,3576.1104,3557.305,3539.8607,3524.1051,3512.5814,3512.5305,3515.438,1397.9616958649945,0.8539698485937303
3541.666,3520.5104,3511.043,3512.4307,3530.541,3524.5302,3523.541,3570.305,3596.405,5656.830906535,1.545501386152001
3569.9144,3542.5414,3575.303,3551.4051,3552.8814,3538.541,3530.303,3516.303,3522.9052,3983.5737944674947,1.3748398920138025
3558.1796,3553.0712,3559.6105,3551.7414,3535.1105,3522.5811,3543.3043,3552.5814,3534.5614,8969.215027084989,2.046321059737984
3555.0629,3533.0354,3532.3714,3502.3051,3523.814,3541.5407,3543.5607,3550.3074,3536.6814,10762.8437820775,2.4731873125416515
3522.5679,3550.3981,3536.7614,3513.4605,3509.6605,3502.5613,3505.3074,3504.6877,3508.5914,6439.576603718747,2.0419282066490028
3524.105,3505.3034,3522.8114,3523.7408,3512.5414,3538.1674,3513.0451,3517.1747,3515.4814,8832.986677013745,2.3980761603858354
3433.0612,3523.0414,3502.0605,3513.6854,3543.0414,3533.543,3523.5817,3505.1784,3510.2714,9320.757310720006,2.4244037342079925
3455.6679,3447.3074,3447.5407,3470.3062,3478.4105,3533.5414,3532.561,3524.5305,3567.2917,4855.115272418757,1.8063881053949662
3394.2474,3443.0414,3443.0605,3447.2905,3449.2914,3449.503,3448.0684,3447.3493,3459.1417,1610.633575401252,0.9714947715024511
3361.4397,3413.0451,3423.0454,3393.5514,3425.0074,3477.3052,3477.5918,3512.9605,3515.4105,2672.1688220137603,1.2686116482259897
3429.5809,3375.1452,3442.5408,3440.304,3443.8618,3442.5605,3442.543,3447.368,3447.2962,918.9645502662462,0.7229702904826015
3452.6288,3457.0082,3473.0417,3479.4301,3443.5405,3440.3061,3443.4511,3440.5605,3440.4605,252.73201371249993,0.375676447582894
3479.9458,3475.0511,3478.4614,3479.4105,3472.591,3443.504,3447.5407,3449.143,3441.0612,678.5879039762519,0.5844363407426717
3485.9071,3436.414,3440.5407,3496.5412,3531.151,3535.1042,3533.0418,3512.5394,3515.441,3110.0792569075006,1.464618785844378
3462.9479,3543.0452,3583.0477,3580.3892,3585.304,3581.4112,3566.1694,3560.4905,3506.3913,11042.79052159626,2.8761605922045437
3428.8821,3461.184,3453.714,3471.4105,3473.581,3446.561,3470.1105,3470.4707,3478.861,477.5533688112526,0.5022357640616636
3446.0885,3472.4112,3409.5413,3473.5513,3460.4614,3443.1684,3445.7912,3443.7612,3440.7054,1170.6058586112497,0.8395840732709184
3465.8305,3445.2614,3441.353,3460.8105,3450.5905,3444.8047,3475.3852,3471.7744,3478.704,808.6493977299995,0.7661012273699587
3468.0354,3403.5411,3442.5404,3470.5414,3475.2708,3471.0654,3446.3614,3449.2862,3458.1704,979.1730317712542,0.68969922561671
3490.7573,3403.0611,3442.5911,3442.3051,3441.4304,3480.1107,3480.405,3475.3052,3452.8607,2164.1531428799985,1.174225998658373
3490.6123,3493.1118,3492.046,3472.5412,3475.5684,3470.0605,3443.0467,3445.004,3447.3892,946.8647030049966,0.787021457202921
3457.146,3493.4047,3462.5613,3473.5474,3473.5307,3471.0414,3470.019,3472.541,3450.5605,738.8289208424973,0.7157877540772262
3489.1465,3473.037,3479.5414,3481.961,3475.5405,3471.435,3478.467,3436.541,3440.8307,774.4449955574979,0.6645056756267632
3429.9564,3489.6305,3532.5412,3532.8408,3535.5105,3533.043,3512.5405,3515.5412,3527.6108,6153.807446247503,2.04100587850967
3451.4061,3470.0408,3470.6304,3471.771,3476.171,3466.5712,3475.1105,3470.7712,3450.3622,4490.184367061258,1.297344992377825
3462.3064,3442.5414,3442.8605,3440.8614,3446.178,3448.8112,3451.3051,3451.9605,3443.5912,8987.878162972516,2.1318186540623314
3488.8347,3470.481,3471.5762,3476.0914,3447.303,3456.3602,3439.1074,3423.041,3402.3605,8469.151719250007,2.035012010411885
3484.1916,3488.831,3531.0712,3525.1148,3526.591,3532.561,3535.9262,3538.4614,3524.3052,34026.04674048375,4.756371692314578
3481.1125,3470.068,3450.305,3445.068,3445.674,3443.0913,3447.1707,3449.283,3459.8102,20183.945613301257,3.627183707519139
3447.649,3475.707,3470.0612,3450.594,3453.168,3445.5907,3447.261,3449.4205,3454.046,39759.475650755005,5.367091978599518
3372.8552,3470.411,3475.5902,3471.098,3450.3903,3430.568,3440.7902,3447.271,3450.0907,49918.304840958765,6.425816537826555
3293.5301,3395.106,3398.0612,3412.505,3401.566,3403.003,3383.6903,3382.961,3374.5903,32163.810472895,5.1749825260725375
3256.3884,3303.6103,3269.606,3269.262,3272.305,3243.961,3233.794,3212.561,3240.505,5430.630499414979,1.6570456219720038
3296.0922,3232.591,3235.061,3232.576,3206.362,3209.274,3196.041,3173.691,3199.741,5089.398499550002,1.8695711498733902
3309.7467,3270.1605,3273.791,3248.861,3233.103,3232.594,3240.561,3243.584,3222.361,5512.3870115649925,1.6359364104550838
3223.5328,3296.8603,3280.106,3222.616,3225.503,3275.403,3246.463,3236.592,3240.962,7123.402287942498,1.736859394579116
3063.9652,3272.5604,3248.561,3231.104,3206.561,3273.394,3248.5307,3222.871,3215.5803,6981.398910141228,1.8280954058138443
3170.7103,3074.701,3060.4907,3030.061,3032.601,3002.5603,2940.9603,2954.3092,2919.105,59937.30835817869,7.205392464639488
3215.0445,3175.1017,3162.964,3140.561,3112.591,3128.961,3117.461,3121.661,3127.619,12177.35022175125,3.2373681936068226
3251.0724,3222.712,3277.705,3288.061,3243.064,3238.561,3243.393,3218.561,3255.393,841.2629434325014,0.7990918235246574
3253.6857,3289.104,3296.9162,3236.505,3260.461,3243.705,3209.361,3223.899,3273.491,673.2522070237465,0.6960069642659823
3259.8619,3218.174,3253.711,3291.4005,3283.568,3252.591,3248.061,3247.362,3233.188,1618.3430350600036,1.128747460969824
3271.0325,3228.1052,3273.0477,3246.5812,3215.4105,3222.5905,3277.5417,3285.114,3270.4052,655.5462128699976,0.6768560350368636
3250.2644,3293.5511,3296.5614,3288.1051,3220.0614,3225.303,3274.304,3278.525,3288.5512,2112.310940687504,1.1221420474975308
3212.2399,3223.1742,3277.3052,3281.5142,3220.5305,3223.3052,3236.913,3222.5812,3220.5354,2387.4854635325023,1.3452199954919457
3214.5027,3260.068,3243.0607,3205.038,3223.6405,3277.1143,3281.0418,3260.614,3243.705,1110.9243700312516,0.8292491561507026
3203.9393,3232.9474,3243.553,3249.4005,3245.591,3222.1705,3275.3057,3281.5712,3260.174,2192.865305683751,1.2172898049783787
3266.5959,3240.5301,3243.3061,3233.5807,3241.0614,3240.3605,3224.1051,3207.8414,3207.3617,930.5344703799987,0.7870397938959081
3252.2029,3270.1747,3296.5812,3279.214,3288.0412,3273.0682,3243.7112,3241.304,3240.4052,1642.295372375011,1.0390169100852995
3282.7166,3243.0451,3245.8742,3246.7162,3206.5092,3209.6108,3223.5912,3277.2414,3281.043,2286.88304740125,1.283954754650977
3283.4261,3292.5094,3275.5412,3246.1674,3243.068,3242.3607,3241.926,3223.8912,3249.7105,1594.0865081050092,0.9917501301250629
3236.6951,3270.5814,3243.5107,3233.5812,3240.1704,3240.7711,3223.3884,3249.6104,3285.0411,2344.390175417505,1.2494596671573317
3251.8502,3240.9614,3247.6014,3230.1193,3206.8612,3270.303,3270.593,3278.6052,3248.5057,2833.169668611252,1.4456615859065072
3167.1259,3247.8024,3230.2874,3245.0091,3245.0462,3230.5814,3225.7193,3270.4712,3293.1047,4733.374003207515,1.74387117861931
3213.3295,3170.4614,3163.5608,3162.5414,3178.1101,3174.4014,3176.9604,3170.883,3164.5612,1971.5456083549989,1.2036004516012389
3186.8244,3213.541,3220.304,3243.414,3239.5512,3225.305,3225.356,3226.274,3224.503,6324.598003673767,1.9916738925922637
3225.6412,3190.4098,3201.4305,3204.5705,3193.1105,3172.5812,3173.7141,3184.9294,3272.5162,17330.90929402874,2.5454814064648486
3211.2448,3277.1162,3281.0414,3260.5105,3243.5417,3238.5411,3203.3674,3239.303,3243.0618,35895.47230342376,5.204836082464487
3195.524,3267.614,3283.6512,3261.164,3249.2814,3241.062,3245.2705,3230.5612,3206.8612,44799.06745768125,6.274290676891509
3194.0287,3195.206,3278.5012,3279.2674,3274.8114,3248.541,3263.301,3283.3602,3279.894,66765.917040795,7.73110808131692
3151.0498,3278.6052,3281.0418,3260.305,3243.683,3288.604,3286.9105,3273.505,3248.561,73165.35384487998,8.578986775179109
3079.8077,3158.5412,3124.8605,3167.143,3170.3105,3195.5905,3192.2605,3206.3013,3213.8105,36896.13897541999,5.882915499884499
3086.9193,3074.5814,3157.1704,3163.004,3160.0614,3140.2907,3120.5614,3112.5605,3128.023,27526.314286364992,4.779389121230429
2928.5118,3157.1112,3159.9604,3144.501,3137.691,3119.5105,3111.541,3103.5607,3035.0612,25824.12597536498,4.657643251820661
2886.4257,2936.9104,2940.4907,2932.5412,2935.4305,2940.5914,2932.5605,2933.588,2907.6112,7440.625668131255,2.5592322277635473
2958.282,2880.304,2867.414,2922.991,2925.451,2957.174,2930.424,2933.681,2987.411,9541.153590609982,3.075906623984968
2975.4848,2971.4114,2936.5907,2941.0414,2933.7507,2935.291,2987.261,2953.043,2955.514,7629.61385501497,2.594379500162171
3047.0624,2929.541,2994.6942,2972.654,2943.0712,2937.9407,2925.0612,2917.1624,2962.405,10626.512866482475,3.1614895431017755
3067.7587,3054.068,3028.5712,3012.591,2929.874,2946.5962,2937.9602,2946.4905,2987.5405,8112.741971076261,2.485803326392036
3001.5605,3061.7414,3113.5991,3128.1102,3132.591,3143.561,3135.1562,3113.557,3148.1412,5569.536925019997,2.3383618148514476
3004.1409,2986.0605,2986.6905,2970.353,2954.107,2936.5912,2940.461,2986.8705,3002.6805,9831.982463795011,2.9611131570284233
3035.8442,2970.334,2955.0412,2912.5912,2938.364,2987.505,2973.5562,2955.5305,2936.5412,15154.03699969501,3.879458611606835
3058.7027,2963.0414,2996.5905,2970.3605,2955.3042,2935.1052,2923.0614,2917.4167,2919.9411,21857.42961350001,4.4989673930562954
3054.994,2999.3847,2999.5902,3033.7612,3022.594,2960.314,2963.9405,2970.305,2954.5905,14805.202104606287,3.5305524396587344
3084.2845,2990.4612,2995.5905,3039.5047,3034.5392,3040.551,2963.0402,2996.5918,3003.298,10564.031476315018,2.9543479734778684
3073.7488,3022.5814,3070.3908,3069.903,3008.5605,2934.8805,2940.4805,2933.4482,2935.947,18369.527710758757,3.6344305702265296
3093.6965,3063.741,3072.564,3050.1962,3052.741,3022.7605,3021.773,2986.1052,2990.4105,7777.580678198772,2.449169111619862
3085.9768,3123.947,3133.596,3148.9612,3156.594,3138.114,3122.996,3173.5712,3177.9307,1557.5532175012472,1.0782177232246553
3096.9648,3072.4712,3062.5605,3053.293,3015.771,3010.174,2979.0412,2959.162,2935.5407,15566.551039723756,3.5274434976465554
