真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3467.4409,3555.0414,3553.066,3559.1107,3559.641,3536.171,3525.403,3568.117,3572.6907,18082.653965808735,3.737622711967434
3381.1833,3470.3061,3468.5304,3472.8404,3475.5904,3470.0684,3443.0414,3445.5101,3447.5414,3832.439178893747,1.4602418712750207
3361.5895,3390.0114,3440.2307,3447.2714,3470.0072,3475.4112,3471.904,3442.5407,3440.4305,727.2270924175024,0.6838368235597369
3411.724,3358.5414,3383.6144,3380.574,3360.305,3353.5907,3347.9607,3371.194,3376.304,8579.733957997496,2.475244209117091
3397.3574,3424.2052,3423.043,3422.799,3422.799,3425.384,3450.0612,3450.591,3432.1742,2409.421962263751,1.2162205301379347
3464.2854,3413.0418,3423.541,3479.4105,3487.6012,3512.594,3515.4105,3536.2052,3520.4307,905.8782245212532,0.6935082786298263
3447.9914,3470.0614,3475.303,3471.414,3445.561,3443.071,3443.681,3440.061,3440.5929,3302.555462631234,1.2660130590700343
3477.2186,3465.4141,3407.605,3470.4614,3473.561,3440.061,3440.396,3441.062,3449.293,4035.1237116574816,1.5540976880639243
3466.5491,3476.5411,3443.5647,3488.1074,3530.0413,3535.5412,3528.3047,3531.994,3513.5511,79.93022277375105,0.20502808309949502
3458.2277,3470.4304,3473.5807,3479.5114,3474.5301,3464.0462,3453.047,3445.1913,3445.5401,2425.1617579012423,1.2052243831726641
3494.6348,3408.5407,3452.4607,3445.5604,3447.23,3449.2612,3403.0607,3423.6601,3391.9047,6727.423611244985,2.2291335289145198
3529.9309,3472.614,3475.5312,3448.5617,3403.1607,3423.4607,3440.0684,3479.2814,3434.4105,4376.928186521238,1.5698823981929761
3532.6213,3530.5112,3479.2614,3430.0105,3450.2913,3445.303,3445.2911,3445.8605,3445.561,2042.1046093525047,1.0008018453566834
3524.7374,3513.5012,3515.5312,3479.143,3484.0152,3473.053,3453.5405,3445.0412,3447.364,556.4735008562463,0.5714590419293264
3516.2989,3536.5711,3573.0043,3583.0413,3646.4107,3640.591,3646.7402,3636.1114,3616.5707,20307.44955732876,3.7073760923314096
3517.3447,3576.2131,3582.6007,3585.0113,3582.5401,3601.2414,3605.0574,3602.0412,3590.3418,12782.924723195023,3.0626537401932374
3446.976,3533.0384,3542.7914,3550.4608,3536.164,3522.7414,3525.368,3546.1612,3550.8105,4301.796973833758,1.6200646687347164
3485.2859,3474.5712,3473.043,3420.4305,3420.6047,3383.5913,3390.2705,3394.0713,3397.6047,8770.85080895374,2.1154416234759985
3465.5546,3470.016,3479.6412,3474.068,3472.611,3475.5402,3471.0467,3474.5307,3443.041,2396.464429447497,1.175565940357978
3427.3338,3452.004,3473.041,3479.5362,3443.5492,3447.241,3470.5122,3473.5802,3474.616,3079.450652289995,1.3862481010606535
3477.1321,3470.105,3470.6108,3436.941,3440.5942,3446.274,3440.505,3442.591,3441.061,7000.097329269999,2.1434658811829785
3514.471,3471.704,3475.2918,3443.764,3445.794,3473.8507,3474.061,3445.0612,3447.1684,7554.658139085001,2.2469650015962537
3540.3837,3519.043,3503.3417,3501.6762,3524.505,3536.1108,3517.151,3507.3691,3503.387,2203.3648144187537,0.9546390943755128
3501.6643,3588.6112,3605.5112,3606.6512,3638.8605,3611.1613,3613.7052,3652.7142,3660.0,4798.9580431862405,1.8107679254402513
3522.1567,3532.304,3522.914,3510.5592,3475.1104,3486.5812,3532.8417,3523.5994,3517.243,7418.066078313761,1.9300303017377562
3528.1512,3538.5712,3533.8612,3524.5612,3517.2674,3518.967,3515.053,3516.174,3518.249,9261.597013957507,2.165591983140467
3543.9402,3527.611,3525.794,3534.2614,3524.561,3546.1052,3535.6108,3555.041,3538.661,9136.440081067507,2.2922570980500203
3567.1008,3536.1148,3519.298,3538.5412,3503.2991,3502.0614,3460.8151,3463.5805,3471.9105,25685.85099741126,3.8185301980813073
3597.0426,3571.041,3573.3333,3570.4312,3551.2362,3536.9612,3525.174,3516.5605,3503.3647,18270.950175348742,3.104935060268876
3581.7344,3613.0714,3616.4702,3621.6314,3630.6151,3635.1104,3623.651,3646.1112,3647.3598,2590.8938737550016,1.2160342746331871
3621.8593,3640.304,3643.5318,3632.595,3609.071,3617.411,3650.105,3650.538,3646.5762,2769.43674729625,1.1884315575506883
3676.5866,3614.5742,3655.112,3663.0747,3609.814,3653.041,3633.8942,3648.5618,3653.594,2598.3042997362472,1.1907858338701331
3675.1865,3655.174,3630.4112,3625.7057,3603.064,3605.6702,3585.8112,3605.5905,3611.6605,3893.164835635003,1.3676846497467439
3693.1296,3613.0614,3623.704,3667.041,3673.043,3617.174,3615.0412,3654.894,3666.961,2488.0450981862377,1.1724263696259065
3703.1103,3685.0412,3693.0647,3682.414,3672.5907,3595.303,3616.7052,3614.884,3625.514,261.90716104625113,0.4141544819295738
3715.3723,3645.004,3655.4805,3631.1462,3632.774,3650.174,3666.405,3673.6605,3613.0702,1253.483059491248,0.7995453530110691
3662.6015,3723.8747,3772.5712,3775.4791,3780.1105,3792.8001,3802.5244,3823.8055,3832.9614,29115.06767667246,4.483035310462934
3656.2232,3675.5142,3595.0414,3621.4307,3610.1701,3616.0414,3640.4307,3640.535,3650.307,998.1356077712437,0.7493491483148856
3607.0922,3617.6052,3623.504,3663.043,3672.594,3685.114,3693.6803,3685.061,3673.594,5688.801793013739,1.7014868727099584
3613.9663,3605.5908,3607.403,3598.5612,3616.114,3617.651,3650.0605,3641.1052,3632.9684,2639.509628296247,1.1469844469465302
3628.4897,3612.4748,3602.174,3597.9682,3601.6614,3595.0611,3568.1684,3570.3051,3591.4047,439.38761200750247,0.4581902943743752
3642.2204,3666.415,3671.604,3685.0714,3641.0453,3647.3405,3665.6302,3672.9807,3597.1052,5545.375556497481,1.8109428492704254
3613.0673,3645.004,3652.794,3666.1512,3686.3052,3693.9605,3687.1682,3693.4605,3685.4105,10860.422339029974,2.7200825224261003
3582.8307,3613.6118,3652.0608,3647.4882,3670.1942,3684.6104,3686.9104,3694.8042,3693.914,10392.953692798748,2.6687233986599375
3602.2184,3590.894,3623.5914,3643.1707,3646.041,3636.5405,3623.141,3602.5605,3599.293,3430.088296837498,1.5099399784781067
3536.2944,3593.005,3583.066,3575.394,3590.105,3606.105,3615.905,3603.092,3593.712,1577.2690585087526,0.9472490237089997
3568.1668,3587.112,3583.6007,3590.4102,3586.705,3594.807,3606.981,3613.1747,3615.471,1173.135391217499,0.8365137803161248
3592.1666,3571.7074,3586.8102,3581.304,3596.916,3612.581,3612.7105,3601.405,3595.6605,1068.6004883012567,0.7899214525693513
3591.7087,3560.3891,3576.3604,3594.5751,3603.4101,3613.7047,3615.0612,3623.6108,3623.704,1393.1995388750013,1.02928243668762
3546.9362,3583.5414,3582.5601,3560.3605,3563.0474,3559.547,3562.5414,3553.368,3595.301,500.7489891950009,0.4975051099262784
3561.7623,3565.4711,3571.743,3596.1174,3606.8902,3603.5414,3593.5605,3599.291,3603.6105,359.17915877624694,0.4271453362300972
3558.2795,3576.3051,3598.5194,3605.0047,3603.043,3593.5911,3599.6105,3602.0617,3597.341,383.50273536250074,0.46939398658881376
3572.3662,3533.3047,3532.4884,3500.7107,3506.307,3533.405,3522.594,3512.761,3535.1105,4820.077767330002,1.8406573070917185
3568.1379,3555.3024,3533.6612,3522.5054,3512.5607,3505.3074,3520.805,3504.5805,3505.1414,5057.19421989375,1.8645810248047532
3593.1533,3573.5794,3582.5414,3580.5412,3585.1404,3590.3061,3590.5804,3597.0614,3603.6601,1189.875209692504,0.6590542026314657
3587.0009,3599.6105,3606.9054,3605.0601,3591.1605,3595.403,3607.1112,3610.0617,3612.6057,1978.9414580462567,0.9497803507685125
3594.7831,3592.805,3581.574,3590.8112,3602.1605,3605.103,3602.794,3598.7612,3595.4607,1822.9006870775004,0.9031027308435287
3582.6036,3599.7614,3601.7751,3606.2674,3605.1107,3602.6814,3601.2601,3596.2047,3599.1184,2961.35371469,1.2732148065227828
3609.8626,3560.7112,3570.3074,3585.2614,3584.5304,3570.8354,3572.5401,3572.5101,3585.8414,2686.963726772501,1.312772337501069
3597.6377,3610.3074,3613.0714,3613.6101,3612.5614,3612.541,3612.0607,3611.3417,3611.7617,6493.296299361262,2.1136593011783376
3562.3052,3601.7154,3613.0573,3613.0792,3613.6804,3612.0714,3615.7108,3612.604,3623.0414,8664.651926392506,2.5229863037520066
3518.4166,3568.5114,3536.6051,3565.0574,3572.5162,3575.403,3588.7618,3575.307,3584.2711,3951.019466136251,1.6266388527234406
3547.3361,3511.6814,3530.5107,3525.5401,3541.1307,3546.9401,3551.3062,3536.9614,3532.4801,1220.894210855008,0.9108616414081684
3544.4795,3546.8074,3556.503,3570.8052,3574.0474,3584.8914,3580.4105,3596.8057,3599.2891,5614.572024648747,1.943771800389455
3505.6283,3570.404,3590.0612,3606.611,3613.0057,3615.0114,3612.0584,3615.4014,3612.6884,9969.88262408251,2.7883669067855354
3498.5368,3570.1058,3582.414,3585.5814,3570.162,3556.505,3538.591,3575.303,3598.112,4003.952118087502,1.745142245393121
3526.8657,3502.5814,3475.047,3478.4318,3481.541,3473.541,3471.0452,3477.6607,3477.2614,1625.52896787875,1.0095698237738093
3491.5677,3530.514,3514.5305,3502.5411,3505.2414,3460.0692,3460.6107,3443.0412,3443.3405,3462.758503315001,1.3901468785044269
3498.6308,3460.0608,3450.3594,3472.4711,3495.1101,3473.0414,3472.4508,3475.8614,3443.5882,3185.654740408746,1.4875354580831066
3507.0018,3521.1414,3550.4305,3536.591,3519.4105,3555.1013,3560.061,3553.3905,3533.4812,790.3071581912475,0.6558168574318213
3492.4616,3479.1051,3483.0414,3473.591,3472.6105,3477.401,3477.291,3477.7605,3475.0607,3166.2469501862515,1.4917457425751686
3532.7858,3460.1601,3459.2914,3472.8104,3475.9404,3441.1434,3441.0452,3447.3408,3470.8414,7270.107198638747,2.323471144423544
3539.1002,3522.514,3516.5307,3525.5414,3527.6608,3502.8605,3502.2614,3503.5305,3478.541,2843.90592481374,1.0920588416581543
3533.3026,3532.8414,3524.5914,3515.467,3525.7193,3536.2912,3522.8412,3516.066,3516.8412,1961.1558885249988,0.9162889354314028
3521.7867,3522.594,3548.214,3559.2612,3534.0405,3552.561,3572.5602,3572.841,3582.364,480.0297080649965,0.5065290099835756
3537.3662,3548.1111,3559.2914,3534.2911,3552.5014,3562.5601,3553.8047,3572.564,3575.3074,704.5853643999969,0.6773178723047322
3520.7106,3523.2748,3512.5302,3515.4304,3532.7014,3545.0192,3552.5414,3552.5304,3539.5404,1732.7167702474876,1.0040670685184674
3560.3734,3512.5914,3515.4307,3575.9174,3580.506,3580.5418,3585.305,3572.7105,3575.3017,967.6699214437498,0.6509051416741245
3582.0797,3569.2008,3582.8006,3572.8614,3585.0601,3571.5047,3586.5194,3573.8074,3591.1114,190.39453045624882,0.3330508381203252
3589.0894,3590.304,3606.114,3614.503,3615.0618,3613.043,3618.274,3612.7812,3642.5609,1900.4256410387502,1.0686403775761286
3592.7025,3572.5911,3585.4101,3603.1041,3603.0414,3605.6101,3611.9047,3616.115,3623.1017,1069.5051023199974,0.8235456205174907
3584.1788,3606.9105,3663.0074,3636.503,3615.6112,3620.8908,3633.4605,3641.935,3610.6105,3195.0172238587525,1.4226544848748044
3564.0894,3578.0412,3586.5701,3570.1105,3586.2047,3570.307,3586.6618,3598.1601,3593.1047,177.0446736537511,0.3091335262976814
3562.6968,3572.6108,3590.304,3593.2962,3606.4214,3614.6108,3615.8307,3613.048,3616.616,455.485019477503,0.5504524037892944
3563.8872,3574.913,3596.5012,3602.6618,3610.0608,3605.274,3611.013,3612.791,3602.5412,929.6122062637501,0.6531983013159213
3576.8853,3550.9607,3591.303,3590.3054,3596.303,3590.4612,3596.0607,3595.331,3590.296,1860.8077627175076,0.9178764878617688
3573.8358,3584.0614,3572.5107,3590.303,3596.3054,3590.0605,3579.8947,3584.1792,3572.6117,3847.154524511263,1.2932018127106542
3607.4322,3584.8811,3574.1108,3590.1084,3596.0612,3593.1141,3592.2914,3599.1101,3592.5414,3229.7372445637557,1.3293561259022675
3589.3061,3601.3047,3613.3747,3615.353,3613.5407,3615.8612,3612.0618,3615.811,3628.1051,1786.985192396249,1.0136721424261865
3595.0882,3611.1048,3613.0414,3619.1701,3615.0414,3613.6411,3612.636,3623.9711,3650.4777,1811.6047466325033,1.0586806683308954
3637.5675,3611.0414,3610.6101,3610.391,3606.0417,3602.5411,3601.3847,3599.0467,3599.974,3225.2153207062483,1.478916842101047
3673.0412,3611.1162,3613.0474,3615.1114,3602.6802,3601.6411,3601.1684,3592.7714,3585.2807,2961.97372915251,1.3913466983148939
3666.3479,3662.5414,3638.6105,3617.6047,3622.6412,3650.3607,3650.2911,3651.0614,3652.6101,1169.7604057874946,0.8329684140635827
3681.082,3631.3031,3611.4614,3611.7704,3622.3714,3640.6107,3646.0411,3640.3074,3646.8104,1584.42306123624,0.988511658374947
3661.5253,3693.0477,3681.3307,3652.4052,3657.4018,3657.2951,3650.5374,3636.8711,3617.3072,1106.3691848237477,0.8338422308366334
3647.6303,3650.3074,3655.112,3610.5417,3613.2747,3615.814,3603.6814,3602.5405,3607.661,435.54660438000025,0.49372920527843484
3675.016,3670.1714,3650.507,3660.2917,3636.291,3613.0951,3610.0605,3601.043,3593.851,862.7235374200005,0.631671088217103
3632.3638,3650.4711,3653.4364,3612.8411,3615.1691,3603.0962,3605.6147,3591.0493,3598.6405,937.53821664,0.7140750690543253
3593.6019,3616.707,3615.4712,3610.4051,3616.774,3635.9162,3643.605,3666.1162,3653.0417,875.1786051200058,0.7229008996543527
3625.1251,3606.914,3613.684,3619.0412,3612.4362,3611.337,3605.691,3591.6602,3595.926,277.61582809625077,0.39541425858292134
3622.6178,3606.6047,3607.307,3610.685,3612.071,3615.0305,3612.8712,3615.861,3613.794,348.7114817000055,0.4256311388724812
3643.3391,3659.303,3631.8612,3613.7052,3612.8605,3580.1057,3593.0411,3599.6684,3622.1014,428.81658530749866,0.4916743981962341
3618.0535,3645.1047,3632.9414,3613.0417,3610.06,3596.3411,3599.291,3615.0705,3614.0405,537.0382495424969,0.5992025014404299
3615.9741,3613.007,3647.4305,3630.115,3606.661,3607.6062,3578.5812,3570.361,3583.302,763.6821119987467,0.6196398955852932
3630.1115,3610.4304,3576.9414,3595.4605,3592.0682,3574.1414,3570.3047,3595.305,3606.6102,1056.3546815249947,0.7966656869357683
3597.0002,3602.8054,3585.513,3572.5052,3575.3057,3527.1747,3542.5052,3528.5605,3503.3061,3275.631665280009,1.4438976066658762
3619.1886,3598.0414,3612.0744,3615.4705,3610.1105,3612.7017,3612.3651,3611.6614,3622.9605,864.9303022774989,0.7431726384075918
3639.7754,3617.0114,3636.7054,3640.4105,3646.1005,3645.4912,3632.561,3627.2047,3630.0412,2086.8289850112437,1.1485483196005695
3632.3289,3612.1108,3615.291,3650.0711,3643.043,3633.5405,3623.5905,3622.3047,3605.105,2099.809247966251,1.1819574967550615
3595.1761,3646.105,3606.8804,3607.1707,3654.0414,3652.8902,3640.5618,3625.107,3602.5612,3512.983128607494,1.5400611229708863
3586.0792,3606.3074,3610.5807,3616.0614,3602.5701,3585.8114,3590.4008,3575.7074,3578.5112,1100.9160085299916,0.8676738503740576
3579.5427,3592.8404,3579.4807,3583.6112,3555.7054,3560.4102,3574.5902,3598.6104,3596.004,1146.3637316462473,0.7966899092072668
3593.5187,3583.5144,3559.5102,3593.5405,3599.543,3594.3051,3595.4802,3592.7057,3560.305,1361.9197418649971,0.76832877001748
3567.4409,3599.511,3592.5402,3569.5602,3562.2814,3570.3018,3576.296,3563.3518,3566.0408,493.5065092762472,0.5054697607384754
3597.4321,3571.1414,3563.7401,3570.1104,3572.4011,3572.566,3572.7714,3572.739,3570.317,863.3649573912492,0.6952139980270012
3555.2585,3594.5714,3597.4011,3594.3047,3597.914,3587.5407,3590.3074,3566.1191,3567.6904,2099.881126919999,1.2285613824705583
3521.2559,3560.303,3576.1104,3557.305,3539.8607,3524.1051,3512.5814,3512.5305,3515.438,1397.9616958649945,0.8539698485937303
3541.666,3520.5304,3511.2304,3516.5412,3531.4308,3523.5412,3542.4601,3540.606,3522.5307,2819.64162351375,1.2114436840858323
3569.9144,3542.5111,3575.3094,3578.4711,3588.5114,3536.5041,3522.512,3530.3092,3513.5412,4237.297200500004,1.5514344716057296
3558.1796,3557.404,3570.581,3555.304,3536.561,3533.3607,3522.8607,3546.5614,3552.305,9459.024571794998,2.096572265006018
3555.0629,3533.0351,3532.4304,3513.3607,3522.5307,3543.303,3550.4105,3536.6817,3513.3405,9811.872250201237,2.3253702607084223
3522.5679,3550.4,3533.5614,3522.8607,3542.5614,3552.8605,3539.7662,3534.0877,3522.7273,11159.050859527497,2.6555328889038385
3524.105,3505.1141,3521.0414,3525.3307,3519.274,3557.1108,3534.5054,3523.5811,3546.3047,10914.973605776247,2.7054210809276333
3433.0612,3523.0414,3502.0607,3510.4814,3512.541,3570.3405,3566.6105,3573.5484,3536.5417,11340.134534067507,2.928873270797784
3455.6679,3445.5014,3445.041,3447.2914,3443.0491,3446.2174,3428.5913,3433.2917,3423.068,2159.0539735899974,1.1324746005323345
3394.2474,3443.0414,3443.0605,3447.3052,3449.2914,3449.5207,3448.0614,3447.3305,3459.2911,1611.8365825187495,0.9721223713783631
3361.4397,3413.0451,3423.0454,3393.5511,3425.0054,3477.305,3477.4305,3516.461,3573.6052,4178.595823766249,1.4918891727429968
3429.5809,3375.1452,3442.5408,3440.304,3443.8618,3442.5605,3442.543,3447.3684,3447.299,918.9517052062474,0.7229616428133263
3452.6288,3457.0081,3473.0414,3479.4304,3443.5993,3440.3614,3447.607,3447.2617,3449.4301,163.52533312125146,0.315108496331589
3479.9458,3475.0511,3478.4314,3479.4505,3472.5611,3447.5684,3491.3614,3523.3605,3577.6051,1689.6823800012426,0.8710406420460568
3485.9071,3436.5411,3440.5684,3442.5811,3441.5304,3460.6107,3446.041,3449.243,3452.7105,852.1582929987492,0.7067621507749531
3462.9479,3543.0452,3583.0477,3580.3892,3585.304,3581.4112,3566.1694,3560.4905,3506.3913,11042.79052159626,2.8761605922045437
3428.8821,3461.338,3450.0607,3408.894,3460.271,3460.5205,3441.541,3441.046,3425.5412,1499.78943791,0.9361430786875331
3446.0885,3472.4112,3409.5412,3419.2743,3453.0413,3443.0682,3445.3114,3441.0461,3460.5412,1663.8861290199995,1.1061350281482925
3465.8305,3445.2482,3441.353,3460.8112,3450.5417,3444.561,3474.391,3477.2912,3472.5652,837.8001552149971,0.7686362322543552
3468.0354,3403.5411,3442.5404,3470.5414,3475.4307,3471.7712,3449.4604,3453.393,3445.3092,1024.5893880675035,0.7449939293122686
3490.7573,3403.5911,3441.3647,3473.304,3439.5912,3443.3682,3450.2948,3445.0492,3450.414,1836.8942196937448,0.9773076689087331
3490.6123,3493.1118,3492.046,3472.5412,3475.5404,3470.06,3443.0607,3445.7407,3443.0612,980.6327672749933,0.799754842934722
3457.146,3493.4081,3462.5414,3473.5401,3473.543,3471.0614,3470.6805,3471.7405,3471.5477,633.13659782625,0.6411023629506563
3489.1465,3473.5714,3472.5305,3477.6018,3477.0411,3477.5435,3443.0452,3443.683,3447.2607,772.5124363674983,0.6829067748215747
3429.9564,3472.7405,3473.766,3471.366,3478.8912,3436.5605,3440.7052,3442.4305,3441.5417,1394.7416862787559,0.8946903466825504
3451.4061,3470.0408,3470.6304,3471.7704,3471.3762,3469.307,3474.2812,3453.0605,3432.5612,3435.393331766258,1.168521252376814
3462.3064,3442.5414,3442.8607,3443.364,3442.781,3443.4872,3442.5104,3442.3907,3442.0412,8392.008570186264,2.0710490524484797
3488.8347,3470.481,3465.094,3470.2305,3470.5504,3465.143,3471.2307,3462.741,3450.7607,13492.843795452505,2.6515032854177716
3484.1916,3488.8347,3531.007,3525.5712,3529.5805,3548.861,3551.0705,3536.388,3573.305,39047.77074656747,5.066080825688145
3481.1125,3470.7905,3450.368,3445.305,3445.8805,3440.5605,3440.093,3447.541,3447.5203,19048.35207912377,3.5356878253050583
3447.649,3475.707,3470.414,3450.5907,3453.368,3445.166,3445.274,3430.096,3425.5907,35975.746305772525,5.169015907861871
3372.8552,3470.414,3473.7912,3472.963,3446.591,3460.4607,3436.595,3440.9605,3441.098,49363.92564943375,6.4471820882539665
3293.5301,3395.106,3398.0612,3412.505,3401.566,3403.003,3383.6903,3388.561,3388.6907,33052.14901249503,5.251881545458206
3256.3884,3303.6103,3269.503,3272.561,3240.394,3223.791,3277.656,3243.037,3222.462,5398.471735589994,1.7804175033136516
3296.0922,3232.591,3235.061,3232.576,3206.362,3209.2603,3196.081,3188.6803,3222.4107,4585.700112758751,1.724637098315164
3309.7467,3270.1605,3273.781,3248.861,3233.794,3238.491,3235.861,3243.393,3241.974,5433.125073614985,1.6051474882176686
3223.5328,3296.8603,3292.591,3279.7605,3279.074,3276.881,3274.592,3279.361,3293.841,9455.250182361227,2.237401406358821
3063.9652,3272.5604,3248.561,3231.104,3203.5607,3227.616,3159.924,3168.606,3141.714,10628.693560947475,2.695282013405025
3170.7103,3074.701,3060.491,3030.061,3032.661,3002.775,2946.813,2937.958,2920.591,60576.10670910246,7.239073420420573
3215.0445,3175.1017,3162.964,3140.5907,3112.5402,3123.561,3112.774,3112.5402,3050.5192,15166.843949379978,3.61141471256067
3251.0724,3222.712,3277.705,3288.061,3243.064,3238.561,3243.393,3218.561,3255.393,841.2629434325014,0.7990918235246574
3253.6857,3289.104,3296.9162,3273.5405,3248.5617,3222.1644,3215.403,3246.303,3250.4105,599.0778582324988,0.5636235500916877
3259.8619,3218.1114,3254.4905,3291.4305,3283.541,3254.391,3243.4605,3228.168,3215.491,1846.5881863775035,1.256537230116056
3271.0325,3224.5744,3275.305,3243.5305,3241.0717,3260.581,3223.405,3222.5305,3225.346,1714.4966501437484,1.2176821339397432
3250.2644,3293.5512,3296.0614,3250.1784,3246.5612,3232.8614,3247.5605,3223.893,3202.5612,2893.511147946251,1.476445384521884
3212.2399,3223.1742,3277.3051,3250.5142,3206.5074,3231.5412,3209.0684,3273.0411,3287.6104,2299.341089216253,1.2944316230169168
3214.5027,3260.0662,3243.0354,3225.2774,3217.6112,3203.5814,3220.1105,3225.5017,3275.3054,2181.8781764500172,1.2965402689395202
3203.9393,3232.5647,3243.304,3245.5912,3236.304,3240.961,3246.561,3230.1622,3206.8602,938.6968484662526,0.842910336539411
3266.5959,3240.5301,3243.3047,3233.5814,3241.0614,3245.5801,3231.6412,3209.743,3223.7305,922.4230621775018,0.8029824882008896
3252.2029,3270.1747,3296.804,3283.614,3260.591,3288.1905,3273.461,3246.164,3236.7112,2160.8822347262517,1.0984957541184088
3282.7166,3243.0451,3245.8144,3241.3047,3223.2962,3206.3512,3209.1874,3270.4814,3293.2051,2118.025325251256,1.1826993712039169
3283.4261,3292.5094,3275.5112,3246.5612,3243.043,3240.8982,3242.9614,3223.2605,3241.4605,1526.3284748975072,0.9587242809667348
3236.6951,3270.5814,3243.5462,3233.5507,3240.5742,3240.3162,3223.6874,3247.9602,3260.2618,1846.994853062507,1.1444774030502218
3251.8502,3240.9674,3247.6104,3230.1107,3206.8012,3270.3034,3273.4618,3285.9602,3270.2612,3391.579851537503,1.5704858140722238
3167.1259,3247.8024,3230.1052,3240.0604,3240.473,3222.9812,3243.043,3248.6112,3248.1747,3081.5587127750086,1.4804262265107204
3213.3295,3170.305,3163.5642,3162.5417,3156.291,3183.6802,3194.0817,3172.5417,3195.3052,2916.9330272849957,1.3176008741014382
3186.8244,3213.541,3220.306,3243.4107,3239.561,3234.861,3240.4307,3243.5962,3241.5304,8012.953818746264,2.228145186852372
3225.6412,3190.4714,3243.503,3246.9912,3230.1782,3232.7714,3202.5305,3223.5405,3277.1105,21019.859600362473,3.4681119663172195
3211.2448,3277.1614,3281.0601,3260.5112,3243.8614,3233.1661,3240.0614,3240.2982,3224.1762,35369.09994722001,5.255588927325803
3195.524,3267.614,3283.6512,3250.461,3235.4205,3242.903,3249.8612,3243.764,3222.8612,46577.03201013873,6.3274081910608935
3194.0287,3195.206,3278.505,3281.0418,3260.305,3226.891,3273.4605,3273.5057,3243.0614,62074.15991532002,7.434796898564161
3151.0498,3278.6052,3281.0418,3260.141,3243.764,3261.104,3248.561,3224.891,3273.371,65527.501423998765,8.19508467304408
3079.8077,3158.5412,3124.8605,3167.1705,3170.461,3199.6612,3206.905,3213.814,3212.505,38231.1675048,5.987906564941444
3086.9193,3074.5414,3157.1402,3137.6112,3152.5054,3148.5614,3113.3051,3126.1051,3112.0614,25399.924784674975,4.631223218827311
2928.5118,3157.1112,3159.9605,3144.503,3137.691,3112.9405,3102.561,3060.5005,3063.581,25078.28223546875,4.533454196196827
2886.4257,2936.4905,2947.5402,2987.6114,2964.405,2937.691,2946.961,2928.594,2950.061,5320.746769248743,2.0771431592496628
2958.282,2880.304,2867.414,2922.991,2925.451,2952.061,2953.694,2903.0512,2967.5607,10542.624413343738,3.2076145560384353
2975.4848,2971.4118,2936.5562,2941.0414,2933.7705,2935.511,2987.605,2953.041,2955.4105,7624.914962064981,2.5925367396234593
3047.0624,2929.541,2994.6105,2972.5912,2933.5912,2936.4607,2903.6912,2961.4607,2954.5612,10557.58463875748,3.1455000609491095
3067.7587,3054.068,3022.5712,3070.5105,3060.305,3036.5605,3020.6805,2963.0405,2936.5982,5101.278405153749,1.8001747310397573
3001.5605,3061.7414,3101.4305,3100.5905,3060.5042,2970.0614,2957.228,2938.302,2940.4105,10310.208740019994,2.96201058344267
3004.1409,2999.641,2969.2674,2966.0607,2955.1607,2935.4602,2941.176,2983.4605,2984.475,10647.59475258875,3.0787717109313344
3035.8442,2970.3041,2955.0612,2935.4891,2925.314,2917.9407,2919.591,2916.9605,2914.3077,21388.64015331002,4.585610427805631
3058.7027,2987.1412,2979.5694,2955.3952,2935.4305,2925.4305,2917.6042,2912.5614,2915.9014,23803.559109740003,4.70843528292989
3054.994,2999.3843,2999.5902,3030.4105,3023.5952,2963.0605,2968.4051,2907.364,2936.591,18765.51407644002,3.8325263164952093
3084.2845,2990.4612,2995.5905,3039.5047,3034.5192,3040.4591,2963.0405,2996.5911,3001.2545,10600.67046315501,2.963119429134318
3073.7488,3022.5812,3070.4105,3069.501,3012.5605,3013.6605,2934.004,2954.6605,2935.0612,14595.918649290024,3.24982122142495
3093.6965,3060.574,3050.5814,3022.7105,3022.6705,2975.5142,2991.405,2963.561,2936.5612,14300.508018386241,3.398900023755208
3085.9768,3123.9411,3128.434,3128.741,3128.5302,3128.071,3112.884,3112.696,3102.541,906.9570509812473,0.8310923291210353
3096.9648,3072.474,3062.561,3072.4205,3051.705,3043.761,3033.764,3040.591,3050.611,5417.098045110004,2.1691195775254895
3146.5673,3123.104,3111.0618,3105.264,3102.9862,3107.6412,3102.561,3128.162,3123.705,1050.8802269175028,0.8946161792434267
3146.8573,3157.224,3133.8412,3140.714,3175.0412,3178.4307,3172.874,3202.9112,3233.041,1702.3357165675002,1.1903901178362464
3070.9272,3134.587,3149.561,3132.1432,3142.764,3188.1102,3194.041,3195.4605,3210.306,1005.4391449462514,0.8098536011352041
3107.4641,3057.4811,3070.451,3054.591,3030.568,2988.5603,2994.291,2966.251,2949.205,29309.960161583724,4.70417785539721
3123.1079,3105.698,3104.961,3116.594,3102.5412,3128.1105,3133.5057,3143.061,3158.0402,3938.577046808746,1.7664524706250653
3130.2394,3133.874,3141.9307,3134.171,3147.174,3101.704,3147.1362,3132.8818,3142.9605,5903.395811864995,1.9792522674804556
3149.0607,3145.9108,3139.541,3123.5605,3173.543,3177.617,3173.543,3201.4112,3203.997,2417.71562472749,1.3761463079320928
3186.4271,3157.604,3162.9762,3173.712,3179.9005,3186.305,3142.5605,3150.2905,3166.6105,5558.964582973754,1.9618071729076445
