真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3524.0881,3570.8142,3593.5112,3590.5307,3626.3013,3611.1105,3616.041,3637.8802,3613.474,4762.123186369999,1.8112525524438146
3547.8362,3560.114,3556.5072,3553.5412,3533.5418,3532.465,3547.304,3552.8805,3555.411,283.40231690000206,0.41129829681494473
3566.5225,3555.4714,3553.5105,3530.5505,3516.8952,3570.1184,3596.5912,3595.0614,3606.1102,1122.441654081253,0.8700614482443679
3528.5011,3570.2052,3556.1162,3539.1684,3559.2412,3558.6102,3534.0612,3525.0148,3517.6592,881.7046914699965,0.7155719637590662
3564.5902,3523.5344,3570.3051,3593.3094,3580.541,3590.394,3583.5105,3570.451,3586.5402,2866.2437015574988,1.2274197231899115
3539.3038,3572.5411,3575.164,3556.1605,3530.108,3516.3607,3575.141,3591.062,3584.8105,8075.5757598812315,1.9170417816452345
3539.1225,3550.061,3533.588,3522.861,3520.5942,3512.5414,3505.391,3539.4205,3513.3047,6946.855061805002,1.798139223876756
3536.7905,3513.5811,3522.4045,3502.5305,3505.3061,3501.3058,3517.174,3539.8107,3513.3052,8890.955835324985,2.294222850063824
3562.6611,3517.305,3555.1105,3536.6605,3560.1105,3572.505,3570.3052,3556.117,3536.705,16456.491420441234,3.1353344064825595
3574.7344,3560.5141,3551.5307,3553.304,3553.8805,3536.5142,3522.5607,3522.8112,3514.5884,12319.096359806257,2.701334608872959
3550.3964,3572.5402,3588.6112,3577.604,3588.871,3574.874,3572.9712,3577.304,3580.4107,24147.095665019966,4.217827012099438
3467.4409,3551.1708,3536.5802,3515.303,3513.8012,3527.1162,3517.3054,3533.5714,3523.0455,11784.874408344973,2.9656371259556202
3381.1833,3470.3061,3468.5304,3472.8404,3475.5904,3470.0684,3443.0414,3445.5101,3447.5314,3832.4867106437478,1.4602779301902118
3361.5895,3390.3051,3441.4354,3442.5814,3442.861,3442.5305,3442.6881,3442.8579,3442.742,779.353098208754,0.7446652461462975
3411.724,3361.081,3360.4107,3353.7054,3368.115,3365.905,3357.1162,3383.6507,3382.505,8129.880736407506,2.4754610434639726
3397.3574,3424.2052,3423.043,3422.799,3422.799,3428.5612,3423.6167,3470.0618,3469.649,1612.0789335675008,1.098000278759448
3464.2854,3413.0418,3423.541,3479.0047,3487.6612,3505.0617,3533.694,3523.741,3538.1105,932.516295003755,0.7064268691865194
3447.9914,3470.0614,3475.303,3471.943,3448.8612,3461.1614,3405.045,3447.0405,3450.3689,3772.4104437599876,1.2687338704515234
3477.2186,3465.413,3406.593,3420.4307,3410.174,3397.9607,3430.5612,3424.105,3417.061,7512.973061303725,2.2354804235684527
3466.5491,3476.307,3445.5612,3408.1062,3473.0417,3532.5411,3522.5647,3560.0614,3572.805,1996.8706086162344,0.9525828818752903
3458.2277,3470.4307,3473.5802,3479.5414,3474.529,3464.2912,3479.274,3491.1052,3483.8618,1697.460792004992,1.0764071120295566
3494.6348,3408.0054,3451.0492,3449.041,3406.568,3453.0712,3535.1105,3572.0612,3596.3017,8370.103748663729,2.443680211980797
3529.9309,3472.945,3475.4618,3436.1684,3442.7902,3451.3142,3445.5814,3450.1684,3443.049,3233.038831596242,1.4263062280316994
3532.6213,3530.5112,3479.2474,3430.5105,3450.4605,3446.1605,3450.293,3444.8606,3445.5607,1986.571002059993,0.981029267173753
3524.7374,3513.507,3515.5512,3479.1492,3484.5518,3473.061,3453.761,3442.0607,3445.304,564.4955774412501,0.5690024291875854
3516.2989,3536.1117,3573.581,3586.1105,3581.041,3636.5405,3613.304,3616.1105,3643.061,16469.249225150015,3.3702340765193504
3517.3447,3502.8914,3532.2707,3548.204,3550.291,3539.261,3552.8905,3562.2913,3572.2912,5024.366430036264,1.8552678669540548
3446.976,3533.0412,3548.564,3553.2912,3536.3707,3555.6112,3536.5905,3515.4105,3514.5352,4804.456916741255,1.748101727552287
3485.2859,3474.4711,3470.5884,3475.271,3460.061,3450.594,3444.303,3472.591,3439.5403,2964.2743754837475,1.256557586354376
3465.5546,3470.068,3479.6112,3440.561,3446.181,3440.5305,3442.541,3474.584,3470.0403,3482.5664278449894,1.519623410637334
3427.3338,3450.207,3445.071,3470.424,3475.811,3465.8902,3471.771,3472.774,3472.736,2452.0058223149945,1.3371944100202637
3477.1321,3470.105,3470.6108,3436.941,3440.5942,3446.274,3440.505,3442.591,3441.061,7000.097329269999,2.1434658811829785
3514.471,3471.704,3475.2911,3443.764,3445.794,3510.1105,3511.3057,3524.415,3535.0708,2787.8535648450043,1.4035910395003774
3540.3837,3519.043,3503.3882,3501.3712,3509.1682,3543.0412,3533.5992,3522.741,3504.4605,1733.2421742849956,0.870976697020926
3501.6643,3588.6112,3605.5162,3606.6518,3613.0554,3652.0412,3660.074,3652.8512,3649.561,5307.57963681376,1.9886081460041334
3522.1567,3532.304,3521.7192,3504.702,3503.5605,3478.068,3474.0962,3424.8694,3460.4607,14622.213410229997,2.6236253403918464
3528.1512,3538.5714,3533.2742,3522.974,3505.8742,3506.3512,3506.6774,3530.103,3512.7105,9660.823541956235,2.257232362692254
3543.9402,3527.611,3525.764,3534.2611,3522.7054,3502.561,3505.2905,3530.0617,3522.874,12877.991069328755,2.6906005391067
3567.1008,3536.1148,3519.298,3532.7412,3524.791,3513.264,3517.171,3575.3052,3578.414,12487.733739543755,2.7971754806709868
3597.0426,3572.534,3536.5905,3522.961,3572.5942,3582.9118,3562.5494,3572.4307,3550.461,11634.079974725026,2.6893612068999673
3581.7344,3613.0714,3616.4704,3621.639,3625.0607,3602.8612,3606.7051,3613.0467,3650.3174,4325.832067172502,1.5024018608912126
3621.8593,3640.304,3643.4304,3638.171,3610.3052,3623.4192,3602.8712,3609.7472,3650.336,3938.121763111262,1.4306261999571954
3676.5866,3614.5112,3655.143,3663.0952,3609.5392,3659.2412,3631.143,3633.7105,3646.1052,2510.235819466244,1.2051047447134244
3675.1865,3655.176,3630.4712,3625.704,3603.0662,3605.876,3585.811,3602.5605,3605.074,3900.770017622486,1.4000529764782739
3693.1296,3613.4105,3623.704,3612.0607,3650.1602,3649.1018,3659.2644,3651.0304,3641.5762,3475.7781008262486,1.3063277447761155
3703.1103,3685.0414,3693.061,3680.1741,3656.5047,3632.564,3610.1105,3617.6517,3597.303,491.4837029437505,0.49008999627004474
3715.3723,3696.5012,3685.6607,3691.174,3685.019,3672.541,3613.5402,3612.9605,3605.893,1593.0106321962455,0.9110646961058814
3662.6015,3723.8747,3772.861,3779.561,3818.141,3822.5617,3825.6402,3838.314,3840.9604,34683.16982745372,4.8896737547220965
3656.2232,3675.5142,3595.0414,3622.4605,3640.6105,3643.5105,3630.5684,3616.7814,3616.2207,299.13712286499737,0.41086280345967463
3607.0922,3617.6051,3615.504,3612.5305,3607.3047,3591.107,3593.0618,3616.404,3633.8618,1486.7808415312493,0.7223325189170001
3613.9663,3605.5908,3607.403,3598.5612,3616.114,3617.651,3650.0605,3641.1053,3632.9674,2639.4960482924985,1.1469812972244298
3628.4897,3612.5708,3612.234,3605.3074,3593.9682,3568.1614,3576.3802,3593.3052,3616.114,663.6279060487511,0.6547280302110272
3642.2204,3666.415,3671.604,3685.0712,3641.174,3645.176,3632.946,3625.5707,3615.9607,4217.265437458731,1.58988304756142
3613.0673,3645.004,3636.0162,3623.6405,3622.6405,3645.0605,3647.6614,3670.3601,3679.1462,5552.630789931239,1.8777377967791447
3582.8307,3613.6118,3652.0694,3660.391,3646.1605,3630.0913,3623.4905,3615.7617,3607.1605,4270.2366730349895,1.6367149444553468
3602.2184,3590.894,3623.5914,3643.1707,3646.041,3636.5405,3623.5405,3602.5605,3599.2662,3437.444500598747,1.5112537370772585
3536.2944,3593.007,3583.0618,3575.391,3590.105,3590.5605,3596.4605,3596.5905,3597.108,1113.6383318474977,0.8132734807989271
3568.1668,3587.112,3583.605,3590.4105,3585.605,3590.5605,3566.293,3570.301,3592.4605,427.3236801962509,0.4586068721809179
3592.1666,3571.7074,3586.8102,3581.304,3596.914,3612.581,3612.7105,3601.405,3595.6802,1068.595308422507,0.7899829666902919
3591.7087,3560.3891,3576.3604,3594.5751,3603.2614,3613.7051,3615.0614,3623.6101,3623.705,1391.5348987199995,1.0287632133416977
3546.9362,3583.5114,3582.5601,3560.3605,3563.0474,3556.3961,3533.303,3513.3618,3505.0605,2381.7818264025,1.0597552445948915
3561.7623,3565.4711,3571.404,3596.309,3595.571,3623.071,3623.362,3622.4605,3616.163,702.6638138450013,0.6831270050662287
3558.2795,3576.3074,3598.5512,3605.0614,3603.0601,3593.5814,3599.6101,3601.9414,3595.0474,391.52406387875016,0.4772586586625385
3572.3662,3533.3047,3532.5814,3508.061,3523.7405,3502.5412,3505.5105,3479.286,3491.9405,7088.337992571245,2.186845220444248
3568.1379,3555.3024,3533.6612,3522.5054,3512.5607,3505.3074,3520.805,3504.5805,3505.1414,5057.19421989375,1.8645810248047532
3593.1533,3573.5581,3582.5054,3580.9104,3584.5704,3580.3092,3585.3054,3590.1057,3590.384,947.2706285849989,0.6373520362674653
3587.0009,3599.6105,3606.9005,3605.0614,3591.1605,3595.4014,3607.1108,3610.0614,3612.6052,1978.9152913837524,0.949769175907892
3594.7831,3592.805,3581.574,3595.8114,3607.1051,3605.6774,3602.0614,3597.3684,3597.7105,1813.301443017504,0.9054074598475675
3582.6036,3599.7614,3601.7751,3606.2674,3605.0714,3603.6807,3605.0614,3602.6107,3605.9605,3288.897640100009,1.3370103710140893
3609.8626,3560.7114,3570.3054,3585.1104,3581.6807,3594.2774,3592.7814,3595.401,3594.5205,3686.7357626075004,1.568743649954139
3597.6377,3610.3074,3613.0714,3613.5291,3612.6105,3612.5313,3612.0714,3615.1734,3612.8889,6626.266466348762,2.1312339064940637
3562.3052,3601.7154,3613.0714,3613.0712,3613.612,3612.0747,3615.1767,3612.7777,3623.0712,8652.855694570007,2.521592773179264
3518.4166,3568.5114,3536.603,3565.0152,3572.6874,3572.777,3555.383,3533.3607,3534.5107,2112.7740072862507,1.1714681861282226
3547.3361,3511.6814,3530.5107,3525.5414,3541.1101,3533.584,3528.0614,3532.4607,3515.1607,782.9197384787533,0.702426314690929
3544.4795,3546.8051,3575.1104,3592.503,3583.5105,3576.5605,3570.3047,3556.9614,3539.511,4242.747801352515,1.6992735521960651
3505.6283,3570.404,3590.0607,3606.604,3613.0418,3615.114,3612.8092,3612.3847,3643.104,10625.233247656251,2.888334049245382
3498.5368,3570.1054,3584.0614,3588.6064,3572.5104,3572.5304,3587.5614,3570.4042,3573.705,4902.340347237509,1.899052584578354
3526.8657,3502.5814,3475.047,3478.4318,3481.541,3473.541,3471.5451,3475.2542,3443.8412,2263.3723674287553,1.1345335922591337
3491.5677,3530.3074,3514.5802,3502.5414,3505.5101,3460.0614,3460.601,3443.0492,3443.6307,3456.288192552497,1.3895489934551144
3498.6308,3460.0608,3450.3594,3472.4711,3495.1101,3473.0414,3472.4508,3475.8614,3443.5882,3185.654740408746,1.4875354580831066
3507.0018,3521.1914,3550.4108,3550.5313,3536.847,3518.5412,3532.461,3522.5405,3512.0461,563.2685950599983,0.5019922512373095
3492.4616,3460.573,3460.3602,3450.591,3472.541,3475.068,3443.541,3443.291,3440.061,6155.35925089623,2.0926119832933745
3532.7858,3460.4047,3463.567,3477.1913,3477.6805,3479.7511,3479.7605,3484.0605,3472.541,4857.114843462488,1.8770969744850325
3539.1002,3522.514,3516.5307,3532.7014,3527.461,3529.561,3541.1662,3554.0474,3553.042,413.26416565374757,0.513881967247375
3533.3026,3532.8414,3524.5914,3515.467,3525.7193,3536.108,3522.584,3512.5607,3512.841,2109.473768181244,0.9439556257213053
3521.7867,3522.5947,3548.5192,3559.3007,3534.061,3553.0112,3552.4905,3536.5605,3515.2747,1548.8421023799979,0.9362126082788795
3537.3662,3548.1111,3559.2914,3534.1108,3552.5014,3562.5601,3553.8047,3572.505,3588.306,763.5118649537465,0.7237454306481311
3520.7106,3523.4048,3512.595,3515.1108,3575.804,3583.3012,3591.7108,3603.7411,3613.1414,1401.6750110387488,0.8323069510097248
3560.3734,3512.5914,3515.4307,3575.9172,3580.503,3580.5418,3585.3051,3572.714,3579.404,981.4990564574993,0.665317339182348
3582.0797,3569.2051,3582.8007,3572.5354,3585.5401,3570.1164,3587.6014,3570.1604,3597.304,215.8385388799974,0.343620502292321
3589.0894,3590.304,3606.114,3614.503,3615.0612,3613.0993,3619.4105,3625.6047,3602.864,1567.3112833787488,0.9787901883119396
3592.7025,3572.5911,3585.4101,3603.1047,3603.0412,3605.6108,3611.904,3612.512,3615.6284,1010.7553803287503,0.785049529022965
3584.1788,3642.712,3638.504,3610.3052,3616.104,3623.0612,3623.2748,3613.0392,3652.0462,2812.6261508775033,1.3875224581868406
3564.0894,3578.0412,3586.5801,3570.1105,3586.2044,3596.805,3590.4605,3606.1405,3614.0614,293.7052401200012,0.45086526885532485
3562.6968,3572.6108,3590.305,3606.1102,3611.0405,3613.0747,3615.8814,3617.771,3625.5047,554.0721213700042,0.5921232436027554
3563.8872,3574.913,3596.5012,3602.6617,3610.0605,3605.271,3611.0105,3612.641,3602.7162,927.4407458375083,0.6530976707358573
3576.8853,3553.0475,3572.6105,3590.9605,3606.6043,3610.4614,3612.6908,3615.1784,3612.2712,1033.4831601150072,0.7251314657858154
3573.8358,3584.0614,3572.5607,3590.303,3596.3098,3590.061,3579.8902,3584.1794,3572.7112,3844.117443990005,1.2927188959582336
3607.4322,3584.883,3571.1742,3590.7114,3594.0614,3590.3074,3580.5613,3595.1047,3579.6112,3881.925953725009,1.451639442813018
3589.3061,3601.2707,3613.8612,3612.3674,3615.5414,3612.0607,3615.1714,3621.7014,3625.5607,1725.1458442224957,1.0097043862502804
3595.0882,3611.1048,3613.0414,3619.1674,3618.383,3619.813,3603.5062,3603.3817,3612.7051,2377.721525225003,1.256542021875468
3637.5675,3611.0414,3610.6101,3610.391,3610.7614,3606.087,3610.7417,3613.1711,3612.9297,2664.2609357575016,1.3260931297669523
3673.0412,3610.5032,3613.8414,3619.3194,3623.6414,3626.6074,3603.5512,3602.5307,3607.0474,2317.214739191259,1.1954560894643034
3666.3479,3662.5414,3638.6105,3617.6047,3622.6412,3650.3607,3650.2911,3651.0614,3652.6101,1169.7604057874946,0.8329684140635827
3681.082,3632.5142,3615.503,3625.1105,3616.6052,3605.9607,3603.078,3603.6307,3591.641,1325.5422216537445,0.9027113572064227
3661.5253,3693.0474,3681.3477,3650.047,3652.711,3652.781,3643.062,3633.705,3623.791,937.1147294849958,0.7511297642591286
3647.6303,3650.3074,3655.112,3610.5417,3613.2747,3615.8114,3602.5405,3605.293,3612.019,405.04038588749916,0.47317485343961
3675.016,3670.1717,3650.507,3666.1741,3651.0414,3645.0461,3647.6348,3670.1408,3663.0474,1467.6857301025025,0.8555231236267745
3632.3638,3650.503,3646.0404,3653.0407,3662.5414,3656.301,3636.6605,3614.304,3610.6862,793.2955292399951,0.660259240350217
3593.6019,3616.707,3615.4712,3610.4051,3616.7747,3635.304,3640.6811,3646.304,3640.5305,568.3700616824998,0.5989762002280337
3625.1251,3606.914,3613.604,3619.514,3652.805,3647.303,3650.462,3663.582,3652.174,1138.126303221248,0.8193827298767938
3622.6178,3606.6047,3607.307,3610.681,3612.0405,3615.0305,3612.6705,3615.176,3612.781,355.29400255500514,0.43089772245679564
3643.3391,3659.307,3653.0612,3613.6617,3612.0602,3610.4047,3583.794,3590.9602,3593.3605,893.203474270003,0.7164606242173932
3618.0535,3645.1041,3632.8614,3612.571,3615.4047,3650.117,3643.0412,3632.068,3623.174,426.81155894625124,0.4924713473699453
3615.9741,3613.043,3647.112,3652.9905,3645.5405,3625.1405,3612.7842,3615.176,3591.741,644.3965313137485,0.5610522305086592
3630.1115,3610.4304,3576.9411,3595.4647,3603.6811,3601.6414,3585.9105,3590.4805,3573.7105,467.0368889825004,0.5169026950303998
3597.0002,3602.9052,3583.5814,3570.1405,3572.7617,3528.1605,3554.0905,3573.6105,3522.8051,2531.2480154425057,1.1988366016759038
3619.1886,3598.0617,3612.041,3615.431,3610.5992,3616.0417,3636.8502,3625.581,3615.711,1159.8560603487433,0.8652156500794607
3639.7754,3617.0114,3636.7054,3640.4105,3646.1005,3645.3112,3632.5912,3627.238,3630.5302,2088.6742607274946,1.1498406068714888
3632.3289,3612.1774,3615.4105,3659.1005,3651.0614,3643.0405,3633.5413,3623.5404,3646.1112,3377.5095725712417,1.4579988551060157
3595.1761,3646.105,3606.8814,3607.1707,3654.041,3647.2948,3650.304,3650.5307,3611.1484,4222.784545656249,1.6741797614489
3586.0792,3606.3074,3610.5807,3616.0618,3601.1947,3586.3612,3590.4802,3573.7113,3575.404,1034.1253127687464,0.8431722488676682
3579.5427,3592.8404,3579.4807,3583.6114,3555.0492,3560.3107,3556.9804,3532.3613,3532.5405,652.1050025424989,0.607480029829874
3593.5187,3583.5147,3559.5414,3593.243,3599.243,3596.018,3602.6912,3613.0608,3613.074,2037.8900663850018,1.0563807882301843
3567.4409,3599.511,3592.5402,3569.5602,3562.2818,3570.2605,3578.4047,3585.0614,3526.391,671.8155923137475,0.6511896123000473
3597.4321,3571.1414,3563.7404,3570.1104,3572.5807,3572.714,3572.3807,3550.3052,3550.4607,639.4721728674992,0.5791110430722158
3555.2585,3594.5714,3597.4771,3594.0614,3597.1414,3597.3414,3597.247,3594.5277,3595.6491,3056.459854863747,1.484076583654573
3521.2559,3560.3014,3576.1105,3557.3047,3539.8614,3524.1404,3535.3993,3522.4614,3512.7907,1335.7345074062405,0.8190703642434066
3541.666,3520.3074,3512.7108,3528.0414,3524.5814,3525.7108,3516.706,3528.5712,3523.781,2424.0065126787467,1.1202706230334991
3569.9144,3542.5111,3575.3094,3578.4811,3588.2941,3536.5012,3530.5384,3516.8811,3515.7941,4261.105348252496,1.539636914186762
3558.1796,3555.5092,3565.0414,3552.5405,3595.3017,3576.118,3547.303,3564.0617,3572.5602,13543.128740381244,2.666163948400958
3555.0629,3533.4714,3536.5408,3503.1412,3503.614,3478.5414,3475.0407,3512.3414,3532.4605,5810.612848891248,1.7731455459567806
3522.5679,3550.3982,3536.7614,3513.4607,3501.6052,3514.0605,3507.6881,3515.0967,3502.5414,6882.127289144997,2.080027097768223
3524.105,3505.1141,3521.0414,3513.5408,3536.0194,3513.5408,3505.8762,3500.3614,3473.7981,7852.7068943262675,2.1577299824716385
3433.0612,3523.0414,3502.5405,3510.4681,3516.3011,3531.4105,3523.5882,3505.0607,3510.1782,8050.891215373759,2.3063480803988674
3455.6679,3447.1051,3447.5305,3447.3054,3442.8614,3467.1707,3459.2047,3471.0414,3478.4105,1445.4301907825006,0.8311788065637569
3394.2474,3443.0414,3443.0605,3473.0451,3475.5514,3522.4605,3520.6617,3502.7047,3505.5414,2741.253132627505,1.4249268493612106
3361.4397,3413.0451,3423.0474,3392.5414,3412.3605,3423.2614,3479.4105,3487.6711,3500.3605,2685.1462223137523,1.37126406659376
3429.5809,3365.1452,3373.6107,3442.804,3440.5398,3460.291,3459.227,3471.1052,3478.4057,1943.1709732724937,1.0733371727266667
3452.6288,3457.0082,3473.0414,3479.4304,3443.5912,3440.3017,3460.0617,3443.045,3445.5105,229.46088427000439,0.3894331152216012
3479.9458,3475.0511,3478.4611,3479.5737,3472.5307,3438.3682,3475.8111,3461.943,3440.5407,622.3822716825007,0.5291957121376825
3485.9071,3436.414,3440.5407,3496.5412,3531.151,3535.1042,3533.0617,3512.2052,3515.0418,3106.1387958187543,1.4620642319879822
3462.9479,3543.0452,3583.0474,3580.383,3585.3081,3583.5911,3551.2914,3585.711,3616.1052,14227.714236877495,3.317740423586994
3428.8821,3472.4392,3475.5307,3443.5412,3440.3043,3460.4301,3443.5811,3447.6147,3483.553,910.4620822712524,0.7774449637449679
3446.0885,3472.3052,3409.5413,3419.2292,3447.9404,3404.1405,3479.2477,3511.453,3533.5305,3407.769118846245,1.474294357838102
3465.8305,3445.2411,3441.353,3423.2712,3474.3043,3467.6057,3475.0611,3471.3884,3443.3614,1005.6662573337494,0.7388999643647728
3468.0354,3403.5411,3441.0605,3473.2913,3412.0605,3423.0,3383.6105,3343.0452,3350.7907,4957.89298979251,1.8363928126063098
3490.7573,3403.0611,3442.5911,3442.3051,3441.4305,3446.3014,3440.4307,3446.8614,3445.0804,1879.2916670425034,1.0224436598245654
3490.6123,3493.1118,3492.046,3460.6105,3460.5305,3408.5605,3432.403,3423.3092,3470.4802,1273.1110997737444,0.895888093283932
3457.146,3485.5141,3503.4037,3532.5814,3532.8708,3528.411,3532.591,3555.0605,3562.5614,4514.645131226246,1.7648412759997492
3489.1465,3473.0774,3479.503,3481.0418,3475.1147,3471.6482,3479.2417,3453.0474,3450.3418,608.7733889825007,0.5815825066397241
3429.9564,3489.6305,3532.5105,3532.8105,3535.5905,3533.1729,3512.5605,3515.0404,3514.4303,5658.638631034995,1.9909463385327508
3451.4061,3470.3074,3470.5907,3470.0712,3470.5205,3472.5814,3470.5305,3471.6305,3475.0605,5533.880674918761,1.3832648548387962
3462.3064,3442.5414,3442.8607,3443.364,3442.4605,3440.704,3442.591,3440.0691,3447.695,8581.04280974502,2.0954810585384473
3488.8347,3470.481,3471.5762,3476.0914,3447.303,3456.3602,3439.1074,3423.041,3402.3605,8469.151719250007,2.035012010411885
3484.1916,3488.831,3531.0708,3535.1153,3534.3017,3522.5307,3555.1152,3559.6712,3562.5014,38908.81065261003,5.08148773864335
3481.1125,3470.068,3450.305,3445.5907,3447.291,3449.5407,3459.844,3434.541,3420.8403,18461.029064072518,3.5012851168797363
3447.649,3475.707,3470.0612,3450.594,3453.3605,3445.591,3445.261,3445.301,3437.561,37896.53845955375,5.277050740601725
3372.8552,3470.414,3473.7912,3472.963,3446.591,3460.4607,3436.595,3440.4103,3443.701,49488.90953282375,6.455199344084167
3293.5301,3395.102,3397.7102,3416.0703,3414.0307,3428.874,3473.5603,3469.606,3457.9103,51726.77372625498,6.366707714654085
3256.3884,3303.619,3269.641,3266.964,3217.1103,3215.001,3272.591,3268.562,3213.705,5281.742348310003,1.8376691870229858
3296.0922,3232.417,3223.392,3213.6803,3228.7103,3196.903,3192.961,3242.8607,3260.105,5004.007871538762,1.523285636060055
3309.7467,3270.1605,3273.781,3248.861,3233.794,3238.491,3235.891,3243.956,3248.891,5406.6499842649855,1.5763458470998595
3223.5328,3296.8603,3292.561,3270.394,3278.561,3243.391,3233.4703,3240.561,3223.894,9333.297134751245,2.218222541558606
3063.9652,3272.5604,3248.561,3231.104,3203.596,3228.361,3216.061,3215.491,3228.571,7274.990768431231,1.963820154831898
3170.7103,3074.701,3060.491,3036.461,3040.706,3013.592,2986.368,2990.041,2937.861,51150.71444372749,6.723417693383488
3215.0445,3175.1017,3162.964,3140.5907,3112.5404,3126.119,3112.5404,3115.561,3127.2602,12597.313372419982,3.2923650187290194
3251.0724,3222.713,3277.7012,3288.061,3252.561,3248.0612,3247.674,3207.5905,3273.364,1080.6727967062493,0.8241146585133335
3253.6857,3289.104,3296.9162,3250.1112,3243.741,3217.962,3228.1705,3217.388,3212.981,797.8386104474951,0.7162410573519306
3259.8619,3218.5513,3254.3014,3291.4105,3283.581,3254.3013,3243.961,3241.362,3248.643,1575.517138007496,1.0793459962157914
3271.0325,3224.1074,3222.9414,3225.4605,3222.5612,3228.1674,3229.7791,3203.1707,3226.174,1341.4918586337483,1.0063533804536378
3250.2644,3293.3572,3296.6814,3272.4105,3248.5612,3222.1605,3275.3052,3278.304,3283.476,2107.4347702199934,1.1694168729880066
3212.2399,3223.1742,3277.3051,3250.5142,3206.1052,3221.043,3225.5142,3270.8307,3299.2714,2276.1922269212546,1.3271477056350587
3214.5027,3260.0662,3243.0354,3225.2774,3217.6112,3203.5414,3220.0108,3225.5017,3275.0612,2182.8246265362623,1.2961334432409188
3203.9393,3232.9414,3243.5582,3232.5814,3240.4101,3240.5262,3260.8814,3248.1707,3234.7884,1320.4789730500063,0.975738797547368
3266.5959,3240.5301,3243.3047,3233.5814,3241.0605,3240.3084,3223.5812,3222.5305,3242.8914,1215.4354707424995,0.9386156002861069
3252.2029,3270.1747,3296.815,3279.5417,3288.1114,3273.041,3243.7105,3241.7405,3243.591,1690.5447131512506,1.0530174035355795
3282.7166,3243.0451,3245.8747,3245.7402,3233.2747,3240.0612,3240.604,3223.714,3248.1052,1417.466101121258,1.0260636238299587
3283.4261,3292.5094,3275.5112,3246.5612,3243.043,3245.546,3240.5812,3240.4307,3223.7762,1460.5046582762518,0.946717502064944
3236.6951,3270.5814,3243.5105,3233.5805,3240.1105,3240.7762,3223.7014,3241.5802,3249.9294,1643.2514169424999,1.079426406333534
3251.8502,3240.9674,3247.6104,3230.1107,3206.8012,3270.3034,3273.4614,3285.9602,3271.1661,3408.9216826712554,1.5740256309830614
3167.1259,3247.8024,3230.2874,3240.7104,3243.5093,3240.8614,3242.5908,3228.1662,3233.7014,2638.5400706100068,1.4258547118590192
3213.3295,3170.3051,3163.5694,3162.5414,3156.2705,3183.6112,3182.9914,3195.4201,3187.6814,2908.105988724999,1.4207329721649042
3186.8244,3213.541,3220.4307,3277.604,3281.0414,3260.561,3236.8605,3233.3661,3242.5714,9006.934596995014,2.5721316674998813
3225.6412,3160.5114,3140.5307,3165.102,3167.4105,3159.647,3128.1742,3171.405,3194.1607,11374.600398484989,2.45723615189735
3211.2448,3277.1162,3281.0414,3260.1707,3243.042,3260.4105,3241.641,3240.4605,3222.8607,36443.284067622546,5.362725652213203
3195.524,3267.614,3283.6052,3261.115,3249.2912,3248.9105,3233.5612,3240.0747,3260.104,48690.042834792504,6.52193038515666
3194.0287,3195.206,3278.5814,3279.2307,3274.861,3248.141,3261.0402,3283.6112,3272.6052,65996.97251667871,7.690420476695989
3151.0498,3278.6051,3281.0414,3260.143,3243.0612,3260.4052,3228.5304,3202.9607,3225.303,60265.374068476296,7.815107866107564
3079.8077,3158.5412,3124.8605,3167.1717,3170.461,3194.7705,3193.0017,3206.865,3213.3047,36904.25246180122,5.883590211734386
3086.9193,3074.5414,3157.1402,3163.5514,3162.5304,3151.4304,3181.1607,3194.7062,3183.5512,33639.463882876225,5.65358144143212
2928.5118,3130.5902,3132.523,3123.703,3169.5012,3187.605,3184.5502,3222.0712,3260.1102,39242.96997097503,6.47815430324764
2886.4257,2936.4605,2943.594,2940.414,2989.605,2967.914,2991.105,2996.914,3006.505,2280.228840128741,1.263031613900351
2958.282,2880.304,2867.4174,2917.405,2929.9614,2912.561,2821.1105,2861.041,2832.4905,22088.42814653748,4.6532722413676915
2975.4848,2971.4118,2980.1054,2936.511,2940.4905,2983.6105,2982.0605,2930.5982,2830.5412,11944.917361403746,2.829689457106102
3047.0624,2929.541,2994.6942,2972.604,2943.5612,2937.691,2923.051,2850.1052,2852.4108,18429.793382851254,3.8890623803824647
3067.7587,3054.068,3022.5712,3070.547,2999.2612,3006.191,2934.9612,2940.456,2983.119,6555.340070026246,2.2274293906274076
3001.5605,3061.174,3113.4105,3128.505,3123.9612,3173.594,3189.651,3248.171,3260.061,13950.827572580001,3.6449570542721936
3004.1409,2986.0605,2986.6905,2970.353,2954.107,2936.5912,2940.461,2986.8705,3002.6905,9831.774235545006,2.9610726512151575
3035.8442,2970.3043,2955.0614,2935.4805,2925.3105,2917.9412,2919.174,2919.771,2912.983,21350.123603104985,4.581303612786227
3058.7027,2963.5541,2968.4051,2991.4305,2999.9305,3039.5805,3031.3957,2963.5304,2969.653,10704.118374640026,3.1007672599741634
3054.994,2999.3847,2999.5902,3033.7612,3022.594,2960.314,2963.943,2970.305,2954.5907,14805.109351865014,3.5305415546905747
3084.2845,2990.4612,2995.5905,3039.5043,3034.5192,3040.551,3022.2932,3020.3518,2963.1892,8341.737194485017,2.7879233994191273
