真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3547.8362,3560.1142,3556.5014,3553.5307,3533.558,3533.2107,3512.5907,3515.178,3514.5407,670.5481716837459,0.6363201326448206
3566.5225,3555.4714,3553.5807,3533.5414,3528.591,3535.174,3513.3582,3510.6107,3516.918,1055.818599663742,0.755850110202224
3528.5011,3570.2074,3556.117,3539.1612,3559.304,3551.1105,3533.591,3534.761,3523.0612,701.7178544437455,0.6378687568630947
3564.5902,3523.5344,3570.303,3593.304,3582.561,3576.305,3571.174,3556.3052,3557.1108,1993.9425081999984,1.0109660298929393
3539.3038,3572.5414,3575.3074,3533.1762,3522.3712,3512.2812,3528.3618,3525.3074,3517.3152,3789.597006941244,1.4071651864722607
3539.1225,3553.305,3533.5614,3522.8605,3528.523,3528.6305,3529.271,3517.2712,3563.2717,8427.936704431235,1.9153254190321427
3536.7905,3513.5811,3522.4047,3512.5614,3515.4105,3514.5812,3513.647,3524.142,3543.8911,8863.63079969622,2.3121878453857945
3562.6611,3513.0412,3523.514,3522.5307,3512.0613,3515.1605,3536.271,3513.183,3512.6107,9986.738698599996,2.5528033804756523
3574.7344,3560.5184,3551.5412,3553.5802,3555.0418,3536.174,3517.3112,3522.8817,3525.711,12376.002614964978,2.726539628365683
3550.3964,3572.5302,3575.2514,3581.174,3596.804,3599.281,3611.041,3613.043,3615.294,29799.05534898875,4.697239136296492
3467.4409,3555.0414,3553.066,3559.1107,3559.6902,3536.9605,3522.5605,3505.1084,3503.5812,15621.060266099994,3.25358963077634
3381.1833,3470.3061,3462.5307,3475.3051,3479.3074,3491.1054,3480.0614,3480.3074,3470.5614,3832.9743314024886,1.477908598956291
3361.5895,3390.0114,3440.2307,3447.2714,3470.0074,3475.4104,3471.904,3442.5712,3440.061,728.7000294950036,0.6850602482421974
3411.724,3358.5414,3383.6147,3380.507,3360.5307,3359.2414,3383.6102,3376.947,3379.5817,7290.836745281251,2.293286453708891
3397.3574,3424.2051,3423.043,3422.788,3422.7362,3422.0717,3427.174,3422.777,3443.005,2710.9380925587484,1.372291715482004
3464.2854,3413.0418,3423.541,3479.4105,3487.6013,3512.594,3515.4105,3536.2052,3520.5307,905.5752358250021,0.6931547943276501
3447.9914,3470.0614,3475.303,3471.9107,3440.5412,3440.791,3443.061,3442.596,3441.067,3297.892282608733,1.2856480851084002
3477.2186,3465.413,3406.593,3420.4307,3410.174,3397.9612,3430.5107,3424.605,3415.0607,7551.824135457484,2.2409949776507747
3466.5491,3476.5411,3443.5647,3488.814,3532.9912,3520.561,3502.861,3504.304,3460.0612,550.924436629998,0.4871598053708767
3458.2277,3470.4304,3473.5807,3479.5114,3481.6514,3475.8807,3471.3601,3453.8944,3445.0614,1771.0396054924909,1.0437625384665958
3494.6348,3408.0414,3451.2401,3448.304,3422.5614,3420.4805,3393.4053,3398.6893,3432.5602,7611.718308973733,2.3943849057031485
3529.9309,3472.9884,3475.4107,3446.5912,3403.1043,3420.0613,3440.0,3473.0611,3479.2614,4410.674211881247,1.5479145596542065
3532.6213,3530.514,3519.5314,3537.0607,3502.5607,3469.568,3479.291,3434.505,3455.0607,370.0447597887511,0.46880956869742396
3524.7374,3513.5013,3515.5312,3479.1413,3484.0614,3472.595,3451.3602,3445.3074,3440.0607,627.6931125387518,0.6083646941309698
3516.2989,3536.1117,3573.581,3586.1105,3609.661,3615.0402,3616.964,3632.5112,3625.601,16647.592756000005,3.4055372240609705
3517.3447,3576.2131,3582.6007,3585.0113,3582.5401,3601.2747,3605.0192,3603.6417,3651.0411,14037.166417066275,3.2826408570700987
3446.976,3533.0398,3548.5414,3553.2705,3536.3784,3555.6112,3536.5912,3515.4108,3514.5354,4803.827898391259,1.747971159719912
3485.2859,3474.4711,3470.5884,3475.271,3460.061,3422.7405,3410.3077,3440.5802,3441.0818,4796.294216200007,1.5844508870736504
3465.5546,3470.368,3478.302,3473.7605,3446.291,3440.308,3443.541,3473.041,3467.674,3343.0142196337383,1.4072655017905285
3427.3338,3450.207,3445.071,3473.671,3479.602,3443.0605,3440.307,3443.591,3470.2707,3702.694235645001,1.6175101730181316
3477.1321,3470.105,3470.6108,3436.961,3440.5242,3446.0418,3447.3408,3443.884,3445.041,6705.137583300001,2.1017429402219094
3514.471,3471.7058,3475.294,3443.7692,3445.7907,3510.112,3511.0905,3524.714,3535.1052,2785.8172246087506,1.4031539628124323
3540.3837,3519.043,3533.8618,3523.043,3533.2612,3515.1182,3514.474,3513.871,3515.8105,2047.8456888050002,1.0167078440632518
3501.6643,3588.6112,3605.5052,3606.0478,3628.6112,3629.174,3611.7047,3663.0614,3666.1611,5048.573018913743,1.8860016721095096
3522.1567,3532.8414,3522.599,3507.261,3503.5305,3474.611,3475.0405,3442.391,3442.7705,14847.93259919126,2.621885517695769
3528.1512,3538.5712,3533.8612,3528.524,3527.941,3518.5692,3504.8907,3535.174,3519.2492,8557.353013606253,2.0830750387997505
3543.9402,3527.604,3525.713,3534.2912,3527.614,3529.913,3525.5405,3560.0612,3562.6907,8797.970632449997,2.2735217640463907
3567.1008,3536.1148,3519.298,3538.7512,3505.174,3523.753,3536.1105,3516.9682,3575.4112,14063.438974902521,2.951413390955695
3597.0426,3572.534,3536.5905,3522.7417,3572.5605,3582.861,3575.1618,3581.1104,3596.291,9348.63783611625,2.464227548225319
3581.7344,3613.0747,3616.174,3623.6102,3646.1018,3647.361,3640.1052,3650.5618,3655.194,1873.3293887125044,1.0189504487359187
3621.8593,3640.4302,3644.8712,3632.5142,3608.5392,3615.4501,3652.164,3640.0992,3622.7412,2954.2754457049896,1.3031939617456254
3676.5866,3611.1742,3613.0198,3652.409,3660.6112,3646.194,3653.4605,3641.1747,3633.7174,2176.546890875,1.1227744051645012
3675.1865,3657.277,3633.5307,3612.614,3615.071,3596.561,3615.541,3667.414,3681.605,4544.101562107503,1.7130247465930997
3693.1296,3613.4105,3623.707,3612.5412,3655.1162,3631.6518,3653.514,3669.561,3685.1747,4044.1226131612516,1.5418067389335997
3703.1103,3683.0452,3652.5414,3630.5607,3616.791,3605.061,3615.4105,3591.4012,3648.1054,1043.5303798287496,0.6832816850524316
3715.3723,3645.004,3655.4805,3631.1462,3632.776,3655.116,3631.651,3612.5622,3615.4052,1109.9107535950002,0.6988824543076487
3662.6015,3723.8747,3772.861,3779.561,3788.6102,3796.941,3807.614,3815.914,3820.861,28892.60637741998,4.489784316699354
3656.2232,3675.514,3595.504,3621.114,3616.505,3660.3042,3667.661,3685.9602,3692.641,2852.572532049997,1.0966364509209414
3607.0922,3617.0414,3623.6401,3663.0474,3672.4707,3685.1101,3693.0474,3685.1761,3675.3114,5730.934566934982,1.7038442553744366
3613.9663,3605.0081,3605.524,3591.5414,3587.9607,3600.4105,3597.605,3599.2605,3610.0605,1232.064975598748,0.8175651656370502
3628.4897,3612.5708,3615.404,3654.513,3663.6112,3672.0707,3684.2052,3686.9404,3693.7141,7548.972162506237,2.1067698206745633
3642.2204,3666.4142,3671.605,3681.914,3691.2912,3685.014,3677.651,3650.4607,3660.2912,7996.192149164996,2.29110120869291
3613.0673,3645.004,3636.0162,3623.6405,3622.5905,3646.1743,3670.8112,3676.9605,3597.4052,4229.963248801244,1.6969213807865826
3582.8307,3613.6118,3652.0694,3660.391,3646.1141,3632.9052,3623.6774,3602.5414,3598.0605,3999.9343658737407,1.5684676454396342
3602.2184,3590.4801,3623.0492,3643.5414,3645.1601,3636.5814,3625.3601,3615.9404,3610.4604,3746.9755647824895,1.6018428778825284
3536.2944,3593.007,3583.5512,3573.544,3593.194,3603.614,3615.914,3601.6512,3595.066,1542.8963769537474,0.9459106081195224
3568.1668,3587.112,3583.605,3590.4105,3585.307,3586.9105,3590.305,3563.1905,3570.3605,456.67790602749534,0.47655844711573603
3592.1666,3571.7074,3588.4612,3573.591,3598.767,3616.105,3625.514,3602.5905,3626.305,1370.4306575949965,0.9314301616523418
3591.7087,3598.0612,3603.6601,3593.0605,3586.8601,3590.346,3606.136,3615.6707,3621.9402,1068.6624882449987,0.8283753649367271
3546.9362,3583.5114,3582.5602,3560.3844,3563.5802,3553.0618,3538.1102,3515.503,3520.4305,1968.6515974312474,0.9920254135059388
3561.7623,3565.4711,3571.7414,3596.6105,3606.9605,3602.563,3599.2907,3603.6111,3598.7154,358.3829529587492,0.44361903358972443
3558.2795,3576.3051,3598.5194,3605.007,3593.0417,3601.4305,3593.541,3583.861,3573.7105,485.8208340887479,0.4685598008654282
3572.3662,3533.3047,3532.5884,3508.0614,3504.3051,3533.356,3522.405,3512.4305,3535.1105,4708.577427796246,1.8236855746512288
3568.1379,3555.3024,3533.6612,3522.5054,3512.5607,3505.3074,3520.805,3504.5805,3505.1414,5057.19421989375,1.8645810248047532
3593.1533,3573.5301,3596.5508,3606.1108,3603.684,3598.7117,3595.9602,3615.0714,3613.0297,1614.0047188512522,0.7802171219680177
3587.0009,3599.6014,3606.9614,3605.1054,3591.0614,3597.6105,3607.304,3607.291,3613.8105,1938.662160977507,0.9378530207239055
3594.7831,3592.8062,3581.5747,3590.107,3580.512,3593.8605,3602.8612,3612.5105,3610.601,2179.3653381912472,1.0119559270104657
3582.6036,3599.7614,3601.7754,3606.2614,3605.1107,3602.0712,3601.0982,3592.8774,3569.477,2321.7425812862484,1.1530282704011123
3609.8626,3560.7114,3570.3054,3585.1104,3581.6805,3594.2774,3592.7777,3595.0614,3591.601,3610.0899676450094,1.5570878345214016
3597.6377,3610.0612,3612.6105,3612.5307,3615.0714,3611.6112,3612.5605,3643.6142,3642.5007,8311.320875341256,2.338952549382355
3562.3052,3601.7154,3613.0714,3613.0711,3613.6112,3612.0762,3615.4014,3612.8394,3623.0814,8661.09971549001,2.5226529788194925
3518.4166,3568.5114,3536.603,3565.0152,3572.6874,3572.7805,3555.3105,3533.5905,3534.702,2116.450889494998,1.1727299131714484
3547.3361,3511.6814,3532.405,3550.5105,3555.0405,3536.5105,3547.8914,3555.173,3536.861,1747.2630908849987,1.0744083539886835
3544.4795,3546.8074,3556.503,3570.8057,3584.015,3588.607,3572.661,3570.3042,3562.5914,4363.121195816251,1.7389100602326575
3505.6283,3570.404,3590.0614,3606.6111,3613.0054,3615.413,3610.6812,3642.1717,3646.3051,11670.791656725003,2.9996530166435544
3498.5368,3570.1058,3582.514,3585.6814,3570.3605,3555.193,3535.4805,3536.304,3512.5607,3388.8917187262505,1.4780738408867555
3526.8657,3502.5304,3475.0474,3478.6802,3481.7414,3475.8607,3477.174,3443.0614,3445.1708,2782.5211054287497,1.2138921956457307
3491.5677,3530.9612,3514.5194,3502.5414,3505.303,3460.0612,3460.6807,3443.0405,3443.6884,3459.2710948800013,1.3904763568983722
3498.6308,3460.0608,3450.394,3472.504,3463.0405,3470.3682,3478.8914,3436.5405,3440.467,4286.979584401249,1.738014492975419
3507.0018,3521.1914,3550.5108,3555.5014,3536.5982,3515.4914,3522.5305,3512.0614,3517.3401,632.8497641662491,0.5145914581611678
3492.4616,3479.1061,3483.0414,3436.593,3444.2304,3447.5902,3533.5047,3522.515,3516.5408,3567.3802566137497,1.3382705737012293
3532.7858,3460.4047,3463.567,3408.5412,3415.0607,3472.404,3460.5912,3440.303,3447.2912,9789.925539877488,2.6779834827580022
3539.1002,3522.514,3516.5807,3525.4107,3516.541,3513.434,3516.611,3512.761,3515.174,1654.7764236574917,0.8829969341900725
3533.3026,3532.8414,3524.5814,3515.4107,3528.504,3529.2912,3540.0608,3536.5612,3524.8602,1330.5355869899877,0.7915453938212743
3521.7867,3522.5947,3548.5012,3559.5143,3536.8013,3552.5602,3593.8614,3591.1601,3616.1744,513.2853003087462,0.49932709993414337
3537.3662,3548.1111,3559.2974,3534.0612,3552.5104,3572.5405,3572.5405,3582.511,3575.2774,497.4243272037457,0.5433725349156764
3520.7106,3527.6048,3542.9654,3555.1051,3536.2974,3520.3614,3511.8047,3517.164,3533.814,2171.5808959774954,1.1336051319207612
3560.3734,3512.5914,3515.4307,3575.9172,3580.5061,3595.8014,3603.3507,3605.1104,3647.0051,2178.9376280774927,1.1072162006912794
3582.0797,3569.205,3582.8814,3572.5608,3585.104,3571.714,3585.303,3571.9605,3555.4112,213.29139816499534,0.3492714422250476
3589.0894,3590.5112,3606.104,3614.5714,3615.1042,3613.017,3612.0922,3619.2712,3623.6052,1604.655489937501,1.0043212487443915
3592.7025,3572.5911,3585.9601,3603.3047,3616.196,3610.0614,3611.1747,3618.0467,3619.5301,1277.053519449998,0.8797632319302597
3584.1788,3606.9105,3663.0043,3636.5034,3615.5302,3620.8048,3612.5174,3650.103,3651.7807,3445.5453445087546,1.5204895703757868
3564.0894,3578.0412,3586.5801,3570.1105,3586.201,3570.388,3586.113,3593.6412,3580.1107,200.01133540625244,0.3402163273622149
3562.6968,3572.6108,3590.304,3593.1962,3583.8114,3609.301,3615.1047,3611.0414,3617.151,312.7613762875009,0.441278741510549
3563.8872,3574.913,3595.2081,3607.7414,3610.0608,3605.141,3611.0452,3618.0467,3611.3392,788.420107306255,0.6180931389777479
3576.8853,3553.7782,3573.1714,3591.3051,3616.1101,3610.5012,3613.8618,3612.0462,3618.1714,1044.225403364998,0.7391843740777188
3573.8358,3584.0614,3572.5607,3590.303,3596.3092,3590.0607,3579.8614,3584.1047,3572.8612,3842.2657164225197,1.2925611722373194
3607.4322,3584.883,3571.1742,3590.7114,3593.0414,3596.5802,3590.2618,3597.6608,3610.0614,3010.2463655699985,1.288091222926107
3589.3061,3613.8274,3612.6057,3615.0114,3611.6801,3611.0414,3618.2301,3612.7974,3636.4612,1836.3058136799982,1.0392546164513903
3595.0882,3611.1047,3613.0414,3619.3514,3614.062,3613.023,3615.8107,3619.3017,3604.5712,2370.16242193375,1.224808711053207
3637.5675,3611.0414,3610.6101,3610.391,3610.7607,3610.6302,3606.0607,3601.043,3610.767,2866.788183391252,1.375321142346581
3673.0412,3611.1141,3613.0474,3615.1111,3602.6932,3601.6414,3601.143,3592.0614,3587.1184,2965.9753652625004,1.3874468985146957
3666.3479,3662.5414,3638.6105,3617.6047,3622.6412,3650.3607,3650.2911,3651.0614,3652.6101,1169.7604057874946,0.8329684140635827
3681.082,3632.5112,3615.5407,3625.143,3616.3692,3604.6742,3602.5057,3606.961,3591.1605,1323.0399645037487,0.8958952972079779
3661.5253,3693.0474,3681.3477,3650.047,3652.711,3652.781,3643.062,3633.705,3623.791,937.1147294849958,0.7511297642591286
3647.6303,3650.3074,3655.117,3610.541,3613.2742,3615.8114,3602.5405,3605.293,3612.0197,405.01581289624824,0.4731560979810266
3675.016,3670.1414,3650.5694,3663.1107,3651.041,3643.061,3617.1105,3613.043,3612.014,875.6205166537528,0.6019013573293079
3632.3638,3650.4714,3666.1105,3653.0482,3619.8404,3607.6604,3613.0404,3611.3074,3615.1094,989.7172018362426,0.6279156367409809
3593.6019,3616.707,3615.4012,3612.0417,3605.591,3602.3607,3593.7042,3585.0612,3570.394,705.6005810524991,0.658690607862478
3625.1251,3606.914,3613.684,3619.0414,3612.4691,3610.688,3641.7112,3638.961,3632.5612,391.88146937499937,0.4464994101826396
3622.6178,3606.6047,3607.307,3610.6818,3612.0405,3612.7705,3612.363,3612.702,3610.618,381.68782887875284,0.4535815657706453
3643.3391,3659.303,3653.0417,3613.874,3610.4305,3643.1717,3632.0402,3627.3047,3668.105,700.3988934962501,0.6214644322686741
3618.0535,3645.1041,3632.9414,3613.0414,3610.092,3596.3407,3597.6411,3599.2474,3606.196,624.4446725074994,0.6321581916467675
3615.9741,3613.0077,3642.614,3646.9111,3630.1052,3606.6612,3607.791,3591.1605,3596.398,574.5804480537472,0.5125521238864492
3630.1115,3610.4304,3576.9411,3595.4647,3603.6811,3601.6414,3585.9105,3590.4805,3573.7105,467.0368889825004,0.5169026950303998
3597.0002,3602.9057,3583.5884,3570.1107,3572.5814,3559.3405,3531.2611,3532.5305,3512.8413,2841.6734358999993,1.3488172879225384
3619.1886,3598.0414,3612.0705,3615.4711,3608.5814,3613.7105,3646.1005,3647.1052,3630.5194,1715.31158322625,1.0089665333284166
3639.7754,3617.0117,3636.2901,3615.4314,3650.1905,3643.4305,3647.6405,3638.516,3613.503,2171.8971249762485,1.1019514824296965
3632.3289,3612.1108,3615.1414,3650.1401,3643.0474,3633.5707,3623.3747,3621.4784,3603.6107,2074.1178846962493,1.1729171571614152
3595.1761,3646.105,3606.8805,3607.1705,3654.0405,3652.8743,3640.5162,3625.504,3611.6612,3714.4105739612455,1.5735431189117015
3586.0792,3606.3074,3610.5807,3616.0618,3601.194,3586.3112,3590.4804,3577.3404,3577.281,1099.7695822662454,0.8628517739938384
3579.5427,3592.8404,3579.4704,3583.5111,3555.5105,3560.5304,3551.3043,3526.3037,3520.4794,750.0467739049998,0.6497960913495273
3593.5187,3583.5414,3559.2474,3593.2477,3591.4514,3573.3684,3579.2914,3583.2477,3573.874,756.1987041212443,0.6248154474718546
3567.4409,3599.511,3592.561,3569.4042,3563.4618,3570.3047,3578.4614,3582.2054,3575.891,617.2416143074985,0.6174993346172244
3597.4321,3571.1414,3563.7404,3570.1107,3572.488,3572.7407,3572.307,3559.8105,3563.0405,746.0091450137489,0.6232240174932324
3555.2585,3594.5714,3597.4771,3594.0711,3597.1414,3597.3414,3597.0353,3597.6104,3597.283,3140.5631127637444,1.5001010089053433
3521.2559,3561.0414,3573.3304,3571.7474,3594.1414,3593.047,3580.5411,3595.3647,3606.1614,5465.929880128742,1.6080475568558688
3541.666,3520.5304,3511.2374,3516.5404,3531.4304,3523.5983,3512.5414,3532.303,3524.5791,2614.311108881246,1.164714363986728
3569.9144,3542.5114,3575.3091,3578.474,3588.5107,3573.541,3579.268,3588.704,3572.8612,9920.339571273742,2.319148456590051
3558.1796,3557.404,3570.581,3556.364,3535.3062,3513.5794,3522.4707,3546.3052,3530.3057,8011.518919442484,1.9396961302788729
3555.0629,3533.4714,3536.5408,3503.3414,3504.414,3528.5407,3531.4307,3523.5362,3570.3414,9550.285051336245,2.343571862581848
3522.5679,3550.4,3533.5414,3522.5607,3540.8612,3525.1607,3583.694,3570.5412,3575.3948,14701.036652247498,3.0331046244657203
3524.105,3505.1141,3521.0414,3525.3408,3519.2962,3503.5414,3504.4307,3521.6414,3505.5105,7475.545474810007,2.243163014025979
3433.0612,3523.0414,3502.0605,3513.6854,3543.043,3533.5412,3523.5917,3505.1584,3510.3851,9321.528622118754,2.424775200672106
3455.6679,3445.5013,3510.5613,3512.543,3515.4307,3528.6154,3531.925,3502.4817,3503.7762,6781.51832224375,2.0085496757620964
3394.2474,3443.0492,3443.0492,3447.3407,3447.614,3443.8911,3442.5462,3469.2407,3470.0708,1787.3127836249967,1.023948694637179
3361.4397,3413.0451,3423.5514,3393.5404,3438.261,3439.2612,3441.0907,3446.1613,3447.2747,1360.2610933425017,0.8909925849319261
3429.5809,3365.5414,3375.5401,3441.0614,3443.7608,3442.476,3440.7714,3460.361,3454.2052,1778.9172994287433,1.0142446424499811
3452.6288,3457.0084,3473.0411,3479.4304,3443.5911,3440.3093,3443.4152,3440.7418,3440.0614,254.1505129750028,0.37642209983823927
3479.9458,3475.0512,3478.4647,3479.414,3472.591,3438.541,3475.561,3461.2612,3443.7052,584.0480127362554,0.5184227228919375
3485.9071,3436.287,3440.174,3423.7112,3470.305,3462.586,3475.319,3467.661,3470.361,575.1392198587516,0.5600078995601816
3462.9479,3543.0452,3583.0618,3580.3074,3583.5911,3551.2914,3585.7012,3602.7118,3602.271,13955.337324676264,3.32898445928737
3428.8821,3472.5382,3446.5414,3473.047,3472.412,3443.5405,3447.6305,3483.591,3473.241,875.8096217699958,0.6781897603434922
3446.0885,3472.3052,3409.5413,3419.2292,3447.9404,3404.1405,3479.2491,3500.3142,3523.5513,3115.22044171625,1.3980264360759003
3465.8305,3445.2484,3441.353,3460.8912,3408.5412,3407.2705,3475.411,3470.0405,3443.5405,1638.506861407497,0.9753618821783053
3468.0354,3403.5411,3442.5404,3470.5414,3436.861,3440.4105,3475.591,3470.303,3446.2962,1546.2300220900038,1.0174864363807616
3490.7573,3403.0612,3442.5914,3442.301,3441.5911,3449.2611,3457.0805,3447.0627,3432.5751,2035.1107656849986,1.0575471761570163
3490.6123,3493.1118,3492.047,3460.6105,3460.5305,3408.5405,3443.564,3470.341,3469.6305,714.5232477599988,0.6902096129098304
3457.146,3485.5142,3503.4047,3533.515,3532.591,3535.0402,3513.5418,3512.043,3522.8452,3342.673480568741,1.425972960029488
3489.1465,3473.087,3479.5418,3481.964,3475.5407,3471.435,3478.4607,3436.591,3440.704,773.9426430574997,0.6646420264597216
3429.9564,3489.6305,3532.5412,3532.8408,3535.5105,3532.5305,3522.5862,3512.5614,3522.401,5991.489696014997,2.0451278129297785
3451.4061,3470.0408,3470.6304,3471.771,3476.171,3466.5712,3475.1105,3470.7712,3450.3622,4490.184367061258,1.297344992377825
3462.3064,3442.5414,3442.8607,3440.8614,3446.178,3448.005,3451.7907,3451.3105,3447.291,9146.448328807523,2.1424297189553037
3488.8347,3470.481,3471.5762,3476.0918,3475.347,3472.0407,3452.614,3438.5907,3461.174,12110.44033991627,2.5262860665467235
3484.1916,3488.8312,3531.006,3535.5012,3534.5105,3522.561,3552.5405,3555.0705,3536.5013,36876.24503432625,4.958017713624115
3481.1125,3470.761,3450.3807,3445.301,3445.8807,3443.061,3445.1762,3445.0707,3445.324,19143.791876917527,3.546855241793
3447.649,3475.707,3470.0612,3450.594,3453.168,3445.5907,3447.261,3449.4205,3454.598,39813.34488915502,5.369343962401423
3372.8552,3470.411,3475.5902,3471.098,3450.3903,3430.568,3440.7902,3447.271,3450.0907,49918.304840958765,6.425816537826555
3293.5301,3395.806,3398.0412,3419.264,3422.206,3406.961,3473.561,3439.592,3422.8603,46905.45764972375,6.07406922368362
3256.3884,3303.569,3296.304,3287.9603,3300.591,3293.8607,3279.805,3277.961,3279.786,9771.902321668744,2.2860094933397836
3296.0922,3232.591,3225.362,3236.705,3242.561,3240.861,3242.569,3240.658,3206.391,6405.889226525,1.9445206631950755
3309.7467,3270.1605,3273.781,3248.861,3233.105,3232.592,3240.8603,3243.5607,3222.591,5509.417704234991,1.633954542393171
3223.5328,3296.8603,3292.591,3272.1705,3243.671,3236.383,3232.571,3240.562,3243.841,8816.725026111235,2.04386729526412
3063.9652,3272.5604,3248.561,3231.104,3206.561,3273.661,3248.562,3223.396,3217.931,6956.655807706228,1.817954479558051
3170.7103,3074.701,3060.4907,3030.061,3032.601,3002.5603,2940.9607,2954.309,2912.491,60427.456830393705,7.23112919763422
3215.0445,3175.1017,3162.964,3140.5907,3112.5404,3126.991,3113.564,3148.5962,3119.561,12044.002605079993,3.186483404517077
3251.0724,3222.712,3277.705,3288.061,3243.064,3238.561,3243.393,3218.561,3255.393,841.2629434325014,0.7990918235246574
3253.6857,3289.104,3296.9162,3283.5418,3252.861,3240.7052,3223.961,3218.1622,3203.0962,990.6171961137477,0.7819721398268762
3259.8619,3218.1114,3254.7905,3291.4617,3283.581,3254.305,3243.461,3218.162,3253.061,1785.805468968746,1.1558172477390027
3271.0325,3224.1074,3275.0614,3249.581,3244.061,3233.683,3240.2707,3223.405,3222.5305,1389.2870736825053,1.0915789674691858
3250.2644,3293.8894,3292.561,3273.8605,3246.541,3212.164,3205.404,3228.861,3223.761,3163.2739477662544,1.6977433723213788
3212.2399,3223.1741,3277.3051,3250.5142,3206.503,3243.5612,3245.5614,3224.2774,3217.4107,1896.2150971000008,1.1727757350464774
3214.5027,3260.068,3273.3074,3243.5611,3246.193,3217.3712,3220.6805,3273.5417,3283.117,2249.6458881337653,1.3092518513344502
3203.9393,3232.5647,3243.304,3245.5914,3236.303,3216.461,3240.1052,3248.514,3273.401,2420.1676048062536,1.1033320653682985
3266.5959,3240.5301,3243.3047,3233.2814,3241.0607,3240.3614,3223.1051,3202.5614,3215.8105,887.3528200037528,0.7576320660983055
3252.2029,3270.1747,3296.5812,3279.2112,3288.0414,3273.043,3243.714,3241.741,3240.4607,1646.0448096862535,1.0408601685338605
3282.7166,3243.0451,3245.8741,3243.3614,3229.1107,3270.4812,3293.6912,3272.6052,3275.0437,3810.597319007517,1.655621411232349
3283.4261,3292.5094,3275.5112,3246.5612,3243.043,3245.5462,3240.5818,3240.4305,3223.7047,1460.2902334575033,0.9464415396119461
3236.6951,3270.5814,3243.5105,3233.5802,3240.1112,3240.7764,3223.7014,3241.0607,3245.2712,1578.7022869812554,1.059184957724137
3251.8502,3240.9674,3247.6104,3230.1107,3206.8012,3273.503,3269.6052,3261.1108,3283.891,3168.802596337509,1.5240098173552084
3167.1259,3247.8012,3230.1194,3240.7907,3246.9612,3247.5264,3230.5805,3225.404,3232.9614,2549.567632906262,1.404105709344225
3213.3295,3170.3061,3163.5614,3162.5602,3156.3914,3183.6104,3182.5014,3195.8102,3187.6047,2909.8484120662524,1.4233739641809742
3186.8244,3213.541,3220.306,3243.4105,3239.561,3234.8405,3206.568,3223.5403,3206.261,5420.688239027519,1.869514420562066
3225.6412,3160.5114,3136.961,3128.8802,3183.4148,3241.0414,3260.5905,3273.8105,3273.501,26130.100292826257,4.163840473969878
3211.2448,3277.1614,3281.0608,3260.2914,3243.7612,3233.1618,3240.404,3222.5612,3273.3592,38488.16344932001,5.392988248555517
3195.524,3267.614,3283.6052,3263.514,3243.5607,3235.274,3193.304,3183.7112,3194.2307,36107.330309720026,5.758705438477601
3194.0287,3195.206,3278.505,3279.2612,3274.8805,3247.541,3238.891,3234.562,3241.1605,58035.36994215501,7.252486659201542
3151.0498,3278.6052,3281.0414,3260.1414,3246.961,3232.591,3234.751,3241.5052,3268.5602,63034.35281249876,8.076959500287922
3079.8077,3156.6114,3128.503,3119.6105,3157.0417,3134.5917,3143.5042,3152.9614,3141.598,24170.276819126244,4.653856485489391
3086.9193,3074.5814,3157.1704,3163.0807,3160.2714,3144.5305,3156.1711,3149.2844,3132.713,29262.907623581246,5.113670125610288
2928.5118,3137.5412,3120.861,3112.7054,3083.5014,3022.5605,3020.588,2971.0407,2997.6112,17245.860688724984,3.460735020987835
2886.4257,2936.5014,2940.4305,2932.591,2939.961,2965.4905,2935.405,2925.5105,2917.6562,6390.414725348759,2.41786981668381
2958.282,2880.304,2867.414,2922.991,2925.451,2935.184,2922.561,2820.461,2860.561,18764.529503909976,4.184779259994831
2975.4848,2971.4112,2936.5912,2941.0414,2933.794,2912.5612,2820.1054,2860.0605,2836.5011,21874.749392089994,4.243985254174296
3047.0624,2929.541,2994.6942,2972.654,2943.0712,2937.9407,2925.0612,2917.6702,2962.4054,10609.035189537484,3.1594101764920417
3067.7587,3053.043,3022.5412,3070.4305,3062.5605,3052.591,3030.5962,3037.2612,2979.705,2181.6057419862536,1.2309926931042745
3001.5605,3061.174,3113.4105,3128.605,3123.5962,3102.6105,3099.9612,3110.305,3126.8662,4157.377747121249,1.8911124309276957
3004.1409,2986.0605,2986.6905,2970.353,2954.107,2936.5912,2940.461,2986.8705,3002.6905,9831.774235545006,2.9610726512151575
3035.8442,2970.3043,2955.0614,2935.4805,2925.3105,2917.904,2919.519,2919.374,2912.8812,21357.734358255035,4.582079897309078
3058.7027,2963.5512,2991.4662,2998.6911,3035.5517,3022.584,2960.0605,2996.4605,3030.1047,8306.423959531265,2.8166952979178745
3054.994,2999.041,2999.274,3033.5812,3027.6605,2991.2962,2997.4607,3035.116,3033.546,7557.254702195015,2.6816152407928175
3084.2845,2990.4612,2995.554,3039.5412,3034.364,2964.304,2949.5607,2935.4812,2986.4205,16093.20528852,3.627799199715294
3073.7488,3022.5812,3070.393,2999.1692,3006.1412,2936.5312,2941.6534,2933.0752,2917.1104,20050.896377855017,3.996773612868084
3093.6965,3063.741,3072.564,3050.1962,3052.741,3022.7662,3022.4607,2989.605,2991.9614,7613.21079228251,2.426061675943751
