真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3464.2854,3413.0418,3423.541,3479.4307,3487.6111,3512.5305,3515.0712,3536.174,3528.0614,887.3049187437499,0.6650620953808071
3447.9914,3470.0614,3475.303,3471.941,3440.541,3440.861,3440.061,3447.174,3443.049,3221.887828769987,1.2729032085875782
3477.2186,3465.4141,3407.605,3470.4605,3473.561,3440.5605,3442.581,3444.0603,3430.5814,4269.763484781231,1.600478442926643
3466.5491,3476.5411,3443.5614,3488.8602,3532.5614,3532.461,3509.561,3535.126,3502.3058,145.77287197125,0.29377434433720984
3458.2277,3470.5414,3473.543,3479.543,3445.3692,3451.079,3447.4505,3473.5912,3433.3912,2876.6172852699856,1.3178424797952197
3494.6348,3408.0051,3451.0414,3449.0401,3406.5047,3421.305,3385.1052,3385.541,3387.614,9314.779018392486,2.6850030524682733
3529.9309,3472.974,3475.8812,3446.541,3400.5602,3441.291,3447.9405,3449.368,3448.304,4168.303167622485,1.5560339959361065
3532.6213,3530.5111,3479.2614,3430.3307,3453.5607,3443.285,3442.8512,3445.0417,3447.3384,2020.842489992496,1.0135495994830939
3524.7374,3513.5071,3515.5514,3479.1051,3484.5744,3473.0414,3453.0492,3444.0498,3447.367,559.2854660599941,0.5717159812580915
3516.2989,3536.8918,3573.019,3583.6511,3616.8914,3612.9608,3649.162,3644.4105,3647.6712,19523.060037680003,3.6545315937735836
3517.3447,3576.2134,3582.604,3585.0112,3585.764,3576.1112,3578.651,3542.5405,3570.5105,10049.029531074995,2.6060666739437908
3446.976,3533.0398,3542.541,3550.8105,3553.591,3539.504,3553.861,3568.1622,3563.7942,5496.021091121256,1.9696208116115321
3485.2859,3474.4712,3463.0684,3470.1711,3471.7514,3474.861,3472.588,3443.3403,3447.303,2144.6374435612497,1.0774331303805456
3465.5546,3470.016,3479.6412,3441.9302,3445.041,3473.5942,3479.5392,3443.5043,3445.041,3357.441197298737,1.4687379369887779
3427.3338,3450.207,3445.061,3470.411,3475.871,3465.431,3471.681,3478.842,3436.9605,3173.9515663562343,1.443710337736773
3477.1321,3470.105,3470.6108,3436.961,3440.5242,3446.0418,3447.3408,3443.046,3442.676,6799.054147575013,2.112986232515559
3514.471,3471.7058,3443.5694,3445.229,3473.5407,3479.535,3443.0747,3440.5712,3442.9205,8631.384366860006,2.3749089553780287
3540.3837,3519.043,3533.8618,3523.043,3533.2612,3515.1184,3514.4612,3513.761,3514.3547,2074.559328060006,1.0222148906020512
3501.6643,3588.6112,3605.5112,3606.6512,3638.8605,3611.1613,3613.775,3652.4602,3663.6412,4831.127033151244,1.8226907936613492
3522.1567,3532.8414,3520.174,3512.7405,3477.3047,3477.357,3477.332,3477.671,3440.2907,13883.13519700627,2.5721824407270657
3528.1512,3538.5714,3533.1152,3522.0411,3517.6694,3519.8107,3517.641,3519.7147,3550.1051,7938.298868439991,2.043395100938529
3543.9402,3527.641,3525.766,3534.2747,3522.941,3505.1142,3536.2907,3518.541,3507.661,12702.434369085004,2.66608404894648
3567.1008,3536.1148,3519.298,3532.7412,3524.791,3512.591,3512.495,3512.777,3515.174,17504.64221404376,3.240473665139524
3597.0426,3572.534,3536.5905,3522.961,3572.5405,3582.9612,3572.796,3582.739,3560.5412,10586.588561152501,2.585984555828533
3581.7344,3613.0714,3610.0614,3652.4051,3660.6192,3652.5912,3632.1748,3623.404,3666.114,2132.982760112504,0.9799026533267715
3621.8593,3640.414,3643.5392,3636.197,3619.2412,3607.611,3613.041,3650.161,3640.2967,3552.039375792497,1.3226458797502045
3676.5866,3611.1742,3613.0198,3652.409,3660.6112,3646.194,3653.4605,3662.5617,3672.8604,2605.3311516500007,1.22864237347533
3675.1865,3657.307,3633.5747,3612.5307,3615.0412,3597.861,3615.511,3615.552,3655.0105,3717.8082920500024,1.4371135743499175
3693.1296,3613.0618,3623.704,3667.1112,3673.041,3617.174,3615.4307,3654.541,3666.161,2476.7667170825,1.1695548552436728
3703.1103,3685.0414,3693.0451,3682.0474,3679.363,3656.0105,3666.7905,3675.1184,3676.9507,1287.8009950262406,0.9136445719823576
3715.3723,3646.503,3653.5612,3617.2052,3604.514,3605.5802,3579.2812,3591.6057,3626.8102,1449.5346559725006,0.8246688802250219
3662.6015,3723.8747,3772.841,3779.541,3818.114,3822.405,3825.531,3834.091,3868.041,36271.41239825499,4.968398385667237
3656.2232,3675.5142,3595.0414,3621.4304,3610.1704,3616.043,3640.4305,3640.5305,3650.3052,998.0352802774933,0.7493189480695605
3607.0922,3617.6051,3615.504,3612.5305,3607.3047,3591.107,3593.0618,3616.404,3633.8618,1486.7808415312493,0.7223325189170001
3613.9663,3605.5908,3607.403,3598.5412,3616.114,3617.6505,3650.0405,3641.0192,3633.6807,2648.83491992125,1.1491732787333082
3628.4897,3612.4748,3612.536,3595.416,3605.5802,3612.274,3610.619,3636.9412,3623.3647,1661.906195350003,0.9445919623013761
3642.2204,3666.415,3671.604,3685.0712,3641.5305,3646.591,3660.4105,3600.0413,3598.6405,4599.348234411228,1.5432199912039062
3613.0673,3645.004,3636.0162,3623.6405,3622.6305,3645.0605,3647.6605,3670.1651,3672.7047,5340.851884858738,1.8543197409887437
3582.8307,3613.6118,3652.0694,3660.391,3646.1605,3630.0942,3623.4807,3615.774,3607.9112,4278.98852440874,1.6393688574384508
3602.2184,3590.894,3623.5914,3643.1707,3646.041,3636.5405,3623.141,3602.5605,3599.293,3430.088296837498,1.5099399784781067
3536.2944,3593.007,3583.0618,3575.391,3590.105,3606.105,3615.905,3603.0922,3593.717,1577.323278933751,0.9472700171941764
3568.1668,3587.112,3583.6051,3590.414,3593.5812,3562.305,3570.4105,3593.8605,3599.9605,528.9738307399983,0.49626389009984634
3592.1666,3571.7074,3588.507,3573.541,3598.461,3616.8605,3622.704,3625.061,3636.2903,1693.7634330887506,1.0362987815186824
3591.7087,3560.3891,3576.3601,3594.4741,3606.2714,3615.7105,3603.0474,3593.0451,3583.5307,1041.177886030001,0.7825193547917797
3546.9362,3583.5414,3583.5605,3588.5114,3556.2052,3559.2601,3533.0947,3532.5912,3522.8607,1851.168216442498,1.0479902674842223
3561.7623,3565.4714,3571.7408,3596.6112,3607.6054,3601.405,3593.561,3562.293,3570.374,457.09534760249767,0.490618262349855
3558.2795,3576.3051,3598.5194,3605.007,3593.0412,3601.4305,3593.5405,3583.891,3573.794,485.0767428075004,0.46837881296557615
3572.3662,3533.3047,3532.5304,3508.5607,3501.3614,3500.408,3499.2947,3504.0614,3502.681,6667.678486132508,2.1692688989099826
3568.1379,3553.3024,3559.0607,3533.5984,3536.3107,3512.5601,3502.5305,3505.0105,3502.5305,4529.041315701259,1.7076268325314825
3593.1533,3573.513,3596.5612,3606.1605,3603.6105,3593.0417,3599.243,3603.513,3623.691,1764.2721924562436,0.7969308375917892
3587.0009,3599.6105,3606.9005,3605.0613,3591.1605,3595.403,3607.0618,3610.305,3613.807,2003.7444947049935,0.9546916426531579
3594.7831,3592.805,3581.574,3595.8114,3607.1054,3605.6874,3602.077,3597.4618,3597.7605,1815.5718858737537,0.9060044652480935
3582.6036,3599.7614,3601.7751,3606.267,3602.4705,3623.6117,3623.3051,3621.6114,3625.701,4906.449400947501,1.60037535928716
3609.8626,3560.9114,3573.5605,3571.1605,3586.3014,3586.5294,3599.8654,3600.333,3596.0614,3843.3043051700106,1.5449795327167049
3597.6377,3610.3074,3613.0714,3613.6101,3612.6014,3612.5614,3612.5377,3615.5414,3612.8017,6649.8659525000085,2.1342642251736264
3562.3052,3602.5154,3623.047,3646.5412,3645.8474,3643.5477,3651.174,3646.7051,3636.9614,13812.771164608788,3.2022755390808224
3518.4166,3568.5114,3536.6061,3563.0494,3570.384,3578.5807,3582.303,3596.8074,3599.2611,4730.616956027512,1.7309426181226717
3547.3361,3511.6323,3530.5107,3525.514,3541.405,3546.5105,3555.0705,3572.8053,3595.0105,2671.115480553748,1.274816460181492
3544.4795,3546.8074,3563.0152,3570.105,3556.9814,3539.413,3534.5807,3555.3047,3563.591,2537.720972827503,1.3017574682910402
3505.6283,3570.404,3590.0614,3606.6112,3613.0098,3615.0417,3612.5384,3615.1747,3612.9884,9982.575709381257,2.7904522229706985
3498.5368,3570.1058,3582.514,3585.6814,3570.3605,3555.3047,3535.9684,3532.3814,3523.3051,3337.1317452112503,1.4312518135303716
3526.8657,3502.5814,3475.0474,3478.6802,3481.3614,3473.7047,3472.9614,3475.4891,3441.4307,2291.962784611256,1.1363857679076443
3491.5677,3530.514,3514.5305,3502.5412,3505.414,3504.5907,3503.041,3504.6105,3504.305,647.66904598125,0.6491707313554854
3498.6308,3460.0608,3450.3594,3472.4711,3495.1101,3473.0414,3472.4508,3475.8614,3443.5882,3185.654740408746,1.4875354580831066
3507.0018,3521.1914,3550.4108,3536.591,3515.061,3535.3047,3519.105,3533.041,3527.368,528.2556826974989,0.41187550366597186
3492.4616,3479.1061,3483.0414,3437.1792,3447.6802,3524.4774,3523.8712,3522.5408,3519.8412,2775.940511842501,1.0927437790899794
3532.7858,3460.4047,3450.067,3475.307,3460.3052,3406.5907,3413.2714,3472.2705,3460.0605,8950.70225687498,2.5726518489329075
3539.1002,3522.514,3516.5307,3525.5414,3527.611,3502.891,3496.3642,3467.114,3472.905,3974.5378959787304,1.2595385165670054
3533.3026,3532.8414,3524.5914,3515.467,3525.7194,3536.1047,3522.584,3512.0707,3517.411,2030.2675407162378,0.9297738408660975
3521.7867,3522.594,3548.214,3559.2612,3534.0405,3552.5412,3573.1608,3588.614,3574.504,441.80721854999626,0.4770398800258962
3537.3662,3548.1111,3559.2914,3534.0605,3552.5017,3572.5651,3582.5474,3572.8607,3582.3047,500.90411040750257,0.5667837095552875
3520.7106,3523.4048,3512.595,3515.1108,3575.804,3583.3012,3591.7105,3603.7405,3613.1917,1402.303155546245,0.8324802818994993
3560.3734,3512.5914,3515.4307,3575.9174,3580.5061,3595.8014,3603.3508,3603.2814,3643.8401,2095.447602281244,1.0896977249274005
3582.0797,3569.205,3582.8814,3574.561,3584.2614,3572.705,3555.3605,3536.1661,3536.6417,381.1843245399979,0.42377943951519886
3589.0894,3590.304,3606.114,3614.503,3615.0612,3613.094,3619.5612,3625.614,3633.814,1913.795976132504,1.0875846948329593
3592.7025,3572.5911,3585.4101,3603.1048,3603.041,3613.0414,3613.0414,3623.553,3623.6107,1251.5979004237522,0.8813628252241072
3584.1788,3606.9105,3663.0043,3636.5034,3615.5307,3620.804,3643.0414,3633.5205,3612.5047,3294.0493303262538,1.4330097556219403
3564.0894,3578.0412,3586.5801,3570.1105,3586.2044,3596.805,3590.4601,3606.1405,3614.0614,293.7069373100027,0.45086665488276134
3562.6968,3572.6108,3590.305,3593.1512,3609.3047,3601.105,3610.0618,3611.049,3613.0302,455.8085866399999,0.5423648490073663
3563.8872,3574.913,3595.2912,3607.2802,3606.8107,3613.8414,3618.1105,3632.9605,3632.2917,549.1266270862502,0.5421269971102131
3576.8853,3553.0472,3572.6108,3590.9605,3606.1014,3610.0605,3612.6105,3615.6051,3617.4974,956.9316486675011,0.7029918314729946
3573.8358,3584.0614,3572.5607,3590.303,3596.3098,3590.061,3579.8902,3584.1714,3572.7905,3842.134123941254,1.2924768888184925
3607.4322,3584.8811,3574.1108,3590.1084,3596.0612,3593.1143,3592.9874,3599.867,3598.3414,3105.6467936374966,1.304611784216224
3589.3061,3613.8274,3612.6057,3615.0114,3611.6801,3611.0834,3618.0614,3611.4105,3636.1005,1856.538706506252,1.0456550672612257
3595.0882,3611.1047,3613.0414,3615.2801,3602.0792,3603.6814,3602.6101,3613.0474,3619.1112,2763.505704151253,1.3282821318641453
3637.5675,3611.0414,3613.014,3619.6018,3614.049,3617.4911,3619.7667,3625.7017,3633.0417,2016.6587978449954,1.0983190619681573
3673.0412,3611.2774,3613.0474,3615.5162,3602.8414,3601.3674,3611.0477,3617.193,3637.2512,2845.7498029962503,1.3950519363378822
3666.3479,3662.5414,3638.6105,3617.6047,3622.6412,3650.3607,3650.2911,3651.0614,3652.6101,1169.7604057874946,0.8329684140635827
3681.082,3632.5112,3610.6807,3611.314,3625.8104,3616.5405,3605.5417,3606.274,3602.0717,1231.8503152750027,0.8622087408335142
3661.5253,3693.0474,3681.4511,3655.1105,3655.7971,3650.4141,3636.6714,3616.5105,3622.601,863.8935997025023,0.7015121460141392
3647.6303,3650.3074,3655.291,3610.0405,3613.043,3615.8742,3603.0412,3602.367,3600.6107,465.53940626624797,0.5209939696064142
3675.016,3670.1717,3650.507,3663.5305,3651.5412,3610.841,3613.5405,3612.046,3605.5307,889.0333282387462,0.6129696949050295
3632.3638,3650.4711,3643.5105,3652.6905,3610.5042,3610.3418,3613.047,3650.3412,3636.767,758.0766676962465,0.6449917193683805
3593.6019,3616.607,3610.4052,3616.914,3603.6762,3616.2717,3649.185,3652.4805,3640.5405,731.732203501254,0.6358346383073019
3625.1251,3606.914,3613.684,3619.0414,3612.4691,3610.688,3640.3342,3630.6614,3625.741,292.6846842499996,0.38936003703808053
3622.6178,3606.6047,3607.307,3610.4305,3616.6117,3612.5605,3647.561,3652.9605,3630.5305,712.9612210050079,0.5919494761413088
3643.3391,3659.916,3653.0417,3613.8782,3610.454,3575.4105,3593.6811,3599.484,3622.2811,591.3600946312523,0.5887633444286275
3618.0535,3645.1041,3632.9414,3613.0417,3610.4304,3606.1707,3596.8012,3599.419,3610.6117,603.6174281437518,0.6170289422882343
3615.9741,3613.043,3647.1147,3652.998,3645.5405,3625.1405,3612.7847,3615.511,3595.4005,653.0534049062509,0.5750065486123059
3630.1115,3610.4304,3576.947,3595.4417,3603.6805,3601.6417,3585.911,3590.4805,3573.7117,467.14398970124836,0.5169567287806069
3597.0002,3602.9057,3583.5881,3570.1107,3572.5411,3559.4105,3531.5905,3536.1905,3516.5805,2722.1398025700023,1.3217777251949685
3619.1886,3598.0417,3612.043,3615.4304,3610.4307,3616.061,3603.684,3583.0405,3590.8305,484.1395341387473,0.586683724462629
3639.7754,3617.0117,3636.7054,3626.811,3616.9602,3623.6818,3652.414,3652.5305,3646.1481,2190.2685055012435,1.1372935989733277
3632.3289,3612.1108,3611.0414,3650.1105,3652.5017,3642.5643,3638.5812,3611.3027,3611.262,2609.837636556245,1.2676839883353814
3595.1761,3646.105,3606.8805,3607.1705,3654.0405,3652.8905,3640.568,3646.8412,3620.1417,4347.59536686,1.6789044041074774
3586.0792,3606.3074,3610.5807,3616.0612,3601.1947,3586.3612,3590.304,3573.4007,3578.591,1056.6635661287498,0.8526963047436886
3579.5427,3592.8404,3579.4807,3583.6104,3555.7047,3560.407,3574.5804,3598.6105,3596.0405,1146.4726805324929,0.7967716558300044
3593.5187,3583.5147,3559.5108,3593.5405,3599.543,3594.3051,3595.4802,3592.7052,3560.3052,1361.9150593874967,0.7683245759888914
3567.4409,3599.511,3592.5402,3569.5605,3562.291,3570.3605,3576.2805,3563.302,3566.3092,494.68355506749816,0.5064265732652427
3597.4321,3570.3061,3563.5814,3555.0107,3559.3074,3551.7114,3555.5012,3550.5384,3555.3911,461.5065814324972,0.5111364612157331
3555.2585,3594.5714,3597.4011,3594.5611,3597.4762,3589.2889,3592.7114,3560.5414,3563.5412,2035.442335516248,1.2080176446884856
3521.2559,3560.3014,3576.1105,3557.303,3539.8711,3524.1714,3540.305,3550.5805,3535.1184,1948.8421116824857,1.0057167109025291
3541.666,3520.3074,3512.7104,3528.5054,3523.5601,3516.0408,3515.6014,3528.0494,3524.5891,2436.1595199362487,1.1391831813938074
3569.9144,3542.5111,3575.3094,3578.474,3588.291,3571.4142,3578.5305,3586.1027,3536.503,8320.168350659995,2.164835960913792
3558.1796,3553.503,3559.5105,3551.7712,3555.2705,3533.4105,3522.5905,3543.364,3540.304,8830.323433219997,2.067979189405502
3555.0629,3533.0351,3532.3767,3543.3074,3555.1104,3533.5805,3543.8105,3541.3093,3546.9604,11302.086257682491,2.5540757708708446
3522.5679,3550.4,3533.5414,3522.2747,3540.5072,3522.8612,3542.5607,3544.3074,3547.303,10936.515872679996,2.6720339750842315
3524.105,3505.3034,3522.8114,3541.5407,3540.594,3522.7914,3528.761,3524.7962,3517.2774,9959.113623027508,2.5999192859715907
3433.0612,3523.0414,3502.4607,3510.4614,3516.3051,3531.414,3523.5807,3541.4842,3523.5307,8547.706344722512,2.4847490952046702
3455.6679,3447.1057,3447.3098,3443.8944,3443.5307,3442.0511,3460.5414,3459.2707,3443.0414,1434.5611323237495,0.8592145101048823
3394.2474,3443.0492,3443.0492,3447.3407,3447.645,3447.5907,3460.1707,3459.204,3443.0614,1413.2823810799955,0.8396848806748569
3361.4397,3413.0451,3423.0474,3392.5414,3412.3605,3423.2477,3479.463,3473.3074,3439.5807,2137.3725029450043,1.1458846608400293
3429.5809,3365.5411,3375.5434,3442.4614,3446.5605,3440.3046,3446.104,3447.4607,3442.8614,1791.9081767837486,1.0205633298297547
3452.6288,3457.1147,3473.404,3479.5414,3443.561,3440.3042,3460.5914,3436.5407,3440.561,304.1032487962507,0.4314560774316998
3479.9458,3475.0511,3478.4614,3479.4604,3472.5674,3448.0684,3490.305,3494.9602,3520.0607,555.8774862224955,0.5605709820763903
3485.9071,3436.414,3440.5407,3496.5412,3531.151,3535.1042,3533.0614,3512.5352,3515.427,3110.2880913375025,1.4646242568415502
3462.9479,3543.0452,3583.0474,3580.383,3585.308,3583.5911,3551.2414,3585.611,3616.0612,14222.83035948874,3.3170438245531413
3428.8821,3461.335,3450.0612,3440.711,3465.0614,3473.085,3479.5306,3438.541,3443.368,573.2172961725026,0.5682733328846229
3446.0885,3472.3052,3409.5413,3419.2292,3447.9404,3404.1405,3479.2477,3511.453,3533.5305,3407.769118846245,1.474294357838102
3465.8305,3445.2614,3441.353,3460.8105,3450.5905,3444.8042,3445.5607,3445.091,3447.178,741.5710732125013,0.692154314055577
3468.0354,3403.5411,3442.5404,3470.3105,3468.604,3467.791,3443.0605,3445.1782,3447.2718,990.054222246255,0.7203472541516585
3490.7573,3403.5911,3441.3684,3473.2914,3412.541,3415.0405,3473.0414,3491.4305,3486.5713,2211.986392541244,1.0672674497110533
3490.6123,3493.1118,3492.047,3460.6105,3460.5305,3408.5405,3443.5605,3440.063,3447.5812,1110.1593409099958,0.8778088209408655
3457.146,3493.4074,3462.716,3470.4112,3470.5908,3470.741,3466.061,3455.2942,3453.0407,778.871698523749,0.7592320635294506
3489.1465,3473.0411,3479.5804,3481.9762,3475.1114,3470.4881,3450.5901,3453.1182,3445.5805,759.2552978399991,0.6897970054289486
3429.9564,3489.6305,3532.5105,3532.5105,3535.5412,3534.0105,3523.6952,3548.7614,3555.0908,8122.2218983562425,2.3056252187864628
3451.4061,3470.307,3468.6818,3473.061,3470.5805,3472.561,3470.586,3471.771,3475.043,5520.30798477126,1.3661731573753002
3462.3064,3442.5414,3442.8607,3440.8612,3446.1784,3448.006,3451.7105,3451.3047,3447.3367,9146.817784138762,2.1422888114464396
3488.8347,3470.481,3471.5762,3476.0914,3475.171,3471.1742,3463.0462,3455.8707,3473.0405,13848.112669556267,2.673364930286666
3484.1916,3488.831,3531.0712,3525.0712,3526.5782,3570.0477,3596.6112,3606.005,3605.6105,50992.152752971226,5.694604125094494
3481.1125,3470.068,3450.374,3445.304,3445.8805,3440.561,3440.096,3447.641,3447.5203,19053.844842598784,3.5386911994274337
3447.649,3475.707,3470.0612,3450.594,3453.168,3445.5907,3447.261,3449.4205,3454.046,39759.475650755005,5.367091978599518
3372.8552,3470.414,3475.5902,3471.098,3470.711,3470.835,3466.0407,3455.068,3435.038,53355.699028685005,6.725349806062464
3293.5301,3395.106,3398.0612,3412.505,3401.566,3443.579,3440.0803,3447.302,3447.962,46625.99980932127,6.101299405358514
3256.3884,3303.309,3269.711,3272.894,3249.561,3244.093,3230.392,3232.994,3241.561,5169.210004783745,1.5967764842419594
3296.0922,3232.591,3235.061,3232.576,3206.362,3209.2603,3196.081,3188.6803,3222.4107,4585.700112758751,1.724637098315164
3309.7467,3270.1605,3273.781,3248.861,3233.794,3238.491,3235.861,3240.961,3242.562,5437.536059914987,1.6122360418102957
3223.5328,3296.8603,3292.561,3248.068,3233.791,3238.551,3243.6503,3248.761,3232.704,8227.300706201251,1.8705314820274672
3063.9652,3272.5604,3248.561,3231.104,3206.561,3273.394,3248.5307,3222.871,3215.5803,6981.398910141228,1.8280954058138443
3170.7103,3074.701,3060.491,3036.461,3040.493,3013.761,2986.294,2997.488,3023.394,45726.76238735254,6.3623905921980874
3215.0445,3175.1017,3162.964,3140.5907,3112.5404,3126.119,3112.5404,3115.5629,3127.2604,12597.26308827374,3.2923568474090135
3251.0724,3222.713,3277.705,3288.061,3243.0612,3238.6618,3243.3605,3223.651,3216.8605,539.0657598499955,0.6680451426467784
3253.6857,3289.104,3296.9162,3250.5992,3243.417,3212.591,3225.9605,3273.493,3213.351,1362.0030963474942,0.9036027139972966
3259.8619,3218.551,3215.4605,3278.1052,3288.291,3226.351,3273.5592,3243.541,3218.569,2250.4747413475,1.3089731645291283
3271.0325,3228.1051,3273.0474,3246.5812,3215.4105,3222.596,3227.1747,3273.355,3282.581,736.438616548742,0.6942815060757145
3250.2644,3293.3511,3296.6874,3272.4105,3248.5305,3222.1705,3275.3013,3267.961,3272.4605,2146.8320942324876,1.2501840919384464
3212.2399,3223.1741,3277.3052,3250.1118,3206.691,3220.303,3225.5912,3270.171,3299.2805,2269.7190563112563,1.3284337776561288
3214.5027,3260.068,3243.0607,3205.038,3223.6405,3277.1182,3281.0414,3260.6105,3243.705,1110.8982206337505,0.8292223115710498
3203.9393,3232.5647,3243.3074,3243.5407,3273.5412,3296.3101,3281.1054,3260.5114,3243.8612,1202.8230356287447,0.8257407400477383
3266.5959,3240.5301,3243.3047,3233.5814,3241.0605,3245.5811,3231.6474,3240.5291,3246.0405,1489.108656295008,1.0112593310890996
3252.2029,3270.1747,3296.435,3279.5417,3288.1114,3273.041,3243.061,3248.178,3234.711,1611.579798913749,1.0392182472602431
3282.7166,3243.0451,3245.8741,3246.716,3206.5112,3209.6305,3223.0717,3220.168,3220.6811,1022.2467136287584,0.8626672431389744
3283.4261,3292.5094,3275.5112,3246.5612,3243.043,3246.8912,3243.968,3222.1662,3243.7174,1604.8624568900016,0.9990113896475105
3236.6951,3246.5414,3236.9694,3242.4112,3244.763,3242.7052,3243.8614,3228.1617,3236.881,1553.193950244999,1.0320618794909344
3251.8502,3240.9614,3247.604,3230.114,3206.8612,3270.1605,3270.591,3275.9105,3282.5712,3385.5233193712456,1.5678674467305045
3167.1259,3247.8024,3230.1193,3240.7902,3243.9602,3223.1601,3241.4614,3245.6014,3245.0451,2973.195908395006,1.4671729168776495
3213.3295,3170.3051,3163.5694,3162.5414,3178.1108,3174.5014,3173.068,3178.381,3196.304,2833.8779748475026,1.3775923471240081
3186.8244,3213.541,3220.4307,3277.6062,3281.0418,3260.514,3236.6812,3237.161,3260.061,9868.64957930503,2.6574703468155727
3225.6412,3160.5114,3136.9614,3135.2702,3134.3614,3134.7051,3135.9804,3131.3605,3143.2714,8558.731120038738,2.400210959850614
3211.2448,3277.1162,3281.0414,3260.23,3243.7052,3248.5814,3233.4107,3240.5014,3246.0614,37654.94270248378,5.384898454432856
3195.524,3267.614,3283.6512,3261.164,3249.2814,3248.9105,3233.8962,3240.9614,3260.504,48826.26414235876,6.5292250471770465
3194.0287,3195.206,3278.5614,3279.2307,3274.8814,3247.561,3238.891,3234.5711,3241.1742,58038.82273889503,7.252771620984645
3151.0498,3278.6052,3281.0418,3260.141,3243.061,3260.401,3248.671,3222.461,3271.1042,65135.97093603375,8.169996835412965
3079.8077,3158.5412,3124.8605,3162.9605,3178.1683,3175.4107,3167.604,3175.9614,3179.5967,32611.973260433737,5.446369502761815
3086.9193,3074.5814,3157.1704,3163.004,3160.0612,3140.291,3120.5605,3112.5605,3126.193,27468.862039430005,4.771764808572345
2928.5118,3137.5412,3120.5307,3112.574,3083.5512,3019.1051,3026.514,2970.405,2993.5412,17193.570485504977,3.468569773600584
2886.4257,2936.505,2941.4514,2964.5605,2935.393,2943.651,2936.061,2987.1105,2983.6512,4760.9562605500005,1.8562180195238893
2958.282,2880.304,2867.414,2922.991,2925.451,2952.061,2958.361,2980.408,2936.551,9493.158737684986,2.9964084954115933
2975.4848,2971.4118,2936.5562,2941.0414,2933.7708,2935.511,2987.601,2953.0492,2955.416,7624.604597414986,2.5924959450817497
3047.0624,2929.541,2994.6942,2972.654,2943.0712,2937.9407,2925.0612,2917.6602,2962.4602,10607.709143247494,3.159228999453409
3067.7587,3054.6047,3001.5052,2939.5605,2946.0605,2983.6605,2903.0612,2860.3057,2878.145,16193.378568062506,3.3237595959858584
3001.5605,3061.7414,3101.4305,3100.5305,3060.5605,2970.3042,2957.1192,2935.9807,2941.4205,10348.272640404988,2.966800247445902
3004.1409,2986.1761,2986.2305,2970.2434,2936.5612,2947.2305,2980.4605,2985.473,3022.9305,8476.162108486245,2.7526030733676072
3035.8442,2970.3041,2955.0614,2935.4805,2946.5405,2987.1605,2989.2614,3039.267,3050.2912,8882.295519231255,2.8923503104109685
3058.7027,2963.5512,2991.4661,2998.6911,3035.5517,3023.584,2960.314,2996.307,3030.114,8284.389543056272,2.8122110240034486
3054.994,2999.3843,2999.5902,3033.7612,3022.5412,2960.3047,2964.3052,2996.304,2987.114,12302.084433847513,3.296859491693799
3084.2845,2990.4614,2995.5905,3039.5042,3034.305,2964.1052,2949.061,2935.304,2981.114,16249.986966751267,3.6531295585597
3073.7488,3022.5812,3070.4105,2979.505,2957.5605,2935.4912,2925.9605,2932.483,2833.6105,27680.158890942534,4.67719825975512
3093.6965,3063.741,3072.564,3050.5612,3050.461,2995.0605,2997.891,3035.7662,3038.5118,6642.574272130011,2.271707103779521
3085.9768,3123.9413,3128.491,3121.764,3152.594,3159.961,3136.194,3119.561,3128.384,1481.470708711241,0.901924743174636
3096.9648,3072.474,3062.561,3050.594,3026.871,3030.794,2983.7612,2991.4612,2983.4617,11355.331755100005,3.071932573811699
3146.5673,3123.105,3111.0617,3105.264,3102.9862,3107.6418,3102.569,3129.8612,3130.1605,946.2842855600006,0.8625091772869258
3146.8573,3157.224,3133.8412,3140.714,3157.8412,3162.974,3172.5412,3188.176,3190.362,1008.8591251962466,0.8330498694821411
3070.9272,3134.587,3149.561,3132.5612,3140.8602,3157.1684,3190.1605,3199.243,3194.5105,799.925161905,0.6263620776332286
3107.4641,3057.4811,3070.454,3054.5405,3045.0462,3032.684,2961.3512,2959.6052,2936.9192,29938.81267719624,4.6766465250242515
3123.1079,3105.5714,3104.3017,3112.591,3122.5612,3138.1058,3140.414,3151.0712,3157.604,3214.816386477505,1.611402166655873
3130.2394,3133.8782,3141.1714,3133.7101,3128.741,3128.461,3128.774,3127.686,3128.716,6629.159552838761,2.097341512069393
3149.0607,3145.9108,3139.541,3128.166,3170.1102,3187.105,3194.9602,3192.6667,3206.8612,2059.05936792749,1.2746913526924089
3186.4271,3157.604,3162.971,3173.711,3179.905,3186.914,3141.405,3150.561,3165.191,5621.942014111242,1.9682491064135474
3182.1566,3190.5918,3184.702,3205.3605,3217.491,3212.704,3202.714,3193.061,3233.874,1819.1737507149996,1.0565699554077697
3195.458,3200.5813,3206.3605,3202.263,3196.005,3194.6807,3239.3302,3258.611,3268.0405,1444.7503371312516,0.9829660732938306
3236.3719,3211.134,3215.043,3212.496,3206.161,3232.9602,3252.501,3248.564,3263.604,1391.6184801312472,1.0440548319664198
3241.7635,3240.4304,3230.591,3237.204,3203.5962,3239.8607,3260.104,3248.6802,3263.041,1562.4664170000021,0.9174428907100631
3263.7934,3265.0414,3273.5508,3248.5512,3248.536,3238.694,3236.8602,3234.8614,3240.4047,2271.3363403749972,1.2334478990039301
