真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3090.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8915820.60706625,100.0
3074.081,3067.17,3070.552,3078.81,3035.574,3043.97,3048.52,3025.282,3022.762,24775.738131250026,3.999731863379004
3075.495,3060.43,3036.57,3040.707,3050.46,3039.76,3048.697,3070.17,3077.98,34001.06764725004,5.165344811052703
3095.787,3091.31,3070.592,3071.774,3060.08,3032.56,3037.362,3019.707,3030.06,33300.429964124996,5.457175053107385
3052.141,3050.708,3055.51,3036.292,3040.96,3053.562,3033.294,3032.73,3035.597,35693.940947125,5.929015258905907
3060.754,3034.277,3040.5,3022.762,3022.42,3046.297,3030.35,3022.742,3066.16,36189.44605925002,6.297455221153553
2976.528,2974.61,2977.84,2959.14,2924.894,2925.41,2910.707,2928.11,2914.094,14607.32389975001,3.2626083277899087
2746.605,2766.51,2756.297,2797.35,2731.43,2707.61,2707.394,2701.774,2700.46,24239.864265250013,4.752847954471349
2783.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340650.792380376,100.0
2818.087,2850.112,2831.04,2830.307,2823.614,2827.61,2824.63,2821.07,2851.17,6905.080197624984,2.6036500037441996
2866.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8547346.28276475,100.0
2875.963,2873.04,2836.17,2838.84,2833.17,2837.43,2841.628,2830.59,2821.93,11443.255335249978,3.274424740501954
2890.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723442.045262123,100.0
2901.674,2932.414,2922.53,2913.847,2928.95,2896.51,2890.592,2867.307,2875.41,8977.29259375,2.410925073155391
2926.899,2927.538,2894.114,2899.704,2922.53,2912.591,2904.814,2918.511,2894.53,8118.515968999991,2.646376703772336
2906.073,2915.704,2915.067,2925.46,2891.407,2860.27,2871.708,2879.91,2886.914,13897.306099124991,3.4336933375463627
2917.007,2972.611,2975.04,2975.514,2978.65,2981.514,2998.257,3005.014,3005.617,964.9300356249976,0.7831324390394899
2983.622,2991.914,3002.614,3032.512,3022.43,3032.534,3050.998,3052.305,3025.591,981.4488132499991,0.7993131819570245
2984.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964147.2644305,100.0
2975.401,2971.938,2990.294,2996.714,3002.992,3022.505,3020.53,3033.557,3032.55,4556.466677000003,1.8183047059089037
3030.154,3032.911,3034.3,3032.92,2967.291,2963.754,2938.16,2947.294,2988.881,694.795705124999,0.6917401444738365
3039.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8911591.207146,100.0
3031.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942444.468650999,100.0
3013.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8958667.806978624,100.0
2987.928,2976.51,2978.547,2959.814,2994.56,3002.967,3026.56,3030.862,3037.617,2627.472276336259,1.1773381023502727
2991.328,3075.114,3062.612,3069.407,3110.113,3123.04,3109.617,3143.04,3159.592,17074.39989931625,4.005268695129463
2880.303,2892.41,2910.06,2928.06,2931.584,2917.384,2935.911,2942.514,2970.308,7045.30239566127,2.3410827861447667
2970.931,2967.42,2971.61,2962.562,2936.394,2943.308,2928.594,2950.307,2953.294,3706.683393731264,1.609406076580406
2992.896,2996.301,3033.594,3033.73,3050.312,3050.527,3055.304,3041.707,3046.91,7871.804107562484,2.4620894285847537
3011.665,3052.411,3052.52,3049.58,3031.592,3035.301,3022.594,2957.307,2959.914,7687.10092742374,2.521581652955581
3071.677,3069.17,3087.43,3082.58,3158.612,3194.805,3193.287,3261.511,3285.405,88933.43141503495,8.788363981227374
3034.511,3072.63,3075.24,3081.362,3067.607,3083.017,3086.65,3070.517,3055.54,46811.14693977121,6.952559152246806
2943.2907,2971.252,2977.604,2975.857,2976.93,2970.362,2936.162,2940.707,2954.501,22175.064087104976,4.409950146808463
2996.7618,3002.811,2930.304,2933.962,2922.561,2934.494,2904.304,2933.862,2922.562,20120.560454680002,4.350523473862666
2968.5174,2971.771,2954.571,2958.174,2922.4307,2927.531,2998.291,2987.354,2974.613,42537.26301956873,6.75497919218808
2923.4856,2936.5142,2928.5613,2941.431,2936.593,2917.061,2922.4,2980.513,2984.607,42498.693979225005,7.024581300485663
2887.4265,2891.5413,2922.5402,2930.5414,2919.561,2991.2912,2997.3542,3006.2994,2960.0614,50669.45446961504,7.839454354487631
2789.2537,2856.1162,2887.5414,2912.0114,2932.5405,2938.6112,2922.5305,2912.5617,2958.6112,35286.562060405,6.5845698921970595
2779.6407,2836.9412,2777.6112,2779.301,2882.1142,2938.5093,2939.9412,2962.015,2949.5305,26231.596746093768,5.435375440387421
2728.7563,2735.4013,2712.5612,2702.5605,2767.2612,2750.291,2753.4807,2712.5413,2703.8651,1569.384847366252,1.3680120985163995
2702.1296,2730.415,2716.5407,2770.4142,2860.505,2856.5018,2871.5417,2896.3654,2875.4105,8511.87037330626,3.0183052399940813
2745.6182,2710.5811,2620.0614,2618.6608,2617.383,2670.4105,2662.5902,2672.411,2647.5605,11560.575833509994,3.7016301890430854
2660.1674,2704.705,2762.505,2739.661,2778.161,2822.5602,2838.6043,2830.4112,2850.1154,3606.1449266887444,1.8030533174158876
2722.4381,2738.5414,2770.1152,2719.5813,2737.1742,2722.431,2722.5302,2712.1742,2727.4274,1461.8024431350084,1.1545146766205985
2781.5913,2760.3982,2777.6714,2828.1105,2826.5012,2831.3014,2840.9052,2857.1514,2873.041,4601.589690731253,2.1258083793674465
2764.9109,2773.5814,2821.4308,2860.1154,2894.0414,2853.5112,2878.1047,2873.0414,2896.4102,8831.365457500004,3.0073916863220544
2772.2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7728653.979002598,100.0
2747.2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7762899.279740472,100.0
2750.2962,2713.6514,2705.0607,2700.3414,2723.5251,2791.4114,2719.6804,2709.6414,2704.0607,5664.630732808745,2.4737037492915177
2734.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850042.54027273,100.0
2780.6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7871386.626472031,100.0
2763.9874,2752.4747,2790.6047,2799.614,2812.1112,2828.5014,2828.305,2831.0614,2832.174,1102.4701249737452,0.9493997974129342
2820.7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7922980.617049147,100.0
2815.3686,2836.1014,2835.041,2822.5142,2820.405,2827.5412,2821.2547,2820.0781,2820.4331,603.0862184987506,0.7249376573291961
2825.9036,2821.5192,2838.1047,2834.0411,2830.3098,2830.5302,2826.6018,2828.514,2829.304,612.4186903462505,0.6883010287160161
2796.6312,2799.8802,2777.2614,2781.4011,2786.2924,2772.7962,2758.0414,2798.1408,2799.2412,2610.9551973524926,1.6060488282522374
2783.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022459.805988039,100.0
2827.283,2831.0814,2828.6105,2807.5012,2808.5811,2801.2741,2822.8071,2828.5112,2822.5385,596.5621015912466,0.7693545971659724
2811.1741,2822.9114,2825.4017,2836.9611,2832.5047,2837.8411,2832.5694,2846.1047,2835.7192,293.41674269374585,0.4735821096571476
2819.935,2828.1114,2812.5807,2842.5107,2838.508,2839.541,2834.6142,2835.0418,2829.1408,425.5913427212469,0.6059645214562032
2838.4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7993953.742143011,100.0
2852.5528,2875.1781,2878.007,2898.0418,2899.6105,2894.505,2868.5605,2873.307,2870.0407,3459.2791662174873,1.9100744671146377
2827.0133,2833.041,2838.4302,2830.541,2823.141,2822.681,2828.7422,2822.5605,2833.1362,536.9717029249964,0.6239484667762369
2843.9804,2836.1711,2837.061,2822.1681,2822.791,2822.4405,2822.731,2820.6792,2827.6702,955.8707571599939,0.827364843827809
2838.4994,2831.741,2840.1142,2836.705,2827.114,2839.8612,2848.141,2855.303,2853.0105,655.335151884997,0.8240275352217713
2808.5293,2832.481,2835.402,2821.1742,2823.7114,2822.561,2823.481,2822.071,2828.171,2182.848403862497,1.4074556704863752
2815.4947,2830.114,2839.305,2822.5607,2828.688,2829.754,2827.174,2822.8812,2828.6342,2508.1250752775018,1.6015139106330727
2810.0243,2823.114,2838.041,2834.0462,2822.5418,2822.528,2822.041,2828.171,2822.519,3143.585064916255,1.732378839179144
2822.4424,2838.141,2843.004,2833.5912,2839.641,2826.174,2837.1742,2843.705,2858.041,2128.693058246253,1.4735053565660805
2860.0822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8314867.911293423,100.0
2878.1402,2881.0617,2885.0712,2870.3614,2873.6602,2870.1762,2878.8047,2891.0192,2893.8614,351.47790014000304,0.6043439972081552
2871.5232,2881.604,2884.0614,2854.0602,2858.166,2862.4016,2838.541,2841.362,2835.5307,1174.1791640387546,1.0247015228595284
2895.3444,2886.611,2891.301,2885.591,2870.164,2873.711,2870.561,2836.8603,2840.404,745.0278444287525,0.588970450595177
2894.802,2894.501,2899.561,2899.684,2899.731,2899.978,2899.996,2899.997,2899.998,468.5256536537527,0.6064734942974899
2891.5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8249198.1924662795,100.0
2898.0495,2897.6307,2897.7402,2899.8614,2899.6405,2898.2684,2897.1051,2899.8612,2899.1747,2158.7665297687413,1.2901522435687576
2870.3422,2871.304,2875.8618,2850.1747,2836.5614,2833.601,2830.0681,2820.174,2822.405,826.0158693424939,0.7653669560248268
2868.4587,2859.1112,2855.0964,2853.0414,2838.3684,2832.5607,2837.604,2837.541,2837.7624,599.1201004849988,0.7346331461797749
2875.4176,2877.8718,2888.105,2888.6892,2896.3614,2899.2405,2899.9682,2897.1614,2899.2857,2952.3286432524765,1.659745478207048
2898.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8098291.3167910455,100.0
2883.7378,2864.5511,2870.3051,2876.9812,2875.174,2858.1712,2857.4305,2858.303,2851.794,1522.1591423549949,1.0956555074909862
2867.9237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8159963.15742613,100.0
2813.7654,2810.074,2802.1712,2823.4305,2830.307,2838.306,2830.291,2839.3605,2843.6053,2875.3170420424944,1.4773938085585943
2817.9697,2833.1112,2830.6805,2832.1705,2822.5305,2833.174,2845.105,2847.8803,2855.0705,2963.691247101253,1.5551013963363804
2846.5473,2835.5411,2836.614,2826.9307,2834.5712,2837.141,2827.5382,2839.6307,2845.0605,4656.510515832493,1.9827421531535656
2836.8036,2834.511,2835.651,2828.891,2833.274,2837.107,2844.061,2857.1742,2853.0392,5170.775441189995,2.2380773042828555
2846.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8524626.84342409,100.0
2852.3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8590848.270063441,100.0
2915.4311,2923.8418,2928.161,2932.5205,2932.5305,2932.6305,2929.668,2935.9607,2927.1705,129.22060453500146,0.28876715783891566
2921.398,2933.1918,2922.591,2896.361,2894.0607,2872.581,2875.114,2876.941,2870.368,2407.8249112350086,1.4333153998918708
2923.3711,2930.1047,2922.4194,2938.641,2924.5405,2938.3617,2940.304,2950.114,2958.3092,896.965468843753,0.7507147327809008
2919.2506,2933.355,2932.9412,2927.4674,2939.5911,2953.2054,2953.553,2953.2292,2953.398,939.6884628175022,0.8189167805364358
2930.7993,2932.7614,2932.814,2932.5307,2932.4614,2933.261,2922.7612,2902.6617,2905.056,484.67612217000095,0.6716507897477708
2937.7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8583394.173068693,100.0
2956.1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8591926.218047224,100.0
2943.7525,2958.1614,2936.567,2947.6612,2960.1602,2959.991,2955.403,2964.6105,2972.5417,837.8412777674987,0.8163954539777036
2920.8968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8644439.258558037,100.0
2919.7408,2925.474,2919.5612,2903.8907,2902.5712,2934.1051,2958.5074,2958.3412,2964.6105,665.2119472462515,0.7817857055841722
2890.0306,2886.604,2860.405,2879.105,2886.561,2870.1963,2878.5617,2896.4105,2899.541,5774.868518248731,2.509885450902225
2931.7493,2954.1614,2955.403,2956.4105,2953.0605,2956.6142,2953.6805,2953.591,2956.8605,321.275593837502,0.5624379904462202
2935.873,2943.504,2954.561,2953.091,2953.6102,2954.5303,2952.5603,2953.2803,2956.8106,887.8128538962587,0.7557860813538233
2939.3151,2944.6607,2953.074,2959.917,2953.6712,2956.9807,2951.4912,2955.1105,2957.686,3157.892051033757,1.2901236178110198
2967.6341,2972.0618,2969.688,2958.541,2957.274,2953.0712,2956.1702,2953.041,2953.7893,8112.871252267518,1.9046411760842388
2965.2717,2972.1698,2980.307,2996.616,3003.4362,3023.612,3026.405,3030.535,3032.671,13848.414568801283,2.1164569815514267
2970.6203,2958.5812,2957.496,2957.2914,2938.7105,2922.705,2928.5605,2917.1605,2921.7892,54938.149252552495,5.289926833960183
2979.5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026255.377635516,100.0
2961.5164,2955.5414,2953.0405,2958.3405,2955.0305,2956.6103,2953.0603,2956.2903,2953.3403,100679.40984417376,8.062844096353427
2984.6741,2991.1074,2994.5714,3002.6167,3022.5052,3023.4577,3048.6152,3050.4057,3052.5892,78545.63072111501,7.469409587977601
3025.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11073038.536633268,100.0
3090.5693,3093.5412,3099.3405,3105.1414,3133.6105,3133.5417,3132.568,3132.4105,3132.761,66005.37469183624,7.234746128583709
3152.8126,3155.0417,3150.433,3151.741,3157.949,3130.141,3133.7105,3128.405,3168.115,62223.2181942087,7.2052293819002005
3332.8807,3183.5012,3230.5053,3260.5305,3246.5417,3237.0613,3239.4105,3232.5617,3203.3601,25097.10088886624,4.328763010222601
3345.3369,3383.0492,3385.5307,3430.0611,3430.6047,3423.507,3393.0412,3479.1418,3543.0047,23578.024933682485,3.0065328635602206
3403.4401,3436.5811,3440.0618,3440.7144,3383.5074,3459.5405,3501.3074,3576.8001,3590.4112,38336.811883052505,4.3353304845968585
3450.5935,3432.4147,3260.6112,3273.9802,3241.5418,3173.5974,3323.5514,3379.5408,3443.2294,12806.254604705013,3.0795453931569616
3383.3222,3443.503,3401.5505,3467.1719,3501.047,3523.8712,3536.4307,3477.141,3482.961,36028.93611829875,4.768148787324195
3443.2863,3403.0412,3403.569,3383.684,3470.0612,3449.581,3463.091,3479.651,3474.062,22470.063623813756,4.026181616457536
3414.6186,3443.5412,3462.5414,3478.6572,3436.5512,3454.0408,3445.294,3473.5607,3479.2614,35948.607924735006,5.363610450850475
3361.3044,3399.874,3460.1052,3473.0418,3415.541,3423.0405,3326.9682,3379.041,3440.291,28410.47388979252,4.62463517573185
3210.0986,3260.3914,3271.7308,3173.0412,3277.681,3243.043,3243.5412,3260.6167,3173.5307,5478.982471351244,2.022698000569485
3214.1287,3109.6112,3084.5012,3137.8024,3194.5604,3260.4046,3273.5814,3248.5812,3251.364,20492.394351273746,3.643785620839367
3314.149,3303.5412,3260.0618,3248.894,3251.711,3195.0052,3230.5807,3173.5812,3190.861,4803.302523600005,1.7147554897641077
3320.8947,3281.5412,3250.5202,3293.5417,3282.543,3220.5292,3225.3418,3129.261,3177.0605,8864.599041143763,2.546570681066946
3333.1635,3284.5612,3279.2614,3296.6105,3220.501,3194.5617,3099.405,3103.596,3011.5412,28952.867712577463,4.054749684300976
3325.1102,3256.8047,3236.585,3173.041,3196.861,3226.161,3220.4607,3193.3982,3099.7107,16661.352433392487,3.165440846950429
3196.7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10928254.602321498,100.0
3205.2268,3263.6112,3271.0417,3274.066,3243.5811,3233.714,3193.507,3192.5607,3249.291,13651.663271083744,2.8764677476162244
3227.9604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11181314.26070828,100.0
3294.5521,3295.4011,3282.594,3260.4612,3251.791,3230.561,3206.8607,3203.161,3196.0392,17119.337003318702,3.426629488133022
3286.822,3217.5612,3220.305,3196.4105,3080.1052,3056.8612,2880.4041,2887.6112,2911.0417,113560.38620887995,9.05452480583478
3310.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11303938.355834339,100.0
3367.9658,3372.514,3428.0612,3450.0612,3430.593,3435.0617,3390.3952,3394.306,3448.1052,4992.261295270008,1.8660401892621428
3371.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11254690.299503932,100.0
3377.5648,3385.9154,3373.5811,3380.3057,3371.715,3358.2917,3374.5405,3411.4305,3412.8914,1137.0323967012512,0.8310407901244834
3386.4631,3385.5114,3412.5414,3423.043,3413.5172,3442.5418,3460.3047,3451.964,3453.3918,5361.148071882498,1.7925723189138567
3354.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11407825.781139322,100.0
3379.2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11394884.32535628,100.0
3340.29,3372.3057,3422.8052,3472.5814,3468.041,3470.381,3411.2052,3412.914,3396.4052,3721.5038701787453,1.4301596410686184
3319.2656,3332.5352,3293.5469,3285.8114,3273.143,3243.045,3225.5105,3232.5407,3242.5414,18558.25593921499,3.688472185888843
3320.7261,3293.5407,3260.1152,3226.6862,3235.9573,3243.4806,3248.5814,3233.2405,3232.4307,23932.16735797374,4.362954865892934
3360.0988,3367.178,3375.5192,3385.0412,3383.5418,3372.5411,3375.1434,3378.6107,3377.391,1779.0098159212437,0.9581240344387663
3438.801,3443.061,3444.0605,3447.143,3447.043,3447.181,3447.174,3447.27,3447.33,5644.68530434,2.019430126333679
3451.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11387507.841777058,100.0
3408.1288,3413.0412,3479.4307,3491.0614,3481.591,3533.0418,3535.595,3533.0606,3512.3417,17624.985933062486,3.6965835900647406
3363.8988,3369.5414,3366.1705,3367.9405,3360.5684,3317.2413,3321.6114,3324.5305,3315.9605,2917.7212804937453,1.2829809949807467
3380.6825,3373.5187,3384.8414,3372.5417,3393.5452,3439.5407,3448.6112,3454.0405,3445.1405,1448.101978606254,1.0425865003349233
3385.6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11436372.190358022,100.0
3373.5781,3377.6178,3412.9158,3425.0492,3417.6118,3470.0412,3501.3047,3504.0611,3460.3947,5653.165150433762,1.9759525955252302
3329.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11390303.29849515,100.0
3350.1128,3225.5814,3277.1762,3293.605,3295.016,3319.305,3317.961,3312.562,3293.3603,9774.003591219991,2.467197059591435
3403.8066,3421.0814,3413.043,3470.043,3468.6112,3471.3894,3502.415,3523.5807,3537.2811,24024.869343245016,3.746007837455549
3395.6775,3414.047,3471.0412,3467.6105,3485.305,3535.3052,3539.309,3541.384,3510.0612,36835.909264394984,4.9714599767192125
3410.6068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10979446.302892687,100.0
3404.8017,3449.5174,3450.0418,3452.4314,3447.5452,3465.2292,3464.5154,3477.2972,3477.3527,29933.605411390003,4.977188456839571
3384.9806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10799615.680779118,100.0
3355.3666,3360.295,3373.283,3380.5172,3375.5412,3390.413,3443.2773,3444.4303,3446.8308,17012.27078191,3.8085726934321733
3292.5907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10722148.932781404,100.0
3316.417,3322.5414,3302.561,3298.0612,3303.6705,3298.7813,3304.0607,3298.9252,3304.6875,1697.9250550900028,1.0843308640156968
3254.6279,3231.8412,3240.467,3268.1618,3273.381,3243.7142,3228.505,3233.986,3241.3812,2616.9646978550104,1.2008021806608873
3234.8234,3220.407,3273.8112,3267.1705,3217.345,3220.581,3225.071,3270.171,3299.261,3116.780356960005,1.419037818329395
3260.3461,3283.2998,3245.3417,3220.0405,3223.4305,3222.961,3227.561,3222.5602,3227.341,4438.333496842511,1.7959033954835106
3278.8138,3243.041,3248.6605,3248.061,3222.3605,3222.7052,3240.3814,3260.2805,3226.368,3540.7195478350113,1.423795238788902
3295.6795,3307.174,3292.7812,3270.4607,3243.762,3243.388,3240.303,3264.861,3282.5605,2400.133763703754,1.3779433954905864
3283.9244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10678030.536418766,100.0
3270.435,3243.7412,3228.112,3232.551,3242.8305,3240.5712,3260.169,3248.271,3247.9807,2920.0436546600063,1.4246517881885645
3338.0897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10542251.071336241,100.0
3316.9351,3331.2918,3353.505,3373.881,3398.1112,3443.0051,3460.3057,3465.301,3473.3892,33937.91087672624,5.297189887608532
3274.3015,3243.762,3222.4605,3240.343,3206.3605,3209.291,3192.7707,3160.1687,3151.798,7244.543806102509,1.6177733804084853
3279.7105,3248.5041,3205.8142,3232.9418,3228.511,3250.3042,3247.9614,3247.851,3202.5605,4955.862714144992,1.4409215579810872
3223.1764,3240.9105,3265.5805,3270.383,3240.3052,3222.8618,3222.307,3199.405,3192.4605,9256.682683346242,2.3812650215893947
3219.4179,3206.603,3209.5412,3197.964,3173.1712,3193.7112,3206.8057,3193.5417,3189.668,12881.223093213728,2.8235393535971993
3217.5346,3230.341,3243.5622,3247.6708,3247.162,3234.9462,3240.5992,3250.3107,3243.5805,6824.14690806626,2.1236734790912792
3224.3593,3278.241,3281.174,3250.305,3240.361,3240.291,3224.279,3225.5103,3225.307,8914.731212900018,2.6410177713808687
3218.0521,3243.048,3248.4907,3242.561,3248.8602,3242.561,3232.594,3232.594,3208.8003,9320.39296219375,2.77533684898982
3272.0762,3296.811,3265.594,3280.411,3285.5902,3272.704,3248.361,3233.691,3235.716,5444.807849929999,2.1519228038627007
3358.4652,3362.5118,3385.541,3393.399,3373.291,3389.9102,3373.505,3373.5307,3389.541,2929.8325123999957,1.4808380307374995
3359.7499,3362.5118,3383.541,3386.541,3383.391,3353.303,3353.591,3332.461,3334.7607,1962.7189331312513,1.222680977970625
3340.7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10953531.38231399,100.0
3332.1832,3303.4147,3291.591,3276.368,3243.8707,3241.5407,3260.599,3224.5903,3243.271,2119.4606333862544,1.1808915723050544
3336.3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10834000.989669116,100.0
3312.6671,3296.305,3286.294,3273.614,3272.961,3285.126,3271.6107,3238.501,3215.9607,1208.940604290001,0.9625023691629526
3328.1029,3330.5174,3300.2704,3283.7042,3217.8612,3222.7018,3277.805,3288.011,3243.0405,370.9186951537571,0.5007412340205698
3325.0247,3317.604,3319.961,3305.164,3299.707,3315.0412,3306.6108,3313.0462,3301.676,2963.7294219837568,1.5058148184364053
3312.5005,3335.5112,3319.1047,3336.5014,3315.561,3314.0605,3325.1782,3339.047,3360.114,6196.967166415001,2.30335121589377
3277.9972,3293.6191,3274.5902,3240.302,3245.0605,3243.6614,3240.0684,3240.2307,3224.3052,1023.0154741612491,0.9102038418004808
3251.1188,3252.5412,3233.6814,3239.7101,3263.5014,3282.5608,3285.404,3271.6614,3236.581,1799.4185223300053,1.033936938564461
3254.3157,3233.687,3240.9612,3212.561,3212.5405,3237.6405,3272.561,3285.1042,3272.805,811.4903821449984,0.7791963196971784
3269.238,3220.5812,3226.4301,3275.3054,3281.0414,3224.4892,3240.4801,3245.4774,3231.4301,4898.246711700005,1.7198670549029589
3272.7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10863363.458048705,100.0
3224.5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10959951.921479953,100.0
3225.1196,3224.541,3225.776,3216.616,3225.541,3270.425,3299.605,3284.541,3279.462,5527.842134114993,2.136852568051748
3271.0744,3278.1767,3244.8102,3243.5047,3236.9614,3238.8802,3243.0474,3241.5804,3248.501,8356.878004757504,2.470389881859852
3277.4402,3282.541,3275.864,3255.8105,3237.6052,3237.3605,3242.903,3240.5105,3240.5305,8498.829244945016,2.5823212408991183
3320.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159257.73026743,100.0
3312.159,3325.104,3307.6112,3309.9408,3293.041,3283.066,3246.364,3236.6105,3241.9052,5109.700293700002,1.925136686524349
3373.7337,3386.1008,3384.4105,3474.5014,3550.806,3593.0412,3603.061,3603.3052,3602.4605,41435.507421207534,5.4215391340225665
3360.1485,3383.0411,3383.064,3372.3072,3355.512,3391.5412,3393.364,3421.0712,3424.3012,2237.5213592012506,1.3388907751451729
3342.2025,3362.0605,3372.5905,3393.861,3382.541,3375.391,3443.8602,3447.177,3470.0603,2961.6566909637518,1.5238016037943398
3338.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11309459.007530158,100.0
3310.1046,3324.616,3373.0412,3387.1417,3373.3692,3443.105,3473.0412,3479.461,3431.364,2704.153279314994,1.3889973599137433
3346.9692,3383.041,3383.591,3312.547,3355.174,3371.305,3386.301,3370.305,3355.361,1081.180911148755,0.8700587538669655
3339.895,3369.714,3384.8112,3393.041,3445.005,3473.0412,3478.061,3433.033,3442.681,3206.64815773,1.3818947656503453
3347.3034,3395.917,3383.6502,3391.3622,3443.2094,3442.893,3463.0052,3432.561,3450.4605,2812.983723560003,1.327779316164515
3363.0876,3440.3062,3503.8018,3550.5162,3573.5802,3599.4107,3610.061,3620.7105,3636.005,32261.421319326248,4.988703883870975
3377.7267,3409.0415,3410.3817,3423.8305,3417.546,3470.5612,3460.197,3451.8902,3453.717,1841.772099185001,0.9501654128400601
3414.4899,3413.0462,3442.5408,3444.3047,3441.0612,3440.5915,3441.1705,3448.6112,3448.7792,1964.7612905625049,0.978396987631377
3402.8225,3407.4105,3379.505,3415.0612,3438.511,3438.5502,3438.305,3428.661,3431.9607,625.3084652225007,0.5842860342928747
3362.3274,3375.4304,3449.1042,3460.0618,3473.045,3470.341,3446.5105,3491.3052,3533.8047,2898.22757233875,1.189116197819256
3369.7334,3368.141,3365.924,3347.381,3370.1162,3384.6612,3383.1792,3372.581,3393.6102,3597.70900768751,1.5616939139166306
3408.3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11713022.212294962,100.0
3391.7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11697395.582856167,100.0
3451.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11608371.691991972,100.0
3449.3805,3452.5114,3461.5305,3475.8414,3479.5412,3481.4618,3475.847,3476.8402,3473.7477,7372.734434730013,2.2285236087801406
3442.1359,3450.0612,3440.5707,3473.104,3480.0618,3472.562,3475.0611,3477.7562,3477.733,8308.753376663755,2.397657724535128
3444.5814,3461.3701,3473.5012,3477.2807,3477.851,3477.362,3477.7607,3477.6103,3477.381,10144.96650939875,2.882622248754523
3416.6037,3438.5142,3396.805,3410.305,3450.3614,3450.291,3445.6112,3450.5617,3444.8402,4343.750787778754,1.7675912937345586
3410.1771,3443.6112,3487.9802,3490.2062,3480.0414,3425.8704,3470.4105,3460.598,3460.2907,9070.57762114875,2.6832851069775643
3371.964,3384.5114,3373.5802,3394.6405,3448.1034,3454.0094,3473.0418,3479.4304,3436.5912,3454.6611585212468,1.4782349397738557
3373.2758,3396.4614,3440.105,3454.005,3490.0512,3494.3094,3497.7904,3533.8612,3532.5405,11556.717052028736,3.002073320525136
3347.191,3323.6112,3377.1054,3383.5894,3373.5405,3393.368,3443.4612,3446.5617,3440.1043,1918.9814659600029,1.0193329985117299
3369.1201,3363.5047,3355.5614,3367.4101,3368.304,3368.7194,3368.741,3368.061,3362.561,661.2509955312515,0.5804474403754644
