真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3524.0881,3570.5414,3596.5408,3598.261,3605.5105,3602.5605,3601.6482,3598.764,3596.851,2995.095911076252,1.496678058343808
3547.8362,3560.1162,3556.5014,3553.861,3533.5942,3532.9418,3543.514,3536.5092,3513.5407,540.968816414997,0.48823986116414403
3566.5225,3555.5414,3553.305,3530.3642,3516.5912,3570.1712,3593.5054,3590.5412,3586.5414,940.0507707362561,0.7758083868273532
3528.5011,3570.2051,3556.1162,3539.043,3559.8105,3563.5105,3553.551,3536.5607,3517.304,698.5480355124994,0.6278393675881985
3564.5902,3523.5344,3570.3051,3593.3094,3580.541,3590.394,3583.5105,3570.451,3586.5402,2866.2437015574988,1.2274197231899115
3539.3038,3572.5411,3575.162,3556.305,3530.3052,3516.3052,3575.2617,3591.1054,3586.571,8167.56925935873,1.9241374470190384
3539.1225,3553.305,3533.5614,3522.8605,3528.523,3528.6305,3529.271,3517.2712,3563.2717,8427.936704431235,1.9153254190321427
3536.7905,3513.5811,3522.4047,3512.5614,3515.4105,3514.5884,3513.617,3524.041,3543.0405,8830.60422419625,2.3086108672329355
3562.6611,3517.3052,3555.1147,3536.605,3560.414,3560.5307,3536.841,3513.591,3522.9605,12538.486611011233,2.7615255645971546
3574.7344,3560.5184,3551.5412,3553.5802,3555.0418,3536.174,3517.3112,3522.8817,3525.7142,12376.051756724979,2.726551174758483
3550.3964,3572.5302,3575.2274,3581.104,3596.904,3599.1512,3611.1054,3615.005,3612.616,29760.48180457372,4.694397893957519
3467.4409,3555.0414,3553.068,3536.391,3537.171,3513.0402,3515.1704,3528.6142,3502.5607,13328.095407334993,3.053478660497778
3381.1833,3470.3061,3462.5307,3475.3051,3479.3074,3491.3074,3485.8814,3490.5805,3475.3351,3913.9916082624904,1.5538801692045605
3361.5895,3390.0114,3440.2307,3447.2714,3470.0074,3475.4104,3471.9042,3442.5714,3440.4307,727.0365923937551,0.6837225022213147
3411.724,3358.0614,3383.6601,3382.531,3375.1742,3388.5814,3373.173,3388.5105,3372.9605,6411.7737165787585,2.148537462166261
3397.3574,3424.2051,3423.006,3422.0618,3426.3,3443.3052,3447.3052,3447.355,3443.8814,1998.6639591899966,1.1218985787809854
3464.2854,3413.0407,3423.5914,3479.5411,3503.1147,3533.0052,3523.061,3536.811,3573.0412,1580.580479051261,0.9529150151079477
3447.9914,3470.0614,3475.303,3471.914,3440.5412,3440.791,3440.136,3443.549,3442.0403,3320.9140872212356,1.2891940186396447
3477.2186,3465.4141,3407.605,3470.4614,3473.598,3440.5612,3442.581,3444.061,3447.346,3945.418294067482,1.5407483461763747
3466.5491,3476.5411,3443.5647,3488.1074,3530.0411,3535.593,3574.503,3584.2105,3612.6052,2066.182118357505,0.8797263557287065
3458.2277,3436.5414,3440.5901,3435.4047,3408.5614,3452.405,3445.5912,3445.8618,3445.098,5382.75916071123,1.8141318347362552
3494.6348,3408.0054,3451.0414,3449.0401,3406.5613,3422.4601,3393.6605,3328.1667,3373.403,10677.06856915499,2.9093191576371566
3529.9309,3472.984,3475.4112,3446.5984,3455.1707,3443.0712,3445.174,3447.176,3449.2762,2949.431988584997,1.3643901856154554
3532.6213,3530.5114,3479.2607,3430.0414,3450.2907,3445.201,3450.0607,3444.0801,3445.081,2003.657467659996,0.9886307351981486
3524.7374,3513.5013,3515.5312,3479.1414,3484.7105,3473.0452,3452.5693,3445.3031,3440.0614,628.2261526499992,0.6047242346440449
3516.2989,3536.1117,3573.5512,3586.1058,3581.0411,3636.8412,3632.5684,3643.5405,3645.303,18543.373181556253,3.5480389801979184
3517.3447,3576.2134,3582.6054,3585.0112,3585.7703,3576.1112,3609.5511,3613.6414,3612.6605,12623.252292098761,3.1188825827096993
3446.976,3533.0412,3548.5462,3553.2714,3536.2711,3552.6105,3572.9913,3582.7142,3580.4057,6010.54377794001,2.1627067443467705
3485.2859,3474.4711,3470.5884,3475.271,3460.061,3450.594,3443.713,3472.105,3490.0607,2257.6371800637417,1.0810806075035158
3465.5546,3470.368,3478.302,3473.041,3456.561,3439.594,3473.271,3467.274,3471.253,2900.6863079399905,1.2775040153643735
3427.3338,3450.207,3445.0702,3470.1418,3475.145,3460.467,3470.561,3475.143,3460.096,2746.42094835499,1.4003959819387988
3477.1321,3470.4302,3471.8418,3474.041,3419.141,3412.0402,3420.6108,3446.904,3440.5106,7775.662136664992,2.26220641805511
3514.471,3471.704,3475.2914,3443.761,3445.794,3510.1607,3511.3862,3524.1414,3536.6112,2766.3703838800047,1.39874465211601
3540.3837,3519.004,3533.8618,3523.099,3533.2412,3512.614,3511.651,3515.0405,3512.668,2133.8862184350037,1.0426015950345389
3501.6643,3588.6112,3605.5112,3606.6512,3638.8605,3611.1613,3613.775,3652.4602,3663.6412,4831.127033151244,1.8226907936613492
3522.1567,3532.8612,3522.941,3504.561,3503.3612,3475.3654,3475.2285,3422.5412,3420.6705,17140.599183319988,2.7712275365085146
3528.1512,3538.5712,3533.8612,3524.5612,3517.2674,3518.8207,3515.2447,3510.5392,3516.113,9573.098346757488,2.191863605018122
3543.9402,3527.611,3525.7051,3534.4647,3522.114,3502.5907,3505.174,3530.1304,3522.771,12890.179442698745,2.6925719013594835
3567.1008,3536.1148,3519.298,3538.5412,3503.364,3483.7105,3479.9405,3543.5912,3552.461,17911.284850718752,3.2729374458961553
3597.0426,3572.534,3536.5905,3522.7417,3572.862,3585.4705,3570.435,3580.5905,3593.814,9514.022709022513,2.4804142702799314
3581.7344,3613.0714,3610.0614,3652.0612,3660.292,3651.7542,3646.2912,3635.7542,3613.075,1959.5986610812568,1.0528562226006049
3621.8593,3640.414,3643.5392,3636.1107,3616.6012,3628.5018,3631.305,3651.1512,3650.043,2702.8706418399997,1.1632093997635085
3676.5866,3614.5742,3655.0418,3668.1402,3636.3912,3640.5318,3601.3054,3606.9107,3613.641,2645.022107771246,1.2414196427242472
3675.1865,3655.177,3630.4112,3625.705,3602.5607,3605.174,3585.704,3606.811,3613.041,3915.4782412349978,1.362425685268388
3693.1296,3613.0614,3623.704,3667.041,3673.094,3617.0607,3616.874,3649.105,3659.294,2371.9128000674896,1.1329036368697791
3703.1103,3685.0414,3693.061,3682.4307,3675.1744,3656.503,3661.117,3605.8052,3603.014,1036.6210521650012,0.8155373652360678
3715.3723,3645.503,3654.394,3617.704,3623.661,3664.061,3672.564,3615.168,3614.572,1486.6819246562445,0.8753382061154176
3662.6015,3723.8747,3772.541,3779.614,3816.604,3823.414,3838.307,3840.916,3853.505,36216.886096729984,4.982623879827253
3656.2232,3675.5142,3595.0414,3622.5607,3638.304,3650.6112,3666.9058,3673.641,3610.5105,1496.4759716099993,0.7319085841526057
3607.0922,3617.6051,3615.504,3612.5305,3607.3047,3591.0614,3595.2905,3615.0405,3612.493,1024.6033625062464,0.6500005762307332
3613.9663,3605.5908,3607.403,3598.5612,3616.114,3617.651,3650.0605,3664.7043,3672.484,4162.838312627487,1.3688329505346608
3628.4897,3612.4748,3612.537,3595.403,3605.5612,3612.8605,3612.373,3650.6161,3646.9612,2208.4784140412576,1.08281927746759
3642.2204,3666.4142,3671.605,3681.914,3691.2912,3685.014,3677.651,3562.5605,3571.1674,7145.780244394997,2.024078081620615
3613.0673,3645.004,3636.0192,3623.6412,3622.6705,3645.0605,3647.661,3670.1605,3672.796,5344.547507564988,1.8547815149412918
3582.8307,3613.6118,3652.0747,3660.914,3643.5405,3650.5305,3644.5405,3633.5412,3623.7694,5273.402064076253,1.8947337120069414
3602.2184,3590.894,3623.5914,3643.1705,3646.0417,3636.5402,3623.1417,3602.5601,3599.2614,3429.7759866262472,1.509830724035884
3536.2944,3593.007,3583.0618,3575.391,3590.105,3606.105,3615.961,3601.1622,3597.9104,1581.5063401087477,0.9553596348580539
3568.1668,3587.112,3587.041,3593.864,3616.102,3610.0605,3623.7405,3622.068,3640.096,2429.9801636524953,1.1609166028870226
3592.1666,3571.7074,3586.8102,3581.304,3596.914,3612.541,3612.5302,3601.394,3595.761,1066.1984276712544,0.7894541196156356
3591.7087,3560.3891,3576.3601,3594.4747,3606.1101,3615.605,3603.0605,3593.6605,3562.5617,1111.408026271249,0.8560925038540215
3546.9362,3583.5114,3582.5602,3560.3601,3563.0474,3553.5962,3536.303,3517.3053,3521.1714,1947.6304393099986,0.9893622241493774
3561.7623,3565.4714,3571.7408,3596.614,3607.6512,3601.3647,3593.6602,3562.5601,3570.3054,455.69519011499546,0.49030457770090535
3558.2795,3576.3074,3598.5104,3605.0405,3603.063,3593.581,3583.711,3571.161,3595.3905,371.8490375612513,0.47003214785527414
3572.3662,3533.3047,3532.5884,3508.0614,3504.379,3533.3507,3522.481,3512.4105,3515.4305,5062.522483061251,1.8916287641824923
3568.1379,3555.3024,3533.6612,3522.5054,3512.5607,3505.3074,3520.805,3504.5805,3505.1414,5057.19421989375,1.8645810248047532
3593.1533,3573.513,3596.5405,3606.1105,3603.6417,3598.764,3585.2814,3590.0605,3626.1605,1712.8273414462512,0.7759024012041861
3587.0009,3599.6007,3606.9401,3605.1161,3592.503,3598.5605,3611.9614,3612.2305,3612.6805,2081.530522537505,0.9658432520918697
3594.7831,3592.805,3581.574,3590.105,3626.115,3623.605,3626.913,3613.074,3615.174,3256.826306060002,1.2593454961349762
3582.6036,3599.7614,3601.7717,3606.2614,3605.1105,3602.6805,3601.2601,3596.0761,3597.4014,2919.903538476259,1.2666260137192296
3609.8626,3560.7112,3570.3054,3585.1104,3581.6805,3594.2774,3592.7777,3595.303,3591.1614,3605.297881210002,1.5563793422666405
3597.6377,3610.8944,3615.1184,3611.6107,3612.0614,3612.6701,3612.2774,3611.0104,3615.8402,6553.779966301268,2.128515837582064
3562.3052,3601.7154,3613.0714,3613.0711,3613.6154,3612.5414,3615.1107,3612.6714,3622.6174,8646.260632036277,2.5210313287575077
3518.4166,3568.5114,3536.606,3565.0152,3572.6874,3572.777,3555.3842,3533.3614,3534.2853,2110.7663460724984,1.17065905888176
3547.3361,3511.6323,3530.5107,3525.5414,3541.1101,3546.9014,3551.4051,3536.512,3519.5607,1156.6951410350023,0.8635283760978569
3544.4795,3546.8074,3563.0152,3570.105,3556.5105,3539.8614,3534.7051,3532.9614,3528.5811,1863.95656511125,1.0971948233342605
3505.6283,3570.404,3590.0607,3606.6111,3613.0474,3615.1407,3612.5611,3615.1741,3612.5611,9978.617584473752,2.7895045405914725
3498.5368,3570.1058,3562.5614,3575.303,3588.6814,3571.1742,3586.5814,3573.791,3579.714,4728.069579652497,1.8578681167713613
3526.8657,3502.5304,3475.0474,3478.6802,3481.7414,3475.8604,3477.1741,3442.4607,3440.7684,2896.409191864995,1.2315892344337978
3491.5677,3530.514,3514.5305,3502.5412,3505.2414,3460.0692,3460.6107,3443.0414,3443.368,3462.2146556399985,1.3900482078150096
3498.6308,3460.0608,3450.3594,3472.4711,3495.1101,3473.0414,3472.4508,3475.8614,3443.5882,3185.654740408746,1.4875354580831066
3507.0018,3505.1747,3505.524,3479.1051,3484.5814,3458.871,3436.9405,3473.5914,3479.501,3066.5348342874913,1.3719026001497647
3492.4616,3479.1051,3483.0414,3437.1792,3447.6104,3524.4011,3523.594,3522.5807,3516.861,2809.659951677495,1.1043077721317973
3532.7858,3460.4047,3463.436,3477.1408,3477.6402,3448.5412,3432.8607,3475.1412,3470.0467,6436.320325148732,2.1947004058955772
3539.1002,3522.514,3516.5307,3532.7011,3527.4614,3535.5144,3527.8711,3560.1051,3556.9194,445.87147441749534,0.547050865632583
3533.3026,3532.8414,3524.599,3512.5412,3512.5305,3512.761,3512.5605,3502.6605,3535.1667,2321.4374046237367,1.0393304159542638
3521.7867,3522.594,3548.2112,3559.2612,3534.0405,3552.5414,3573.161,3588.6105,3580.6805,431.6304751749974,0.4554999208523812
3537.3662,3548.1111,3559.2974,3534.0612,3552.5047,3572.8411,3582.514,3572.5305,3582.561,502.0127735849991,0.5679975328265761
3520.7106,3523.5014,3512.5601,3515.4364,3532.4711,3522.5764,3512.8607,3515.474,3575.5112,2809.058600581232,1.3156995904100006
3560.3734,3512.5914,3515.4307,3575.9172,3580.503,3580.5418,3585.3051,3572.714,3579.404,981.4990564574993,0.665317339182348
3582.0797,3569.2051,3582.8007,3572.5354,3585.5401,3570.1164,3587.604,3570.998,3555.4607,222.51730444874408,0.3500827070754615
3589.0894,3590.304,3606.114,3614.503,3615.0612,3613.094,3619.5612,3625.6117,3633.814,1913.767957791253,1.0875766571136618
3592.7025,3572.5911,3585.4101,3603.1041,3603.0414,3605.6101,3611.9047,3616.115,3623.1013,1069.503535389996,0.8235442344900543
3584.1788,3642.4051,3631.6614,3650.0674,3650.2914,3655.0807,3636.5012,3616.5607,3620.6101,4270.040948032499,1.6827540043156963
3564.0894,3578.0412,3586.5701,3570.1105,3586.201,3570.3052,3543.4614,3545.6807,3548.7951,1130.1317409100027,0.733975960536186
3562.6968,3572.6108,3590.304,3606.1128,3614.503,3610.4605,3612.6712,3612.0605,3612.661,595.9617298462546,0.6082816815565151
3563.8872,3574.913,3595.2912,3607.2802,3606.8107,3613.841,3618.1142,3614.697,3625.0613,692.0685177912562,0.6295047852352555
3576.8853,3553.7782,3573.1714,3591.3051,3616.1101,3610.5014,3613.6607,3617.2314,3628.1508,861.9714141387536,0.6882063420230489
3573.8358,3584.0614,3572.5107,3590.303,3596.3092,3590.0607,3579.891,3584.1748,3572.7812,3842.7370198437648,1.2926663529090872
3607.4322,3584.883,3571.1742,3590.7114,3594.0614,3590.3074,3580.5614,3595.1047,3591.0452,3664.1143987112514,1.4126048229086314
3589.3061,3601.2707,3613.863,3612.3074,3615.117,3611.6817,3611.0805,3633.0405,3634.5617,1669.9632409424937,0.9569892569730167
3595.0882,3611.1048,3613.0414,3615.6114,3602.8612,3605.1608,3601.046,3597.6407,3597.2611,3269.1703727250024,1.451921547682659
3637.5675,3611.0414,3610.6101,3610.391,3610.7614,3606.087,3610.7417,3613.1711,3612.9292,2664.263365051252,1.3260948504095822
3673.0412,3610.1162,3613.0414,3619.3401,3623.6874,3625.7114,3636.1051,3641.0414,3645.8013,2104.935234676251,1.1536163341387013
3666.3479,3662.5414,3632.5607,3610.614,3616.0418,3628.6582,3623.0438,3652.8614,3652.5205,1557.0880122662413,0.9501424333870476
3681.082,3631.3031,3611.6058,3611.0414,3625.7105,3616.605,3605.0614,3612.2884,3650.0307,1254.4478962387436,0.8654898758292664
3661.5253,3693.0474,3681.2891,3652.0414,3652.513,3655.0108,3633.895,3613.4805,3612.4047,993.5964514400002,0.751948076484162
3647.6303,3650.3074,3655.117,3610.541,3613.2742,3615.8114,3602.5405,3605.293,3612.0197,405.01581289624824,0.4731560979810266
3675.016,3670.1414,3650.5694,3666.6112,3666.6305,3676.2967,3685.1184,3687.4013,3662.6605,2377.9916544587395,1.2058454981408326
3632.3638,3651.6413,3653.434,3612.6512,3615.4805,3610.0605,3613.043,3644.503,3639.6512,774.4394710837528,0.6050563318977186
3593.6019,3616.707,3615.4012,3612.0417,3605.541,3602.368,3593.7052,3586.9192,3570.9904,681.6216781037498,0.6503630407087948
3625.1251,3606.914,3613.684,3619.0412,3612.4362,3611.337,3605.691,3591.6602,3595.926,277.61582809625077,0.39541425858292134
3622.6178,3606.6047,3607.307,3610.685,3612.071,3615.0302,3612.6717,3612.5702,3640.4604,267.69681867250256,0.3494298271472723
3643.3391,3659.547,3631.1152,3613.0418,3613.4302,3576.591,3593.3037,3590.4607,3595.307,701.161548828752,0.6254026549235291
3618.0535,3645.1047,3632.9414,3613.0417,3610.06,3596.341,3599.2962,3615.174,3614.0405,536.5409723224968,0.5988288121304759
3615.9741,3613.043,3647.116,3652.904,3645.513,3625.305,3611.161,3615.705,3595.014,659.3365137599994,0.578939405464844
3630.1115,3610.4304,3576.947,3595.4742,3606.1914,3613.6805,3648.0417,3659.868,3653.1682,2060.9712615524954,1.0969927265898243
3597.0002,3602.8051,3585.0193,3572.5414,3575.3405,3527.3047,3541.0611,3528.5884,3535.3104,2698.378695001256,1.3385154409509799
3619.1886,3598.0618,3612.0494,3615.441,3610.0605,3616.0614,3636.8047,3623.574,3646.106,1623.9009076187563,0.9627089220525726
3639.7754,3617.0114,3636.7051,3640.414,3646.104,3645.4307,3632.5714,3627.2305,3630.5405,2090.5124217374946,1.1502218814995384
3632.3289,3612.1108,3615.1414,3650.0605,3643.5817,3647.041,3652.5105,3645.5017,3632.8302,3428.939196111246,1.5096581932100026
3595.1761,3646.105,3606.8805,3607.1705,3654.0462,3652.8918,3625.7184,3612.5814,3615.1105,3456.2365512574943,1.4890160924087026
3586.0792,3606.3074,3610.5804,3616.0618,3601.1947,3586.3612,3590.304,3573.4042,3578.5194,1056.0499312612474,0.8524570628290857
3579.5427,3592.8404,3579.4607,3583.6814,3555.0105,3560.5805,3575.3013,3595.1051,3606.6014,1198.5880623837506,0.8272780791112732
3593.5187,3583.5147,3559.5108,3593.5405,3599.5305,3606.4044,3612.604,3615.4105,3611.3054,2414.10420920874,1.1303361275743535
3567.4409,3599.511,3592.5402,3569.5604,3562.2814,3570.2605,3578.4047,3585.0614,3571.3401,602.1708786124948,0.6076077397706683
3597.4321,3571.1414,3583.2474,3570.3472,3571.7107,3579.2914,3584.2305,3570.1105,3572.7974,1037.9037024125016,0.8255687720797787
3555.2585,3594.5714,3597.4011,3594.5611,3597.4754,3589.2791,3592.6814,3569.4605,3571.3051,2213.7739664662463,1.2670633359948522
3521.2559,3560.3014,3576.1105,3557.3051,3539.8014,3524.403,3535.5911,3524.1917,3516.3684,1407.1822034012403,0.8265413411731697
3541.666,3520.5184,3511.0414,3512.4304,3530.2914,3524.5908,3570.0074,3573.5511,3582.503,5569.443083980006,1.6689200816761551
3569.9144,3542.5111,3575.3092,3578.4818,3588.041,3536.5817,3540.7052,3555.3057,3536.5301,5974.311554361238,1.7913997707376568
3558.1796,3557.404,3570.581,3555.364,3533.6611,3543.0614,3533.5907,3522.861,3540.5907,8527.107733903758,2.029790343313552
3555.0629,3533.4714,3536.5405,3503.3413,3504.414,3528.5414,3531.4307,3523.538,3570.398,9552.362380622506,2.3437866717779294
3522.5679,3550.3981,3536.7614,3513.4605,3501.3054,3517.9104,3525.5007,3522.5414,3515.2461,8031.582931160011,2.2324889480151295
3524.105,3505.3034,3522.8114,3541.5405,3540.5911,3522.7612,3528.5814,3524.0408,3512.6884,9899.582185538758,2.579922374314842
3433.0612,3523.0414,3502.5405,3510.4671,3516.1414,3531.043,3522.8947,3507.1614,3510.3052,8037.6152849962455,2.309901453206827
3455.6679,3445.5014,3445.0417,3443.7747,3442.0862,3447.4114,3447.5618,3428.3074,3420.0414,1981.6864111162488,1.0722232412708987
3394.2474,3443.0451,3443.0667,3447.3074,3443.0614,3443.055,3443.5307,3443.6105,3443.561,1649.5052681087504,0.9902774352747192
3361.4397,3413.0451,3423.0474,3392.5414,3412.3605,3423.2614,3479.3047,3487.964,3500.4111,2689.714594920002,1.3721334757938475
3429.5809,3365.5414,3375.5401,3442.4605,3446.5681,3440.3047,3445.2092,3449.5111,3448.0414,1762.9856044062415,1.0060428339552074
3452.6288,3457.1147,3505.5812,3523.704,3536.0612,3527.3057,3502.5612,3512.5612,3459.3014,2823.4836599012606,1.271439093336816
3479.9458,3475.0511,3478.4314,3479.4521,3472.042,3443.4307,3447.641,3487.167,3452.7907,545.0515511800006,0.5414570024553409
3485.9071,3436.177,3440.7112,3496.7012,3531.531,3535.5405,3534.047,3517.134,3533.6512,3329.0621818274976,1.553675584803229
3462.9479,3543.0452,3583.0477,3580.3892,3585.304,3581.3054,3560.0184,3506.8907,3522.5912,10583.557287025009,2.720384509079745
3428.8821,3472.4392,3475.5307,3443.5412,3440.3043,3460.591,3440.3967,3443.274,3442.871,1224.4196657812522,0.9497117201167576
3446.0885,3472.3052,3409.5413,3419.2292,3447.9404,3404.1405,3479.2477,3511.453,3533.5305,3407.769118846245,1.474294357838102
3465.8305,3445.2614,3441.353,3460.8105,3450.5905,3444.8047,3475.3852,3471.7747,3478.704,808.652534091251,0.7661023206783173
3468.0354,3403.5411,3441.0404,3473.3414,3413.5608,3423.0614,3470.3043,3468.6812,3475.3101,1911.494661758753,1.123236459380666
3490.7573,3403.0612,3442.5951,3442.3414,3441.4305,3447.651,3459.161,3438.041,3473.0305,1713.008750772498,0.9472555679906064
3490.6123,3492.2894,3501.1714,3505.057,3476.3112,3477.651,3477.043,3476.462,3477.591,680.6967230099992,0.6073872932342916
3457.146,3493.4074,3462.5413,3473.5511,3473.5764,3471.043,3460.8605,3450.5614,3471.2605,812.710271052501,0.7533925941064582
3489.1465,3473.087,3479.5418,3481.961,3475.5805,3471.0417,3476.0305,3443.0432,3440.6107,713.5533437274956,0.6520723298567767
3429.9564,3489.6304,3532.5105,3532.8105,3535.5305,3532.5305,3522.86,3552.417,3560.9065,8463.670511869996,2.3331681591732996
3451.4061,3470.304,3468.6805,3473.061,3470.096,3470.6107,3471.305,3471.936,3469.541,5288.998914120013,1.357235455131629
3462.3064,3442.5414,3442.8605,3441.5405,3449.4305,3449.641,3454.061,3443.5959,3473.5184,10198.834874141257,2.214057765967423
3488.8347,3470.481,3472.9802,3475.202,3468.4607,3472.874,3446.561,3445.071,3447.6805,11616.620951086254,2.4532949356979974
3484.1916,3488.831,3531.006,3535.5012,3538.561,3530.595,3525.303,3526.9605,3555.061,34960.17665095501,4.862457244390112
3481.1125,3470.068,3450.305,3445.5607,3447.271,3449.5205,3441.971,3448.5607,3453.404,19967.764613075018,3.6124613435139286
3447.649,3475.707,3470.414,3450.396,3450.727,3442.592,3442.562,3447.2703,3449.268,38787.27309530377,5.301328337751168
3372.8552,3470.1952,3472.714,3472.461,3475.894,3443.049,3443.6403,3432.541,3422.5603,48261.41987004873,6.405613634090393
3293.5301,3395.806,3399.9602,3425.105,3472.061,3468.505,3470.486,3470.613,3472.071,56917.280849924966,6.831606443475366
3256.3884,3303.619,3269.641,3272.511,3240.561,3223.194,3273.503,3248.562,3231.924,5252.13580738375,1.7470566228537678
3296.0922,3232.591,3235.061,3232.576,3206.362,3209.602,3196.914,3187.656,3228.381,4559.028911575,1.703747149209787
3309.7467,3270.1605,3273.781,3248.861,3233.794,3238.491,3235.861,3243.393,3241.974,5433.125073614985,1.6051474882176686
3223.5328,3296.8603,3292.561,3248.891,3233.761,3238.491,3224.1703,3222.409,3206.898,8830.11194130124,2.1483911594517218
3063.9652,3272.5604,3248.561,3231.104,3206.561,3273.396,3248.536,3222.874,3210.717,7026.483891206233,1.8467747805910824
3170.7103,3074.701,3060.4907,3030.061,3032.601,3002.5603,2940.9603,2954.3092,2919.105,59937.30835817869,7.205392464639488
3215.0445,3175.1017,3162.964,3140.5907,3112.5402,3123.561,3112.774,3112.5402,3050.5192,15166.843949379978,3.61141471256067
3251.0724,3222.713,3277.7012,3288.041,3252.564,3248.061,3247.6602,3205.591,3260.174,877.1699352874982,0.7802887921254698
3253.6857,3289.104,3296.9162,3250.5992,3243.417,3212.591,3225.9605,3273.493,3213.351,1362.0030963474942,0.9036027139972966
3259.8619,3218.551,3215.4805,3278.4712,3282.561,3250.5405,3243.561,3247.307,3247.562,1724.4371987512488,1.1391872913395666
3271.0325,3228.1741,3273.4114,3243.5907,3236.304,3243.8612,3228.1052,3252.4147,3223.7712,1297.5865660487448,0.9878841714657978
3250.2644,3293.8814,3296.915,3250.1105,3243.7482,3223.5512,3217.9307,3203.5712,3220.1705,3152.2092940637567,1.6296514624688931
3212.2399,3223.1742,3277.3052,3281.5142,3220.5305,3225.5302,3270.3024,3296.604,3274.614,1835.0805528074984,1.1120922371646695
3214.5027,3260.0662,3243.0057,3225.014,3217.6814,3201.0805,3223.7105,3225.501,3228.302,2179.154476961254,1.2933404861438769
3203.9393,3232.5647,3243.3074,3245.5912,3236.2974,3217.3577,3231.0301,3203.5962,3228.1714,1751.5439690937544,1.102786221087899
3266.5959,3240.5301,3243.3061,3233.5814,3241.0614,3240.507,3223.8817,3247.1717,3246.046,1655.260213595,1.0477439978627088
3252.2029,3270.1747,3296.815,3279.5014,3288.0105,3273.686,3246.3792,3236.3812,3224.9405,1489.0662124599983,0.9717906805120333
3282.7166,3243.0451,3245.8741,3246.716,3206.5105,3209.6417,3223.0614,3220.3884,3248.5614,1086.7835300550057,0.933137520428754
3283.4261,3292.5094,3275.5112,3246.5612,3243.043,3242.3982,3241.9417,3223.2791,3241.2717,1521.334483813751,0.9597526827044636
3236.6951,3246.5414,3236.9691,3242.5114,3249.3601,3245.2604,3246.1017,3222.9894,3242.4805,1684.477648146254,1.070815693494679
3251.8502,3240.9674,3247.6104,3230.1107,3206.8012,3270.303,3270.523,3278.6092,3248.5418,2832.535149112504,1.4452896910190174
3167.1259,3247.8027,3230.1194,3240.7902,3246.9614,3247.5608,3230.5612,3225.5194,3270.4762,3494.7864676525196,1.5534391328048747
3213.3295,3170.3061,3163.5647,3162.536,3156.2714,3183.6112,3194.2307,3172.9814,3195.4105,2922.915702561254,1.3207176855778415
3186.8244,3213.541,3220.4307,3277.6062,3281.0418,3260.514,3236.6912,3233.3542,3242.5018,8999.405253895035,2.570956124437102
3225.6412,3160.5114,3136.961,3138.384,3164.0607,3172.605,3199.961,3193.0402,3207.6142,14748.033958122483,3.076551711598653
3211.2448,3277.1162,3281.0414,3260.5105,3243.8614,3233.1661,3240.0614,3240.2962,3224.1774,35367.88930571753,5.255333754393902
3195.524,3267.614,3283.6512,3261.1694,3248.8112,3233.7052,3240.4614,3278.6105,3281.9105,53915.080833115,6.747284683638649
3194.0287,3199.4131,3287.6014,3291.1108,3296.5014,3294.8614,3323.8013,3332.5617,3319.6001,86407.38329470501,8.753990725120223
3151.0498,3278.6052,3281.0414,3260.1414,3246.961,3232.594,3235.9607,3243.3601,3260.0605,62780.561288272496,8.055007997423157
3079.8077,3156.6111,3128.5054,3113.5611,3115.0605,3080.3051,3051.3047,3053.5914,3050.2207,14391.723077614999,3.192471669187904
3086.9193,3074.5414,3157.1402,3163.643,3149.504,3122.8712,3119.5414,3125.713,3072.5405,25151.532504088733,4.482751092056148
2928.5118,3137.5411,3139.5364,3124.5405,3162.5605,3168.304,3163.591,3101.3912,3104.503,26789.944517308755,5.197955288687003
2886.4257,2936.4605,2940.3054,2932.894,2938.0614,2935.3051,2941.105,2957.0414,2953.6694,5836.464736592488,2.244517050455209
2958.282,2880.304,2867.4174,2917.116,2952.405,2958.0418,2981.415,2962.5405,2936.5612,8831.749579981235,2.863361810486783
2975.4848,2971.4114,2936.5507,2941.041,2933.894,2918.171,2922.471,2820.1105,2860.4052,18487.613038815,3.8643626010803067
3047.0624,2929.541,2994.6942,2972.614,2943.5512,2937.541,2925.4607,2917.6607,2962.4607,10597.141932014987,3.1574073805243104
3067.7587,3054.068,3022.5712,3070.5105,3062.5605,3030.5982,3034.253,2963.0612,2936.5905,5059.3886242325025,1.7782411680477819
3001.5605,3090.0414,3093.753,3003.5612,2936.2912,2940.3018,2983.0417,2991.461,2983.595,9272.999147030003,3.0336316695265655
3004.1409,2986.3043,2985.9191,2986.3814,2974.661,2955.364,2935.4205,2925.405,2917.641,13363.575708411223,3.350896541256149
3035.8442,2970.3043,2955.0612,2935.4841,2946.5411,2987.143,2995.3091,3004.3051,2974.5762,10890.34756488501,3.31518638789149
3058.7027,2963.0414,2996.5907,2970.3607,2955.304,2935.1052,2923.0617,2917.307,2919.8611,21866.87363563,4.499725941200519
3054.994,2999.3847,2999.5902,3033.7612,3022.594,2960.3512,2964.303,2990.364,2987.605,12507.725362471265,3.3181118305647366
3084.2845,2990.4311,2995.4304,2936.4805,2945.4412,2935.3092,2925.496,2917.5407,2912.4747,26513.463560042495,4.989909955420316
