真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3494.6348,3487.5101,3471.4291,3472.4391,3443.1659,3456.3302,3441.1311,3435.2968,3413.8961,3548.336727968744,1.5173050723294248
3529.9309,3579.9961,3652.3306,3666.4835,3642.3101,3636.0733,3617.0606,3630.4343,3610.3169,17232.131660893734,3.6329620846334016
3532.6213,3530.0645,3504.4015,3579.9971,3650.2561,3646.8793,3630.5,3617.3171,3637.5121,18799.778171886268,3.3396294286238826
3524.7374,3510.3565,3538.4385,3530.0872,3528.3584,3508.9435,3480.4111,3497.9457,3485.6312,1665.1389076762568,0.896630524948203
3516.2989,3512.6951,3502.8493,3472.4393,3473.0972,3459.0492,3457.0101,3459.0114,3452.5244,763.5990101350029,0.6175468948106608
3517.3447,3579.9961,3578.9645,3571.5271,3556.4474,3537.2642,3573.6654,3567.4564,3559.7241,7703.7602827325,2.3431397758570878
3446.976,3579.9961,3578.9645,3575.2997,3536.9631,3576.5311,3567.4567,3559.7477,3532.8831,8071.227633675011,2.339633162357077
3485.2859,3456.3317,3466.4732,3461.4744,3473.0971,3474.7951,3479.4284,3456.3317,3467.0951,1549.7001716474988,0.9597463341094034
3465.5546,3472.4155,3473.0971,3479.7286,3485.6001,3461.3291,3459.0497,3458.6301,3459.0412,2482.3846470799945,1.2052178981357216
3427.3338,3479.7605,3485.6007,3475.2953,3475.9481,3455.4951,3459.0197,3452.6951,3435.2954,4015.268683573744,1.6279157494901952
3477.1321,3438.3761,3431.4612,3436.3993,3445.4041,3444.2958,3456.3097,3459.0219,3459.0991,6558.703216034991,2.2113768645344942
3514.471,3479.3131,3472.4112,3455.4941,3451.2441,3452.3364,3435.2997,3438.3701,3437.0952,9090.253615499998,2.4402494838409163
3540.3837,3563.7368,3577.3003,3590.0321,3584.2638,3612.4851,3616.1195,3630.5,3626.9891,3036.310916509996,1.4798874202794188
3501.6643,3558.0377,3565.3804,3569.4243,3559.9119,3543.5331,3565.6687,3579.9961,3582.2734,1264.3294629937543,0.8915012386786402
3522.1567,3538.4265,3537.9684,3571.5565,3565.6971,3539.1821,3563.7348,3612.4821,3617.0145,1054.2880307400017,0.6936372344855055
3528.1512,3531.0216,3532.8661,3538.3293,3523.4051,3510.3561,3502.8493,3492.8981,3496.3971,11418.313987621255,2.298405962950176
3543.9402,3510.3506,3599.6152,3612.4849,3617.3101,3626.9868,3630.5,3618.4883,3637.4834,1518.8742385987505,0.9658045482544
3567.1008,3559.9111,3555.9494,3541.7311,3563.7326,3572.8771,3548.2496,3558.4454,3538.2694,9862.539143802487,2.3048411860465663
3597.0426,3573.4051,3570.0261,3574.5301,3567.9744,3559.7477,3532.8791,3539.1827,3508.9337,15403.496470503753,2.8385282033153976
3581.7344,3612.4849,3617.3127,3630.5,3618.4883,3637.4834,3624.2517,3639.6565,3659.8989,2670.0362736762504,1.1910353015624144
3621.8593,3630.5,3651.7661,3636.0891,3617.3126,3637.3579,3627.9135,3662.5281,3650.2831,2496.9066339087426,1.0405560289962186
3676.5866,3630.5,3617.3171,3632.9176,3610.3103,3604.7937,3568.4688,3570.0324,3538.3291,6369.497126677485,2.0968184059534036
3675.1865,3637.5961,3667.5909,3651.3753,3686.9583,3743.5261,3759.8665,3705.7605,3745.1201,6222.075773778743,1.9106056787823789
3693.1296,3660.7331,3687.7451,3691.4119,3705.2324,3720.5321,3733.5094,3737.0785,3718.3981,5879.274280088739,1.781121786331998
3703.1103,3705.2364,3734.3396,3734.2131,3770.1592,3781.3279,3776.3144,3810.2934,3825.7803,17741.9648838575,3.12652405196192
3715.3723,3734.2526,3734.2945,3770.1196,3763.8301,3776.3144,3775.9123,3810.2934,3825.7802,20577.643865779995,3.6228833608554987
3662.6015,3733.5094,3737.0971,3730.0646,3733.53,3735.1661,3718.0411,3743.9567,3763.6061,13490.827580754996,3.0694332456609508
3656.2232,3686.9234,3734.3334,3734.2851,3770.1523,3763.5661,3776.3172,3775.9169,3810.2939,21703.841777358746,3.8270161823916555
3607.0922,3639.6599,3646.5271,3630.5,3617.3108,3637.5407,3627.9151,3630.5,3612.4849,1497.7227347387422,0.9273144944550764
3613.9663,3626.9812,3636.0861,3617.0672,3630.5132,3610.3562,3627.1041,3630.5007,3618.4853,1743.4831785874944,0.9095291257787433
3628.4897,3636.0861,3610.3534,3626.9895,3637.4565,3625.1918,3638.3331,3626.4571,3617.0651,2401.048055253738,1.1055314685423132
3642.2204,3633.6691,3610.3103,3626.9891,3636.0861,3618.4851,3636.0458,3623.4871,3612.4851,1994.1516874049844,1.0200873115159885
3613.0673,3621.6947,3636.0734,3617.0671,3630.9431,3623.4671,3612.2766,3637.9179,3624.2531,2957.9757384712393,1.2986956755646077
3582.8307,3606.8529,3592.5641,3598.9539,3612.5395,3627.1007,3630.5004,3616.2965,3636.0861,2453.1858551374908,1.2560893769077606
3602.2184,3588.6971,3575.0311,3567.5406,3559.7311,3538.3292,3532.4392,3512.4987,3510.3523,1314.9080101650002,0.8770269021311625
3536.2944,3580.8382,3616.1171,3611.8661,3636.0862,3634.4651,3623.4437,3636.0481,3625.1111,3367.0871572712445,1.5311181587022915
3568.1668,3538.0282,3532.4031,3502.4461,3506.4319,3560.2467,3559.5982,3542.4415,3575.1943,1879.7172104449996,0.9063258722020021
3592.1666,3570.0801,3556.3971,3540.4251,3558.5211,3559.4241,3543.4871,3531.0304,3516.1886,1240.433313221251,0.7368854439592805
3591.7087,3584.3241,3621.9271,3619.1412,3631.0972,3616.2521,3630.0175,3610.3741,3626.9832,2740.39004742125,1.316733226071828
3546.9362,3610.2529,3626.9831,3628.3855,3617.0671,3636.9056,3627.9151,3630.5023,3616.2551,2933.3221046037474,1.4428181059645995
3561.7623,3559.5341,3574.5971,3578.9681,3570.7296,3533.7748,3539.1828,3518.2915,3522.8181,1944.897346021251,0.9451052226480211
3558.2795,3553.4991,3574.5917,3571.5762,3541.7438,3558.4211,3558.6637,3541.8551,3538.3293,1447.6791196362446,0.8305383536159148
3572.3662,3532.8831,3531.9282,3502.8491,3509.9329,3541.7438,3536.9994,3558.4211,3568.4977,3169.0825807150045,1.4706497508862366
3568.1379,3578.8343,3612.2561,3610.3534,3633.6369,3631.1381,3618.4851,3647.9354,3652.3101,1949.3716021612545,1.0101929362862818
3593.1533,3553.4211,3559.9112,3541.7438,3538.3292,3512.4415,3515.1181,3502.8492,3499.2186,3411.2279565187423,1.4724251779711575
3587.0009,3594.2411,3577.5902,3570.0861,3556.4431,3559.9112,3538.9951,3538.5772,3506.4117,925.7816206162496,0.7423756683009594
3594.7831,3573.5281,3573.1066,3554.5236,3555.9401,3549.5493,3531.0301,3534.9421,3538.2811,732.1134457975013,0.5986531072017082
3582.6036,3612.5393,3604.0311,3604.1725,3578.3341,3578.8765,3571.0301,3573.6731,3559.9744,1156.543972896251,0.798617346703824
3609.8626,3575.2611,3570.0991,3556.4484,3559.5371,3541.7438,3538.2697,3539.1828,3512.4311,633.7034245962506,0.5930341785016824
3597.6377,3613.8741,3612.3976,3616.1141,3611.8761,3626.9832,3629.6541,3630.5009,3623.0491,8167.2640040837705,2.3522927863292455
3562.3052,3612.5393,3617.3101,3626.1117,3620.5651,3636.0721,3636.4967,3628.3461,3636.0101,11438.550037018767,2.9083469837400866
3518.4166,3567.3014,3574.5961,3571.5762,3541.7612,3554.3353,3559.6461,3545.6661,3533.7792,1690.3403769837537,1.1289301861216972
3547.3361,3535.9331,3533.4134,3516.0311,3516.6162,3560.2467,3552.5481,3559.9319,3538.2697,1281.9970883987528,0.8479860166485056
3544.4795,3573.1031,3571.5541,3575.4151,3534.5984,3538.2611,3518.2864,3527.4291,3508.9811,1799.046740405005,1.00742764913588
3505.6283,3563.7341,3572.8765,3559.6449,3539.1824,3517.3701,3512.3574,3541.7687,3536.9991,1884.1370527012546,1.036863458228169
3498.5368,3533.7748,3518.2811,3524.8621,3510.5511,3473.0881,3477.2697,3485.6331,3542.4493,772.6936357512535,0.6720342883828748
3526.8657,3480.4921,3473.0574,3479.7241,3459.0461,3457.9921,3462.5921,3441.7262,3435.2981,3794.0292870774992,1.5314805808052498
3491.5677,3518.2811,3487.7797,3474.7069,3459.0461,3474.7311,3474.7992,3449.0111,3457.0941,2723.258072141252,1.329454476340706
3498.6308,3473.0574,3485.6017,3562.4413,3567.8396,3572.8773,3559.5114,3538.3293,3534.9456,1168.1501218837427,0.8214321878680215
3507.0018,3507.7435,3474.7296,3484.7966,3559.5358,3564.7241,3558.4454,3539.1824,3531.0216,684.5421572837505,0.5923885010113039
3492.4616,3471.7561,3484.3336,3560.2447,3559.5441,3538.4371,3533.7748,3518.2811,3523.4066,696.8275455250055,0.6232636210302102
3532.7858,3473.0927,3485.6073,3562.4414,3565.8134,3556.3537,3539.1821,3531.0291,3502.8497,2131.5473534174866,1.1716804600381368
3539.1002,3510.3565,3473.0991,3474.7438,3449.0111,3456.3341,3462.5917,3454.4661,3464.4241,7500.322796818722,2.2450627243487875
3533.3026,3518.6837,3520.4641,3472.7323,3474.7267,3449.0111,3459.0207,3459.0164,3452.5244,8827.68574841123,2.209209328955126
3521.7867,3512.4415,3515.1161,3497.9541,3480.4112,3473.0377,3477.2601,3459.0343,3463.1725,8049.984233444994,2.1303989317816536
3537.3662,3502.8491,3494.5813,3484.7716,3444.2948,3445.4061,3459.0224,3459.0972,3451.2444,11683.64273257622,2.7585101114242434
3520.7106,3516.1812,3492.8927,3480.4271,3485.6311,3473.0921,3480.4939,3520.6679,3510.9528,6903.888217114999,2.0796452511161467
3560.3734,3536.9369,3538.3291,3516.0252,3518.2601,3502.4451,3495.2251,3489.7716,3492.8831,4390.723664254996,1.7799018232123969
3582.0797,3580.8397,3577.3051,3606.9557,3604.7935,3602.4385,3572.8776,3612.4837,3610.5011,729.3088592700044,0.6249966209925287
3589.0894,3590.0711,3572.8776,3612.4827,3616.1171,3626.9891,3630.5,3618.4886,3636.0721,2259.6174111387454,1.1758609332082084
3592.7025,3599.2721,3612.4871,3616.1121,3626.9864,3636.0862,3630.5132,3618.5021,3637.5294,2334.200067429994,1.2307616438957407
3584.1788,3599.7171,3612.4851,3616.1751,3610.3101,3617.3171,3601.1181,3615.8722,3630.5015,1468.2432107962513,0.983811173032491
3564.0894,3612.4821,3616.1751,3610.3107,3626.9137,3629.5211,3636.0721,3630.5,3617.3171,1996.4902554387525,1.2097705174660411
3562.6968,3579.0407,3578.8624,3602.8297,3606.9551,3604.7939,3604.7752,3626.9891,3629.5719,448.65379099624886,0.5177825022693561
3563.8872,3570.0855,3558.7457,3532.8791,3537.4051,3512.4413,3510.3505,3508.9319,3497.1301,8441.152248906265,2.074043947987272
3576.8853,3541.7611,3551.7745,3554.0993,3541.5351,3532.92,3534.5252,3512.4413,3510.3505,8932.124301755015,2.1997300165799145
3573.8358,3584.3241,3590.5271,3591.9411,3579.9525,3583.0731,3612.4881,3626.9137,3637.9128,1335.8466239550041,0.8314376749050554
3607.4322,3578.8211,3578.6637,3567.4531,3571.5741,3553.4261,3554.1101,3558.7131,3541.7611,7784.173812780001,2.0731924255463876
3589.3061,3615.8782,3617.3124,3626.9864,3629.6501,3630.5005,3618.5855,3637.7267,3646.8872,1119.0641198812489,0.7720715030910887
3595.0882,3599.5951,3616.1181,3616.3671,3612.3975,3611.8817,3626.9861,3629.3293,3630.5,1862.6533615837523,1.0332164737117853
3637.5675,3598.9612,3597.2601,3616.1117,3626.9864,3629.6541,3630.5001,3618.4781,3633.6182,2148.819505493756,1.1096600901220453
3673.0412,3646.8737,3648.4327,3636.0774,3636.0101,3623.0111,3630.4451,3626.4567,3617.0121,857.216666173746,0.7277884486209865
3666.3479,3679.0225,3663.8303,3650.2532,3642.4131,3636.0734,3622.9034,3636.0852,3623.4781,503.26433788874436,0.47662160896501765
3681.082,3650.2532,3652.3203,3637.9129,3647.9137,3660.7235,3652.3951,3643.1031,3657.5131,958.2391073637484,0.7460950799497107
3661.5253,3677.5393,3650.2534,3651.3865,3643.3083,3637.9147,3623.4457,3637.8482,3620.3537,458.52531570374737,0.4730369986695398
3647.6303,3642.4159,3636.0734,3612.4857,3606.8571,3590.6721,3598.9611,3601.1359,3578.8791,897.1184522824998,0.7454065955013124
3675.016,3650.3501,3639.3291,3635.3801,3622.8951,3633.105,3620.3579,3630.0175,3623.4604,405.5764778887478,0.4431245059475425
3632.3638,3673.8456,3665.4931,3651.7934,3642.3824,3632.8927,3612.3951,3626.9891,3636.0862,1036.1367544174998,0.6670133582951608
3593.6019,3636.0771,3626.9054,3637.8859,3620.3571,3636.0852,3624.4137,3617.0671,3630.5,532.1701636487492,0.5382227586457364
3625.1251,3591.6952,3578.8971,3582.2751,3640.3385,3633.6649,3617.3101,3630.5,3616.8483,1107.3806242787539,0.7823640397409962
3622.6178,3617.3171,3630.5,3610.3101,3577.3956,3606.9557,3627.9157,3630.5,3610.2851,528.8481991312508,0.5499697205554729
3643.3391,3631.245,3617.0145,3630.2404,3616.2551,3629.6174,3651.7641,3648.453,3665.4525,480.0490584087515,0.5117622913763678
3618.0535,3638.3062,3648.4757,3659.5301,3646.9511,3633.6181,3612.3905,3626.9891,3637.8231,954.0619484900039,0.7677497405959214
3615.9741,3636.0891,3615.8641,3602.8941,3590.0321,3578.1461,3582.2746,3617.0607,3630.5,1281.023492249998,0.8546107850926346
3630.1115,3633.6737,3617.0132,3630.5,3618.4838,3646.9569,3632.9025,3620.3559,3633.6643,841.9736035962487,0.6839867674605947
3597.0002,3617.0775,3601.2551,3578.4308,3584.2151,3626.9891,3610.3564,3604.7926,3578.8974,1156.9494212099992,0.8422266121948466
3619.1886,3584.3585,3599.5351,3615.8713,3617.0607,3601.2714,3575.4001,3578.9241,3609.4161,725.6362206024987,0.656485223452473
3639.7754,3633.6761,3617.3101,3630.5,3616.1479,3627.1099,3632.9046,3610.3561,3582.2751,1037.5008899399934,0.8064068619411976
3632.3289,3633.6654,3627.9154,3610.3415,3626.9891,3633.6681,3616.1171,3630.5131,3614.4079,1560.9773648937457,1.001814340394897
3595.1761,3633.6164,3617.0165,3630.0111,3616.2551,3606.9567,3592.4308,3575.1162,3571.5395,1251.0070760599974,0.9009739575953543
3586.0792,3575.1371,3543.4056,3575.4491,3571.5397,3563.736,3569.4147,3559.7241,3543.4864,573.4839469337494,0.5513886546094882
3579.5427,3592.2954,3579.0471,3582.2741,3578.8961,3560.2467,3558.9432,3568.4689,3570.7671,387.5003685400001,0.4601611155064843
3593.5187,3578.9642,3584.1751,3617.0717,3630.5,3618.4839,3631.0971,3616.2551,3601.1161,3497.634158781248,1.4159320422148172
3567.4409,3612.3671,3617.0607,3601.1709,3616.1284,3630.0691,3623.0152,3631.0332,3643.7752,4665.588421113746,1.7896323473444762
3597.4321,3574.7982,3571.5397,3553.4987,3568.4699,3573.6731,3571.543,3542.3585,3559.5741,532.3733765937466,0.5810446109643482
3555.2585,3612.5393,3630.5,3618.8497,3633.6732,3616.3251,3630.0187,3610.3761,3578.4905,5613.150659745001,2.0571774980573236
3521.2559,3553.4261,3558.9261,3549.5813,3507.7438,3539.1828,3518.2811,3544.1284,3533.7777,1888.1677309199977,0.9322831419418729
3541.666,3533.3536,3518.2661,3512.4413,3562.4353,3558.4231,3540.5311,3564.4641,3575.1971,4749.043895575005,1.493096212158197
3569.9144,3532.8681,3533.7797,3516.1886,3518.2621,3560.2551,3552.5481,3565.3501,3553.0281,7040.372408597491,1.9121738189970487
3558.1796,3578.6951,3570.7286,3571.5752,3542.4455,3554.5241,3541.7311,3552.7011,3537.9681,10229.29385139751,2.3596626395949323
3555.0629,3559.5377,3533.7738,3539.1828,3518.2811,3518.453,3562.4157,3558.5197,3542.4931,11430.950581804997,2.41010192650736
3522.5679,3549.5813,3507.7438,3510.3351,3516.1879,3474.7069,3484.3493,3579.9998,3656.3571,12042.863159590004,2.693356814471868
3524.105,3531.9791,3518.2601,3487.1064,3473.0921,3473.9744,3474.7438,3449.0111,3456.3051,3725.1795878299986,1.423326233191864
3433.0612,3531.0216,3510.3561,3516.1871,3473.0991,3471.7496,3472.4341,3459.0311,3459.0311,5406.793056464996,1.815688101845689
3455.6679,3435.2934,3431.0281,3436.3983,3447.8398,3455.4861,3457.6171,3429.5823,3402.526,1881.2679234425,1.0650698377102867
3394.2474,3456.3318,3439.4131,3435.2953,3435.4361,3413.8973,3410.4641,3432.6741,3436.3983,2661.201745212495,1.2461196073045582
3361.4397,3382.9005,3371.7438,3439.6441,3456.3364,3462.5901,3445.4044,3454.4421,3471.7496,836.8706012450018,0.7556198434650439
3429.5809,3334.1241,3359.52,3376.4151,3382.5685,3372.8351,3370.1953,3436.3988,3445.4041,6406.788339657499,2.075488728288631
3452.6288,3417.4343,3459.0261,3473.0997,3479.3161,3459.0096,3456.3346,3462.5921,3435.2341,525.9119352562507,0.584474512217184
3479.9458,3471.4491,3473.0941,3455.4941,3462.5939,3441.7496,3435.2958,3434.5807,3429.5872,905.0754396212585,0.6917595058510587
3485.9071,3474.7296,3479.2345,3459.0214,3459.016,3434.5807,3438.3761,3450.4804,3442.2601,910.2594376912548,0.7926215887987552
3462.9479,3473.0972,3479.2357,3459.0251,3456.3976,3462.5921,3445.4041,3455.4993,3441.1741,808.6743961450045,0.6666600853643873
3428.8821,3479.2697,3487.9761,3475.9231,3456.3341,3459.0261,3452.5227,3439.6382,3433.3572,1301.1147501125004,0.9273991181748724
3446.0885,3413.8973,3445.4041,3456.3091,3462.5902,3454.4661,3471.7414,3492.8984,3502.8471,1153.8883980249934,0.7948613062369035
3465.8305,3438.3761,3474.7214,3473.0972,3479.1007,3459.0466,3454.4421,3474.7961,3479.1421,653.8418492174956,0.622644689897016
3468.0354,3462.5917,3435.2345,3412.9421,3410.4642,3373.95,3378.4751,3343.5071,3351.6292,6392.057533948759,2.0560391290056614
3490.7573,3430.5481,3432.5387,3373.3103,3371.4269,3334.1082,3351.6493,3353.8493,3333.6551,10358.245873287498,2.8065715079711175
3490.6123,3501.8431,3502.4411,3473.0907,3470.0862,3449.0111,3456.3385,3436.3983,3438.3792,1116.9588010575026,0.7902095532661327
3457.146,3519.5261,3531.0264,3523.4354,3542.8615,3536.9996,3556.3126,3560.2461,3559.543,5601.948493166246,2.113394102073318
3489.1465,3477.2641,3485.6111,3452.5651,3456.3141,3434.5807,3429.5811,3450.4809,3455.4938,1275.1908792487538,0.7999681201937019
3429.9564,3532.8839,3564.7286,3569.4284,3578.8661,3571.5762,3559.9347,3532.3317,3530.0281,11092.540354519988,2.980901584624457
3451.4061,3413.8796,3438.3766,3456.3093,3478.5995,3492.8927,3502.8491,3502.6612,3491.0301,7763.96481823875,1.8319819851291101
3462.3064,3456.3093,3471.7524,3475.2811,3459.0291,3459.0961,3452.5658,3439.6479,3445.4041,8057.125740201266,1.8111561601586144
3488.8347,3472.4392,3479.1007,3479.5443,3459.0416,3452.5244,3455.4991,3441.1451,3429.5859,10620.465599160016,2.2493928005879273
3484.1916,3489.2495,3473.0997,3478.1939,3510.3562,3531.0216,3536.9054,3530.0861,3536.9251,32673.05921978502,4.390783106300096
3481.1125,3491.0165,3495.2212,3502.5419,3501.8281,3497.1811,3518.2811,3531.0294,3530.0387,39103.60401254127,5.270431111967297
3447.649,3495.4689,3475.0252,3470.0281,3439.4451,3451.4812,3448.9914,3429.5771,3433.3546,37478.04516860501,5.34573303179967
3372.8552,3455.4861,3459.0304,3435.2954,3436.3993,3438.3431,3413.8961,3410.4987,3373.3871,37481.32298183125,5.589828820334778
3293.5301,3374.4285,3331.5294,3351.7665,3376.4997,3402.5155,3412.735,3445.4049,3445.401,37742.84154322373,5.1541913222556985
3256.3884,3321.5685,3351.6273,3352.9011,3373.95,3390.5231,3395.9111,3412.0658,3446.2457,33260.7126403562,4.9435714058718165
3296.0922,3251.2986,3210.3638,3273.3003,3281.0847,3252.0167,3252.7996,3216.7924,3212.7521,9048.495626974984,2.380368010683692
3309.7467,3231.3637,3235.3031,3216.0661,3212.7521,3256.3861,3252.3761,3216.8116,3273.3003,4304.468593595004,1.4868791156240924
3223.5328,3323.6362,3351.766,3340.1381,3350.3336,3373.9547,3390.5273,3395.9111,3425.3321,27000.293211062497,4.865764025107057
3063.9652,3250.2787,3286.6117,3272.042,3259.2196,3273.1095,3253.2467,3282.939,3275.9661,6585.541710114981,1.7142841839802456
3170.7103,3099.6582,3168.0167,3173.0171,3137.5681,3152.1851,3157.7914,3141.5987,3143.4561,8474.153407684995,2.740372528952352
3215.0445,3128.5731,3155.0152,3168.0113,3165.8313,3173.0161,3117.6571,3155.918,3141.5311,8571.883343742502,2.782710054349638
3251.0724,3212.7551,3251.2241,3245.2131,3246.9211,3168.0161,3165.8313,3163.9732,3132.9826,2347.105819655011,1.2753244225411309
3253.6857,3246.6484,3296.6291,3286.6114,3246.0685,3296.6761,3287.7125,3338.0739,3325.0481,4444.944447203754,1.6039414396141205
3259.8619,3246.6451,3296.6531,3286.6896,3246.0681,3282.7314,3250.2421,3253.4357,3282.1761,1396.6162038362506,1.0318369451821785
3271.0325,3215.7687,3200.5242,3187.6666,3113.8861,3134.5691,3133.3331,3080.5532,3097.9179,12805.13748732377,3.0333772360573605
3250.2644,3208.4642,3202.7731,3197.5301,3114.6812,3122.9991,3137.3572,3118.74,3096.0931,13235.438575492526,2.9403062849553394
3212.2399,3218.3109,3292.6378,3288.9611,3246.5311,3246.7934,3170.6867,3121.5641,3102.8762,8807.502474094992,2.3163448217199423
3214.5027,3237.0294,3218.1679,3282.9392,3286.6862,3273.8278,3360.8605,3365.2231,3363.6288,4656.888246923752,1.5928710310807639
3203.9393,3273.1031,3281.0823,3283.5377,3273.83,3248.4752,3241.1889,3268.9301,3288.9671,2804.1361270874936,1.176498034983352
3266.5959,3183.1983,3102.8192,3131.9309,3124.5481,3155.0152,3164.0371,3176.4653,3176.2771,11636.505881710027,2.9062989887607222
3252.2029,3283.5852,3275.0114,3243.6654,3282.9392,3296.5301,3305.736,3300.0487,3275.0855,5160.3679521875,1.8822722383258474
3282.7166,3282.9392,3284.3108,3273.8201,3261.2351,3282.0941,3296.3811,3306.1105,3314.6663,5467.13394685999,1.7733746458370003
3283.4261,3273.83,3253.2481,3296.5304,3306.1149,3304.2677,3285.4143,3277.1398,3248.4761,5463.543680018751,1.9057254301094475
3236.6951,3273.83,3291.5941,3292.4269,3288.9331,3273.8161,3262.9025,3247.6744,3231.6761,4495.609219541258,1.85365976059445
3251.8502,3246.9327,3296.6152,3288.9671,3291.3861,3277.5772,3283.5121,3261.9063,3248.4761,6092.112015841268,2.1896569129191628
3167.1259,3275.9651,3276.9632,3262.5652,3282.1725,3296.5321,3292.4301,3292.46,3271.5351,8212.22749886752,2.7674895394589156
3213.3295,3128.5332,3133.3384,3102.8764,3100.756,3123.1372,3147.4157,3138.8512,3133.3934,5970.373675482492,2.176936997310964
3186.8244,3234.9017,3241.1879,3237.0241,3246.8161,3279.5823,3288.9616,3293.2371,3286.6151,14702.272857660013,3.106600322156088
3225.6412,3187.6372,3116.3518,3118.74,3155.0151,3157.7049,3141.6581,3135.3471,3132.4889,8211.062572422483,2.3138750181088055
3211.2448,3237.0636,3231.9471,3241.1879,3218.1672,3216.8421,3246.8737,3296.6121,3292.4343,44178.32989640249,5.227139001630696
3195.524,3237.0271,3246.8326,3248.3737,3230.0296,3243.7532,3205.9867,3183.1783,3116.3172,31396.967785082506,5.137111655870577
3194.0287,3173.0271,3136.5311,3116.3111,3132.4881,3110.9551,3135.1241,3132.4767,3140.3293,19589.35352038,3.7567777348406475
3151.0498,3172.1309,3129.5394,3134.5661,3133.3549,3140.5603,3158.7953,3162.9684,3151.5691,24751.287117231266,4.516909691667846
3079.8077,3158.8661,3153.0531,3158.4261,3162.9991,3174.1259,3179.0743,3166.9512,3171.0461,31632.02826083877,5.447757838303703
3086.9193,3023.6562,3057.5241,3074.6773,3085.4964,3070.5862,3097.0061,3151.7155,3159.1549,14461.493809008745,3.762428410900627
2928.5118,3097.9286,3152.2632,3159.1101,3173.2057,3162.9653,3171.5197,3157.8737,3144.3773,30887.12503793999,5.686321546386164
2886.4257,2927.0051,2836.571,2857.1737,2864.3656,2878.5541,2878.5352,2853.9069,2838.8431,22018.648199658757,4.656055471066929
2958.282,2888.7189,2887.2179,2838.8544,2853.5597,2838.8411,2833.0771,2850.3103,2857.1563,29080.757448898716,5.368678126827973
2975.4848,2955.2244,2951.5542,2952.5793,2982.5387,2976.6935,2960.4881,2953.6761,2928.8113,7068.123149477496,2.3954408064910933
3047.0624,2957.8231,2928.8133,2925.0397,2926.1637,2957.2296,2930.4767,2930.0311,2886.8523,14552.839472567493,3.7345417268995043
3067.7587,3033.9579,3051.4151,3091.9871,3073.1092,3067.3361,3094.4261,3127.7389,3133.3331,2475.201261632495,1.4793525728987955
3001.5605,3094.4119,3122.8151,3132.9818,3110.0358,3122.8612,3144.3779,3136.7532,3113.8861,5921.262080486247,2.3492497497346236
3004.1409,3007.9051,3043.5441,3036.5988,3027.9,3050.5211,3054.2999,3041.1749,3043.5301,921.8240738850002,0.8486332850663978
3035.8442,3033.9571,3019.1761,3054.0252,3043.5752,3050.5261,3054.8037,3090.9431,3080.7771,695.3435485012483,0.6752925863622373
3058.7027,3023.3481,3070.5761,3066.6991,3090.9431,3123.1901,3131.9312,3110.0397,3124.9984,714.4362005949988,0.7932019121842673
3054.994,3050.5211,3054.8201,3090.9431,3123.1901,3131.9319,3132.4883,3118.7164,3104.1151,1003.7540818912549,0.9367536041254176
3084.2845,3097.9171,3108.5937,3109.1392,3106.0531,3161.25,3168.0114,3161.6031,3173.0161,2159.196016056239,1.159446819819316
3073.7488,3070.5881,3070.2421,3019.1761,3023.3632,3066.6331,3072.3313,3019.3982,3022.9502,4022.6332608437606,1.8385609476801659
3093.6965,3094.4251,3128.5342,3133.3388,3110.0941,3122.8151,3134.5693,3116.3116,3102.6749,1198.644420682505,0.9389549110869179
3085.9768,3128.5348,3133.3385,3110.0941,3122.4361,3140.3291,3150.3361,3158.6492,3171.2811,1832.8944994449982,1.322190437254507
3096.9648,3050.5211,3055.1943,3014.6371,3017.2945,3050.6666,3043.5481,3062.9861,3061.9412,6566.652702431258,2.4552413467015626
3146.5673,3100.757,3127.7386,3133.3331,3147.4155,3155.0552,3164.0321,3172.1111,3178.6761,1338.5868105362445,1.0573698287065016
3146.8573,3181.25,3191.1901,3187.6474,3203.8278,3205.0552,3246.9459,3241.1366,3248.3513,6393.108848952486,2.4337093076866005
3070.9272,3136.5311,3131.9774,3116.3116,3102.6745,3122.9891,3132.4881,3133.3951,3147.4157,1748.2096871124959,1.197480399179771
3107.4641,3084.8037,3147.7451,3157.6061,3159.1161,3164.0311,3175.5845,3178.6121,3175.1943,817.7236366287518,0.7548198232346666
3123.1079,3117.95,3128.5385,3134.5693,3134.8662,3144.3753,3132.9563,3143.456,3158.7954,2968.62291237375,1.3589243027934912
3130.2394,3139.8701,3157.6046,3159.1361,3164.0361,3175.5871,3178.6134,3175.1941,3172.9421,2206.90506600749,1.1560650342435883
3149.0607,3132.9519,3133.2161,3131.9774,3144.3771,3136.5032,3132.9826,3140.3291,3158.7945,6461.772846364996,2.257006819200345
3186.4271,3157.6055,3155.0514,3164.0321,3173.0124,3179.0982,3173.6867,3188.0613,3192.4281,3717.8141773299967,1.7219667288880525
3182.1566,3192.4231,3183.1761,3207.1331,3201.3584,3208.4561,3223.5316,3233.5481,3245.1451,1097.792587486253,0.8636758466659225
3195.458,3194.0752,3186.8032,3173.0182,3179.0762,3168.0132,3158.7951,3162.9906,3151.5691,7838.674082521251,2.4171689613575777
3236.3719,3190.1944,3177.9522,3170.0132,3173.4161,3166.9891,3152.9311,3177.9751,3173.0162,9193.193651828753,2.8012373677958022
