真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3540.3837,3563.7368,3569.5551,3570.4004,3570.1637,3536.9611,3580.1293,3590.032,3599.6144,1229.2906639512569,0.8019006633935557
3501.6643,3558.0377,3565.3804,3569.4243,3559.9119,3543.5331,3565.6687,3579.9961,3571.5751,1384.5116243475047,0.9284239181433009
3522.1567,3538.4265,3537.4371,3571.1064,3565.3224,3559.5369,3533.4291,3536.9054,3572.8767,2850.63593545626,1.1374096840040502
3528.1512,3531.0216,3532.9054,3510.3523,3502.8493,3492.8981,3496.3971,3473.0972,3481.1359,14364.874890448733,2.67016122462334
3543.9402,3510.3506,3599.6152,3612.4849,3617.3127,3630.5,3618.4883,3633.6553,3616.8975,1834.496912366252,1.0368676227756624
3567.1008,3559.9115,3555.9491,3541.7311,3536.9951,3571.4791,3567.9708,3578.7991,3571.4997,7934.770546827497,2.153735940504251
3597.0426,3573.4051,3570.0261,3574.5301,3559.5114,3538.2841,3543.3792,3558.4431,3558.7231,12909.68642065251,2.672238187242252
3581.7344,3612.4847,3617.3126,3630.5,3624.4451,3636.0897,3618.4857,3637.4221,3628.3783,2915.9065024937536,1.3100486004733447
3621.8593,3634.0671,3617.3108,3630.5,3610.3103,3646.8794,3650.2531,3634.3411,3615.8675,2793.5284544150027,1.319281532249563
3676.5866,3626.15,3617.0603,3633.6537,3618.4851,3630.5,3610.3523,3650.2521,3646.8741,3521.606589075002,1.4782774130839136
3675.1865,3637.5961,3664.2543,3686.9584,3743.5429,3759.8661,3705.7601,3745.1207,3724.3755,5807.206603984993,1.7364008647865012
3693.1296,3660.7331,3687.7451,3691.4119,3705.2522,3720.5321,3733.5094,3737.0785,3730.0631,6158.689751673738,1.8213748136171177
3703.1103,3705.2344,3734.3397,3734.2131,3770.1561,3763.82,3778.8661,3789.1689,3810.2941,15536.915287218762,2.9487398176518362
3715.3723,3734.2526,3734.2932,3770.1196,3763.8301,3776.3144,3775.9119,3810.2934,3825.7802,20577.60582352625,3.622877546134594
3662.6015,3733.5094,3737.0995,3730.0631,3733.53,3735.1661,3718.4822,3743.9596,3764.6055,13544.601919891238,3.074446896980194
3656.2232,3686.9234,3691.4119,3701.7001,3734.3334,3734.2851,3737.0521,3743.9684,3735.5752,11818.744583114998,2.835096747402893
3607.0922,3639.6599,3646.5273,3630.5,3617.3108,3637.5407,3627.9151,3630.5,3612.4849,1497.7243627837456,0.9273151862158171
3613.9663,3626.9812,3636.0861,3617.0672,3630.5132,3610.3103,3627.1091,3630.5007,3618.4838,1743.1798279199966,0.9093810826572601
3628.4897,3630.5132,3626.4591,3610.3168,3646.4832,3635.5551,3627.9151,3637.9118,3623.4565,2457.6037798537463,1.0854064132759171
3642.2204,3633.6691,3610.3103,3626.9891,3636.0891,3618.4853,3636.0458,3623.4871,3612.4851,1994.181198844985,1.0200984287223422
3613.0673,3621.6947,3636.0734,3617.0671,3630.9431,3623.4671,3612.2766,3637.9179,3624.2687,2958.2773048012427,1.2987506525895687
3582.8307,3606.8529,3592.5641,3598.9537,3606.9923,3578.1479,3578.5552,3571.4319,3569.9967,892.6577627324974,0.6845963471964426
3602.2184,3588.6971,3626.9891,3613.8961,3606.8571,3592.4811,3578.9686,3584.2551,3567.4567,1541.519016714992,0.805577097524861
3536.2944,3606.9561,3591.8483,3586.4615,3575.1943,3578.8294,3612.5393,3611.8891,3630.5,1963.5213390437432,1.0924014221314993
3568.1668,3524.4585,3533.7797,3564.4641,3579.0971,3578.8965,3571.5261,3538.2845,3539.1828,1195.631326321244,0.8918092208545407
3592.1666,3570.0801,3558.7477,3540.4261,3558.6461,3568.4601,3570.7945,3570.5351,3541.4651,551.233069003751,0.4549236901481917
3591.7087,3584.3241,3621.9059,3619.1421,3631.0971,3617.0691,3630.0171,3610.3763,3587.0481,2549.231396367502,1.1803602716408632
3546.9362,3610.2529,3626.9831,3628.3855,3617.0671,3636.9056,3627.9151,3630.5007,3616.2551,2933.304704363747,1.4428125302760066
3561.7623,3559.5341,3574.5914,3578.9641,3571.5261,3533.7748,3539.1828,3518.2171,3522.4012,1953.1391765150024,0.949574830355681
3558.2795,3553.4991,3574.5971,3571.5762,3541.7438,3550.3339,3547.2496,3507.7438,3508.4319,2772.3333507362377,1.1209733122732979
3572.3662,3549.5813,3576.5311,3578.8661,3571.5762,3577.4101,3612.4848,3610.3145,3630.5,413.3106431900002,0.49299782823214366
3568.1379,3567.4241,3558.9432,3540.5491,3558.4261,3558.6617,3541.7438,3538.3292,3552.8801,1683.7697244999913,0.9683627992708412
3593.1533,3553.4261,3559.4241,3541.7431,3538.3271,3514.7871,3512.6751,3507.7391,3487.2961,3414.5399073500002,1.4996800044831413
3587.0009,3594.2411,3577.5902,3570.0861,3571.0291,3541.7438,3558.8121,3558.6411,3542.2811,849.0797581274957,0.6303398996171242
3594.7831,3573.5281,3573.1031,3554.5236,3555.9401,3549.5493,3532.8765,3537.2621,3534.9083,738.5030412837526,0.6089444924865277
3582.6036,3612.5393,3604.0355,3569.4137,3570.7651,3571.0091,3541.7431,3558.8121,3558.6461,951.4785697200058,0.6985220977477713
3609.8626,3575.1641,3570.0961,3556.4484,3559.5371,3541.7431,3538.2697,3539.1828,3512.6341,635.2756077350019,0.594108257226364
3597.6377,3613.8741,3612.3976,3633.6082,3630.5,3619.9359,3633.6288,3624.4112,3618.0729,8649.890300612517,2.429995729362588
3562.3052,3612.5393,3617.3101,3626.1117,3620.5651,3636.0721,3636.4967,3628.3471,3636.0121,11438.64762894376,2.90835768807098
3518.4166,3567.3093,3574.5973,3571.5762,3541.7611,3554.3353,3559.6461,3559.9742,3541.8551,1988.662013076261,1.209039679187202
3547.3361,3535.9331,3533.4134,3516.0311,3516.6162,3560.2467,3552.5481,3559.9319,3538.2697,1281.9970883987528,0.8479860166485056
3544.4795,3575.1141,3571.5641,3538.3291,3532.8661,3518.2812,3512.6751,3502.8497,3470.0261,1042.1106772062524,0.7474974636806196
3505.6283,3563.7341,3572.8771,3554.3861,3558.4281,3543.2464,3558.5491,3551.4117,3532.8831,2781.6561700000157,1.364170439376803
3498.5368,3533.7748,3518.2811,3524.8621,3510.5511,3473.0885,3477.2697,3502.4411,3495.2296,849.0448411950008,0.755682153883677
3526.8657,3480.4921,3473.0574,3479.7241,3459.0409,3457.9921,3462.5921,3441.7496,3435.2952,3793.5931177262482,1.5314267265525794
3491.5677,3518.2811,3492.8781,3480.4251,3473.0377,3459.0471,3462.4179,3454.4422,3474.7467,2697.4504337612575,1.2581354425390001
3498.6308,3481.1172,3499.2401,3518.2871,3560.2464,3559.5424,3549.5455,3576.6857,3570.0801,819.2282462399984,0.719955455228068
3507.0018,3507.7438,3579.9977,3578.9635,3570.7832,3576.5311,3534.9059,3539.1828,3518.2811,1606.1663700249946,0.805783553683252
3492.4616,3582.2725,3578.8994,3630.5011,3622.9056,3636.0845,3610.3108,3626.9891,3637.4577,7774.661827039995,2.435840149856612
3532.7858,3473.0927,3485.6071,3562.4414,3565.8134,3559.7496,3538.4291,3533.7748,3516.1812,1884.6571969462411,1.124846503354383
3539.1002,3510.3565,3473.0991,3485.6071,3575.1166,3568.4601,3612.4849,3604.7935,3630.5019,1801.4066134312545,1.1522998367599275
3533.3026,3518.6837,3521.6059,3471.7487,3474.7241,3449.0111,3459.0207,3459.0162,3452.5229,8843.574546379976,2.2086475949084674
3521.7867,3512.4415,3515.1161,3497.9541,3480.4112,3473.0377,3477.2601,3459.0343,3463.1725,8049.984233444994,2.1303989317816536
3537.3662,3502.8491,3494.5813,3480.4271,3455.4941,3463.1779,3477.1951,3479.8368,3456.3145,9498.480355371237,2.51944676395749
3520.7106,3516.1812,3492.8927,3480.4271,3459.0461,3463.1793,3477.1908,3479.8439,3456.3341,9806.461375285005,2.55305617528493
3560.3734,3510.3501,3491.0491,3480.4251,3473.0377,3459.0481,3463.1719,3457.714,3477.1906,10162.027221115002,2.750843862286947
3582.0797,3580.8397,3577.3051,3606.9557,3604.7935,3602.4389,3572.8778,3612.4837,3610.5011,729.3132032450044,0.624998725591031
3589.0894,3590.0711,3572.8771,3612.4827,3616.1171,3626.9891,3630.5,3618.4889,3636.0721,2259.62300954124,1.1758637212438767
3592.7025,3590.0311,3572.8776,3612.4828,3616.1172,3617.3161,3601.1231,3616.2529,3626.9137,1368.9214147287535,0.8938276770068683
3584.1788,3599.7171,3612.4851,3616.1751,3617.3126,3630.5,3633.6381,3630.5009,3610.3178,1965.2865099237515,1.148583235383102
3564.0894,3612.4821,3616.1751,3610.3107,3617.3171,3601.1181,3616.2521,3626.9137,3630.5,1560.2619342462556,1.041559424497115
3562.6968,3579.0407,3578.8624,3602.8297,3606.9551,3604.7939,3604.7752,3626.9861,3629.5711,448.6314656462509,0.5177748204607672
3563.8872,3570.0855,3558.7231,3532.8766,3537.4031,3512.4413,3510.3505,3508.9319,3497.1301,8441.315414260014,2.074138601559457
3576.8853,3541.7611,3551.7745,3547.3961,3558.4261,3558.6461,3544.1311,3534.7421,3510.3501,7474.832531195012,1.9657827389768616
3573.8358,3584.3246,3591.7286,3602.9131,3606.9551,3609.3231,3616.1182,3626.9861,3631.3861,1092.449947427504,0.7734791310676583
3607.4322,3578.8207,3578.6637,3567.0122,3571.5961,3553.4261,3554.5301,3558.7477,3541.7438,7774.580905944991,2.073160830768421
3589.3061,3615.8786,3617.3121,3626.9891,3629.6541,3630.5006,3618.5861,3637.7267,3646.8837,1119.0049610062504,0.7720585778571474
3595.0882,3611.8766,3616.1172,3616.3881,3604.7935,3604.7775,3568.4696,3571.5762,3571.2991,4845.455642347486,1.7249434526521883
3637.5675,3616.1117,3616.3839,3612.4851,3617.3451,3626.9137,3628.4127,3630.5,3623.0281,1783.7628996487563,1.0341750541478092
3673.0412,3646.8737,3648.4327,3630.0175,3633.6691,3617.0177,3630.5,3616.2571,3627.01,1085.4469939050014,0.8465865993217393
3666.3479,3679.0225,3666.9723,3659.5332,3642.6451,3637.3229,3624.2551,3639.3293,3633.6367,504.8141311649958,0.4595293107509315
3681.082,3650.2532,3652.3105,3637.9147,3647.9111,3660.7267,3652.3951,3643.1031,3657.5132,958.2984779574983,0.7461425682301229
3661.5253,3677.5393,3677.0734,3651.7594,3652.3281,3637.3211,3625.1214,3636.0761,3623.4793,568.7116261150065,0.5700360825616727
3647.6303,3642.4159,3636.0731,3612.4857,3606.8571,3532.0232,3504.1327,3508.4428,3474.7231,7945.234579736253,1.9527184072874522
3675.016,3637.5961,3630.5,3623.4501,3612.3983,3627.0452,3630.5,3610.3101,3626.9821,352.77372688250017,0.40553285026254277
3632.3638,3673.8461,3665.4931,3651.7934,3642.3824,3632.8927,3612.3956,3626.9891,3636.0862,1036.1412324050013,0.6670133514895935
3593.6019,3636.0771,3626.9056,3637.8851,3620.3539,3636.0852,3624.4137,3617.0678,3630.5,532.1833033,0.5382292563877172
3625.1251,3591.6763,3596.4447,3586.4211,3575.0917,3578.8974,3579.3991,3538.3292,3539.1828,2584.8589799474976,1.3323653587820368
3622.6178,3617.3171,3630.5,3610.3101,3627.0551,3631.1093,3618.485,3646.8793,3634.4667,204.15476399000198,0.31936667481196196
3643.3391,3630.0116,3617.0607,3630.0116,3612.3971,3636.9789,3623.4347,3630.5,3616.2299,331.3744933450017,0.3995317304556007
3618.0535,3633.6521,3617.0145,3630.5,3610.3143,3578.4308,3584.3241,3626.9059,3630.5,804.380839739999,0.5777781793770335
3615.9741,3636.0891,3615.8641,3602.8865,3590.0351,3578.1956,3582.2744,3617.0601,3630.5,1280.2272985787522,0.8544026181395418
3630.1115,3633.6647,3617.0971,3601.2551,3578.4308,3583.0281,3612.3671,3617.0607,3630.5,1347.9850148049973,0.8700569331035463
3597.0002,3617.0775,3631.1709,3626.4511,3601.7267,3578.4871,3583.0236,3612.3671,3617.0607,447.5289394537484,0.5274189097141596
3619.1886,3584.3585,3599.6111,3615.8755,3617.0658,3601.2551,3575.4005,3578.9241,3609.4161,724.820715499995,0.6561692831400552
3639.7754,3633.6766,3617.3103,3630.5,3616.1479,3627.1098,3632.9046,3610.3415,3627.1421,1118.960254984997,0.8569202701628673
3632.3289,3633.6657,3627.9154,3610.3415,3626.9891,3633.6681,3616.1171,3630.5131,3614.4079,1560.9774651424957,1.0018153727903945
3595.1761,3633.6162,3617.0165,3630.5,3616.1794,3606.9596,3592.2455,3575.1062,3571.5541,1257.172519357497,0.9030879043840562
3586.0792,3575.1371,3578.8751,3579.7296,3559.7487,3553.9431,3556.9411,3532.8765,3537.2621,302.25517564375025,0.3292121029784788
3579.5427,3575.0241,3567.4574,3572.8761,3570.0891,3542.3555,3539.1821,3559.5377,3554.5242,315.11026550749915,0.446453014226096
3593.5187,3578.9642,3584.8293,3617.0717,3630.5,3618.4761,3631.0971,3616.2551,3611.8766,3630.2130444949894,1.4559985971234262
3567.4409,3609.0971,3605.7336,3627.1046,3630.0112,3618.4881,3636.0721,3631.1451,3616.2526,4767.543894753743,1.7877441526371676
3597.4321,3574.7982,3571.5397,3553.4261,3568.4691,3573.6732,3571.2697,3540.4463,3532.4951,378.54655389374557,0.49045669354730903
3555.2585,3612.5393,3630.5,3616.1199,3631.0971,3618.4851,3647.9358,3664.2916,3670.3485,9779.620844568752,2.6262514521378018
3521.2559,3553.4261,3558.9433,3549.5813,3507.7438,3510.3353,3516.1871,3474.7069,3479.7221,1368.6645529249909,0.9485776409697003
3541.666,3533.3536,3518.2661,3512.4412,3579.9991,3578.9642,3571.5761,3559.9337,3543.4934,4336.806985881249,1.60668498171496
3569.9144,3532.8681,3533.7797,3516.1886,3518.2621,3560.2551,3552.5481,3574.5252,3571.5762,8081.755581522487,2.013669526151741
3558.1796,3578.4977,3570.7941,3539.1821,3554.4435,3583.0281,3573.5481,3571.5761,3542.4491,12806.554430579994,2.591856989303762
3555.0629,3559.5375,3533.7748,3539.1828,3518.2811,3518.453,3562.4157,3558.4211,3542.4131,11423.83890891501,2.4094465326461654
3522.5679,3542.4651,3532.8661,3512.4971,3510.3539,3516.1861,3472.7323,3474.7279,3484.7997,5012.6980042649975,1.732669727995403
3524.105,3531.9791,3518.2601,3512.6751,3481.1371,3473.0926,3474.7467,3479.7241,3459.0461,4224.720892522494,1.617326608913356
3433.0612,3531.0216,3510.3561,3516.1871,3473.0997,3471.7496,3474.7069,3449.0111,3495.2251,5404.213471360006,1.7969501289880865
3455.6679,3435.2934,3431.0281,3436.3983,3447.8398,3455.4861,3457.6171,3429.5823,3402.526,1881.2679234425,1.0650698377102867
3394.2474,3471.4441,3475.2214,3474.7235,3449.0111,3456.3951,3462.5907,3456.3142,3462.1935,2901.061644866248,1.1986236525485647
3361.4397,3382.9063,3371.7438,3439.6441,3456.3071,3462.5901,3454.4661,3471.7496,3473.0907,964.4625506350026,0.7909962868306218
3429.5809,3334.1241,3357.81,3376.4153,3382.5681,3372.6121,3370.1811,3351.4655,3368.1333,8700.592253801253,2.669303625957822
3452.6288,3417.4343,3459.0261,3469.5941,3458.2102,3485.6071,3474.7286,3479.1007,3459.0261,782.5116370212567,0.6691715131737304
3479.9458,3471.7496,3473.0907,3455.4941,3462.5905,3452.6149,3454.4421,3411.4944,3375.1479,2269.7450961600093,0.9077127114737047
3485.9071,3474.7271,3485.6072,3579.9941,3590.0321,3612.4848,3616.1181,3630.5,3622.9044,15582.27805936625,3.231703372488343
3462.9479,3473.0972,3479.2357,3459.0251,3456.3976,3462.5921,3435.2345,3411.4911,3415.4661,1750.5772167000014,0.9536234907208457
3428.8821,3479.2697,3487.9761,3475.9231,3456.3341,3459.0261,3434.5807,3445.4069,3438.3793,1424.2233225774974,0.9528002752510848
3446.0885,3413.8973,3445.4041,3456.3093,3462.5901,3454.4661,3471.7414,3492.8984,3502.8471,1153.888515893745,0.7948609434561639
3465.8305,3438.3761,3474.7214,3473.0972,3479.1007,3459.0465,3454.4037,3474.7961,3479.1421,654.1751482637487,0.6227818977871358
3468.0354,3462.5917,3435.2345,3412.9421,3410.4642,3373.95,3378.4751,3371.4291,3337.8197,6142.260309580001,2.004770255817996
3490.7573,3430.5481,3432.5387,3373.3101,3371.9392,3337.8196,3351.6271,3353.82,3337.8553,10096.602131032489,2.776348677854215
3490.6123,3481.1181,3497.9069,3502.4413,3508.2471,3509.4318,3487.7496,3497.9319,3510.3549,1604.9239771799928,0.9427954446568054
3457.146,3501.4457,3509.9261,3531.0216,3531.6761,3502.4401,3538.4761,3530.0281,3530.0281,3452.550734068746,1.5564952044522025
3489.1465,3475.4215,3474.7432,3439.4428,3413.9071,3418.4793,3459.6479,3459.0207,3431.4621,1372.773093039999,0.9085964820332535
3429.9564,3532.8831,3564.7286,3569.4284,3578.9631,3571.5761,3559.9347,3532.3317,3530.0291,11094.741315411251,2.9812495536761454
3451.4061,3413.8796,3428.5001,3412.9428,3375.1181,3382.9971,3370.1198,3351.6496,3368.1337,5232.562022989996,1.9163285457833463
3462.3064,3456.3093,3435.2975,3433.3556,3439.9041,3437.9261,3413.9049,3417.4394,3431.0607,6853.520973386265,1.8719783725629782
3488.8347,3472.4392,3479.1007,3479.5443,3459.0419,3452.5244,3455.4991,3441.1451,3429.5855,10620.453104266271,2.2493923713378035
3484.1916,3489.2495,3475.2979,3479.7224,3459.0415,3459.0105,3438.3242,3445.4043,3439.4263,13513.934148648756,2.85716578444723
3481.1125,3492.8915,3502.4414,3501.4432,3507.7438,3508.4251,3522.8131,3532.8661,3531.9714,40675.60452755877,5.396501520216692
3447.649,3495.4689,3471.9435,3475.4176,3449.0197,3457.9991,3456.3951,3434.5807,3445.4041,40006.44530582877,5.51276084398914
3372.8552,3455.4861,3459.0301,3435.2954,3436.3993,3438.3763,3413.8963,3410.4987,3373.3873,37482.39770923498,5.589954632991176
3293.5301,3371.428,3334.9848,3351.6489,3351.46,3339.9861,3357.8103,3363.6264,3365.2195,22093.43617103251,3.9603642627952187
3256.3884,3299.3371,3371.93,3398.9542,3379.4881,3402.526,3395.0734,3375.1144,3312.5487,29279.990085102472,4.518584157044709
3296.0922,3256.3884,3273.3003,3234.5671,3243.0872,3282.7314,3281.0676,3251.3766,3296.5385,6731.926256523745,1.9258900385204958
3309.7467,3231.5236,3252.0355,3251.3753,3210.2362,3271.0982,3231.6764,3240.6753,3283.5885,5983.317973641252,1.759824580316469
3223.5328,3323.6362,3351.766,3340.1381,3353.9684,3373.1171,3390.5277,3395.9111,3412.0795,26609.9879209975,4.826033288068992
3063.9652,3250.8032,3273.3092,3235.3021,3282.7567,3275.0116,3253.4881,3282.1761,3273.1564,5999.110071458735,1.6042956585998736
3170.7103,3099.6582,3168.0112,3173.0167,3151.5607,3157.873,3131.9777,3113.8851,3102.126,10530.637214842494,3.0308860713032106
3215.0445,3128.3,3155.0,3164.0361,3165.8162,3163.9532,3131.9861,3118.7422,3147.4157,9041.797125541238,2.9004678569273943
3251.0724,3212.7521,3250.2286,3242.4079,3292.6392,3281.0821,3246.0629,3246.793,3205.0551,673.6903724262493,0.6901704396784869
3253.6857,3246.6481,3296.6292,3286.6111,3246.0685,3296.6951,3287.7151,3338.073,3325.0491,4445.3778630687475,1.604026190864977
3259.8619,3246.6453,3296.6531,3286.6896,3246.0681,3282.7314,3231.3881,3235.3021,3241.7516,1224.9199606825036,0.9526351995690824
3271.0325,3215.7687,3200.5242,3187.6666,3113.8861,3134.5652,3135.3196,3118.7035,3102.8761,11058.33128600501,2.8602784083740036
3250.2644,3208.4642,3202.7731,3197.5301,3114.6698,3122.9993,3137.3572,3118.74,3096.0931,13235.685797487526,2.940349996130678
3212.2399,3282.9392,3275.0111,3245.2011,3233.9632,3219.5042,3242.4051,3282.1747,3275.0397,1949.1478880800025,1.2282924504930208
3214.5027,3235.3026,3213.8421,3200.5452,3197.5387,3114.6864,3122.9995,3137.4269,3118.74,11178.114249357517,2.7279875153635937
3203.9393,3273.1031,3281.0823,3283.5377,3271.2751,3291.5997,3291.1181,3292.4247,3370.1172,6498.336652573757,1.6877055836871866
3266.5959,3183.1983,3102.8199,3131.9353,3124.5481,3155.0552,3164.0363,3176.4651,3176.2771,11635.514374508759,2.9061273511131755
3252.2029,3281.0301,3270.3041,3296.5461,3305.7361,3300.0443,3282.7381,3286.6111,3275.9661,4366.144917273763,1.7509174593517862
3282.7166,3282.9392,3273.83,3244.8211,3247.6744,3305.736,3351.3665,3353.3909,3376.4983,11118.105075160009,2.4067916577748774
3283.4261,3284.3863,3273.83,3291.5931,3291.1181,3273.8176,3284.4761,3261.7487,3250.2792,4294.448404676255,1.6994098406189195
3236.6951,3273.83,3291.5931,3292.4269,3292.4347,3273.8161,3284.3761,3263.4015,3273.9981,5601.540279882497,2.177262504569654
3251.8502,3246.9327,3296.6152,3288.9671,3292.4425,3273.83,3248.4751,3241.1873,3246.9364,5282.563446477516,1.955822709157649
3167.1259,3275.9651,3276.9632,3279.5311,3285.3827,3263.0511,3288.9611,3282.9393,3270.3039,7699.977226842519,2.66043595046834
3213.3295,3128.5282,3133.3381,3102.8759,3100.757,3128.5385,3155.0151,3164.0361,3162.9312,6302.2745046824875,2.249096306955307
3186.8244,3234.9017,3241.1879,3237.0241,3246.8161,3208.5452,3206.6692,3175.5481,3188.7267,3585.474475326259,1.6280969166955883
3225.6412,3183.1162,3116.3517,3118.74,3155.0152,3158.4522,3141.5542,3135.3231,3132.4881,8255.949561874992,2.333836979348764
3211.2448,3237.0636,3246.8327,3228.8492,3210.3737,3248.3536,3293.4347,3285.4161,3270.2012,44218.95375791249,5.3785281995337995
3195.524,3237.0271,3246.8326,3248.3766,3228.8492,3237.0216,3246.5672,3251.2441,3250.2421,47277.467098791254,6.138943176289563
3194.0287,3170.6865,3173.4161,3136.5311,3116.3177,3112.7601,3141.5984,3138.8566,3115.8892,19563.50553616874,3.773683138272176
3151.0498,3173.2186,3124.5355,3133.4231,3133.2131,3143.9838,3117.6771,3124.9579,3158.7953,21640.834846006244,4.206727700651473
3079.8077,3158.8661,3153.0531,3158.4261,3136.775,3132.4889,3102.8103,3100.7552,3132.8499,22479.859439390017,4.410680296791721
3086.9193,3086.0672,3097.9179,3152.2632,3158.4,3142.6875,3143.3553,3140.5261,3124.3708,24627.8091110525,4.6287492838058455
2928.5118,3093.2381,3053.1271,3051.9489,3042.8239,3066.0392,3073.1084,3091.6844,3095.9501,10646.517250281253,2.960686742443182
2886.4257,2927.0051,2836.571,2857.1737,2861.6062,2874.3424,2872.8178,2857.1891,2838.8439,22405.033919915004,4.694686372796268
2958.282,2888.7186,2877.9292,2891.5461,2878.5603,2878.5763,2855.4411,2841.0817,2851.0064,24080.555531098697,4.894274200254031
2975.4848,2955.2244,2951.5542,2952.5793,2982.5387,2976.6935,2957.8231,2957.1692,2906.3656,7800.065981972496,2.4839788116478108
3047.0624,2957.5305,2928.8131,2925.0311,2925.2214,2931.5465,2926.1699,2860.6871,2873.4964,18754.57815149126,4.200910533062922
3067.7587,3033.9579,3057.3861,3040.5982,3012.8133,3051.4111,3091.6759,3080.7734,3147.4157,1619.5522463862567,1.1104359047095393
3001.5605,3094.4119,3122.8151,3131.9319,3132.4881,3107.8327,3167.7916,3168.0113,3173.4161,7798.509633820001,2.8377288159864706
3004.1409,3007.9051,3050.5211,3042.8231,3023.6482,3031.0602,3010.515,2976.6371,2982.4311,4090.0320198537584,1.6345017830083666
3035.8442,2982.5387,2997.8113,2998.0497,3072.5814,3066.6327,3052.7832,3050.5202,3043.5407,1970.5870895975045,1.3022547194569993
3058.7027,3023.3481,3070.5761,3066.6935,3090.9431,3123.1901,3131.9311,3110.0397,3124.9991,714.455900719996,0.7932214220193665
3054.994,3050.5211,3054.8246,3090.7161,3080.7775,3097.9173,3151.7155,3158.4,3168.0162,633.8261127437472,0.6593019182985351
3084.2845,3097.9171,3108.5937,3109.1121,3102.6391,3108.1761,3116.3114,3106.4767,3100.7574,684.6042780399987,0.7739997161926937
3073.7488,3070.5881,3070.2421,3019.1761,3023.3632,3066.6331,3072.3313,3019.3982,3022.9705,4022.2044043125175,1.8384792894560222
3093.6965,3094.4251,3128.5342,3133.3388,3110.0941,3122.8151,3136.75,3116.3116,3123.1906,1181.747352897503,0.8663807858978203
3085.9768,3122.8152,3127.4329,3114.7134,3102.6735,3132.9851,3116.3114,3108.7548,3109.5636,1226.9012268462468,1.0024458024100125
3096.9648,3147.7687,3157.6595,3158.6284,3173.0182,3179.0762,3183.9871,3172.1159,3172.0835,3047.93308292499,1.5017741165475802
3146.5673,3100.757,3127.7389,3133.3331,3147.4155,3155.0552,3164.0321,3172.1111,3173.1181,1353.2168116449955,1.0791720544175665
3146.8573,3181.25,3191.1901,3187.5603,3177.95,3144.3761,3163.9532,3176.4166,3172.1362,3211.4164357624863,1.3620300459299866
3070.9272,3132.9828,3133.3905,3114.7551,3127.7389,3158.7487,3168.0111,3178.6867,3179.0711,664.0843217537497,0.5887330703400498
3107.4641,3087.8661,3147.4161,3157.9541,3158.6862,3143.9871,3153.4137,3164.0361,3173.0536,1182.4469815612492,0.9718747676675384
3123.1079,3117.95,3123.1624,3131.9316,3127.9891,3158.7943,3168.0111,3175.5845,3178.6131,1595.9130215050022,1.023566414013334
3130.2394,3139.8701,3157.6046,3173.0187,3179.0985,3187.5607,3173.6892,3191.1761,3181.6272,1707.0929329562557,0.9197298727610973
3149.0607,3132.9511,3133.2086,3131.9301,3144.3771,3136.5311,3132.9511,3140.5603,3158.7196,6457.001919946235,2.25664250682449
3186.4271,3157.6055,3155.0514,3164.0321,3173.0124,3179.0985,3173.6867,3188.0613,3192.4281,3717.809477443745,1.7219655721102671
3182.1566,3192.4231,3183.1761,3171.1522,3170.3535,3167.7954,3136.75,3137.4261,3118.7421,8714.54991818,2.4639552194686853
3195.458,3194.0752,3186.8032,3173.0182,3179.0762,3168.0132,3158.7951,3162.9906,3173.0982,7157.42365806001,2.3353442753053812
3236.3719,3190.1944,3177.9522,3170.0792,3173.4161,3166.9891,3152.9312,3177.9761,3178.6162,9010.189964780004,2.779802984939126
3241.7635,3236.5691,3227.7089,3221.6111,3246.8737,3230.9761,3231.5461,3245.2131,3248.3573,1494.910006668744,1.0504913518329284
3263.7934,3233.5481,3243.7302,3212.9861,3239.9684,3239.3271,3252.0304,3261.2132,3276.9991,1727.114233266242,1.0997030664557645
3238.9543,3276.9991,3250.3003,3251.3753,3282.1729,3286.1769,3273.1562,3248.3583,3246.9325,1574.540853730001,0.9552472119164988
3284.8341,3230.9761,3241.7267,3273.8072,3281.0895,3283.5131,3273.83,3248.4751,3252.2131,1651.7050848549966,1.03486264675652
3255.5511,3293.2338,3261.9301,3279.5309,3248.4745,3246.9231,3297.3117,3310.3034,3338.0311,1802.2936455412487,1.1016421272957666
3288.9066,3251.3753,3298.3501,3306.3072,3328.4911,3324.0881,3316.5011,3288.9684,3312.9061,341.2592265062491,0.47321581609962277
3305.4066,3293.2371,3273.8292,3248.4751,3246.9281,3278.3327,3241.1879,3251.2496,3296.6117,2336.6769323137432,1.2702072520879608
3285.3845,3314.6301,3324.0836,3328.4901,3317.1781,3329.6292,3344.4274,3365.9961,3376.4981,743.3051080874975,0.6283772994769499
3316.7857,3328.4325,3343.3441,3351.7661,3366.9114,3373.9541,3379.5897,3383.1822,3364.5301,2335.507416153749,1.1934439813959696
3315.4302,3328.4321,3343.3482,3351.7661,3366.9832,3376.4134,3372.6031,3370.1811,3383.3034,1700.9647695962506,1.035319886136616
3306.7186,3301.9069,3275.0341,3235.3031,3243.7531,3282.1761,3273.1862,3261.3041,3297.3344,8341.5066041475,2.3658659632739614
3267.2016,3272.9291,3283.4997,3348.3224,3372.9144,3385.7144,3391.4117,3395.9211,3416.8146,465.19903601875865,0.503289146835523
