真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3564.5902,3536.9015,3518.2811,3512.4414,3487.2961,3473.0971,3474.7438,3479.2897,3459.0214,3439.634462631242,1.3850955472888298
3539.3038,3573.7842,3570.0061,3538.3291,3533.7748,3518.2811,3523.4996,3502.8493,3481.1371,2266.8012758624855,1.1269133358678012
3539.1225,3518.2811,3512.6751,3487.7797,3473.0972,3477.9931,3459.0214,3457.3471,3474.7247,5108.360587692487,1.7645002632048685
3536.7905,3518.2871,3523.4997,3510.3501,3473.0972,3477.2641,3485.6071,3542.4494,3536.9981,8925.15303651873,2.2530523386006474
3562.6611,3516.1886,3518.2871,3502.8493,3497.9342,3484.7714,3485.6053,3485.9501,3473.0881,5736.45311897375,2.0324635446486257
3574.7344,3572.8776,3577.3009,3601.0132,3606.9551,3604.7934,3601.1115,3610.3101,3626.9864,29547.24934984623,4.386224721402142
3550.3964,3578.9684,3578.0752,3584.8181,3590.0321,3582.9605,3584.2487,3568.4603,3570.7945,24611.59611173125,4.237814045455286
3467.4409,3559.5443,3537.4651,3540.5734,3557.9447,3558.7496,3559.9319,3541.7311,3536.9651,16734.404708991246,3.6046133484379426
3381.1833,3471.7496,3473.0907,3472.4312,3449.0177,3457.9359,3455.4987,3451.2442,3471.9438,3473.6713715062515,1.324881738070442
3361.5895,3321.5602,3336.2852,3316.6941,3373.4161,3395.9137,3351.6492,3368.1337,3379.5897,7050.805263515023,2.329224640104718
3411.724,3333.6537,3351.6411,3333.4263,3334.9848,3348.3204,3373.95,3361.1861,3363.6282,11231.086022790007,2.9527285675193826
3397.3574,3351.6492,3339.6225,3334.9845,3375.0897,3383.3091,3373.1172,3376.4967,3370.1101,11812.867930121247,2.991120173952618
3464.2854,3352.5299,3351.4601,3322.2296,3317.1886,3322.3482,3333.3552,3331.12,3313.0962,25041.1405158025,4.397758140382969
3447.9914,3466.4732,3465.3413,3471.4435,3443.1659,3456.3097,3459.0213,3447.8431,3435.2955,2802.2051862687395,1.1871530203477803
3477.2186,3459.0271,3459.0907,3434.5807,3445.4041,3436.3998,3438.3262,3428.5132,3431.0275,4692.41771363998,1.6630977803803098
3466.5491,3471.4292,3439.4443,3457.9997,3439.8661,3412.5122,3412.9632,3373.3261,3372.0481,9787.802680308716,2.3814638138382977
3458.2277,3456.3336,3455.4914,3401.4357,3372.6331,3376.4145,3329.6761,3316.6941,3301.9069,20222.06164250873,3.5965659736434756
3494.6348,3487.7795,3472.4131,3472.4661,3449.0111,3454.4447,3442.4291,3454.4861,3492.8981,2782.631178188737,1.2502646295804078
3529.9309,3579.9961,3655.3563,3686.9586,3691.4761,3660.7734,3682.0907,3691.0972,3662.9811,28969.925231880028,4.6221858693610365
3532.6213,3530.0645,3503.2736,3579.9971,3650.2561,3646.8793,3630.5,3617.3171,3637.4225,18800.96441669003,3.3433025873678037
3524.7374,3510.3565,3538.4371,3530.0868,3536.9089,3516.0952,3599.6152,3612.4826,3617.0145,10214.477401115018,2.273286646158686
3516.2989,3533.7744,3518.2871,3508.9015,3497.9567,3579.9914,3652.3306,3664.2914,3655.6871,15373.941202635007,2.7439316018902935
3517.3447,3579.9971,3578.964,3578.6837,3642.4689,3651.7661,3636.0861,3612.3956,3627.9137,19281.866692942498,3.7216773976149162
3446.976,3578.6911,3570.0211,3570.7993,3532.8763,3538.2841,3518.2116,3503.4453,3490.1031,6499.531725468754,1.9509188764084524
3485.2859,3456.3317,3467.5287,3464.1292,3479.7111,3485.6046,3474.7232,3479.1031,3459.0381,1480.041398902493,0.893474119140782
3465.5546,3472.4155,3473.0971,3455.4941,3434.5808,3438.3763,3431.4625,3436.3996,3447.8353,4766.3406308699805,1.7532470884295663
3427.3338,3479.7605,3485.6007,3473.0971,3479.7147,3455.4921,3451.2444,3456.3075,3442.2438,3859.613070979991,1.6127338712673067
3477.1321,3437.9261,3436.3984,3450.4777,3443.1669,3456.3051,3451.2496,3458.2277,3492.8937,5280.1364501624885,2.0133977483511147
3514.471,3479.3131,3472.4112,3455.4941,3451.2441,3452.3364,3435.2997,3438.3701,3437.9241,9057.194399936248,2.437368992517294
3540.3837,3563.7368,3577.3003,3590.0321,3584.2641,3612.4851,3616.1195,3630.5,3626.9891,3036.3151249662415,1.479888483159036
3501.6643,3558.0377,3565.3804,3569.4243,3559.5344,3543.4457,3565.6687,3579.9961,3582.2738,1263.3518976075045,0.8904746311034436
3522.1567,3538.4265,3537.9386,3571.5761,3565.6913,3539.1821,3563.7346,3612.4821,3617.0142,1054.3577789687556,0.6936228297847064
3528.1512,3531.0216,3532.8661,3538.3293,3529.5897,3510.3562,3502.8493,3492.8981,3496.3971,11309.238742185,2.2769136527555576
3543.9402,3510.3506,3599.6152,3612.4849,3617.3127,3630.5,3618.4883,3633.6553,3616.8975,1834.496912366252,1.0368676227756624
3567.1008,3559.9115,3555.9491,3541.7311,3536.9951,3571.4795,3567.9708,3578.7991,3571.4735,7935.622171332493,2.1538230197168
3597.0426,3573.4051,3570.0261,3574.5301,3565.4541,3553.9365,3558.4234,3544.1391,3537.5552,13128.048465540018,2.667378366869632
3581.7344,3612.4848,3617.3126,3630.5,3618.4887,3637.4832,3627.9137,3630.5,3610.3101,3124.2028889025,1.3787198767672013
3621.8593,3630.5,3651.7661,3636.0891,3617.3126,3637.3579,3627.9137,3662.5281,3650.2551,2496.9439396737444,1.0406510833135412
3676.5866,3626.15,3617.0603,3633.6365,3618.4851,3636.0721,3615.8649,3636.0105,3621.5493,3214.218956243752,1.4017041880928207
3675.1865,3637.5961,3667.5909,3651.3753,3686.9583,3743.5429,3759.8665,3705.7605,3745.1205,6222.428807778736,1.9106643985988374
3693.1296,3660.7334,3687.7451,3691.4119,3703.5267,3734.2532,3734.2131,3737.0785,3718.4915,6129.989727196248,1.8249698758105701
3703.1103,3731.0465,3743.9541,3767.1017,3757.9291,3781.3271,3775.912,3810.2942,3825.7801,18274.12278342121,3.315033657112339
3715.3723,3734.2526,3734.0881,3770.1181,3763.8303,3776.3144,3775.9118,3810.2934,3825.7802,20573.896530337493,3.622172785873748
3662.6015,3733.5094,3737.0971,3730.0646,3733.53,3735.1691,3718.0372,3743.9561,3763.6161,13491.265983533754,3.06946300866308
3656.2232,3686.9234,3691.4119,3661.5393,3622.9043,3637.5615,3627.9153,3630.5,3612.4851,1620.8296068600002,0.8502431533317272
3607.0922,3639.6599,3646.8792,3630.0171,3622.9041,3617.0681,3637.5405,3625.1284,3638.3335,2058.1726389549976,0.9431551261952599
3613.9663,3626.9812,3636.0861,3617.0672,3630.5132,3610.3101,3627.1091,3630.5007,3618.4834,1743.1734222649982,0.9093789836051824
3628.4897,3630.5132,3626.4591,3610.3178,3646.4815,3635.5551,3627.9151,3637.9118,3623.4567,2457.5776049024953,1.08539771850591
3642.2204,3633.6691,3610.3101,3626.9891,3636.0891,3618.4853,3636.0458,3623.4871,3612.4851,1994.1813366999847,1.0200991206552048
3613.0673,3621.6947,3636.0734,3617.0671,3630.9451,3623.4515,3612.2744,3637.9147,3624.2532,2957.7613295199926,1.2986296553094885
3582.8307,3606.8527,3592.5261,3598.9534,3611.7916,3627.0651,3637.4571,3646.4861,3650.2532,3443.9892496199973,1.4337984696458241
3602.2184,3588.6971,3575.0311,3567.5407,3571.2641,3538.3292,3539.1828,3518.2191,3512.4412,1128.4137791225007,0.7857146024572542
3536.2944,3606.9561,3591.8483,3586.4616,3575.1812,3578.9681,3612.5395,3611.9642,3630.5,1965.693368046243,1.0931999906257035
3568.1668,3538.0282,3532.4031,3502.4465,3506.4327,3473.0897,3470.0281,3445.4041,3435.2361,7940.2109844587485,2.297994713105252
3592.1666,3570.0801,3556.3971,3540.4251,3558.5211,3559.4241,3537.2642,3512.4413,3510.3505,1622.4372287525,0.8440915368676906
3591.7087,3584.3241,3621.9271,3619.1412,3631.0972,3616.2529,3630.0172,3610.3743,3626.9815,2740.3780526512423,1.3167297459671368
3546.9362,3610.2529,3626.9831,3628.3855,3617.0671,3636.9056,3627.9151,3630.5007,3616.2551,2933.304704363747,1.4428125302760066
3561.7623,3559.5343,3574.5971,3578.9681,3571.5261,3533.7748,3539.1828,3518.2915,3522.8181,1945.4926084100011,0.9478948417165465
3558.2795,3553.4991,3574.5971,3571.5761,3541.7431,3550.3339,3547.2496,3507.7438,3508.4319,2772.342261503739,1.1209753971374585
3572.3662,3549.5813,3576.5311,3578.8661,3571.5762,3577.4101,3612.4848,3610.3145,3630.5,413.3106431900002,0.49299782823214366
3568.1379,3578.8343,3571.5762,3577.2687,3612.2522,3615.8905,3614.7658,3633.6314,3636.6961,1117.685114171255,0.7264090139728601
3593.1533,3543.4842,3558.5491,3556.3101,3541.7611,3538.3275,3553.9101,3583.0281,3571.5081,2087.7906804662507,1.209197984897545
3587.0009,3594.2411,3577.4527,3570.0891,3571.1741,3541.7687,3558.4211,3558.6637,3541.5187,849.5348247100005,0.634357763655531
3594.7831,3573.5281,3579.9971,3617.0681,3619.4125,3610.3103,3626.9821,3630.5,3618.4902,3433.675675812512,1.2918208458022955
3582.6036,3612.5393,3604.0355,3569.4179,3570.7651,3571.0091,3541.7431,3558.8121,3558.6461,951.4489367250069,0.6985075048386525
3609.8626,3575.1641,3570.0961,3556.4484,3559.5371,3541.7431,3538.2697,3539.1828,3512.4311,634.5653208850003,0.5933829540081713
3597.6377,3613.8741,3612.3976,3616.1181,3611.8761,3626.9832,3629.6541,3630.5009,3623.0491,8167.36170358378,2.352306997267201
3562.3052,3612.5393,3617.3101,3626.1751,3620.5652,3636.0863,3636.4967,3628.3427,3636.0911,11443.103657390027,2.908899310338199
3518.4166,3567.3014,3574.5911,3571.5762,3538.3292,3539.1828,3518.2811,3516.1889,3487.7797,923.2351551937521,0.7844410862708423
3547.3361,3535.9334,3538.0491,3518.2811,3528.3601,3533.7796,3518.6837,3528.361,3508.9461,361.4548432400006,0.44926242299929203
3544.4795,3573.1031,3571.5541,3575.4151,3574.9921,3612.4857,3610.3143,3636.0726,3631.0271,9543.247633698751,2.569176931929244
3505.6283,3563.7348,3572.8765,3559.6449,3539.1825,3517.3701,3512.3792,3541.7611,3536.9996,1884.0845094950037,1.0369185816169646
3498.5368,3533.7748,3518.2811,3524.8621,3510.5511,3473.0997,3481.0165,3542.4494,3558.4269,539.1589776099985,0.5823679652616616
3526.8657,3480.5281,3472.7333,3461.2632,3459.0311,3471.7907,3475.4749,3444.2496,3435.2345,3565.6559136199903,1.4948666701471303
3491.5677,3518.2811,3560.2551,3559.5424,3538.4261,3533.7749,3518.2887,3502.8492,3497.92,1414.441973771246,0.9370452156706149
3498.6308,3481.1273,3499.2401,3518.2871,3560.2551,3559.5471,3549.5455,3576.6857,3570.0801,819.2677957637474,0.7199667530195983
3507.0018,3507.7435,3583.0281,3568.4689,3576.6684,3538.3293,3534.9456,3518.2811,3502.8493,1471.1482199737454,0.7810851464311945
3492.4616,3474.7797,3484.7963,3559.7671,3565.9385,3569.6961,3556.4435,3538.4291,3533.7733,973.5786210237546,0.8152970760039611
3532.7858,3473.0926,3485.6073,3562.4414,3565.8134,3559.7496,3539.1821,3531.0216,3502.8497,2149.165303253741,1.1837072459011364
3539.1002,3510.3565,3473.0991,3485.6071,3579.9977,3658.0052,3642.4144,3650.2521,3632.9056,4965.617290588768,1.7595529491902375
3533.3026,3518.6837,3522.8192,3507.7251,3495.4612,3483.2454,3473.0926,3459.0471,3463.1719,6655.874722386248,1.8044595412760096
3521.7867,3512.4415,3515.1161,3487.7792,3473.0972,3470.0281,3445.4041,3435.2956,3450.3241,10647.381410474985,2.4410551164314724
3537.3662,3502.8491,3494.5823,3480.4271,3455.4941,3463.1779,3477.1951,3479.8368,3456.3631,9497.164653381235,2.5192727632680163
3520.7106,3516.1812,3492.8927,3480.4271,3473.0795,3485.6083,3474.7234,3468.7381,3476.6979,8537.880224665005,2.4022518435104243
3560.3734,3536.9369,3538.3291,3516.0252,3518.2601,3502.8491,3497.9541,3503.2467,3540.4491,3551.936212726247,1.5548099615192479
3582.0797,3580.8397,3577.3051,3606.9557,3604.7935,3602.4385,3572.8778,3612.4837,3610.5011,729.3093683150054,0.6249973227081519
3589.0894,3590.0711,3572.8771,3612.4827,3616.1171,3626.9891,3630.5,3618.4889,3636.0724,2259.6276772749925,1.1758647705366287
3592.7025,3574.5311,3571.5761,3559.9347,3538.4291,3517.4341,3508.9461,3485.6659,3485.6055,3810.5640144724985,1.3377713435352954
3584.1788,3571.5261,3578.4951,3626.9891,3635.3483,3617.0142,3637.4552,3624.2958,3639.3559,2256.8654773562484,1.1663584777702745
3564.0894,3612.4821,3616.1751,3610.3178,3626.9137,3629.5211,3636.0721,3630.5,3617.3171,1996.5726634525006,1.2097954200499381
3562.6968,3579.0407,3578.8624,3602.8297,3606.9551,3604.7939,3604.7752,3626.9861,3629.5711,448.6314656462509,0.5177748204607672
3563.8872,3570.0801,3571.5251,3556.4471,3538.4291,3514.7371,3504.1801,3487.8788,3494.6078,9150.110250201258,2.037773575101409
3576.8853,3538.3297,3532.9391,3518.2611,3502.8431,3497.7931,3502.1437,3497.0932,3501.7111,13056.915814393775,2.8516273374690604
3573.8358,3584.3246,3590.5293,3591.9411,3579.9525,3583.0731,3612.4881,3626.9895,3637.4571,1340.0360868600021,0.8327208080584249
3607.4322,3578.9689,3578.5561,3567.2611,3571.5917,3553.4261,3554.1101,3541.7438,3538.3297,8443.782670298753,2.142999833327281
3589.3061,3615.8782,3617.3124,3626.9864,3629.6501,3630.5005,3618.5855,3637.7267,3636.0851,1135.656550559999,0.8090890292367632
3595.0882,3611.8765,3616.1171,3616.3881,3604.7934,3604.7775,3568.4696,3570.7671,3571.0471,4867.465073887499,1.728573619188731
3637.5675,3616.1117,3616.3561,3612.3941,3616.1117,3626.9891,3630.5,3623.4179,3636.0861,1871.0150077012565,1.0361292452180435
3673.0412,3646.8737,3648.4327,3630.0177,3633.6691,3617.0175,3629.6551,3635.4428,3623.0113,1032.2963602787502,0.790719275655408
3666.3479,3679.0225,3666.9723,3659.5332,3642.6451,3651.7642,3632.9021,3612.4851,3627.9151,161.73063913374767,0.2712535978777364
3681.082,3650.2532,3652.3203,3637.9129,3647.9137,3660.7235,3652.3951,3643.1031,3657.5131,958.2391073637484,0.7460950799497107
3661.5253,3677.5361,3677.0961,3651.7577,3652.3353,3637.3231,3638.3562,3622.9044,3636.6964,524.4001696150033,0.524954297482752
3647.6303,3642.4159,3636.0731,3612.4857,3606.8571,3590.6721,3598.9611,3601.1359,3578.8791,897.1213729887513,0.7454076159050337
3675.016,3650.3501,3639.3291,3635.3801,3622.8871,3633.105,3620.3573,3630.0114,3623.0165,404.75999142374724,0.44159856444761947
3632.3638,3677.5393,3676.4671,3659.5394,3663.7799,3651.7651,3642.3817,3632.8927,3612.4161,1631.0443363187412,0.9367766170658088
3593.6019,3617.3171,3636.0734,3627.9151,3630.5,3610.3101,3626.9891,3637.5961,3625.1901,238.39500347000006,0.37113704350476057
3625.1251,3591.6763,3578.4973,3582.2753,3640.3383,3633.6647,3617.3101,3630.5,3616.8488,1111.9231446962551,0.7838049417175774
3622.6178,3617.3171,3630.5,3610.3108,3627.0509,3631.1096,3618.4851,3647.9358,3651.7932,226.1263708912521,0.3460409847204609
3643.3391,3631.2451,3617.0145,3630.2401,3616.2551,3627.1098,3631.1666,3618.8441,3647.9319,284.312044851254,0.4136954443299064
3618.0535,3636.0861,3646.8815,3634.4861,3617.0671,3630.4491,3623.4501,3610.3178,3650.2538,701.7019348912497,0.6161455608640286
3615.9741,3636.0891,3615.8641,3602.8941,3590.0321,3578.1461,3582.2746,3617.0607,3630.5,1281.023492249998,0.8546107850926346
3630.1115,3633.6737,3617.0132,3630.5,3618.4833,3646.9569,3632.9025,3620.3559,3633.6691,842.0412138775014,0.6840052465171763
3597.0002,3617.0775,3601.2551,3578.4308,3584.2186,3626.9891,3610.3561,3606.9569,3592.4471,1144.5738554499937,0.8026389758730622
3619.1886,3588.7865,3583.0281,3575.1161,3578.8971,3571.5761,3567.4101,3562.4714,3559.7611,1132.913515529996,0.7812049809789847
3639.7754,3633.6761,3617.3101,3627.0509,3630.5,3610.3103,3627.1098,3631.13,3618.4853,1228.3152574537498,0.8588968966469225
3632.3289,3633.6657,3617.0138,3630.5,3616.1198,3606.9557,3578.1943,3584.4023,3617.0607,1009.4050107524989,0.7100802635400247
3595.1761,3633.6164,3617.0167,3630.0114,3616.2551,3606.9567,3592.4525,3575.1161,3571.5397,1250.987352623744,0.9009006597313244
3586.0792,3575.1337,3578.8753,3579.7235,3559.7477,3553.9431,3556.3301,3532.8761,3537.2621,302.0758866375013,0.3270983323175295
3579.5427,3592.2951,3579.0471,3582.2741,3578.8974,3560.2461,3568.4911,3571.0291,3556.3971,529.5698940437526,0.5474281456686981
3593.5187,3578.8651,3571.5762,3567.4537,3572.8766,3559.9431,3568.4689,3572.8801,3573.7881,488.55576927624793,0.5287223589313795
3567.4409,3612.3671,3617.0607,3601.1709,3616.1284,3630.0691,3623.0152,3631.0332,3643.7752,4665.588421113746,1.7896323473444762
3597.4321,3574.7982,3571.5397,3553.4987,3554.3801,3549.5814,3507.744,3517.4735,3541.5761,838.7590861574947,0.7432180794802641
3555.2585,3612.5393,3630.5,3616.2978,3631.0395,3618.8493,3647.9358,3664.2911,3670.3485,9787.54520221124,2.6279553212044906
3521.2559,3558.9271,3574.5974,3571.5762,3557.9632,3560.2467,3549.5814,3507.7441,3539.1828,1849.0598529574966,0.8150486344386032
3541.666,3533.3536,3518.2661,3512.4412,3540.5701,3536.9054,3518.2612,3523.4066,3507.7641,2019.338079167494,1.010825917768958
3569.9144,3532.8681,3533.7738,3516.188,3518.2621,3562.4411,3558.4261,3542.4612,3558.5211,6900.351166597494,1.8787868823747012
3558.1796,3578.4977,3570.0081,3538.3252,3539.1821,3518.2811,3528.7079,3502.8492,3483.5009,5050.294512880002,1.6616662426308437
3555.0629,3559.5377,3533.7738,3539.1828,3518.2811,3516.1889,3487.2926,3473.0574,3473.6952,4295.018817565013,1.5567003878919647
3522.5679,3542.4631,3532.8661,3512.4971,3510.3539,3516.1861,3474.7348,3479.712,3483.5101,5118.100597457501,1.7536061601205453
3524.105,3531.9791,3510.3591,3481.1467,3473.0921,3472.4365,3459.0141,3434.5803,3436.3983,3538.919842966241,1.4337017099941345
3433.0612,3531.0211,3510.3562,3516.1871,3473.0995,3471.7496,3472.4325,3449.0111,3495.2244,5392.288384223745,1.7887111109359124
3455.6679,3435.2934,3431.0281,3436.3983,3447.8398,3455.4861,3457.6171,3429.5823,3402.526,1881.2679234425,1.0650698377102867
3394.2474,3456.3318,3433.3574,3433.3293,3439.8662,3413.8973,3410.4985,3433.3232,3438.3762,2527.5231061349914,1.2051402144301855
3361.4397,3382.9063,3371.7438,3439.6441,3437.66,3456.3071,3462.5907,3439.8661,3447.84,845.3299959737487,0.6433566848597331
3429.5809,3334.1241,3339.9085,3374.4194,3382.9811,3372.8661,3370.1172,3439.9011,3437.0941,6997.444754782484,2.1696199219644745
3452.6288,3417.4343,3459.0261,3469.5941,3458.2102,3485.6071,3473.0927,3479.1146,3459.0641,771.0938034712578,0.663150778723343
3479.9458,3471.7496,3473.0907,3455.4941,3462.5905,3441.7496,3435.2961,3456.3094,3462.5917,413.153613041251,0.4941757514883588
3485.9071,3474.7296,3479.1007,3459.0452,3456.3346,3462.5941,3435.2318,3413.8872,3415.4691,1755.3384823850042,0.9197735651289612
3462.9479,3473.0972,3479.1017,3459.021,3456.3951,3462.5902,3435.2313,3413.8871,3415.4691,1702.2250039687608,0.9445564414208801
3428.8821,3479.2697,3487.7748,3474.7067,3479.1007,3459.0329,3454.4422,3464.4241,3477.92,871.4505454012512,0.7164558750445014
3446.0885,3413.8973,3445.4041,3456.3093,3462.5907,3454.4661,3471.7496,3492.8981,3502.8471,1153.9139384524938,0.7948873688972118
3465.8305,3438.3761,3474.7214,3473.0972,3479.1007,3459.0452,3454.4421,3474.7961,3479.1421,653.8411842524954,0.6226396279181463
3468.0354,3461.4111,3434.5807,3429.5817,3410.4642,3433.3549,3435.2341,3411.4744,3433.3383,1834.733069500003,1.0806925133605638
3490.7573,3430.5481,3432.5355,3373.3101,3371.9392,3337.8196,3351.6266,3353.82,3337.8553,10096.661063598744,2.77636194801796
3490.6123,3481.1181,3497.9069,3502.4413,3508.2471,3509.4413,3522.8192,3532.8661,3531.0309,2402.5429786637487,1.2687841645650781
3457.146,3501.4457,3506.9561,3495.2241,3502.4413,3473.0907,3470.0891,3470.8149,3449.0101,1352.6635511349982,0.9160335201442233
3489.1465,3475.4215,3474.7432,3439.4428,3445.4041,3456.3051,3431.4611,3429.5813,3410.4655,1312.4748904400037,0.9423196439378683
3429.9564,3532.8839,3564.7286,3569.4284,3578.9631,3571.5761,3559.9347,3532.3317,3530.0281,11094.722607481239,2.9812487631062083
3451.4061,3413.8796,3428.6686,3412.6925,3373.9547,3378.4041,3398.1017,3413.8971,3446.2444,7312.4492351862555,2.205800173971128
3462.3064,3456.3071,3471.7524,3492.8984,3502.8499,3502.6317,3491.0497,3510.3564,3532.8665,17665.367597452532,2.7137550045472283
3488.8347,3472.4392,3479.1007,3479.5443,3459.0419,3452.5244,3455.4991,3441.1451,3429.5855,10620.453104266271,2.2493923713378035
3484.1916,3489.2495,3473.0997,3478.1939,3510.3562,3531.0216,3536.9054,3530.0831,3536.9251,32672.88372548501,4.390771729191167
3481.1125,3491.0165,3495.213,3502.4453,3501.4494,3481.3783,3499.2905,3518.2895,3510.9674,35050.40069704999,5.013857453142833
3447.649,3495.4689,3475.0252,3470.0281,3439.4451,3451.4812,3448.9914,3433.3574,3439.1761,38216.395149745,5.384141888208585
3372.8552,3455.4861,3459.0304,3435.2954,3433.3554,3436.3981,3411.9457,3412.4291,3413.9119,39647.652689034985,5.731014092569708
3293.5301,3374.4194,3331.5294,3351.6496,3376.4962,3365.3533,3376.4123,3413.8976,3410.4645,29349.581622556238,4.601365710590246
3256.3884,3299.3371,3371.93,3398.9542,3379.4891,3402.526,3395.0734,3375.1144,3352.5214,30094.09959146622,4.672278475507509
3296.0922,3251.2986,3210.3638,3273.3003,3281.0847,3251.3772,3298.3501,3343.3754,3351.7615,11635.848356434986,2.9975664184595807
3309.7467,3231.5236,3252.0355,3251.3753,3210.2362,3271.0982,3231.6027,3240.6759,3283.5885,5983.674072387501,1.760105643273989
3223.5328,3323.6362,3351.766,3340.1331,3350.3337,3373.9547,3390.5277,3395.9111,3412.0658,26510.35163943749,4.815050090258312
3063.9652,3250.2787,3286.6117,3272.042,3259.2196,3278.3513,3253.2438,3282.1761,3271.5397,6586.244495039979,1.7144946413012236
3170.7103,3099.6582,3168.0112,3173.0167,3137.5384,3158.8661,3157.8774,3173.0982,3156.9851,7356.920430276252,2.5407741396194052
3215.0445,3128.5731,3155.0151,3168.0113,3165.8313,3173.0132,3117.6774,3155.6056,3141.5552,8575.2552359,2.783765397126818
3251.0724,3212.7521,3251.2241,3245.2131,3246.9241,3168.0112,3165.8192,3163.9737,3132.9828,2347.347773828746,1.2753876984689847
3253.6857,3246.6484,3296.6121,3286.6162,3246.0685,3296.6951,3320.6481,3305.736,3293.9628,3896.4500210662404,1.4869267363911938
3259.8619,3246.6453,3296.6537,3286.6111,3246.0681,3282.7314,3286.64,3250.2687,3246.8303,1885.8197119887477,1.0911063400949494
3271.0325,3215.7687,3200.5242,3187.6666,3113.8861,3134.5692,3133.3331,3080.5532,3016.7052,17381.573929103783,3.3426203395483705
3250.2644,3208.4642,3202.7731,3197.5301,3114.6698,3122.9993,3137.3572,3118.74,3096.0932,13235.681114163788,2.940349615430775
3212.2399,3282.9392,3275.0111,3245.2057,3233.9661,3210.2361,3253.2431,3288.9601,3281.0441,2006.8294461924988,1.2621451506053099
3214.5027,3237.0294,3242.4051,3282.9394,3282.1679,3348.3214,3372.9147,3365.2421,3412.073,7207.494670202486,2.1182116096006167
3203.9393,3273.1031,3281.0823,3283.5377,3271.2832,3291.5971,3291.1181,3273.8305,3286.6111,2986.819264891252,1.2866078328754966
3266.5959,3183.1983,3102.8192,3131.9309,3124.5481,3133.3381,3147.7561,3155.0552,3155.9811,12775.24845060002,3.142331031693003
3252.2029,3281.0301,3270.3041,3296.5461,3310.3032,3336.2832,3351.7661,3352.9074,3351.7361,11809.269789005002,2.7353918676029187
3282.7166,3282.9392,3284.3108,3273.8201,3261.2356,3282.0685,3296.5321,3306.1149,3310.3034,5374.946130452495,1.7569730817499618
3283.4261,3273.83,3253.2481,3296.5304,3288.9602,3338.0702,3398.9502,3390.5294,3412.0607,18159.843165865022,3.4910177879011295
3236.6951,3273.83,3291.5931,3292.4269,3292.4347,3273.8161,3284.3761,3261.7361,3248.4761,5160.8890979325,2.0709448593417243
3251.8502,3246.9327,3296.6152,3288.9671,3292.4425,3273.83,3248.4753,3241.1886,3246.9364,5282.580148781264,1.9558285729099258
3167.1259,3275.9642,3276.9696,3262.5651,3282.1725,3286.6893,3273.83,3244.8257,3242.4051,5947.263456802503,2.354462201919114
3213.3295,3128.5283,3133.3381,3102.8759,3100.757,3132.4881,3118.7477,3102.7306,3108.8961,6269.066799383741,2.2964317881336562
3186.8244,3234.9017,3241.1876,3237.0242,3246.8175,3279.5823,3288.9616,3282.9231,3273.8305,13547.432923707524,3.0129743944310103
3225.6412,3187.6372,3116.3518,3118.74,3155.0151,3158.4522,3136.75,3137.4157,3102.8161,6761.990696557493,2.178640725879394
3211.2448,3237.0636,3236.5121,3205.0661,3201.7331,3186.2783,3188.8172,3136.5311,3135.3492,16498.92057327627,3.315736917811976
3195.524,3237.0271,3246.8326,3248.3737,3228.8492,3237.0672,3251.2496,3245.2055,3248.4751,46979.391124647525,6.1254854011417965
3194.0287,3173.2086,3128.5351,3134.5661,3133.3549,3102.8763,3132.4881,3132.4764,3147.4563,19620.33811945498,3.849428804875727
3151.0498,3172.1309,3128.5287,3134.5661,3133.3549,3140.5607,3158.7992,3179.0762,3173.2096,26150.422716087483,4.669270663066577
3079.8077,3158.8661,3153.0531,3158.4261,3136.7765,3132.4889,3102.8103,3100.7552,3132.4861,22474.049819823755,4.409204440142781
3086.9193,3086.0607,3097.9179,3152.2632,3158.4432,3173.2043,3162.9661,3157.8771,3144.3782,27559.76701358125,4.991628551261403
2928.5118,3093.2386,3136.72,3131.9774,3116.9774,3103.0374,3108.7741,3133.2693,3147.4151,22832.82139148626,4.6567957618354185
2886.4257,2927.0051,2836.5711,2878.5487,2867.3378,2872.8192,2855.4301,2833.0771,2851.5833,22591.021951900013,4.70786849389316
2958.282,2888.7189,2887.2179,2855.4921,2852.9282,2859.9317,2835.1541,2833.077,2835.8391,29359.921406754955,5.364598785415153
2975.4848,2955.2244,2951.5521,2933.7161,2957.2284,2930.5613,2931.5962,2923.0811,2967.4111,8976.38008981875,2.8557242386877064
3047.0624,2957.5305,2928.8116,2925.0332,2926.1637,2938.1747,2932.1741,2860.6871,2873.4964,18374.342677322496,4.145158277704026
3067.7587,3033.9579,3051.4151,3057.9631,3019.1761,3054.0183,3046.9793,3011.8752,3026.7411,1792.7049496850025,1.1744897798481577
3001.5605,3094.4119,3122.8151,3131.9319,3132.4881,3107.8327,3167.7916,3168.0114,3173.4161,7798.511990383745,2.837729222656006
3004.1409,3007.9051,3050.5211,3042.8231,3023.6886,3031.0603,3010.515,2976.6371,2982.4311,4089.7143006875067,1.634336074621006
3035.8442,3033.9571,3019.1761,3054.0252,3043.5752,3050.5261,3054.2981,3080.7771,3070.5872,754.8051641999979,0.7194094309607825
3058.7027,3023.3481,3071.2267,3066.6331,3090.9431,3123.1901,3131.9319,3110.0397,3124.9991,717.318510389998,0.7961314865232065
