date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2022-06-29,sh.000905,6479.1702,6501.3927,6370.0158,6374.2974,6501.3520,19072830800.0,215976296586.3000,3,1.646225,1,-1.954280,0,113.35459247277777,104.69205779008028,36.39188922060771,36.39188922060771,63.60811077939229,77.53239807880017,77.05458618942971,78.4880218575411,71.69246001774374,64.47749922088965,70.0,60.0,4227131480220.0,4166084642306.6665,6390.4302800000005,6332.02482,6257.760065
2022-06-30,sh.000905,6385.2145,6493.0905,6385.2145,6454.0778,6374.2974,16384677500.0,193598970720.0000,3,1.413712,1,1.251595,0,115.71699720046126,106.89704567215648,25.95830949540257,14.457824700470097,85.5421752995299,80.20232381904341,78.10383206596761,84.39930732519502,68.83719994780643,63.180522148616134,70.0,65.0,4243516157720.0,4171338929166.6665,6421.15092,6350.9504,6279.281755
2022-07-01,sh.000905,6450.7504,6481.1493,6423.8571,6438.5375,6454.0778,14420464300.0,172657742424.2000,3,1.243964,1,-0.240783,0,115.00948982527916,108.51953450278103,49.85576205349148,18.730327005074844,81.26967299492516,80.55810687767065,78.92192366986863,83.83047329327471,59.88266525922757,62.48337372455747,60.0,60.0,4229095693420.0,4175657121416.6665,6435.2018800000005,6363.17323,6297.2868849999995
2022-07-04,sh.000905,6445.0746,6524.295,6405.3788,6523.1311,6438.5375,15781996900.0,193784450973.9000,3,1.360222,1,1.313864,0,119.89273288090226,110.79417417840529,0.7544114825591962,0.30519854950068415,99.69480145049933,86.93700506861354,81.59361746945028,97.62378026694009,64.40255312222743,64.33648876046303,60.0,60.0,4244877690320.0,4179948955800.0,6458.27916,6382.44692,6314.071234999999
2022-07-05,sh.000905,6535.4543,6548.3018,6435.7372,6511.5297,6523.1311,18662546900.0,206724929047.1000,3,1.608472,1,-0.177850,0,121.42686880333258,112.92071310339075,20.625343549129,9.071353207269235,90.92864679273077,88.26755230998594,83.8182624162955,97.16613209736684,51.597402519946186,64.55349587116658,60.0,60.0,4226215143420.0,4183105785230.0,6460.3147,6405.89975,6330.3193599999995
2022-07-06,sh.000905,6489.0207,6496.972,6359.4656,6418.5453,6511.5297,17710450200.0,188283101873.7000,3,1.525681,1,-1.427996,0,113.82748619209269,113.10206772113115,68.71378475101733,32.009785746232325,46.86903330233663,74.46804597410284,80.70152360223128,62.001090717845955,57.77642960406686,58.092973699663624,60.0,55.00000000000001,4208504693220.0,4186264069100.0,6469.16428,6429.79728,6340.355245000001
2022-07-07,sh.000905,6414.4083,6482.4181,6380.1669,6452.9863,6418.5453,15735112300.0,176906222167.7000,3,1.354231,1,0.536586,0,109.32380481642485,112.34641514018989,50.475226677936085,39.02852386023936,49.524773322063915,66.15362175675652,75.85222298707303,46.75641929612348,49.77180615377016,57.32706227566829,60.0,60.0,4224239805520.0,4189468221263.3335,6468.9459799999995,6445.04845,6356.47025
2022-07-08,sh.000905,6478.2911,6490.1491,6404.1612,6404.4393,6452.9863,15098669800.0,171162738886.7000,3,1.299297,1,-0.752318,0,100.67672903985931,110.01247792012379,76.18375078507214,76.18375078507214,23.81624921492787,52.041164242813636,67.91520340565323,20.293085917134448,43.73580377370682,53.828009316869434,50.0,55.00000000000001,4209141135720.0,4191627916560.0,6462.126340000001,6448.66411,6364.687054999999
2022-07-11,sh.000905,6387.4493,6387.4493,6274.7378,6319.1402,6404.4393,15199366600.0,169420490499.2000,3,1.307557,1,-1.331875,0,85.95015480990241,105.20001329807951,83.7689169627583,83.7689169627583,16.231083037241703,40.10447050762299,58.64495910630982,3.0234933102493358,12.621627138495569,52.108932519444366,40.0,55.00000000000001,4193941769120.0,4193758989176.6665,6421.328159999999,6439.80366,6368.963095
2022-07-12,sh.000905,6317.8781,6346.514,6238.5626,6241.4793,6319.1402,14451309200.0,162745221371.3000,3,1.242841,1,-1.228979,0,67.23758007349898,97.6075266531634,98.87128719001717,99.0583368201378,0.941663179862208,27.050201398369396,48.11337320366301,-15.076142212217832,10.161613348266442,53.16094492234998,30.0,50.0,4179490459920.0,4194962175996.6665,6367.31808,6413.81639,6367.2588
2022-07-13,sh.000905,6238.6803,6287.6398,6207.7219,6268.4943,6241.4793,14271072300.0,148941203951.1000,3,1.227338,1,0.432830,0,53.96553342733114,88.87912800799695,78.4821008741365,82.15619888314001,17.84380111685999,23.981401304532927,40.069382570619645,-8.194561227640506,22.514406714463206,48.1940096573835,40.0,55.00000000000001,4193761532220.0,4196121248833.3335,6337.30788,6403.236080000001,6367.63045
2022-07-14,sh.000905,6267.4723,6339.4222,6254.6817,6302.4319,6268.4943,14035405000.0,156034965327.2000,3,1.206930,1,0.541400,0,45.65948738344014,80.2351998830856,66.46569452234063,72.1915474166268,27.8084525833732,25.257085064146352,35.13195006846188,5.507355055515291,22.371243296253752,46.13335891881454,40.0,55.00000000000001,4207796937220.0,4198266054413.3335,6307.197,6388.071489999999,6369.510945
2022-07-15,sh.000905,6279.6767,6323.5345,6196.7999,6196.7999,6302.4319,15838682800.0,169165272836.9000,3,1.361997,1,-1.676051,0,30.205081082574907,70.22917612298346,100.0,99.99999999999999,0.0,16.8380567094309,29.033985615451556,-7.553801102610407,18.49600934137588,38.50680825625426,40.0,50.0,4191958254420.0,4199350998316.6665,6265.6691200000005,6363.89773,6363.53548
2022-07-18,sh.000905,6216.0998,6315.6563,6200.5203,6312.3557,6196.7999,15914462400.0,163899480504.9000,3,1.362127,1,1.864766,0,26.970837045343615,61.577508307455496,22.81568669884802,67.12512791538252,38.496515832084384,24.057543083648728,27.375171438183944,17.4222863745783,49.057187953462126,39.94318693980723,40.0,50.0,4207872716820.0,4200357491090.0,6264.31222,6342.82019,6362.633554999999
2022-07-19,sh.000905,6318.8373,6347.2428,6283.4024,6335.7093,6312.3557,14638478000.0,163012682490.6000,3,1.252915,1,0.369966,0,25.99249044015869,54.46050473399614,7.666363783202496,53.72341400150095,47.35291591045778,31.82266735925175,28.85767007853988,37.752661920675486,65.42256149056948,47.69193942977629,50.0,55.00000000000001,4222511194820.0,4202442972190.0,6283.15822,6325.23815,6365.56895
2022-07-20,sh.000905,6353.0031,6416.8716,6351.8184,6410.7088,6335.7093,14293257300.0,157782312749.0000,3,1.223364,1,1.183759,0,30.912634946749677,49.75093077654685,2.80036006446992,27.080455648080648,72.91954435191936,45.521626356807616,34.41232217129579,67.74023472783126,70.11642858052193,47.39105964041634,60.0,60.0,4236804452120.0,4204383465653.3335,6311.60112,6324.4545,6377.12589
2022-07-21,sh.000905,6400.0661,6408.458,6347.5984,6347.5984,6410.7088,14821018400.0,163172754178.8000,3,1.268534,1,-0.984453,0,29.380720415483665,45.67688870433422,31.47755935906362,48.59420104094367,68.52244064093638,53.18856445151721,40.67106959803626,78.2235541584791,55.90178316394067,44.82554564745784,50.0,55.00000000000001,4221983433720.0,4206403691086.6665,6320.63442,6313.915709999999,6379.48208
2022-07-22,sh.000905,6353.9247,6371.3183,6236.343,6289.5325,6347.5984,13062066900.0,143788393867.5000,3,1.117281,1,-0.914770,0,23.213641846366954,41.184239332740766,58.85756175257555,57.86255115946298,42.13744884053702,49.50485924785715,43.615666147976555,61.28324544761833,63.83716738310139,36.29443715093437,50.0,50.0,4208921366820.0,4207346709823.3335,6339.18094,6302.42503,6375.54457
2022-07-25,sh.000905,6297.0995,6319.1797,6213.4739,6231.2355,6289.5325,12945802900.0,139714096679.5000,3,0.000000,1,-0.926889,0,13.466869271173891,35.64076532042739,91.26755120633135,84.35255419029356,15.64744580970644,38.219054768473576,41.81679568814223,31.02357292913628,35.40091942306418,34.4090305119862,50.0,45.0,4195975563920.0,4208485309786.6665,6322.956899999999,6293.63456,6366.71911
2022-07-26,sh.000905,6239.2088,6319.2494,6213.8365,6307.956,6231.2355,11727654100.0,129165891647.9000,3,1.003026,1,1.231225,0,11.797194241935358,30.872051104728985,53.54809813483635,49.49096135486756,50.50903864513244,42.3157160606932,41.98310247899255,42.98094322409449,45.8101054580512,43.73527775288391,60.0,45.0,4207703218020.0,4209356821003.3335,6317.40624,6300.28223,6357.04931
2022-07-27,sh.000905,6301.6083,6344.207,6286.3516,6332.2327,6307.9560,12043512700.0,133249678638.0000,3,1.029690,1,0.384858,0,12.291206179233086,27.15588211962981,39.093085025907335,38.459692909174905,61.540307090825095,48.72391307073716,44.23003934290742,57.711660526396656,36.00991904674454,43.07979291002222,60.0,50.0,4219746730720.0,4211423585193.3335,6301.71102,6306.65607,6354.946075
2022-07-28,sh.000905,6361.2729,6393.7268,6339.5502,6348.1655,6332.2327,13847342900.0,152662265343.0000,3,1.183908,1,0.251614,0,13.809174435757086,24.486540582855266,25.276320103587903,31.219870614895147,68.24326916454847,55.230365102007596,47.89681459594081,69.89746611414117,50.1215424901487,46.649797917930776,60.0,50.0,4233594073620.0,4213303210536.6665,6301.82444,6311.22943,6349.65046
2022-07-29,sh.000905,6356.5204,6365.2595,6285.7193,6294.1144,6348.1655,13792579200.0,152961332812.8000,3,1.179225,1,-0.851444,0,10.52932763462104,21.69509799320842,55.26257829971099,56.73975612811195,39.64671183597467,50.03581401332995,48.60981440173719,52.88781323651547,50.99920140650156,48.45253972007234,60.0,50.0,4219801494420.0,4214163552810.0,6302.74082,6320.9608800000005,6342.429305
2022-08-01,sh.000905,6293.3831,6350.0383,6253.0553,6347.2211,6294.1144,12867901200.0,151348904696.9000,3,0.000000,1,0.843752,0,12.076086663535534,19.771295727273845,25.852255513499397,34.24350422841581,65.7564957715842,55.276041266081364,50.831890023185245,64.1643437518736,75.87949901779578,56.74326762447411,60.0,50.0,4232669395620.0,4214868801303.3335,6325.937940000001,6324.4474199999995,6333.633805
2022-08-02,sh.000905,6288.6064,6288.6064,6095.0566,6169.9961,6347.2211,18290253900.0,192873382570.5000,3,1.561187,1,-2.792167,0,-0.9872911532811486,15.619578351162847,74.90894638969664,76.71348445535469,23.911667273981696,44.82124993538147,48.82834332725065,36.80706315164312,28.748741113082403,44.72857047136325,50.0,50.0,4214379141720.0,4215512580100.0,6298.345960000001,6307.8760999999995,6316.557124999999
2022-08-03,sh.000905,6171.6172,6261.9097,6111.2198,6124.3146,6169.9961,14721340900.0,175544841793.6000,3,1.256558,1,-0.740381,0,-14.85498840402579,9.52466500012512,90.2039105340942,90.66436844251498,9.796089465905792,33.14619644555625,43.60096103335252,12.236667269963704,19.953779959427393,40.58585097279781,40.0,50.0,4199657800820.0,4216179295260.0,6256.762339999999,6279.23668,6301.84559
2022-08-04,sh.000905,6160.4864,6177.6166,6080.101,6158.7346,6124.3146,11364638100.0,137805652801.6000,3,0.970042,1,0.562022,0,-22.804950769663265,3.0587418461674436,72.42459895110964,74.92757292289093,25.07242707710907,30.45493998940719,39.218954018704075,12.926911930813418,24.01384641258886,47.8243340022508,50.0,50.0,4211022438920.0,4216663944876.6665,6218.87616,6260.3503,6287.133005000001
2022-08-05,sh.000905,6175.4805,6274.2729,6163.5051,6270.5113,6158.7346,12428444800.0,150450721916.0000,3,1.060845,1,1.814930,0,-19.85700845476731,-1.5244082140195072,29.461286009751113,39.28742469528973,60.71257530471027,40.54081842784155,39.65957548841657,42.303304306691516,47.20481447734879,47.59795843343658,60.0,55.00000000000001,4223450883720.0,4217037166973.3335,6214.15554,6258.44818,6280.436605000001
2022-08-08,sh.000905,6266.5673,6324.3401,6249.6163,6323.0746,6270.5113,11613293400.0,149909676464.1000,3,0.990901,1,0.838262,0,-13.127992584638378,-3.845125088143282,0.5181398064439419,22.527547159704426,77.47245284029557,52.8513632319929,44.05683806960868,70.44041355676133,47.136777524418015,49.298249297316175,70.0,60.0,4235064177120.0,4217234438213.3335,6209.326239999999,6267.63209,6280.633325
2022-08-09,sh.000905,6314.1043,6344.84,6290.8724,6341.4806,6323.0746,11696665300.0,148682025631.8000,3,0.997993,1,0.291093,0,-6.238079950381689,-4.3237160605909635,1.2689479071841594,16.65876978233308,83.34123021766692,63.014652227217574,50.376109455478314,88.2917377706961,82.6205309162155,45.897022119555196,70.0,65.0,4246760842420.0,4217252989260.0,6243.623140000001,6270.984549999999,6285.633390000001
2022-08-10,sh.000905,6331.4129,6362.2914,6298.8613,6322.0558,6341.4806,11889992800.0,153411737859.6000,3,1.014485,1,-0.306313,0,-2.3184677161307263,-3.9226663916989164,14.258316370790757,22.85239288349368,84.84923297043575,70.2928458082903,57.0150215730823,96.8484942787063,91.78970610860617,48.40348372644223,60.0,60.0,4234870849620.0,4217510968240.0,6283.17138,6269.9668599999995,6288.311465000001
2022-08-11,sh.000905,6349.4961,6439.3586,6341.7215,6439.3586,6322.0558,14203828400.0,168399100707.5000,3,1.211833,1,1.855453,0,10.136363153623279,-1.1108604826344772,0.0,0.0,100.00000000000001,80.1952305388602,64.74175789500826,111.10217582656409,93.9197479854361,58.719083633802185,60.0,60.0,4249074678020.0,4217696252250.0,6339.296179999999,6279.0861700000005,6295.1578
2022-08-12,sh.000905,6425.1102,6463.0667,6416.2908,6420.853,6439.3586,14039991700.0,158383471763.4000,3,1.197694,1,-0.287383,0,18.302677217919154,2.771847057476249,19.776819345384276,11.022840948941425,88.97715905105858,83.12254004292633,70.86868527764761,107.63024957348375,83.23166189586784,61.57060069429406,60.0,60.0,4235034686320.0,4217894218680.0,6369.36452,6291.7600299999995,6306.360455
2022-08-15,sh.000905,6405.7169,6462.5378,6394.2182,6442.8093,6420.8530,13362748200.0,151481917268.3000,3,1.139921,1,0.341953,0,26.24370872449981,7.466219390880962,11.764268619809368,5.2896120984204025,94.7103879015796,86.98515599581076,76.240842183702,108.47378362002826,80.60773381800729,58.81821426408851,60.0,60.0,4248397434520.0,4218011543486.6665,6393.311459999999,6301.318850000001,6312.883135
2022-08-16,sh.000905,6446.7604,6492.5396,6440.3764,6465.1866,6442.8093,13584149500.0,150950901281.8000,3,1.158865,1,0.347322,0,33.95132476270919,12.763240465246609,14.12290380491774,6.6320174687820295,93.36798253121798,89.1127648409465,80.53148306945018,106.27532838393913,80.99363220736137,58.715660681454914,70.0,60.0,4261981584020.0,4219203758173.3335,6418.052659999999,6330.8379,6319.357
2022-08-17,sh.000905,6473.2526,6501.362,6428.9652,6493.5047,6465.1866,14622031900.0,165336992378.1000,3,1.247354,1,0.438009,0,41.86213932526425,18.58302023725014,4.921871329643572,1.8651857162186056,97.67437042132343,91.9666333677388,84.34319983554639,107.21350043212362,91.12271365119773,59.37532898335632,80.0,60.0,4276603615920.0,4221473722263.3335,6452.34244,6367.75691,6323.496795
2022-08-18,sh.000905,6481.3704,6483.6928,6448.7455,6468.8056,6493.5047,13045175900.0,151581053114.9000,3,1.110670,1,-0.380366,0,45.61271097028293,23.988958383856698,30.385705939121486,9.6361506898336,87.06774336165411,90.33367003237724,86.34002323449,98.3209636281517,62.70840454217461,61.71224324289529,70.0,60.0,4263558440020.0,4222784343413.3335,6458.23184,6398.76401,6329.5571549999995
2022-08-19,sh.000905,6468.8233,6477.3137,6390.9328,6391.7159,6468.8056,14259085100.0,161777617603.6000,3,1.213983,1,-1.191715,0,41.88178435631926,27.56752357834921,99.29085785281379,43.554308971315,47.90901783271003,76.19211929915484,82.95738858937828,62.66158071870794,41.648413069212765,52.89022537558487,60.0,60.0,4249299354920.0,4224122950720.0,6452.40442,6410.88447,6334.666325
2022-08-22,sh.000905,6381.3397,6472.7936,6363.218,6472.6799,6391.7159,13373550000.0,155429477947.4000,3,1.138590,1,1.266702,0,44.940075079211056,31.042033878521583,20.762465253648326,13.626373939615073,85.8360489618061,79.40676252003858,81.77384656626505,74.67259442758566,56.39769336409535,72.47145148846624,60.0,65.0,4262672904920.0,4226413988580.0,6458.37854,6425.844999999999,6346.738545
2022-08-23,sh.000905,6460.1716,6475.8227,6436.081,6466.4045,6472.6799,13367637700.0,152812386392.9000,3,1.137798,1,-0.096952,0,46.32343248228244,34.09831359927376,25.305116400278244,17.262903288729543,78.10236124291747,78.97196209433154,80.83988507562054,75.23611613175353,50.2801750018288,76.97533320369651,50.0,60.0,4249305267220.0,4228741148823.3335,6458.62212,6438.337390000001,6354.66097
2022-08-24,sh.000905,6470.6864,6472.6832,6277.9892,6284.5769,6466.4045,15810387200.0,171922926765.6000,3,1.345701,1,-2.811881,0,32.37459133104585,33.75356914562818,96.79747948018408,97.05080475330925,2.949195246690751,53.63103981178461,71.77026998767523,17.35257946000337,21.83166610849821,58.051467798492304,50.0,55.00000000000001,4233494880020.0,4230065593750.0,6416.83656,6434.5895,6352.278179999999
2022-08-25,sh.000905,6303.1445,6327.0917,6225.6756,6322.6961,6284.5769,14194636700.0,152348524289.3000,3,1.207199,1,0.606552,0,24.117918732998987,31.82643906310234,61.44443150699338,64.80765826678416,35.19234173321584,47.48480711892836,63.675115698092945,15.104189960599186,30.98898473726824,53.68625651498978,50.0,55.00000000000001,4247689516720.0,4231395346400.0,6387.61466,6422.92325,6351.004709999999
2022-08-26,sh.000905,6331.0790,6381.4834,6286.5227,6298.3739,6322.6961,13040583700.0,145604215469.3000,3,1.109045,1,-0.384681,0,15.433935144979841,28.547938279477844,70.93778021012437,73.6300738810475,26.369926118952506,40.44651345226974,55.93224828281854,9.47504379117214,35.92162370546261,48.18267123865174,50.0,55.00000000000001,4234648933020.0,4232818369020.0,6368.94626,6410.67534,6351.2176850000005
2022-08-29,sh.000905,6213.4016,6310.9932,6205.1266,6310.402,6298.3739,12526884900.0,132966408290.4000,3,1.063416,1,0.190972,0,9.413865551574418,24.72112373389716,61.109376899039034,64.46224860364417,35.53775139635583,38.81025943363177,50.22491866642295,15.98094096804941,19.098458520980046,47.691761057690464,50.0,55.00000000000001,4247175817920.0,4234128472390.0,6336.49068,6397.434609999999,6349.37673
2022-08-30,sh.000905,6309.5791,6319.1701,6248.1377,6285.9273,6310.4020,13210920000.0,136583215311.8000,3,1.121489,1,-0.387847,0,2.6376085703986973,20.30442070119747,69.80052071225286,72.72415788254862,29.00592390605918,35.54214759110757,45.330661641317825,15.965119490687059,17.860518755801138,47.336678067897566,40.0,55.00000000000001,4233964897920.0,4234510262493.3335,6300.39524,6379.50868,6355.173290000001
2022-08-31,sh.000905,6265.5934,6280.1856,6132.2326,6155.7455,6285.9273,14727540800.0,153776542736.6000,3,1.250263,1,-2.071004,0,-13.086355828761043,13.626265395205767,90.56656989666644,93.30993950381871,6.813731612655621,25.966008931623588,38.87577740475308,0.14647198536459882,21.88634201269184,29.482198301326093,30.0,55.00000000000001,4219237357120.0,4233924692660.0,6274.62896,6345.73276,6356.7448349999995
2022-09-01,sh.000905,6153.2870,6207.244,6118.5774,6126.7685,6155.7455,11857505400.0,124670857677.4000,3,1.006610,1,-0.470731,0,-27.5681244511361,5.387387425937394,96.88439974743825,97.7166793547238,2.2928503188145557,18.074956060687246,31.942170290064468,-9.659472398067194,5.467720804895819,29.042182236440354,30.0,50.0,4207379851720.0,4233437906593.3335,6235.44344,6311.52905,6355.14653
2022-09-02,sh.000905,6135.2957,6176.1706,6117.7266,6149.4273,6126.7685,10656438400.0,114216217368.2000,3,0.904658,1,0.369833,0,-36.79253320711541,-3.0485967006731673,84.26323013648975,91.14743221163248,8.852567788367521,15.00082663658067,26.2950557389032,-7.587631568064388,15.888070926949808,29.113158947648785,40.0,50.0,4218036290120.0,4233741737370.0,6205.65412,6287.30019,6349.09233
2022-09-05,sh.000905,6147.7062,6184.8042,6122.619,6182.6465,6149.4273,11747924400.0,119757999919.0000,3,0.997173,1,0.540200,0,-40.95038128422675,-10.628953617383884,67.77265089218577,81.8708162417854,18.289531734302106,16.09706166915448,22.895724382320296,2.4997362428228485,23.32998624283168,30.19083231427004,40.0,50.0,4229784214520.0,4234868692390.0,6180.1030200000005,6258.296850000001,6342.070925
2022-09-06,sh.000905,6198.4868,6292.5319,6187.9517,6291.5707,6182.6465,12984604000.0,135891977558.3000,3,1.102125,1,1.761773,0,-35.05217358071786,-15.513597610050681,0.5498689112971604,51.023843478329454,65.91075566582556,32.701626334711506,26.1643583664507,45.77616227123312,50.87099990430946,37.27992430971037,50.0,50.0,4242768818520.0,4236037545740.0,6181.231699999999,6240.813469999999,6339.57543
2022-09-07,sh.000905,6269.9911,6314.1182,6256.6131,6301.5644,6291.5707,12016029200.0,130718396246.6000,3,1.019990,1,0.158843,0,-29.234397475909645,-18.257757583222475,6.392228588187931,30.300261452974798,69.6997385470252,45.03433040548274,32.454349046128044,70.19429312419214,85.77975775974143,39.266414361182996,60.0,55.00000000000001,4254784847720.0,4237205482973.3335,6210.395480000001,6242.51222,6338.550859999999
2022-09-08,sh.000905,6299.9068,6309.8969,6266.5175,6272.5752,6301.5644,11616426900.0,120970235492.1000,3,0.986090,1,-0.460032,0,-26.655684032245517,-19.937342873027085,21.153145042863176,41.29114396292335,76.86949442399482,55.64605174498677,40.18491661241429,86.56832201013172,85.77462238407028,41.85034073912339,50.0,50.0,4243168420820.0,4237524627880.0,6239.55682,6237.50013,6330.21169
2022-09-09,sh.000905,6275.8978,6321.8229,6254.2611,6316.9724,6272.5752,12138922800.0,124658337639.2000,3,1.030359,1,0.707799,0,-20.789899037555188,-20.107854105932706,2.434942287776723,2.3765741956127875,97.62342580438721,69.63850976478692,50.0027809965385,108.90996730128374,87.14581850671878,38.78815354463775,60.0,55.00000000000001,4255307343620.0,4238708156186.6665,6273.06584,6239.359979999999,6325.0176599999995
2022-09-13,sh.000905,6334.8609,6343.7743,6291.4445,6300.422,6316.9724,11810631400.0,123861798297.2000,3,1.002452,1,-0.261999,0,-17.277536445845726,-19.54179057391531,27.821574020713523,19.1783858008732,80.8216141991268,73.3662112429002,57.79059107865907,104.5174515713825,78.19555892206395,38.22256672087222,50.0,50.0,4243496712220.0,4239069066740.0,6296.620939999999,6238.36198,6317.898295000001
2022-09-14,sh.000905,6214.9119,6273.6335,6206.9248,6249.963,6300.4220,10912116000.0,114644793268.9000,3,0.926158,1,-0.800883,0,-18.354009783442052,-19.30423441582066,68.55070716370912,41.50066556748875,58.49933443251125,68.41058563943722,61.330589265585125,82.5705783871414,36.16668716898432,46.98114250838179,50.0,45.0,4232584596220.0,4239675915223.3335,6288.299400000001,6234.76555,6307.1371149999995
2022-09-15,sh.000905,6280.4462,6282.6932,6053.7988,6107.7964,6249.9630,14164350000.0,148202355024.8000,3,1.202169,1,-2.274679,0,-30.329163426477862,-21.5092202179521,81.37856474081413,81.37856474081413,18.62143525918587,51.81420217935343,58.15846023684122,39.125686064377845,15.712352386587739,34.136546362613515,50.0,40.0,4218420246220.0,4240301330070.0,6249.5458,6229.9706400000005,6287.8517
2022-09-16,sh.000905,6091.4195,6102.5416,5954.5037,5954.5037,6107.7964,13717211500.0,131508079987.8000,3,1.164210,1,-2.509787,0,-51.5942523100357,-27.526226636368822,100.0,100.0,0.0,34.54280145290229,50.28657397552825,3.0552564076503614,10.911998277565047,28.676371918285795,50.0,40.0,4204703034720.0,4240090683263.3335,6185.931500000001,6212.74416,6262.136605000001
2022-09-19,sh.000905,5947.8566,5967.6548,5880.4941,5913.1493,5954.5037,10402541200.0,104609796776.0000,3,0.882881,1,-0.694506,0,-70.96589229219535,-36.21415976753413,92.95130679014555,92.95130679014555,7.048693209854455,25.378098705219674,41.98374888542539,-7.833201655191758,0.0,26.230600322699175,40.0,40.0,4194300493520.0,4239119003590.0,6105.16688,6189.11636,6238.208275
2022-09-20,sh.000905,5949.3355,6002.792,5940.5814,5958.2922,5913.1493,8881300000.0,96795084956.1000,3,0.753771,1,0.763432,0,-81.73323196719593,-45.31797420746649,80.6568189734885,83.20711742051573,16.792882579484285,22.51635999664121,35.49461925583066,-3.4401585217377004,10.439701990399954,30.86929911009726,40.0,40.0,4203181793520.0,4238056257470.0,6036.74092,6166.68093,6212.48889
2022-09-21,sh.000905,5943.0935,5998.7001,5876.5156,5978.581,5958.2922,10346364400.0,100001264102.8000,3,0.878166,1,0.340514,0,-87.61926924000545,-53.77823321397429,74.87173098664219,78.15655438839333,21.84344561160666,22.292055201629694,31.093764571097008,4.688636462695065,16.26661237145288,38.13229144519107,40.0,45.0,4213528157920.0,4236948501320.0,5982.46452,6135.381960000001,6188.097715
2022-09-22,sh.000905,5938.0989,6015.1192,5931.7309,5965.8854,5978.5810,9986760200.0,102285806654.7000,3,0.847628,1,-0.212351,0,-92.24508112907279,-61.47160279699399,60.46038951271073,80.87359315086047,19.12640684913953,21.23683908413297,27.808122742108996,8.094271768180924,23.987478297083612,38.98261233882552,30.0,45.0,4203541397720.0,4235904186256.6665,5954.0823199999995,6101.81406,6172.16314
2022-09-23,sh.000905,5961.0615,5986.8209,5839.9316,5889.6019,5965.8854,10060943700.0,104706616405.3000,3,0.853877,1,-1.278662,0,-100.90336017459231,-69.35795427251365,71.64736545280618,90.14170494084765,9.858295059152342,17.443991075806093,24.353412186674692,3.6251488540688896,33.42356046937854,33.424373409424845,30.0,40.0,4193480454020.0,4234051045456.6665,5941.10196,6063.51673,6150.50843
2022-09-26,sh.000905,5841.5777,5922.3202,5798.2786,5806.3181,5889.6019,10324436000.0,102568347040.7000,3,0.875840,1,-1.414082,0,-113.18073822820861,-78.12251106365265,96.29243785527214,98.52620286466039,1.6596320589843432,12.182538070198843,20.29645414784941,-4.045294085102292,27.527634199514907,27.433528978606958,20.0,40.0,4183156018020.0,4232321756513.3335,5919.73572,6012.4513,6125.90564
2022-09-27,sh.000905,5823.5478,5920.0531,5808.2522,5920.0531,5806.3181,9741802200.0,103953587047.6000,3,0.826307,1,1.958814,0,-112.43708014225922,-84.98542487937397,43.841466957755976,74.8615132574451,25.138486742554917,16.501187627650868,19.03136530778323,11.44083226738615,43.757629697926845,27.849805063670246,30.0,40.0,4192897820220.0,4230471769370.0,5912.0879,5974.41441,6106.3881949999995
2022-09-28,sh.000905,5910.0494,5910.0494,5769.5198,5769.5198,5920.0531,9369485300.0,99052683111.1000,3,0.794722,1,-2.542769,0,-122.58146221005154,-92.50463234550949,100.0,100.0,0.0,11.000791751767245,16.354507455777902,0.2933603437459311,26.05426599519113,22.831924184137506,30.0,40.0,4183528334920.0,4227856661066.6665,5870.27566,5926.370089999999,6080.56782
2022-09-29,sh.000905,5823.2724,5856.1602,5741.0175,5771.8812,5769.5198,9538579800.0,97557854862.3000,3,0.809065,1,0.040929,0,-128.94402636903305,-99.79251115021421,87.44374569269591,91.46289279193286,11.259944757730384,11.08717608708829,14.598730332881365,4.0640675955021415,27.24007911834191,23.718081022137895,40.0,45.0,4193066914720.0,4225072104360.0,5831.47482,5892.77857,6061.374604999999
2022-09-30,sh.000905,5764.1521,5804.2022,5714.0629,5714.0629,5771.8812,8554516800.0,87143078864.7000,3,0.725595,1,-1.001724,0,-137.07177975434297,-107.24836487103997,100.0,100.0,0.0,7.3914507247255266,12.196303796829419,-2.218255419482258,28.473717281801385,18.79239604470426,40.0,45.0,4184512397920.0,4222437236290.0,5796.36702,5868.73449,6040.7393250000005
2022-10-10,sh.000905,5729.7548,5758.0415,5618.8038,5635.7109,5714.0629,9746934500.0,97320936443.0000,3,0.826751,1,-1.371213,0,-148.1279081359462,-115.42427352402122,94.38767160620777,95.73392807849497,4.266071921505028,6.349657790318694,10.247421794659177,-1.4458702183622734,28.82234359483607,17.66237357425166,40.0,40.0,4174765463420.0,4219952773240.0,5762.245580000001,5840.99065,6015.053505
2022-10-11,sh.000905,5642.4791,5703.2705,5606.9944,5684.5063,5635.7109,8657146900.0,88733098158.6000,3,0.734311,1,0.865825,0,-151.20953911143715,-122.5813266415044,74.4231575126626,81.00779467457005,18.99220532542995,10.563840302022447,10.352894630446933,10.985731645173473,15.141401596635703,22.446415503618184,40.0,40.0,4183422610320.0,4217311096753.3335,5715.13622,5813.6120599999995,5990.146495
