真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3562.6611,3516.1886,3518.2871,3502.8493,3497.9342,3484.7714,3485.6055,3473.0891,3477.2642,5599.724237337503,2.000708934282509
3574.7344,3572.8776,3577.3009,3612.4871,3617.0142,3630.5,3626.8773,3630.5006,3610.3101,33958.08469790123,4.668881949233899
3550.3964,3578.9684,3578.0752,3584.8181,3590.0321,3582.9605,3584.2487,3568.4604,3570.7945,24611.598716104996,4.237814406280059
3467.4409,3559.5471,3542.4492,3539.1828,3518.2811,3512.6759,3507.7438,3487.7477,3473.0972,11771.072080876247,2.719060892707554
3381.1833,3479.7177,3485.6482,3449.0111,3459.0293,3459.0101,3452.5244,3453.33,3474.7235,3872.400376185007,1.339929108827767
3361.5895,3329.1647,3347.882,3394.3491,3377.6847,3343.5833,3351.4684,3353.8231,3322.2296,8819.08726921001,2.406635885033688
3411.724,3333.6537,3351.6411,3353.8234,3352.5232,3355.66,3330.5311,3338.0711,3321.0782,13417.234246012502,3.181476418144606
3397.3574,3351.6491,3339.6046,3334.6755,3375.0301,3383.3093,3373.1172,3376.4967,3372.6095,11724.60354830624,2.983668137628244
3464.2854,3352.5299,3351.4601,3322.2296,3317.1886,3325.0731,3315.1131,3293.6361,3278.3505,29823.09915661497,4.708841023439881
3447.9914,3466.4732,3465.3413,3471.4435,3443.1659,3456.3097,3459.0213,3447.8431,3435.2955,2802.2051862687395,1.1871530203477803
3477.2186,3459.0271,3459.0907,3434.5807,3445.4041,3436.3998,3438.3262,3435.4381,3413.8937,4933.77791913123,1.699448070304753
3466.5491,3471.4292,3439.4443,3457.9997,3432.5497,3435.2961,3437.0261,3413.9079,3415.4691,6153.735202013735,1.942843310435218
3458.2277,3449.0111,3456.3345,3434.5807,3429.5872,3456.3381,3470.0721,3456.2687,3459.0261,3993.8011329049905,1.5401909374926737
3494.6348,3487.5101,3435.2997,3410.4645,3375.1149,3309.6121,3323.6091,3325.0114,3301.5542,21900.07736195873,3.847938435157898
3529.9309,3579.9961,3652.3306,3660.7246,3645.6171,3636.0761,3617.0724,3630.5,3610.3741,17142.788653823765,3.624789592199265
3532.6213,3530.0614,3504.4015,3579.9977,3650.2561,3646.8753,3636.0734,3617.0995,3630.5,18635.255140426267,3.33325801302697
3524.7374,3510.3565,3538.4385,3530.0878,3528.3584,3508.9435,3497.9567,3579.9971,3650.2521,7796.081186175024,1.8509705059965555
3516.2989,3533.7744,3518.2871,3502.4413,3492.8941,3480.4386,3456.3346,3463.1779,3479.5014,740.0922384724979,0.6278938335814787
3517.3447,3579.9971,3578.964,3571.5271,3537.4131,3584.8264,3617.3179,3626.9863,3637.4573,12560.787262112508,3.0910630265440022
3446.976,3579.9961,3578.9645,3575.2997,3536.9631,3576.5311,3578.6974,3571.8793,3575.4218,8871.241347255012,2.574297867976106
3485.2859,3456.3345,3466.4731,3461.4744,3473.0971,3474.7951,3479.4284,3459.0224,3468.1301,1505.9774724550066,0.9464576801066269
3465.5546,3472.4155,3473.0971,3455.4941,3445.4044,3445.0426,3457.6991,3459.0207,3459.0341,3395.7427529899933,1.477598279744357
3427.3338,3479.7605,3485.6395,3475.2933,3475.9319,3449.0111,3459.0321,3459.0164,3447.1649,3676.5019105887395,1.5869602580041886
3477.1321,3437.9261,3436.3984,3450.4943,3443.6441,3455.4993,3492.8941,3492.1549,3502.4319,3953.618143203747,1.7138613394624955
3514.471,3479.3131,3472.4112,3455.4941,3451.2441,3452.3364,3435.2997,3438.3701,3437.0952,9090.253615499998,2.4402494838409163
3540.3837,3563.7368,3577.3003,3590.0321,3603.0093,3606.9551,3605.7161,3617.1908,3626.9864,3049.086164965005,1.444080333064833
3501.6643,3558.4604,3565.7916,3569.4284,3559.5941,3543.4251,3565.6451,3579.9964,3582.2731,1274.3853686812536,0.8938235545159113
3522.1567,3538.4265,3537.9684,3571.5565,3565.6981,3539.1821,3563.7346,3612.4821,3617.3126,1049.8600771237539,0.6926209202064626
3528.1512,3531.0216,3532.8661,3538.3291,3529.5897,3510.3561,3502.8495,3492.8981,3496.3979,11309.200256926262,2.2769112913942067
3543.9402,3530.5281,3538.4385,3530.0387,3532.9054,3510.9501,3516.1871,3492.8781,3472.4343,15980.853015181263,2.8461623356776258
3567.1008,3567.7571,3572.8771,3570.0091,3570.0309,3559.5383,3532.8839,3538.2697,3518.2811,11937.728015861245,2.336067546280645
3597.0426,3573.4051,3570.0261,3574.5301,3559.5114,3538.2841,3539.1828,3508.9331,3578.1637,14451.917574077494,2.7881586522066315
3581.7344,3612.4849,3617.3127,3630.5,3618.4883,3637.4575,3627.9139,3630.5,3610.3101,3124.5630646537497,1.3788075518458276
3621.8593,3630.5007,3651.7661,3636.0861,3617.3126,3637.4577,3627.9151,3662.5281,3650.2811,2495.266180242494,1.0402332240881929
3676.5866,3633.6367,3617.0149,3630.5,3610.3101,3650.2522,3657.3003,3643.4397,3639.6427,2906.831992589992,1.2627959264279929
3675.1865,3637.5961,3667.5909,3652.3105,3685.8965,3743.3701,3767.1017,3757.9247,3716.7821,7206.730766203746,2.017978681867076
3693.1296,3660.7331,3657.5294,3637.5941,3626.9895,3646.7931,3637.3241,3623.4512,3612.4852,1474.227063522504,0.8716743683035748
3703.1103,3731.0465,3743.9544,3767.1017,3757.9208,3776.3144,3780.3431,3793.5839,3777.8191,15602.569527882506,3.0907944724920964
3715.3723,3734.2526,3734.2945,3770.1191,3763.8301,3776.3144,3775.9123,3810.2934,3825.7802,20577.629628761242,3.6228816514412587
3662.6015,3733.5094,3737.0995,3730.0645,3714.7174,3739.9341,3777.6317,3789.2301,3810.2941,18796.360225631233,3.5448296078949837
3656.2232,3686.9234,3691.4119,3660.7339,3646.4891,3632.9023,3612.4851,3627.9151,3630.5,1685.3898580775026,0.9103533826925491
3607.0922,3639.6599,3646.5273,3636.0761,3622.9034,3636.0097,3620.3562,3636.9596,3627.9151,1760.9242840237514,0.9726198917554799
3613.9663,3626.9812,3636.0861,3617.0672,3630.5132,3610.3101,3627.1091,3630.5007,3618.4834,1743.1734222649982,0.9093789836051824
3628.4897,3630.5132,3626.4591,3610.3168,3646.4832,3635.5551,3627.9151,3637.9118,3623.4567,2457.6053443537494,1.0854071092347308
3642.2204,3633.6691,3617.0152,3630.5131,3623.4501,3633.5434,3615.8713,3636.0762,3623.9651,2189.3403293899914,1.0589671812740304
3613.0673,3621.6947,3636.0734,3617.0671,3630.9416,3623.4671,3612.2766,3637.9179,3624.2536,2957.949910133745,1.2986921354883787
3582.8307,3606.8529,3592.5641,3598.9539,3612.5395,3627.0719,3630.5006,3616.2961,3636.0861,2452.929436877492,1.2559884452190422
3602.2184,3588.6971,3575.0311,3567.5167,3571.2674,3553.4261,3558.9231,3545.6661,3530.0252,598.3991285662495,0.5900693259483721
3536.2944,3606.9561,3591.8483,3586.4616,3575.1943,3578.8294,3612.5393,3611.9642,3630.5,1964.5284216587434,1.092664895473605
3568.1668,3538.0282,3532.4031,3502.4465,3506.4437,3560.2442,3559.5982,3533.7772,3518.2871,2258.2063532800053,1.08652729247771
3592.1666,3570.0801,3556.3971,3540.4251,3558.5211,3559.4241,3537.2642,3525.6641,3501.4871,1653.4748499375032,0.8286033929605943
3591.7087,3584.3241,3621.9059,3619.1427,3635.1272,3626.0127,3629.6864,3617.0691,3630.0172,2995.1999880662497,1.3976778388191766
3546.9362,3578.8771,3584.2551,3635.3523,3636.0721,3623.4159,3612.3671,3616.1172,3630.0114,2129.803097539994,1.1696230986184073
3561.7623,3559.5341,3556.3101,3532.8661,3518.2601,3512.6751,3516.1812,3472.7323,3474.7247,5260.415209203742,1.6552500427893448
3558.2795,3553.4991,3574.5917,3571.5762,3541.7438,3558.4211,3558.6637,3541.8537,3538.3293,1447.6933818562459,0.8305432383316007
3572.3662,3541.7687,3563.7231,3572.8773,3612.4848,3610.3195,3630.5,3618.4815,3637.4832,776.704620734999,0.6712994210505212
3568.1379,3567.4241,3558.9431,3543.2471,3564.4642,3572.8771,3570.0281,3539.1818,3518.2925,1380.0100255912528,0.9088296070796062
3593.1533,3553.4241,3559.9112,3541.7438,3538.3292,3512.4413,3515.1182,3502.8492,3499.2184,3411.2019264699943,1.4724157970995033
3587.0009,3594.2411,3577.5902,3570.0897,3571.0291,3541.7431,3558.8471,3568.597,3568.0891,1012.1973799800019,0.720893783452665
3594.7831,3573.5281,3573.1031,3554.5236,3555.9401,3549.5493,3532.8765,3537.9681,3538.2341,730.2119287487523,0.5947279076816068
3582.6036,3612.5393,3604.0481,3569.4176,3570.7651,3571.0091,3541.7438,3558.8121,3558.6461,951.4317389875046,0.6984624500801365
3609.8626,3575.2611,3570.0991,3556.2496,3559.5114,3541.7401,3538.2694,3539.1828,3512.4311,633.7409714199991,0.5936545511651352
3597.6377,3613.8536,3612.3771,3632.9025,3633.6311,3624.4101,3636.0721,3636.0862,3623.5691,9374.983711618781,2.52406313510986
3562.3052,3612.5393,3617.3105,3626.1751,3620.5643,3636.0721,3636.4967,3628.3471,3636.0121,11439.89139697876,2.9085796949560985
3518.4166,3567.3093,3574.5971,3571.5762,3538.3293,3539.1824,3518.2811,3516.1886,3559.5272,1372.1956490587518,0.9632913109663317
3547.3361,3535.9331,3538.0491,3518.2811,3528.3801,3533.7796,3518.6837,3528.3621,3508.9471,361.6135271099992,0.44934243298275456
3544.4795,3575.1141,3571.5641,3572.8773,3539.1821,3517.3701,3523.4951,3533.7792,3502.8492,1634.1425915975083,0.966239229716591
3505.6283,3563.7341,3572.8771,3554.3861,3558.4451,3543.2496,3558.5491,3549.5814,3507.7438,2833.8072514275123,1.445953274740845
3498.5368,3533.7748,3518.2811,3524.8621,3510.5511,3473.0997,3477.2641,3485.6331,3542.4494,772.6166591500009,0.6720133388910964
3526.8657,3502.4415,3474.7477,3484.7734,3554.3761,3559.5101,3556.3534,3532.8681,3531.0301,1051.3427786949958,0.7185633707748268
3491.5677,3518.2811,3560.2551,3559.5424,3549.5425,3565.7645,3572.8761,3578.962,3571.5281,2164.662205004997,1.281443772721821
3498.6308,3473.0574,3485.6017,3562.4413,3565.8134,3559.7496,3538.4291,3540.5762,3512.4413,1065.8648142862448,0.7808105037417721
3507.0018,3507.7435,3579.9977,3588.7938,3572.8778,3539.1822,3547.3549,3558.4438,3552.8791,1763.5401761587466,0.9336654969910424
3492.4616,3471.7561,3484.3417,3560.2461,3559.5424,3538.4291,3533.7748,3518.2811,3523.4061,696.6970146462475,0.6232072522406906
3532.7858,3473.0926,3485.6073,3575.1182,3568.4604,3574.5311,3563.735,3558.4457,3532.4357,2006.539837794997,1.1778309337219446
3539.1002,3510.3565,3473.0991,3485.6071,3575.1161,3568.4601,3570.7852,3538.3297,3533.7749,1818.3571059812507,1.1277212880956498
3533.3026,3518.6837,3521.6059,3471.7487,3474.7241,3449.0111,3459.0264,3459.01,3452.5244,8843.548242562469,2.208644078537087
3521.7867,3512.4415,3515.1161,3487.7792,3475.4747,3470.0731,3459.0341,3463.1779,3459.0291,8846.699374699974,2.257711433300291
3537.3662,3502.8491,3494.5823,3480.4271,3455.4941,3463.1779,3477.1951,3479.8368,3456.3631,9497.164653381235,2.5192727632680163
3520.7106,3516.1812,3492.8927,3480.4271,3473.0795,3459.0471,3463.1711,3451.2945,3456.3692,10612.573214730004,2.6674579289182856
3560.3734,3536.9369,3538.3291,3516.0251,3502.4412,3495.2271,3489.7716,3492.8811,3522.8131,4493.216591477492,1.7633535689205586
3582.0797,3580.8394,3577.3051,3606.9557,3604.7935,3602.4385,3572.8776,3612.4837,3610.5011,729.3089522812544,0.6249976678704086
3589.0894,3590.0711,3572.8771,3612.4871,3616.1121,3626.9891,3630.5,3618.4889,3636.0724,2259.59378248499,1.1758625797172295
3592.7025,3590.0311,3572.8776,3612.4828,3616.1172,3617.3161,3601.1231,3616.2529,3626.9137,1368.9214147287535,0.8938276770068683
3584.1788,3599.7171,3612.4851,3616.1751,3626.9863,3636.0862,3630.4343,3618.5021,3637.4843,2322.103242673753,1.2438614555337026
3564.0894,3612.4821,3616.1751,3610.3178,3626.9137,3629.5211,3636.0721,3630.5,3617.3171,1996.5726634525006,1.2097954200499381
3562.6968,3579.0407,3578.8624,3612.4871,3617.0142,3626.9895,3629.6501,3630.5,3618.4815,906.4549208225008,0.7822868948011291
3563.8872,3570.0855,3558.7231,3532.8766,3537.4031,3512.4413,3510.3505,3508.9317,3497.1301,8441.321846045012,2.0741392888319266
3576.8853,3538.3297,3532.9396,3517.4343,3508.9461,3559.5343,3599.6154,3612.4848,3617.3129,3311.5419469737544,1.496787200628824
3573.8358,3584.3241,3590.5293,3599.2691,3612.4871,3617.3125,3626.9864,3629.6551,3630.5006,904.2305976687564,0.7136435602513211
3607.4322,3578.9689,3571.5261,3575.4212,3567.5909,3553.9431,3554.4939,3558.1995,3541.7611,7818.631303868743,2.0821964535268735
3589.3061,3615.8782,3617.3124,3626.9864,3629.6501,3630.5005,3618.5855,3637.7267,3646.8872,1119.0641198812489,0.7720715030910887
3595.0882,3611.8766,3616.1172,3616.3881,3604.7935,3604.7775,3568.4696,3570.7671,3571.0471,4867.463418476245,1.72857328231038
3637.5675,3616.1117,3616.3353,3612.3941,3611.8817,3626.9895,3629.3293,3630.5,3623.0497,1871.45991255375,1.0497288083716354
3673.0412,3646.8737,3648.4327,3636.0774,3630.4451,3624.4313,3633.3294,3622.9041,3630.5,965.5009035937444,0.7912511970530676
3666.3479,3679.0225,3666.9723,3659.5332,3642.6451,3637.3229,3624.2551,3639.3293,3631.1886,500.3539683762458,0.45108787792975774
3681.082,3650.2532,3652.3203,3637.9129,3624.2527,3636.0869,3623.4791,3630.5,3626.4563,582.0774512249976,0.49059091411714
3661.5253,3677.5394,3677.8723,3650.2531,3651.3865,3642.4112,3632.9023,3612.4851,3627.9151,616.1872857662527,0.5924729698018034
3647.6303,3642.4159,3636.0734,3612.4857,3606.8571,3532.0242,3504.1327,3508.4428,3474.7231,7945.2083836800075,1.9527139387268668
3675.016,3650.3501,3639.3291,3635.3801,3622.8871,3633.105,3620.3573,3633.6691,3612.4861,412.6882835724973,0.4419483934674451
3632.3638,3673.8462,3672.8951,3663.3034,3657.4371,3634.4654,3636.0734,3622.8871,3636.0101,1395.5262147549984,0.8072674695908866
3593.6019,3617.3171,3637.8549,3627.9151,3630.5,3610.3101,3626.9891,3637.8851,3625.5551,246.80800433875,0.37954350151155
3625.1251,3591.6763,3584.2438,3630.5,3617.3171,3630.0114,3610.3595,3627.1098,3631.13,549.1429015775012,0.5567594735928385
3622.6178,3617.3171,3630.5,3610.3108,3627.0551,3631.1098,3618.4857,3646.8793,3650.2551,214.3625206637518,0.33712706138960635
3643.3391,3631.245,3617.0145,3630.2404,3616.2551,3636.6967,3623.4151,3631.2935,3624.1719,284.3785754462521,0.3518614479769433
3618.0535,3636.0861,3646.8616,3623.0111,3612.3971,3637.3231,3627.9151,3630.5,3610.3108,283.5779193025027,0.4093110638448068
3615.9741,3636.0891,3615.8641,3602.8941,3590.0321,3578.1461,3582.2746,3617.0607,3630.5,1281.023492249998,0.8546107850926346
3630.1115,3633.6737,3617.0132,3630.5,3618.4838,3646.4832,3632.9025,3620.3559,3633.6691,840.3342804575008,0.6823733768884853
3597.0002,3617.0775,3631.0972,3626.9871,3613.4911,3568.4699,3571.2641,3570.0301,3538.3298,641.5410754250028,0.5893341714173708
3619.1886,3584.3585,3599.6111,3586.4602,3575.1151,3571.5397,3560.2451,3532.0351,3538.2694,1318.4615160512512,0.9199835108408341
3639.7754,3633.6761,3617.3101,3604.7934,3568.4696,3571.2641,3578.3781,3617.0607,3627.3061,539.7137124674986,0.5266935747900957
3632.3289,3633.6657,3627.9154,3610.3537,3626.9891,3633.6681,3616.1171,3630.5131,3610.361,1503.2557319987425,0.9876293267779023
3595.1761,3633.6162,3617.0165,3630.0111,3616.2677,3606.9567,3592.4525,3575.1161,3571.5397,1251.051738107499,0.900942048502896
3586.0792,3575.1371,3560.2461,3530.3734,3538.2697,3538.4051,3559.5114,3574.9951,3571.5397,1576.6237001550028,0.9436469661368692
3579.5427,3575.0241,3571.7601,3547.2435,3560.2467,3559.4451,3538.4291,3533.7748,3531.5261,516.6152989962486,0.5293939706851862
3593.5187,3578.9642,3584.1751,3617.0607,3630.0132,3618.4851,3631.0971,3616.2577,3609.4011,3586.0245658662407,1.4433011078877023
3567.4409,3612.3671,3617.0607,3601.1709,3616.1284,3630.0691,3623.0152,3631.0332,3643.7752,4665.588421113746,1.7896323473444762
3597.4321,3574.7982,3571.5397,3553.4261,3568.4691,3573.6732,3571.543,3542.3585,3559.5741,531.7835618874954,0.5807844170349125
3555.2585,3612.5393,3630.5,3616.1199,3631.0393,3618.8497,3647.93,3663.0021,3670.3181,9737.5243120425,2.6226258434975143
3521.2559,3553.4261,3558.9261,3549.5814,3507.7438,3539.1828,3518.2811,3512.6751,3487.2438,953.373077213748,0.732368679900238
3541.666,3533.3536,3518.2661,3512.4412,3540.5701,3536.9054,3518.2611,3523.4066,3507.7641,2019.3382252637439,1.0108262724689447
3569.9144,3532.8681,3533.7797,3516.1886,3541.5752,3560.2461,3552.5481,3576.4681,3578.9611,8516.926223253738,2.100030905327699
3558.1796,3578.4977,3570.7941,3572.8766,3544.1301,3552.2496,3558.4454,3543.4451,3507.7438,9003.274791207503,2.275490436957681
3555.0629,3559.5377,3533.7738,3539.1828,3518.2811,3524.9532,3516.1861,3473.0885,3475.4801,5234.6322368199935,1.7014303329689715
3522.5679,3542.4631,3532.8661,3534.5251,3516.1889,3518.2621,3560.2551,3558.4454,3543.4454,11773.901698689991,2.684538982257348
3524.105,3531.9791,3510.3591,3516.1861,3487.8071,3473.0891,3473.0112,3479.3144,3459.0224,4244.315772990003,1.61808566479194
3433.0612,3531.0216,3510.3595,3516.1861,3473.0997,3471.7496,3474.7231,3449.0111,3495.2271,5404.323581585002,1.797024567618389
3455.6679,3435.2934,3431.0281,3436.3983,3447.8398,3455.4861,3457.6171,3429.5821,3402.5226,1881.3220997475003,1.0650828276643869
3394.2474,3471.4441,3475.2212,3459.0224,3457.0941,3473.0941,3473.3773,3456.3341,3462.5905,2647.0301651762493,1.0471779835755437
3361.4397,3382.9063,3371.7438,3376.4941,3412.5261,3446.2442,3456.3345,3459.0261,3431.4641,2110.908756434996,1.1374766236911775
3429.5809,3334.1241,3357.81,3376.4151,3382.5685,3372.6121,3370.1831,3436.3981,3445.4041,6452.168577986245,2.082531627422318
3452.6288,3417.4343,3459.0261,3473.0997,3479.3161,3459.0096,3456.3346,3462.5921,3435.2313,525.9348971462524,0.5844846043863707
3479.9458,3471.7496,3473.0907,3455.4941,3462.5905,3441.7496,3435.2961,3456.3094,3462.5917,413.153613041251,0.4941757514883588
3485.9071,3474.7271,3479.2357,3459.0211,3456.3951,3462.5921,3435.2953,3413.8961,3415.4691,1755.1770134562566,0.9201478938885769
3462.9479,3473.0972,3479.2357,3459.0251,3456.3976,3462.5921,3435.2345,3436.3993,3437.9282,1164.4515732487566,0.7832101922838042
3428.8821,3479.1159,3487.9935,3471.9411,3472.4135,3449.0111,3459.0261,3459.0107,3434.5807,1257.163470002498,0.8377742587038861
3446.0885,3413.8973,3445.4041,3456.3091,3462.5907,3454.4661,3471.7496,3492.8981,3507.7441,1246.1485403624922,0.8127345265316409
3465.8305,3438.3761,3474.7214,3473.0972,3479.1007,3459.0465,3454.4037,3474.7961,3479.1421,654.1751482637487,0.6227818977871358
3468.0354,3462.5917,3435.2345,3410.4231,3426.5731,3412.4343,3373.95,3378.4161,3343.5083,4867.4290417487555,1.7883230592171955
3490.7573,3430.5481,3432.5387,3373.3101,3371.4269,3334.1082,3351.6493,3353.8493,3333.6551,10358.250065077498,2.8065722311109558
3490.6123,3501.8461,3502.4412,3473.0907,3470.0861,3449.0111,3456.3385,3436.3983,3438.3792,1116.9673544175034,0.7902202935007926
3457.146,3519.526,3531.0265,3523.4357,3542.8615,3536.9951,3559.6417,3560.5051,3537.2661,5289.584843693739,2.046243807370555
3489.1465,3475.4215,3474.7421,3439.4428,3413.9076,3418.2461,3459.6412,3476.2791,3479.1036,1409.7406430825004,0.9028341353264439
3429.9564,3532.8839,3539.1828,3518.2196,3542.2611,3538.9291,3530.0839,3533.4347,3512.4996,7066.702771299993,2.287075078235871
3451.4061,3413.8793,3433.3574,3438.3765,3413.4651,3369.9347,3376.4176,3382.5387,3370.1831,4149.805151097516,1.6592403948799677
3462.3064,3456.3093,3462.5929,3472.4147,3479.1151,3472.4131,3479.1311,3479.9131,3459.0455,11072.954086881284,2.1340507816698655
3488.8347,3472.4392,3479.1007,3479.5443,3459.0419,3452.5652,3455.4996,3441.1451,3435.2345,10813.800997392524,2.270968572314067
3484.1916,3489.2495,3475.2978,3479.7224,3459.0414,3459.0104,3438.3766,3445.4041,3439.4261,13516.297754975029,2.857365022653551
3481.1125,3491.0111,3495.213,3502.4453,3501.4494,3497.1837,3510.3561,3516.1869,3510.9641,36438.756181186276,5.108519913636827
3447.649,3495.4689,3471.9435,3475.2684,3449.0111,3457.9996,3456.3993,3435.2955,3433.3551,38906.35985873753,5.465795058358348
3372.8552,3455.4891,3459.0311,3435.2954,3433.3554,3439.4243,3438.3793,3413.9049,3412.4291,41116.11419587373,5.845134536442342
3293.5301,3374.4194,3331.5294,3351.7661,3376.4997,3402.5155,3412.735,3434.3336,3436.3983,36489.34053179498,5.075506264922446
3256.3884,3299.3371,3371.93,3398.9542,3375.1171,3402.526,3395.0734,3374.4195,3301.5241,28929.965174926227,4.456544513498062
3296.0922,3256.3281,3275.0165,3234.5661,3242.4071,3282.7677,3253.4767,3251.3753,3228.8415,6175.2295923749825,1.7405387376910817
3309.7467,3231.3637,3235.3031,3216.0661,3212.5795,3170.9586,3183.9442,3169.5497,3151.5602,7053.504359184999,2.2952817532524783
3223.5328,3323.6362,3351.766,3340.1331,3350.3337,3373.9547,3390.5277,3395.9111,3412.062,26510.217659607493,4.815035568849551
3063.9652,3250.2787,3286.6117,3272.042,3259.2196,3273.1095,3234.9586,3238.2267,3251.2951,6691.960986469977,1.7693945680385823
3170.7103,3099.6582,3168.0112,3173.0167,3151.5607,3157.873,3136.7795,3118.7267,3132.4881,9483.857500941236,2.875766304030985
3215.0445,3128.5731,3155.0152,3168.0113,3165.8313,3173.0132,3117.6774,3155.9112,3141.5311,8571.377229157497,2.7826695271920467
3251.0724,3212.7551,3251.2241,3245.2131,3246.9211,3168.0161,3165.8313,3163.9732,3132.9828,2347.1022718250038,1.27532364225169
3253.6857,3246.6481,3296.6292,3286.6111,3246.0685,3296.6769,3320.6735,3305.736,3272.0377,3806.9609471987424,1.4031030343384865
3259.8619,3246.6451,3296.6531,3286.6112,3246.0681,3282.9394,3261.2349,3282.5939,3344.5141,2505.024658471242,1.3256903925781334
3271.0325,3215.7687,3200.5242,3187.6666,3113.8862,3135.3195,3117.5382,3096.0962,3167.7997,10094.72160043126,2.7650524575576663
3250.2644,3208.4642,3202.7734,3197.5301,3114.6694,3122.9993,3137.3578,3118.74,3096.0931,13235.676787648763,2.940348083170682
3212.2399,3218.3109,3212.753,3177.9767,3183.1762,3191.84,3116.3185,3122.4351,3137.4266,9347.145748901265,2.3128210937249873
3214.5027,3237.0294,3242.4051,3282.9394,3282.1679,3262.9161,3296.5387,3287.6055,3331.5216,1581.9352606137554,1.0435670783298598
3203.9393,3273.1031,3281.0823,3283.5377,3271.2832,3291.5971,3291.1181,3273.8305,3286.6111,2986.819264891252,1.2866078328754966
3266.5959,3183.1982,3102.8192,3131.9301,3124.5009,3155.0552,3164.0361,3176.4651,3176.2771,11637.618050186276,2.9063306840798315
3252.2029,3281.0306,3270.3041,3296.5301,3305.7361,3300.0487,3275.9661,3288.9601,3322.1901,5517.078233959997,1.9145944153064123
3282.7166,3282.1761,3273.1062,3243.9422,3241.1879,3210.3631,3222.7495,3273.9671,3282.1735,1627.6175682974958,0.8784945857304133
3283.4261,3273.83,3253.2481,3282.1761,3296.5321,3306.1141,3301.4941,3285.4161,3303.0371,6473.5873572512455,2.1274355267160687
3236.6951,3273.83,3291.5931,3292.4269,3292.4347,3273.8161,3284.3761,3261.7487,3248.4761,5161.0481653725,2.0709939057426716
3251.8502,3246.9327,3296.5301,3286.6111,3277.1302,3246.9312,3246.226,3231.0481,3240.6764,4426.234655703756,1.7091073828029535
3167.1259,3246.6667,3296.6113,3292.4347,3286.6162,3271.5397,3268.9241,3281.0441,3261.9301,7127.906697280018,2.5906543530092816
3213.3295,3128.5282,3133.3381,3102.8759,3100.757,3132.4881,3118.7477,3102.9554,3107.8313,6258.758090054986,2.2912187124480674
3186.8244,3234.9017,3241.1879,3237.0241,3246.8161,3202.0762,3208.4541,3246.8431,3241.1251,7611.106001077518,2.1114045558523165
3225.6412,3187.6372,3116.3518,3118.74,3155.0151,3157.7049,3141.6581,3135.3471,3132.4889,8211.062572422483,2.3138750181088055
3211.2448,3237.0636,3246.8327,3228.8415,3210.3737,3248.3536,3291.5995,3285.4161,3270.9251,44194.077740234985,5.374201640557637
3195.524,3237.0271,3246.8326,3248.3737,3228.8492,3237.0672,3204.7099,3181.6642,3116.3174,30895.85140646376,5.093240847365463
3194.0287,3173.2131,3136.5311,3132.4899,3158.8661,3162.9681,3157.4243,3151.5603,3136.5052,25036.23829485376,4.3116843600326895
3151.0498,3172.1309,3129.5394,3134.5661,3133.3549,3140.5603,3158.7953,3162.9684,3151.5691,24751.287117231266,4.516909691667846
3079.8077,3158.8661,3163.9532,3175.5845,3154.3261,3156.9891,3136.5311,3118.7421,3127.7751,27395.045720046248,4.902358814902867
3086.9193,3023.6562,3057.5281,3074.6776,3066.6771,3044.6647,3050.5211,3057.5211,3033.7267,9221.62438635249,2.5606104528530778
2928.5118,3097.9286,3152.2632,3159.1101,3173.2057,3162.9653,3172.1156,3187.6474,3173.2851,33294.88101577249,5.9330253483427615
2886.4257,2927.0051,2836.571,2853.3401,2861.6065,2852.9102,2845.0281,2842.7025,2888.5661,23023.617468055018,4.769396634773737
2958.282,2888.5645,2877.9261,2891.5307,2871.6021,2855.4412,2841.0871,2857.1522,2872.4041,23952.64274165996,4.925809903140915
2975.4848,2955.2296,2952.5367,2982.5384,2976.6921,2960.1366,2967.0941,2954.0291,2930.8119,6283.378638006235,2.325727778287289
3047.0624,2957.8231,2928.8133,2925.0397,2926.1637,2938.3231,2953.4291,2946.1098,2936.1615,11699.305167367496,3.452960014074506
3067.7587,3033.9576,3051.4111,3057.9631,3019.3147,3056.8034,3041.1601,3022.9632,3047.2594,1431.8280675512465,1.0579528247015555
3001.5605,3094.4119,3122.8151,3132.9864,3110.0953,3122.8821,3144.3771,3132.8661,3144.3452,6132.851906318746,2.456855669595785
3004.1409,3007.9051,3043.5485,3036.5982,3027.9,3050.5211,3054.2997,3041.1742,3043.5332,921.813130625003,0.8486449388267764
3035.8442,2982.5387,2997.8141,2988.6049,2906.3313,2841.4079,2853.7231,2861.3763,2854.2871,32941.39114089625,5.264895032792086
3058.7027,3023.3481,3072.0984,3066.6331,3090.9431,3123.1681,3132.4861,3110.0309,3124.9992,727.1650268549978,0.8018182133121341
3054.994,3050.5211,3054.8246,3090.9431,3123.1382,3131.9302,3130.6761,3136.75,3116.3161,790.9576487225011,0.8090993668250859
3084.2845,3097.9173,3107.8327,3109.1944,3102.6391,3108.1761,3116.3116,3106.4767,3100.7574,678.3646174162491,0.7712375080665763
3073.7488,3070.5881,3070.2421,3019.1761,3023.3632,3066.6331,3072.3313,3019.3982,3023.3771,4013.636295317512,1.8368437114295526
3093.6965,3094.4251,3128.5342,3133.3388,3110.0941,3122.8151,3134.5692,3116.3116,3102.6743,1198.645894626251,0.9389569054977408
