真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3553.7155,3532.7032,3510.3501,3516.1871,3507.7396,3487.2909,3473.0541,3477.2614,3475.2414,2927.9555236312644,1.303543356072284
3525.5039,3546.2111,3579.9971,3578.96,3571.5761,3577.4074,3612.4851,3617.3105,3626.9867,2879.968090558746,1.3261407659490303
3524.0881,3523.4056,3516.1881,3473.0921,3480.4386,3510.3561,3504.1331,3491.9491,3492.8817,2546.617464571263,1.2478454807316472
3547.8362,3531.0301,3507.7361,3508.4251,3474.7797,3479.7241,3481.0281,3495.9461,3495.2301,3168.3952805287468,1.44786145067674
3566.5225,3575.1812,3578.9684,3571.5261,3572.8771,3542.4457,3552.5481,3548.3231,3562.4353,551.6732946862511,0.5127695969210807
3528.5011,3565.3583,3565.6911,3559.5114,3538.3291,3533.7748,3512.4413,3510.3391,3508.9744,1270.2876573237409,0.766472079317363
3564.5902,3536.9015,3518.2811,3512.4414,3487.2961,3473.0885,3477.2694,3459.0219,3459.0361,3789.1014450749904,1.4475988280762035
3539.3038,3573.7811,3570.0061,3538.3291,3532.8615,3538.4271,3512.6759,3516.1812,3502.8497,2869.0312876199996,1.226099371671345
3539.1225,3518.2611,3512.6751,3487.7777,3473.0972,3477.9931,3459.0214,3457.3031,3462.5921,4782.908692057478,1.719300436012879
3536.7905,3518.2811,3523.4997,3502.8497,3487.9069,3499.6496,3518.2632,3512.4414,3502.8402,7729.414727301239,2.1918528284175673
3562.6611,3516.1886,3518.2601,3502.8497,3497.9347,3502.8402,3491.4422,3480.4612,3485.6381,6590.0012509124945,2.1471270024605227
3574.7344,3572.8776,3577.3009,3559.7487,3560.5791,3538.3292,3518.2871,3512.6911,3502.8492,12351.565961099994,2.7083276911667045
3550.3964,3578.9684,3578.0752,3584.8181,3590.0321,3582.9605,3584.2484,3568.4604,3570.7945,24611.58469926874,4.23781330248097
3467.4409,3559.5443,3542.4493,3539.1828,3518.2811,3512.6751,3516.1812,3503.4131,3491.6461,12081.827298866254,2.843332863177565
3381.1833,3479.7177,3485.6482,3449.0111,3459.0293,3459.0101,3452.5244,3454.4112,3474.7477,3866.1389401100064,1.3361296442350143
3361.5895,3329.1647,3347.882,3317.1561,3278.3327,3286.9831,3371.93,3391.4531,3382.5685,11813.863687188768,2.8269890255526042
3411.724,3333.6537,3351.6412,3333.4263,3334.9848,3348.3204,3373.9541,3379.5852,3365.2982,10772.589659368747,2.8802351704960265
3397.3574,3377.6111,3372.6031,3372.9137,3352.5232,3352.6622,3360.8981,3376.4996,3373.3863,11360.822326424986,2.8632778603369937
3464.2854,3352.5261,3351.46,3352.6152,3370.1171,3391.7516,3395.9137,3412.0652,3437.0685,10477.647314844991,2.8977488440919252
3447.9914,3466.4732,3459.0311,3459.0311,3434.5807,3436.3986,3438.3791,3435.4312,3442.2694,3663.517082022483,1.413833482837961
3477.2186,3459.0271,3459.0907,3434.5807,3445.4041,3455.493,3441.4329,3435.2966,3436.3976,3951.2000664499906,1.5413466444271697
3466.5491,3471.4292,3439.4441,3457.9997,3439.8661,3412.5122,3412.9632,3447.2346,3456.3093,5655.662879014979,1.8192802223465994
3458.2277,3456.3336,3455.4914,3441.1314,3435.4301,3437.0984,3435.2961,3413.8914,3402.5261,5723.462594474986,1.9328171830109504
3494.6348,3487.5101,3471.4291,3472.4391,3439.4451,3439.4347,3437.6344,3433.3572,3436.3991,3650.8904606087485,1.5293149390891312
3529.9309,3579.9961,3652.3306,3666.4835,3686.9569,3691.4767,3660.7331,3682.0907,3690.1181,28903.487080805025,4.6200449588063455
3532.6213,3530.0614,3504.4015,3579.9971,3650.2561,3646.8753,3636.0734,3617.0995,3630.5,18635.245585651268,3.3332558801024916
3524.7374,3510.3566,3538.4385,3530.0868,3528.3581,3508.9431,3497.9567,3579.9971,3652.3306,7886.566671876255,1.8584361092392767
3516.2989,3533.7744,3518.2871,3508.9015,3497.9567,3579.9914,3652.3304,3664.2914,3655.6871,15373.929952800008,2.743930872460321
3517.3447,3579.9971,3578.964,3571.5271,3556.4474,3537.2642,3573.6657,3567.4563,3559.7243,7703.766329576251,2.3431429454315973
3446.976,3579.9961,3578.9645,3575.2997,3536.9651,3572.8761,3565.3583,3539.1822,3617.3126,9458.179968512508,2.5563020509313175
3485.2859,3456.3317,3459.0261,3434.5807,3442.1437,3438.3761,3428.5939,3432.5352,3436.3991,4072.283039834997,1.496069605256736
3465.5546,3472.4155,3473.0971,3455.4941,3434.5809,3445.4044,3459.0248,3459.0991,3462.5926,3513.1710047712477,1.4971989128290153
3427.3338,3479.7605,3485.6398,3475.2916,3475.9319,3449.0111,3459.0271,3459.0152,3447.1644,3676.630945977494,1.5869911428101962
3477.1321,3437.9261,3436.3984,3450.4777,3443.1669,3456.3062,3451.2496,3458.2277,3492.8937,5280.118341123739,2.0133938444930046
3514.471,3479.3131,3472.4112,3449.0111,3459.0261,3454.4031,3441.1482,3435.2943,3436.3149,8978.186915301258,2.421313292392248
3540.3837,3563.7368,3577.3003,3590.0321,3584.2638,3612.4851,3616.1195,3630.5,3626.9891,3036.310916509996,1.4798874202794188
3501.6643,3558.0377,3565.3804,3569.4243,3559.9119,3543.5331,3565.6687,3579.9961,3571.5751,1384.5116243475047,0.9284239181433009
3522.1567,3538.4265,3537.9386,3571.5761,3565.6911,3559.5357,3532.8796,3538.3293,3512.6951,4844.684189575011,1.3411697620196474
3528.1512,3531.0216,3536.9011,3536.9011,3524.9641,3532.6911,3510.3539,3516.1812,3492.8791,9996.21251440999,2.1127184361676052
3543.9402,3510.3506,3599.6152,3612.4849,3617.3127,3630.5,3618.4883,3633.6553,3616.8472,1835.4558472849997,1.0370378713366657
3567.1008,3559.9115,3555.9491,3541.7311,3563.7323,3572.8773,3577.3072,3568.4691,3568.2601,7597.520861487499,2.07084914242667
3597.0426,3573.4051,3570.0261,3574.5301,3559.5111,3532.8791,3538.2697,3512.6951,3510.3523,17395.83438523,3.0250795447376215
3581.7344,3612.4849,3617.3127,3630.5,3618.4883,3637.4834,3627.9153,3630.5,3610.3101,3124.1763531624965,1.3787151633107386
3621.8593,3630.5007,3651.7661,3636.0861,3612.4855,3627.9153,3630.5,3610.3108,3650.2521,3043.826229146253,1.2583957023972072
3676.5866,3630.5,3617.3171,3632.9176,3610.3101,3604.7937,3568.4688,3570.0324,3538.3291,6369.501766682484,2.0968190810615686
3675.1865,3637.5961,3667.5909,3652.3105,3685.8965,3743.5107,3767.1017,3757.9247,3716.7821,7209.5722535387395,2.018458532050067
3693.1296,3660.7331,3657.5251,3637.5941,3626.9895,3646.7931,3637.3117,3623.4501,3612.4852,1474.179757435008,0.8716421075445662
3703.1103,3705.2367,3734.3391,3734.94,3735.0432,3770.1198,3763.5661,3776.3164,3775.9123,12561.758492718742,2.6378192675373975
3715.3723,3734.2526,3734.0881,3770.1181,3763.8301,3776.3144,3775.9118,3810.2934,3825.7802,20573.888693437497,3.622172092794708
3662.6015,3733.5094,3737.0995,3730.0645,3714.7174,3739.9341,3777.6317,3789.2301,3810.2941,18796.360225631233,3.5448296078949837
3656.2232,3686.9234,3691.4119,3743.526,3767.1031,3763.5901,3781.3279,3743.3711,3769.6167,17611.168634659967,3.462450934442971
3607.0922,3639.6599,3646.5273,3630.5,3617.3108,3637.5407,3627.9151,3630.5,3612.4849,1497.7243627837456,0.9273151862158171
3613.9663,3626.9812,3636.0861,3617.0672,3630.5132,3610.3101,3627.1091,3630.5007,3618.4834,1743.1734222649982,0.9093789836051824
3628.4897,3636.0861,3626.0152,3626.8971,3617.0602,3637.9212,3627.9151,3630.5,3618.4838,1991.2876590874996,1.0067477479921165
3642.2204,3633.6691,3610.3103,3626.9891,3630.5,3618.4839,3637.8553,3628.3881,3616.85,2048.277742531249,1.0392832338462257
3613.0673,3621.6947,3636.0734,3617.0603,3630.9431,3623.4671,3612.2766,3637.3244,3628.3861,3033.161139742495,1.311171945369649
3582.8307,3636.0862,3615.8661,3616.1111,3632.9147,3618.9111,3636.0165,3623.4137,3630.0301,3346.644261627497,1.498490855042568
3602.2184,3588.6971,3575.0311,3567.5407,3571.2641,3559.7551,3538.3271,3532.4392,3534.9427,577.5329464575044,0.5852113087948643
3536.2944,3606.9561,3591.8483,3586.4616,3575.1943,3578.8271,3612.5395,3611.9642,3630.5,1964.5126225849917,1.0926574917863219
3568.1668,3538.0282,3532.4031,3502.4461,3506.4319,3560.2467,3559.5981,3543.445,3575.1947,1872.3364005574977,0.9028155940498109
3592.1666,3571.1701,3567.3007,3532.4353,3538.2652,3535.9241,3516.0681,3518.2811,3502.4413,2022.8250885600028,1.0573325873677113
3591.7087,3584.3241,3621.9271,3619.1412,3631.0972,3616.2529,3630.0172,3610.3741,3626.9815,2740.377191606243,1.3167290501994389
3546.9362,3578.8971,3584.2436,3635.2427,3637.4571,3624.2511,3615.8995,3636.6991,3626.8773,2356.637122638741,1.250154809021042
3561.7623,3559.5341,3556.3101,3549.5451,3576.4261,3578.7611,3572.7933,3570.7803,3532.8765,507.0313096125024,0.4801714027722809
3558.2795,3553.4991,3574.5971,3571.5762,3541.7438,3558.4215,3558.6637,3539.1821,3540.5795,1436.1944380862487,0.8320903247982894
3572.3662,3541.7687,3563.7231,3612.3681,3611.8817,3636.6961,3631.1869,3621.7021,3662.5707,1302.1831337637523,0.8579396313807677
3568.1379,3567.3041,3571.1951,3541.7438,3558.4251,3568.4612,3570.7238,3570.5329,3541.2811,845.1878926424945,0.7162682861104469
3593.1533,3553.4211,3559.9112,3541.7438,3538.3292,3512.4415,3515.1181,3502.8492,3470.0301,3657.814228799994,1.576124168590973
3587.0009,3594.2411,3572.6913,3578.6381,3579.7263,3554.3851,3556.3481,3541.7111,3540.3261,495.30477108000355,0.49888495530140026
3594.7831,3573.5281,3575.1961,3559.9301,3553.9491,3554.3378,3541.7438,3538.2675,3537.8132,705.3638989637543,0.5907515339928657
3582.6036,3612.5393,3604.0311,3575.4001,3578.9244,3572.8771,3559.9181,3559.5995,3541.7438,794.7572142050064,0.6801408188219467
3609.8626,3575.1641,3570.0961,3556.4484,3559.5371,3532.8831,3531.0301,3533.3331,3512.4413,629.7987364937491,0.6293130170049048
3597.6377,3613.8741,3612.3976,3616.1141,3611.8761,3626.9832,3629.6541,3630.5009,3623.0227,8166.629280763766,2.3521992188310548
3562.3052,3612.5392,3617.3126,3626.1751,3620.5652,3636.0861,3636.4964,3628.3421,3636.0911,11443.13211937627,2.9089039297283867
3518.4166,3567.3014,3574.5971,3571.5762,3541.7612,3554.3353,3559.6461,3545.6661,3533.7792,1690.347192108752,1.1289337098926746
3547.3361,3535.9331,3533.4131,3516.0311,3516.6162,3560.2467,3552.5481,3559.9319,3538.2697,1281.9979183675018,0.8479870746317711
3544.4795,3575.1141,3571.5641,3538.3291,3532.8691,3502.8431,3506.4357,3470.073,3472.4392,1107.270033752506,0.7781356909522337
3505.6283,3563.7341,3572.8765,3559.6449,3539.1824,3517.3701,3512.3792,3541.7611,3536.9996,1884.0731505500057,1.0369157276253511
3498.5368,3533.7748,3518.2811,3524.8621,3510.5511,3473.0885,3478.1451,3502.4414,3495.2296,845.8136086837484,0.7525479155010808
3526.8657,3480.5267,3473.0571,3479.7101,3459.0461,3457.7954,3462.5921,3479.7101,3474.7241,2279.401608341258,1.2584750327167318
3491.5677,3518.2811,3492.8781,3521.6761,3536.9088,3535.9811,3518.2822,3523.4991,3508.8019,455.73758432000096,0.4931793752819015
3498.6308,3481.1172,3499.2401,3518.2871,3560.2464,3559.5424,3549.5455,3576.6857,3578.9641,901.7515001399989,0.7513488687796535
3507.0018,3507.7435,3474.7296,3484.7961,3559.5471,3564.7241,3558.4456,3539.1824,3531.0216,684.6077354362495,0.5924308912949552
3492.4616,3471.7561,3484.3336,3560.2461,3559.5424,3536.9017,3535.9231,3518.2638,3512.6751,802.9587527100002,0.6479597488357762
3532.7858,3473.0927,3485.6073,3562.4414,3565.8134,3556.3537,3539.1821,3531.0297,3502.8497,2131.542951817488,1.1716783535175122
3539.1002,3510.3565,3473.0991,3485.6071,3575.1161,3568.4604,3570.7851,3538.3297,3533.7749,1818.3604269112532,1.1277220021347671
3533.3026,3518.6867,3520.4641,3472.7323,3474.7267,3449.0111,3459.0207,3459.0162,3452.5229,8827.733856084971,2.209204631123276
3521.7867,3512.4415,3515.1161,3497.92,3480.4271,3473.0377,3477.2621,3459.0341,3459.0341,8177.145241380004,2.1448907823112435
3537.3662,3502.8491,3494.5813,3480.4271,3455.4941,3463.1779,3477.1951,3479.8368,3456.3631,9497.171185581235,2.519276313687639
3520.7106,3516.1812,3492.8927,3480.4271,3473.0798,3456.3341,3463.1773,3477.1913,3479.7601,9504.139778384999,2.503980291302056
3560.3734,3536.9369,3538.3291,3516.0251,3528.3513,3510.3505,3498.3482,3516.0772,3532.8765,3106.3034106900013,1.4736999304070475
3582.0797,3580.8391,3577.3051,3606.9557,3604.7935,3602.4385,3572.8776,3612.4837,3610.5011,729.3090453150044,0.6249987147482869
3589.0894,3590.0711,3572.8771,3612.4827,3616.1171,3626.9891,3630.5,3618.4887,3636.0721,2259.620929366241,1.175863022311764
3592.7025,3574.5311,3571.5761,3559.9347,3538.4291,3517.4341,3508.9461,3485.6659,3485.6055,3810.5640144724985,1.3377713435352954
3584.1788,3571.5761,3578.4951,3626.9895,3635.3441,3617.0141,3637.4552,3624.2958,3639.3559,2256.638025184996,1.1661704231681895
3564.0894,3612.4821,3616.1751,3610.3107,3626.9137,3629.5211,3636.0721,3630.5,3617.3171,1996.4902554387525,1.2097705174660411
3562.6968,3579.0407,3578.8624,3602.8297,3606.9551,3604.7939,3604.0731,3578.8965,3584.3246,697.9227589112552,0.6162031531643428
3563.8872,3570.0801,3571.5397,3556.4451,3538.4291,3514.7381,3516.1832,3507.7611,3497.9694,8052.126748883761,1.9162287949054089
3576.8853,3541.7611,3551.7745,3554.0993,3549.5814,3532.9081,3537.4031,3512.4413,3510.3505,8771.206118246268,2.1618601041262098
3573.8358,3584.3246,3590.5271,3591.9411,3579.9525,3583.0731,3612.4881,3626.9137,3637.9127,1335.8490142550068,0.8314397633003798
3607.4322,3578.9689,3578.5561,3567.2611,3571.5917,3553.4261,3554.3801,3558.7421,3541.7611,7775.993843180001,2.0726430991196447
3589.3061,3615.8782,3617.3126,3626.9821,3629.6501,3630.5005,3618.5855,3637.7267,3646.8872,1119.07660809,0.7720869748424221
3595.0882,3611.8765,3616.1171,3616.3881,3611.4271,3626.9861,3629.3293,3630.5,3619.4691,1788.7110974762536,1.0533769540153595
3637.5675,3616.1117,3616.3561,3611.8765,3626.9861,3630.5,3626.4832,3617.3126,3630.0111,1789.0047972212499,1.018799670664179
3673.0412,3646.8737,3648.4327,3636.0774,3630.4451,3624.4313,3636.0862,3627.9151,3637.8851,1003.9501204324929,0.7903184496730115
3666.3479,3679.0225,3677.5393,3667.5524,3650.2421,3642.3431,3636.0731,3622.8751,3636.0862,284.3358618062507,0.34828502839390446
3681.082,3651.7943,3642.4101,3637.3231,3624.2341,3636.0721,3627.9151,3630.5,3626.4567,642.8717335162465,0.536655040614048
3661.5253,3677.5393,3650.2536,3651.3864,3637.9144,3624.2529,3636.0734,3623.4767,3636.0734,245.6717793750006,0.33539293774388196
3647.6303,3642.4159,3636.0731,3612.4857,3606.8571,3532.8765,3502.4451,3507.7171,3472.732,8072.190735990021,1.9649680939705292
3675.016,3650.3303,3639.3291,3635.3801,3622.8871,3633.105,3620.3539,3630.0177,3623.0114,404.91153545374726,0.4416817119596774
3632.3638,3673.8462,3665.4931,3651.7934,3642.3824,3632.8927,3612.3956,3626.9891,3636.0862,1036.1422694637488,0.6670136956181185
3593.6019,3636.0771,3626.9894,3637.8561,3620.3571,3636.0862,3624.4131,3617.0675,3630.0624,528.4557919437481,0.5368888694072773
3625.1251,3591.6763,3596.4447,3586.4211,3574.5101,3578.1691,3579.5971,3538.3292,3539.1828,2595.459587451247,1.336210577297569
3622.6178,3617.3171,3630.0114,3610.3792,3626.9831,3628.3851,3616.1171,3636.0897,3623.965,161.23377765125042,0.3136360337592314
3643.3391,3631.2451,3617.0145,3630.2401,3616.2551,3627.1098,3631.13,3618.84,3647.93,284.2166593062516,0.4135765768148688
3618.0535,3637.9159,3646.7924,3659.5309,3646.9596,3633.6181,3612.4161,3627.1098,3630.5,867.185497016253,0.734649783378252
3615.9741,3636.0891,3615.8641,3602.8941,3590.0321,3578.1461,3582.2744,3617.0607,3630.5,1281.0259949700035,0.8546114733563006
3630.1115,3633.6647,3617.0675,3601.2551,3578.4308,3583.0281,3612.3671,3617.0122,3630.5,1347.4610506087488,0.8697850131114269
3597.0002,3617.0775,3601.2551,3578.4308,3584.2186,3626.9891,3610.3564,3604.7931,3578.8974,1156.910479434994,0.8422163136138022
3619.1886,3584.3585,3599.6111,3586.4602,3575.1151,3571.5397,3560.2451,3532.0351,3530.1561,1385.859003400001,0.9484118023929098
3639.7754,3633.6761,3617.3103,3604.7934,3568.4696,3571.2642,3578.3781,3617.0607,3630.5,564.8415213699999,0.5377903840310826
3632.3289,3633.6657,3627.9154,3610.3415,3626.9891,3633.6681,3616.1171,3630.5,3618.4838,1623.2175262849921,1.016100387419393
3595.1761,3633.6164,3617.0165,3630.0111,3616.2677,3606.9569,3592.4525,3575.1161,3571.5397,1251.0556359124978,0.900943444661582
3586.0792,3575.1337,3578.8751,3579.7236,3559.7477,3553.9431,3556.3101,3542.7091,3532.4996,350.8001791275021,0.37874306100711774
3579.5427,3592.2951,3578.8753,3584.2993,3617.0719,3630.0185,3623.0165,3631.0375,3629.6496,3568.3520884462505,1.3714595785066217
3593.5187,3578.8651,3571.5761,3544.1241,3560.2467,3554.5552,3558.9137,3543.4871,3532.8353,730.6893923499979,0.6288817091283261
3567.4409,3612.3671,3617.0607,3601.1709,3616.1192,3630.0112,3623.0164,3631.0332,3643.7744,4664.089197162489,1.789396724454282
3597.4321,3574.9972,3571.5397,3553.4261,3568.4691,3573.6732,3571.2897,3542.3559,3559.6461,530.499276598747,0.5794677378168785
3555.2585,3612.5393,3630.5,3616.1199,3631.0393,3618.8497,3647.93,3662.5752,3666.4811,9584.144657448753,2.607501129984625
3521.2559,3553.4261,3558.9433,3549.5813,3507.7438,3539.1828,3518.2811,3512.6751,3487.2945,954.1349267162451,0.7326143379530591
3541.666,3533.3313,3518.2661,3512.4413,3540.5701,3536.9054,3518.2612,3524.4091,3507.7391,2041.8262580312473,1.0144640091802077
3569.9144,3532.8681,3533.7738,3516.188,3518.2621,3562.4457,3558.4211,3542.4386,3558.5211,6899.748234457487,1.878703243493856
3558.1796,3578.6911,3570.7286,3539.1818,3554.4444,3583.0281,3571.5761,3572.8769,3606.9541,16246.654681846256,2.829836659471762
3555.0629,3559.5165,3533.7797,3539.1828,3518.2811,3518.453,3562.4357,3558.5131,3542.4491,11430.217377343752,2.4099370628856494
3522.5679,3549.5813,3507.7441,3510.3353,3516.1871,3474.7069,3484.3497,3579.9998,3656.3571,12042.865983271276,2.693355072246264
3524.105,3531.9791,3518.2601,3487.1064,3473.0921,3473.9944,3474.7431,3449.0111,3456.3051,3725.7344078837477,1.4233980547541645
3433.0612,3531.0216,3510.3562,3516.1861,3473.0997,3471.7496,3474.7231,3449.0111,3495.2271,5404.278462376254,1.7970126307074379
3455.6679,3435.2933,3431.0281,3436.3981,3447.8399,3455.4861,3457.6171,3429.5823,3402.526,1881.265141355001,1.0650698201819375
3394.2474,3439.8662,3435.2961,3435.5114,3413.8973,3410.4984,3432.6761,3436.3981,3435.5052,2184.5475897887472,1.164800898763954
3361.4397,3382.9005,3371.7438,3376.4941,3412.5299,3446.2442,3456.3345,3462.5917,3454.4661,2121.312024979998,1.127780788017611
3429.5809,3334.1241,3357.81,3376.4151,3382.5685,3372.6121,3370.1831,3427.7934,3412.5421,6785.071401667494,2.2322648397278386
3452.6288,3402.5265,3459.0291,3473.0972,3472.4302,3440.2305,3459.0341,3459.0101,3434.5807,582.9832382062503,0.5701964084699965
3479.9458,3471.7496,3473.0907,3455.4941,3462.5905,3441.7492,3435.2951,3456.3019,3456.0651,464.4646386425046,0.5175788448356944
3485.9071,3474.7296,3479.1007,3459.0452,3456.3346,3462.5941,3435.2318,3413.8872,3415.4691,1755.3384823850042,0.9197735651289612
3462.9479,3473.0972,3479.2357,3459.0251,3456.3341,3462.5941,3445.4041,3435.2954,3437.9287,1051.476887100004,0.7509671335686815
3428.8821,3456.3951,3459.0216,3434.5807,3429.5817,3417.4343,3428.5045,3414.7421,3430.5297,2230.8910519537553,1.24680617010293
3446.0885,3413.8973,3445.4041,3456.3091,3462.5902,3454.4661,3471.7496,3492.8981,3502.8471,1153.9180456187441,0.7948898802088745
3465.8305,3438.3761,3474.7214,3473.0972,3479.1007,3459.0465,3454.4037,3474.7968,3479.1314,654.1088157837505,0.6227456965181286
3468.0354,3461.4744,3434.5808,3429.5839,3410.4642,3444.3251,3456.3097,3477.9231,3474.7099,1582.8692938937443,1.009574533963553
3490.7573,3430.5481,3432.5355,3373.3101,3371.9392,3337.8196,3351.6491,3358.1359,3376.4111,8711.909954428755,2.6225587577973193
3490.6123,3481.1181,3497.9069,3502.4413,3508.2471,3509.4413,3491.5471,3518.2871,3530.0324,1906.2127502387439,1.100065442992203
3457.146,3519.526,3531.0265,3523.4357,3542.8615,3536.9996,3552.5481,3559.3415,3559.6417,5525.060338262491,2.0970165623342902
3489.1465,3475.4215,3474.7432,3439.4428,3413.9076,3410.4987,3373.9541,3379.5891,3388.5233,4596.435239733752,1.6855308461693628
3429.9564,3532.8839,3564.7286,3569.4284,3578.8661,3571.5762,3559.9347,3532.3385,3530.0281,11092.68432088998,2.980926239106394
3451.4061,3413.8796,3438.3649,3456.3093,3478.5045,3484.4144,3470.0281,3497.9561,3502.4414,7859.696435623758,1.7087955170588107
3462.3064,3456.3053,3471.7524,3492.8984,3502.8492,3502.6317,3491.0491,3510.3527,3532.8661,17665.120554022527,2.7137411877792896
3488.8347,3472.4392,3479.1007,3479.5443,3459.0416,3463.1771,3477.1957,3488.4401,3491.0309,16770.895842826267,2.785787008642884
3484.1916,3489.2495,3473.0997,3478.1427,3510.3561,3531.0216,3536.9059,3530.0872,3536.9251,32672.76454835126,4.390603192858674
3481.1125,3492.8915,3502.4414,3501.4437,3507.7438,3532.8661,3523.4357,3532.9092,3530.5202,42216.40178665628,5.487219341955962
3447.649,3495.4689,3471.9435,3475.2611,3449.0111,3457.9996,3456.3993,3434.5807,3445.4041,39999.092092291285,5.5121516228337475
3372.8552,3455.4861,3459.0301,3435.2954,3433.3554,3436.3982,3411.9457,3361.8414,3365.2328,32897.03415367499,5.332722377144542
3293.5301,3371.428,3334.9848,3351.6489,3376.4967,3402.5145,3412.0626,3435.2811,3437.0988,36537.456939380034,5.080672907374375
3256.3884,3299.3364,3371.9319,3398.9539,3373.9447,3459.0249,3458.3279,3459.0304,3429.5429,46044.34301955623,5.753051822374836
3296.0922,3256.3884,3275.0261,3234.5661,3242.4071,3282.7415,3253.4294,3254.2555,3296.5434,6327.057759956242,1.82026485975029
3309.7467,3231.5236,3278.3327,3231.5251,3218.1674,3237.0294,3213.8431,3132.4889,3167.2841,8072.381103952493,2.427832920496197
3223.5328,3323.6362,3351.766,3340.1381,3373.9547,3387.3144,3390.5277,3381.4357,3412.0795,27346.285354065003,4.90282024650247
3063.9652,3250.2787,3273.3003,3235.3022,3282.7551,3275.0111,3253.3781,3282.1761,3275.0265,5985.718754474982,1.609726999538355
3170.7103,3083.5941,3170.4537,3172.1551,3174.1259,3116.3115,3134.5658,3119.2897,3094.4111,11550.393682623773,3.160055959494215
3215.0445,3128.5751,3155.0151,3168.0113,3165.8313,3173.0132,3117.6773,3155.9161,3141.5542,8570.849366120003,2.7825536253614542
3251.0724,3212.7521,3250.2286,3242.4079,3292.6392,3281.0821,3246.0629,3246.793,3205.0551,673.6903724262493,0.6901704396784869
3253.6857,3246.6484,3296.6991,3286.6151,3246.0685,3205.9867,3174.1255,3116.3517,3140.8231,3353.3414472974873,1.2483208949424394
3259.8619,3246.6453,3296.6531,3286.6112,3246.0681,3282.9394,3261.9069,3210.3737,3209.0375,2045.5678415062498,1.2933395930583755
3271.0325,3215.7687,3200.5242,3187.6776,3113.8861,3134.5692,3133.3331,3080.4271,3016.8492,17377.345793697517,3.342513879661916
3250.2644,3208.4642,3202.7734,3197.5301,3114.6694,3122.9991,3137.3578,3118.74,3096.0931,13235.683967483761,2.9403488484933837
3212.2399,3282.9392,3275.0111,3245.2011,3233.9632,3219.5042,3242.4051,3282.1747,3275.0352,1949.1047529362525,1.2282750716549584
3214.5027,3235.3026,3213.8421,3200.5452,3197.5387,3114.6899,3122.9993,3137.4269,3118.74,11177.97524579877,2.7279749493869234
3203.9393,3273.1031,3281.0823,3283.5377,3271.2832,3291.5971,3291.1181,3292.4243,3370.1172,6498.304122312507,1.687663304546495
3266.5959,3183.1983,3102.8199,3131.9353,3124.5481,3155.0552,3164.0363,3176.4653,3176.2771,11635.51484147376,2.9061281404723855
3252.2029,3281.0291,3270.3041,3296.5304,3305.7361,3300.0487,3282.1918,3285.8691,3274.4586,4303.550705630006,1.7399151924638514
3282.7166,3282.9392,3273.83,3244.8258,3247.6744,3305.7361,3351.3246,3353.3616,3376.4987,11115.467466530019,2.4065338345119693
3283.4261,3273.83,3253.2481,3282.1761,3296.5321,3306.1141,3310.3042,3335.1241,3350.5187,9158.959921535004,2.5394461539604634
3236.6951,3273.83,3291.6241,3292.4247,3292.46,3281.7919,3273.8205,3247.6744,3247.4942,5036.309709981261,2.00295589778312
3251.8502,3246.9327,3296.6152,3288.9671,3291.3861,3277.5772,3283.5121,3261.9066,3248.4761,6092.116994525012,2.1896580864356174
3167.1259,3246.6667,3296.6113,3292.4367,3286.6162,3271.5397,3268.9251,3282.1791,3273.83,7500.396573948767,2.6423140850019236
3213.3295,3128.5332,3133.3384,3102.8759,3100.755,3123.1372,3140.5603,3143.3551,3136.5311,6088.243825783739,2.1986400999873417
3186.8244,3234.9017,3241.1879,3237.0242,3246.8161,3279.5823,3288.9616,3289.9901,3261.9021,13372.911032593762,2.9933506757522355
3225.6412,3136.5311,3116.3177,3112.7132,3141.5987,3137.4261,3126.0681,3173.0182,3187.6761,12932.885314826231,2.940607081808051
3211.2448,3233.8993,3241.1366,3231.9651,3218.1673,3219.5019,3263.0478,3270.3581,3252.9489,38783.94148600499,5.007906680972556
3195.524,3237.0271,3246.8326,3248.3737,3230.0296,3243.7532,3205.9867,3183.1783,3116.3172,31396.967785082506,5.137111655870577
3194.0287,3173.2086,3136.5311,3132.4899,3158.8661,3162.9681,3157.4241,3151.5603,3137.2131,25064.807390601258,4.31467499002681
3151.0498,3172.1309,3129.5394,3134.5661,3133.3549,3140.5603,3158.7952,3162.9684,3151.5691,24751.28210440001,4.516909269125302
3079.8077,3158.8661,3153.0531,3158.4261,3136.775,3132.4889,3102.8103,3100.7552,3132.4861,22473.955938555013,4.409197944219467
3086.9193,3086.0636,3097.9179,3152.2632,3158.4,3143.3552,3139.8733,3134.5678,3140.8472,25009.31553307749,4.661622688209476
2928.5118,3093.2386,3136.72,3131.9774,3116.9774,3103.0374,3108.7741,3133.2697,3133.9541,22373.33087596125,4.600787238499655
2886.4257,2927.0051,2836.5711,2878.5486,2867.3385,2872.8192,2855.4327,2833.0771,2851.5833,22590.897939645016,4.707855214673392
2958.282,2888.7189,2877.9292,2891.9612,2877.9586,2854.2801,2807.5701,2825.5749,2859.9383,27311.080130133738,5.222737670490969
2975.4848,2955.2244,2951.5542,2952.5793,2982.5387,2976.6935,2957.8231,2964.7945,2967.0962,5818.2310273812445,2.204327467543409
