真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3610.859,3602.432,3625.1513,3638.847,3643.7557,3602.4002,3610.3006,3614.1111,3606.8889,5830.706205223754,1.9363533496038219
3589.7481,3615.7102,3602.9725,3613.0616,3623.4908,3639.1662,3645.3299,3640.5907,3653.3431,7799.428639195009,2.350674718996397
3556.559,3571.4102,3567.0205,3606.011,3600.5969,3598.9482,3610.5688,3623.537,3639.9605,3888.6139136187476,1.6696970306237402
3518.3292,3538.8955,3552.437,3543.611,3511.714,3497.8105,3530.637,3519.2605,3533.7305,1788.3220296299899,1.0517967604119256
3525.6042,3536.5501,3548.1717,3558.2908,3548.587,3531.3893,3540.517,3560.7527,3561.5275,959.4848584912473,0.7860529863361384
3525.0968,3546.3002,3548.5683,3553.7797,3540.1635,3519.839,3519.5275,3499.6115,3510.7887,3343.6814124912407,1.3053457863128086
3529.1826,3543.6868,3550.2747,3543.719,3512.7644,3490.9605,3475.977,3484.667,3470.1607,7094.3022826525,1.9310949755232905
3557.412,3542.6378,3516.5661,3497.0817,3477.4391,3432.426,3459.319,3472.9102,3465.1527,12119.123310163739,2.7642095772329243
3566.2199,3539.7403,3530.4627,3519.8431,3531.2496,3522.7306,3519.1176,3548.8366,3539.4611,3139.1845979074915,1.4240144974080395
3566.6539,3571.0516,3550.0302,3596.554,3605.719,3631.0605,3616.3101,3604.717,3615.339,2597.984454661245,1.1891535092045207
3607.5618,3538.759,3558.166,3598.166,3606.2905,3611.3906,3611.719,3602.9405,3584.741,3092.410965836249,1.3900104712673218
3606.3722,3612.514,3612.3401,3607.118,3616.385,3610.334,3611.799,3638.772,3642.5,4579.143681123751,1.6056936925472887
3573.1779,3589.7693,3610.1666,3619.366,3639.513,3645.226,3640.071,3635.829,3623.051,7096.043415655,2.0753158201376896
3591.197,3559.2886,3528.7424,3532.7743,3513.3693,3486.8984,3497.2894,3479.5604,3428.5216,2695.761125076243,1.2979570733851014
3588.7816,3612.538,3612.3785,3612.8301,3606.7862,3606.244,3560.713,3550.611,3535.5105,3275.3891062025045,1.4110552856046086
3518.7595,3603.986,3611.378,3611.722,3612.303,3603.384,3629.184,3655.24,3662.288,7635.868731407498,2.4327700456413783
3534.3222,3511.742,3470.691,3482.527,3429.479,3443.349,3450.953,3438.226,3410.156,8089.686926502503,2.378277819855467
3530.2589,3473.5116,3482.4024,3426.3071,3440.0843,3472.4908,3455.517,3438.5401,3448.1666,8106.130540368757,2.4829206745360914
3553.7155,3519.188,3470.231,3484.884,3428.538,3443.698,3441.024,3453.619,3485.379,7247.1069774812595,2.1967676351718137
3525.5039,3561.0244,3549.4744,3556.0768,3539.514,3510.461,3495.884,3486.3103,3490.3204,1617.4349802074973,1.004049339920821
3524.0881,3518.4363,3479.3192,3492.0606,3472.5338,3478.5801,3435.2174,3440.7862,3453.4986,6030.339977926261,2.031612425488659
3547.8362,3488.7444,3492.4744,3459.6545,3522.918,3515.774,3488.2403,3498.7916,3475.4005,3456.545875462493,1.561026116772281
3566.5225,3509.3616,3477.236,3478.811,3435.532,3457.193,3436.742,3438.309,3410.368,10403.00501757122,2.7032740168645355
3528.5011,3538.5619,3513.1693,3488.699,3491.761,3470.717,3484.3106,3459.949,3472.7366,4657.565870054993,1.745182971613383
3564.5902,3509.5878,3471.9411,3472.6906,3429.7644,3454.1618,3438.3862,3446.2996,3436.4162,8199.04828749126,2.379480683243539
3539.3038,3564.2418,3533.7491,3541.713,3572.8101,3578.0629,3578.8114,3576.4744,3558.1693,5601.106241788743,1.3191076397188999
3539.1225,3517.7186,3480.6921,3497.5331,3479.5409,3428.2584,3438.7674,3441.3666,3430.433,5126.241747676229,1.8471118054698275
3536.7905,3519.3195,3479.2006,3493.4843,3487.3341,3425.5544,3445.1473,3455.7748,3438.3101,4159.1108700124905,1.6958189022696635
3562.6611,3552.7176,3585.3329,3566.3278,3537.334,3517.3347,3498.1933,3495.5003,3479.1186,7031.40256144998,1.9990704666061798
3574.7344,3549.931,3552.5202,3585.2185,3568.1921,3539.4324,3550.4302,3598.172,3600.6309,19905.95993243249,3.6104850864036364
3550.3964,3557.7713,3565.7492,3530.4761,3515.8321,3475.5339,3475.5643,3475.3273,3486.9176,8452.903241646245,2.2083350474019228
3467.4409,3598.8176,3630.2628,3611.2743,3614.0476,3604.6546,3622.9171,3632.4527,3650.8824,39362.37563649995,5.692282328767165
3381.1833,3472.7803,3456.3101,3438.4815,3425.3278,3447.3321,3438.5618,3443.8424,3470.418,2545.6975508087476,1.121081100607466
3361.5895,3382.8962,3376.7305,3429.5819,3435.3911,3458.7898,3462.2366,3473.0215,3478.5177,543.3076635250052,0.6199448547215891
3411.724,3376.2012,3372.3178,3359.5482,3328.1603,3365.3667,3376.3373,3374.0301,3372.5809,8731.70390285875,2.5029162491948855
3397.3574,3353.3753,3357.5907,3367.9446,3379.747,3376.3662,3371.2596,3353.9641,3335.3343,12822.359445671245,3.019196220660674
3464.2854,3383.3867,3433.3573,3439.5808,3416.2184,3434.3921,3425.2734,3443.2986,3472.7364,3397.379523056243,1.5146762416227315
3447.9914,3470.7776,3436.334,3430.1178,3368.7444,3371.9605,3378.9408,3378.3813,3386.3291,11539.886414196233,2.6944802670201398
3477.2186,3438.3211,3402.6714,3456.3678,3470.2824,3435.4676,3418.3801,3433.3581,3382.3385,6807.475842286243,2.0030165086662546
3466.5491,3438.8915,3411.0507,3438.8224,3369.4324,3364.9262,3384.1662,3331.5244,3359.5406,17348.882915409988,3.347793531582302
3458.2277,3464.1343,3475.6827,3478.8482,3453.3619,3450.3883,3473.2799,3459.0818,3494.8483,2793.788800141246,1.3477407098213232
3494.6348,3438.5664,3368.9115,3368.9443,3384.3662,3386.6001,3364.7447,3371.461,3350.954,17427.657509676203,3.606717612925344
3529.9309,3488.5244,3472.5157,3453.3811,3446.7339,3420.399,3440.9043,3412.018,3392.511,4424.634891131242,1.7524414199686442
3532.6213,3553.5281,3585.2394,3536.0015,3607.1772,3612.6741,3603.422,3561.537,3577.4353,10713.842084010013,2.5960503721348385
3524.7374,3542.0601,3426.8167,3458.7105,3462.3174,3433.953,3373.3894,3375.7105,3378.3143,4442.485178613737,1.7035978407124206
3516.2989,3477.9845,3479.8847,3495.2184,3437.761,3437.5263,3371.3572,3386.5331,3382.4387,4627.107814733736,1.715271100261793
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.3602,3490.8424,3474.7305,3481.6243,3427.739,3446.3678,3448.9412,3409.4624,3506.4889975824917,1.4402472790840368
3485.2859,3497.1745,3552.7963,3590.6517,3610.3179,3613.5606,3603.3108,3629.4621,3602.3834,11088.852078900021,2.747285304490932
3465.5546,3560.7823,3572.4347,3578.9495,3573.4908,3639.6017,3642.411,3650.442,3630.1604,12561.193241065026,3.118053428353319
3427.3338,3455.7323,3464.7229,3452.3323,3464.334,3451.5244,3435.516,3410.593,3414.3005,6406.530078312504,1.9979313160210688
3477.1321,3446.3262,3447.8967,3433.8611,3440.1773,3474.8211,3465.1812,3465.662,3472.7324,5218.450977027505,1.9410009626857683
3514.471,3426.433,3440.0244,3454.161,3448.1103,3409.369,3422.388,3440.324,3424.5805,12532.724090083757,2.9929723241377046
3540.3837,3533.0605,3542.5185,3550.6191,3578.0185,3588.6174,3562.9815,3584.4844,3539.3425,1123.419143013754,0.8129864595611854
3501.6643,3602.4167,3586.0582,3604.1425,3616.4679,3611.3832,3583.0626,3563.0279,3602.6263,3518.2006915000115,1.4469114582240974
3522.1567,3475.3345,3459.7175,3472.4267,3458.7491,3438.3612,3401.2527,3383.1073,3375.8917,28612.891551816247,4.0681814057119725
3528.1512,3557.1763,3568.187,3576.4192,3573.6748,3589.5113,3553.7413,3567.8343,3534.7983,4787.46274347375,1.4116818490649745
3543.9402,3548.1617,3557.4803,3572.8907,3589.4694,3568.2608,3533.7919,3547.7424,3573.5504,6819.728603612494,1.668192772819977
3567.1008,3561.4492,3547.3298,3577.4018,3588.4924,3566.3339,3539.6591,3530.3079,3518.6116,11838.679350675,2.3325199501289062
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3603,3611.142,3587.8431,3625.029,3639.922,3630.523,3622.1804,3658.5875,3523.068163657492,1.3650393604998357
3621.8593,3613.4182,3611.5974,3603.7608,3633.9219,3642.4411,3650.2916,3665.1743,3676.0686,2652.342398469999,1.1937967010017188
3676.5866,3600.5211,3610.1476,3623.7955,3631.7491,3624.1534,3646.3612,3657.4161,3663.0799,3954.5422143387505,1.5158001239973784
3675.1865,3699.5115,3648.1187,3672.0604,3639.5613,3618.0761,3643.741,3651.4977,3638.9428,1757.8851624150036,1.0298549272396178
3693.1296,3639.9712,3632.4344,3618.7821,3605.2822,3646.8865,3604.4544,3601.119,3561.9674,3140.058586276253,1.2537488755319963
3703.1103,3742.0056,3757.9192,3774.1315,3794.3379,3757.6473,3824.0583,3821.0691,3825.2916,21530.633811450003,3.6673893138494282
3715.3723,3742.7186,3730.0961,3778.6192,3774.0719,3784.7191,3745.3334,3810.3721,3821.2986,20326.32245388123,3.610080721034908
3662.6015,3721.2846,3679.2995,3685.9916,3613.7345,3610.7843,3618.5115,3649.1614,3625.8475,1778.7766455399913,0.9707071346078469
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3651.0519,3665.5172,3631.5793,3610.1407,3609.5501,3609.8115,3650.6248,3646.6134,2610.299860198743,1.1156099291168353
3613.9663,3601.2344,3561.4265,3602.8763,3615.8245,3627.3341,3651.7175,3632.386,3623.0619,2861.6144419300017,1.278636762320472
3628.4897,3446.2796,3556.8408,3539.5315,3407.4713,3415.3219,3445.1813,3457.2823,3536.3844,16910.94432114003,3.3401124817207037
3642.2204,3604.386,3604.9881,3604.3278,3561.5404,3602.434,3602.524,3563.524,3578.611,1270.0440560575066,0.8733565071030727
3613.0673,3650.3195,3650.2115,3668.8116,3679.1874,3677.2403,3653.6743,3635.2694,3610.2893,6546.542221794977,2.071149704440413
3582.8307,3611.3101,3634.5618,3635.8119,3621.3492,3605.9615,3613.2621,3611.5425,3583.8844,2488.4352311999965,1.178010695237548
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.697,3618.8844,3622.8742,3631.411,3646.0604,3651.467,3639.984,3633.4745,5309.44377955499,1.9249243134421914
3568.1668,3548.7325,3573.9294,3549.4413,3550.7307,3578.8602,3663.2998,3653.3433,3669.1148,3823.305683482487,1.3580419417187448
3592.1666,3577.4174,3549.3682,3533.667,3553.3613,3547.1344,3578.8113,3574.8201,3554.9674,490.68407927500306,0.4928811488547322
3591.7087,3614.7179,3624.3019,3650.8283,3632.3343,3637.742,3624.4604,3618.1743,3601.8905,3528.2138051525026,1.490451009354032
3546.9362,3608.1242,3633.3194,3648.0148,3637.6192,3633.0619,3587.1764,3603.7461,3623.7547,3318.1715523387475,1.4176578892754415
3561.7623,3527.1178,3548.1104,3550.5174,3597.7479,3604.7345,3561.4815,3549.3262,3510.3116,1341.9501409887466,0.877007050736512
3558.2795,3549.534,3551.9928,3519.7843,3518.3001,3498.1345,3532.7713,3519.2444,3497.8943,4590.827524842503,1.6659018651508757
3572.3662,3549.3235,3556.5177,3549.8473,3536.3664,3540.7994,3575.4674,3586.0616,3558.7424,1268.7193096000065,0.878615043441849
3568.1379,3588.8116,3612.7998,3630.9312,3620.334,3611.5403,3610.4345,3620.6296,3642.8116,1405.459270738752,0.8480297075107995
3593.1533,3559.6546,3596.7716,3605.9544,3630.5177,3618.6114,3611.8182,3611.5443,3647.8362,2886.2172896675083,1.0687439934716123
3587.0009,3612.7793,3630.1116,3618.2461,3613.895,3624.8745,3638.707,3642.8105,3637.3428,4169.1754493,1.4728288615303984
3594.7831,3603.8917,3611.0286,3632.622,3640.1173,3650.0175,3677.228,3633.8957,3637.539,6535.07464464251,1.8624502805087726
3582.6036,3632.8821,3631.279,3613.1704,3622.5605,3639.2188,3627.774,3616.294,3612.7857,5570.251720606253,1.8629624830094136
3609.8626,3609.8263,3612.3177,3603.7741,3584.7693,3562.9674,3523.9605,3530.9407,3548.4713,1267.1741208612552,0.8284898091992611
3597.6377,3610.3339,3613.3513,3603.8115,3628.8889,3628.1473,3636.1342,3623.6203,3631.1139,8406.963227580007,2.3907911817294547
3562.3052,3615.124,3625.4093,3630.4711,3624.1932,3611.7469,3611.3961,3634.642,3632.4265,10369.78461512501,2.807413202054327
3518.4166,3555.9402,3582.521,3613.777,3611.3103,3618.0719,3634.671,3644.0605,3647.9424,11259.43214521501,2.767082487542834
3547.3361,3536.5171,3517.4527,3533.4945,3539.4944,3531.3765,3548.471,3554.6114,3586.0678,1993.1426974162455,1.080665275304507
3544.4795,3550.2701,3551.3268,3513.7374,3426.9143,3435.557,3468.7712,3494.1662,3485.2863,2073.5320421287497,0.9705645123948937
3505.6283,3535.3911,3558.7988,3536.8614,3519.3701,3524.8053,3536.4741,3524.7795,3536.2261,1000.027951766252,0.7828055465208733
3498.5368,3461.6223,3472.4908,3425.1385,3407.8917,3434.3802,3435.9547,3476.5531,3439.1661,4822.700045997493,1.8996472067105228
3526.8657,3497.514,3470.3347,3484.1662,3446.4624,3450.3681,3438.7102,3433.3616,3425.1951,4834.571316403745,1.6869536579860185
3491.5677,3546.9411,3541.4213,3559.5171,3524.2134,3536.6892,3518.846,3499.4292,3477.7305,1522.137373792499,1.0135019876520532
3498.6308,3549.5543,3510.1713,3470.2894,3482.7107,3427.5233,3443.5177,3472.5112,3466.0362,4203.643419652503,1.5884538139939504
3507.0018,3536.5244,3516.4702,3488.6807,3492.733,3519.7888,3534.717,3516.7903,3486.6316,934.7169021137452,0.7983879133483305
3492.4616,3534.5609,3521.3923,3536.3341,3548.7741,3536.6544,3518.5519,3499.6183,3510.0171,713.1062476199963,0.6264323703674837
3532.7858,3536.4293,3548.7824,3536.0514,3541.0619,3578.5191,3588.3766,3564.9325,3552.8763,953.9977530437525,0.6288069179084168
3539.1002,3523.3321,3473.7491,3470.4335,3489.9401,3506.5101,3461.7348,3455.9813,3460.4624,6382.322209134989,1.9009744122045091
3533.3026,3510.6803,3475.2455,3470.9276,3465.2967,3470.0619,3464.9229,3455.7963,3438.3295,9205.324511624985,2.4039771731622137
3521.7867,3566.6313,3539.4762,3510.3535,3475.7103,3482.7914,3523.7516,3519.6745,3547.7909,3759.37036841498,1.455659465995472
3537.3662,3536.0331,3518.6891,3499.7648,3470.6615,3482.7423,3522.3103,3513.4811,3481.2564,5527.189934574979,1.7658522092678313
3520.7106,3560.9114,3551.5519,3565.3175,3538.7525,3556.2584,3587.1515,3571.4343,3590.1766,831.8492959362413,0.6668479032904103
3560.3734,3515.9384,3498.1315,3498.3231,3473.5243,3484.3874,3474.8743,3479.0603,3456.2878,8494.260834218738,2.51148627088031
3582.0797,3554.7179,3561.4771,3533.3341,3551.8766,3585.0514,3578.1745,3592.0619,3610.3373,1083.8701149137462,0.8544098440333997
3589.0894,3597.0611,3610.3036,3611.3117,3603.3864,3603.7262,3583.4035,3568.0096,3551.3177,662.9919627074989,0.64363703914292
3592.7025,3568.1101,3557.7413,3587.4103,3536.4444,3555.6724,3539.2315,3479.1342,3493.7476,3239.331667472502,1.2372227976544161
3584.1788,3610.1815,3608.1178,3603.8079,3628.8819,3636.2886,3633.6293,3645.7336,3662.6749,2810.3833417112482,1.422266153442858
3564.0894,3536.8172,3556.8101,3562.8923,3524.2413,3533.7474,3541.3974,3558.3328,3561.7276,1448.8445328237458,0.896655913499562
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1114,3536.4312,3548.1345,3536.3278,3513.9653,3488.4815,3495.4803,3474.3119,10678.589738170005,2.4042574741703855
3576.8853,3530.2988,3555.3346,3561.3763,3507.334,3517.3347,3549.4744,3513.4182,3484.1618,10478.805709872524,2.4100087880267442
3573.8358,3552.8161,3561.8624,3526.0778,3529.4191,3530.0102,3524.0954,3521.2741,3528.4817,11114.420775411252,2.56924614794448
3607.4322,3552.8721,3561.713,3549.533,3551.919,3550.6104,3597.7852,3600.291,3596.2492,5453.428126381254,1.8854625735920079
3589.3061,3616.1417,3611.1954,3614.3078,3603.8941,3588.1345,3573.6671,3586.7281,3574.7174,4358.5168996899965,1.6013347300095737
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0606,3631.5828,3635.3386,1650.5572856249983,0.9527558898771864
3637.5675,3608.6035,3616.8717,3614.2315,3627.1103,3639.442,3632.7515,3635.1476,3623.6296,1499.7269965787555,0.9436849700199484
3673.0412,3645.3917,3634.7843,3647.1441,3637.3347,3611.7425,3617.1315,3611.7745,3634.9184,1283.4054819762528,0.9339742798609265
3666.3479,3639.5125,3643.8826,3650.2903,3631.6503,3630.114,3616.013,3604.4608,3610.3678,638.0939444575027,0.6085804088868229
3681.082,3682.5616,3685.3301,3636.3269,3630.5244,3615.7105,3602.3372,3623.6753,3639.7608,415.7186596675043,0.428203216599604
3661.5253,3678.1101,3638.7525,3610.6293,3611.7818,3614.3187,3631.7184,3612.7647,3628.1662,715.3868332399975,0.5577232896545257
3647.6303,3680.2391,3666.3533,3653.5246,3639.5904,3618.0745,3605.7899,3611.4498,3639.8717,690.8685352650015,0.6411644896571198
3675.016,3610.8802,3611.5619,3590.7428,3600.3791,3610.7224,3623.1766,3631.8317,3618.5663,738.9055121937527,0.5517911740818224
3632.3638,3639.603,3611.717,3611.7993,3634.7628,3622.7668,3613.117,3611.339,3633.774,148.5159316362511,0.292051600826604
3593.6019,3610.3894,3611.9117,3622.8187,3634.6596,3621.3698,3611.1334,3613.9335,3648.3273,432.80215968249917,0.39669404874929665
3625.1251,3611.436,3616.114,3647.729,3634.324,3635.911,3624.062,3650.518,3638.694,524.047905421252,0.48401726434001274
3622.6178,3616.3143,3610.3241,3623.1666,3661.5893,3635.3744,3634.334,3621.9844,3613.334,670.6361837937549,0.5586989470143321
3643.3391,3661.7176,3666.5331,3677.9115,3639.5617,3630.3391,3615.1596,3609.7662,3646.9464,1106.9408952887557,0.7603339236069356
3618.0535,3631.7264,3623.3199,3661.7171,3646.3863,3610.2396,3611.7843,3634.3993,3621.7493,656.6021989037515,0.5796400652442554
3615.9741,3605.7196,3611.3981,3647.7321,3665.3387,3671.2838,3642.7644,3668.2186,3682.3101,2607.0219211625035,1.1690925725759325
3630.1115,3605.7794,3644.1781,3640.0331,3610.5137,3611.7196,3646.5193,3632.4706,3610.1365,1282.1944538862515,0.9381997178354246
3597.0002,3618.7421,3623.3194,3660.939,3672.6104,3697.002,3693.3027,3717.019,3746.207,8329.889226637482,2.040111702099967
3619.1886,3611.1623,3614.2117,3638.7195,3625.346,3618.1137,3623.2365,3662.401,3686.3527,2936.1414581212402,1.1629103100482627
3639.7754,3610.8763,3623.9864,3639.9491,3630.9405,3622.4708,3613.7224,3604.7174,3609.9674,1089.9494394237481,0.8343562476259695
3632.3289,3622.4113,3615.7903,3613.7009,3606.5609,3604.4618,3607.6144,3602.9674,3624.0033,1063.2992608149948,0.7361975414371082
3595.1761,3623.1603,3613.9117,3611.7223,3618.3864,3647.5223,3653.1003,3667.9303,3670.1745,5949.419465467499,1.7920037923572398
3586.0792,3635.4383,3625.7105,3616.7091,3610.0663,3624.3293,3636.6906,3622.2491,3638.2365,4225.330010213738,1.6424133966924572
3579.5427,3607.3616,3610.3225,3616.0778,3651.8614,3638.2444,3622.5124,3606.6536,3635.7105,4009.5511189725,1.6261133046388505
3593.5187,3613.7524,3606.8111,3630.4761,3616.4663,3612.7041,3628.8817,3623.5668,3653.8245,4349.199314008743,1.6946680613589937
3567.4409,3613.2661,3602.8614,3613.4615,3631.8245,3623.3616,3616.2353,3612.3175,3623.9284,4279.449613914996,1.6594302250782857
3597.4321,3571.6843,3612.5668,3631.3665,3618.1663,3616.261,3647.0246,3663.1663,3678.5144,8496.36598706875,2.359721157117206
3555.2585,3612.4387,3631.6894,3621.0234,3610.3716,3616.117,3647.8343,3663.6892,3678.0819,9873.362148113754,2.591473048821728
3521.2559,3538.7198,3548.7431,3538.3193,3546.6543,3570.5511,3581.7195,3552.7305,3567.834,3026.009877951243,1.0947028104782857
3541.666,3516.3682,3536.3008,3518.6561,3479.0616,3492.5103,3485.7204,3472.9813,3466.0049,1648.1827789587462,1.0386144577182415
3569.9144,3507.434,3543.349,3550.2805,3549.318,3507.481,3472.0,3484.3005,3472.529,1700.3260603812428,0.9752169454947942
3558.1796,3536.3613,3519.2668,3531.5818,3549.521,3539.5406,3509.6114,3525.5171,3538.6299,8170.060921256236,2.0498081669540156
3555.0629,3540.5244,3551.3887,3516.3348,3531.161,3518.247,3498.894,3532.486,3518.2913,7839.922465398734,2.109274385760809
3522.5679,3588.5172,3577.3722,3579.771,3553.3531,3561.3602,3549.0616,3558.8474,3598.5673,17423.675946170006,3.623125549606935
3524.105,3516.6293,3495.5301,3482.6202,3472.3934,3466.9115,3456.1345,3456.3561,3438.7262,3041.7269758299985,1.2898004339733549
3433.0612,3459.671,3472.2905,3463.9244,3472.5,3475.502,3469.351,3450.803,3473.347,2696.1381442237466,1.2042424667557166
3455.6679,3459.5166,3471.8425,3454.7176,3447.8967,3472.3373,3484.3763,3459.7174,3478.2135,2049.8800532125,0.9495891224110108
3394.2474,3438.033,3409.4604,3472.823,3465.1608,3459.5604,3479.5473,3490.434,3478.4603,1239.9489787387524,0.9187819276033371
3361.4397,3383.9513,3394.1323,3437.3702,3425.7305,3446.2174,3457.6904,3443.263,3459.5797,865.9044198949967,0.7255608166440194
3429.5809,3456.3178,3472.9993,3479.1198,3458.5534,3409.7633,3446.0663,3450.2743,3438.434,721.3392265300002,0.6408681207752578
3452.6288,3415.2844,3441.2491,3444.7176,3450.5519,3410.9679,3411.853,3369.162,3386.9263,2769.843443181254,1.297129300463012
3479.9458,3442.0443,3482.6103,3470.4745,3496.0682,3499.9153,3479.4411,3422.6975,3410.3078,2203.5292988150118,1.1158883154356423
3485.9071,3466.2491,3467.1343,3482.6103,3407.6189,3416.6155,3414.7002,3368.7524,3374.7181,4794.251688756253,1.642655305964184
3462.9479,3438.6814,3447.521,3439.6178,3391.119,3352.7105,3347.1428,3367.7955,3384.3171,7609.1152517387445,2.081546458723
3428.8821,3450.2665,3438.4606,3430.2235,3415.3762,3395.1173,3383.1178,3375.8619,3384.1873,5360.2428653887555,1.8211855947232851
3446.0885,3403.2775,3443.4812,3456.1843,3433.3473,3424.2003,3369.3665,3386.539,3389.3078,3758.1289631449904,1.5551296298098078
3465.8305,3438.7224,3365.7491,3352.8478,3345.2638,3364.7176,3373.3773,3349.0618,3352.7818,11194.844818831243,2.8817191079437405
3468.0354,3446.8701,3467.1873,3458.1863,3406.2843,3360.6504,3366.8844,3378.4974,3378.5618,4682.504286380002,1.7173053586115778
3490.7573,3454.7988,3440.1443,3450.6276,3494.3722,3487.5108,3425.5663,3442.518,3467.0719,1094.4043358875008,0.8045293278865884
3490.6123,3498.4182,3473.174,3450.0105,3438.842,3430.6192,3415.8764,3430.3936,3418.1177,1537.1714730250033,0.9478400975339734
3457.146,3479.4629,3493.0382,3471.4812,3450.0186,3467.0172,3458.839,3461.1843,3443.7424,635.902176027502,0.5921981715242964
3489.1465,3464.3955,3455.1376,3418.1765,3421.2363,3446.4673,3418.8617,3423.5664,3468.8105,1732.5024236050037,1.1186019873711615
3429.9564,3525.1366,3530.3378,3524.0136,3571.4791,3572.8603,3588.5545,3533.9674,3560.1623,10983.512091598739,2.8626705954231335
3451.4061,3436.1863,3432.034,3395.5843,3387.9844,3368.1843,3421.6184,3413.0715,3446.0177,7174.964047106261,2.0713380902494345
3462.3064,3455.9492,3430.5673,3438.4321,3410.8812,3430.1424,3398.1345,3387.8843,3366.2996,4048.822778708759,1.5852405199828001
3488.8347,3433.897,3425.1857,3444.2974,3452.9683,3498.1743,3530.4608,3580.9389,3612.4924,35645.83008677378,4.369403888022508
3484.1916,3474.019,3458.5712,3462.556,3469.1893,3453.6843,3435.3007,3422.4182,3446.7696,12813.322717199999,2.8196877811235654
3481.1125,3458.6534,3462.4309,3468.7175,3452.537,3428.477,3434.654,3428.6304,3436.342,17928.829868606255,3.5532603051983633
3447.649,3464.8288,3452.337,3468.742,3456.527,3462.399,3402.643,3411.727,3395.161,32345.320037757505,4.852571828222596
3372.8552,3422.6974,3445.5344,3416.0603,3396.1717,3389.1817,3397.1986,3383.6304,3398.7276,31468.50407427001,4.930565528237459
3293.5301,3338.817,3353.8576,3373.7496,3359.7643,3323.731,3343.527,3352.308,3393.166,21622.88163184875,3.966947473496302
3256.3884,3330.1994,3353.7748,3359.5678,3361.1683,3369.1815,3385.4863,3382.5408,3363.3923,26269.68866757625,4.39894131400949
3296.0922,3376.3343,3372.334,3373.911,3359.1347,3365.811,3384.0247,3384.356,3385.3006,27725.024070336247,4.772246715634613
3309.7467,3289.0184,3356.824,3371.4984,3372.334,3373.918,3361.484,3350.044,3316.934,25424.83111454623,4.275906627864298
3223.5328,3350.4745,3366.0604,3374.6147,3352.3343,3393.6783,3395.991,3424.1874,3434.2875,32755.438085434966,5.411323093419921
3063.9652,3175.5643,3144.2874,3148.7874,3168.1114,3077.434,3094.919,3170.6183,3201.0746,11899.816198201235,3.0185389507490052
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.7196,3032.0719,2948.2665,2895.7174,2916.7794,2748.1103,2739.0761,2685.1314,150034.18635871247,11.418070617349763
3251.0724,3245.6186,3272.4955,3243.2235,3276.6178,3239.5542,3234.1623,3273.3905,3243.2336,787.3374310324991,0.6871718020950844
3253.6857,3267.4879,3243.0785,3276.6544,3186.5347,3202.6176,3198.3178,3176.2864,3186.6566,1509.3472337874987,0.8981235072253211
3259.8619,3233.3973,3230.2279,3278.019,3243.1663,3171.5682,3188.9411,3202.9545,3179.1614,1943.219535267498,1.2342368649842042
3271.0325,3265.0116,3167.4184,3173.7821,3007.2658,2983.4824,2937.1473,2813.5624,2725.2864,88949.67337089006,7.226445593782084
3250.2644,3296.2268,3186.6544,3202.5809,3198.1103,3171.2424,3127.2618,3160.7186,3151.5191,7491.100458088749,2.157242235652732
3212.2399,3198.7174,3205.7864,3242.247,3197.733,3171.4793,3123.537,3111.166,3128.519,9962.308260497515,2.4894414797005
3214.5027,3278.434,3221.743,3175.266,3177.43,3094.861,3130.299,3120.368,3116.36,13620.442969752516,3.223288751623351
3203.9393,3225.6184,3114.6145,3109.5102,3105.8116,3119.4845,3102.4264,3123.5663,3113.0787,17438.463227295,3.7373215614900936
3266.5959,3170.2881,3186.7447,3192.3178,3200.5548,3178.8175,3175.9914,3184.1612,3160.7865,5094.363263437497,2.066587356433138
3252.2029,3222.9315,3260.4745,3235.4616,3233.4624,3238.9664,3280.4945,3239.2746,3250.0286,2668.615044995002,1.2380927953834104
3282.7166,3235.2114,3263.0616,3239.6182,3232.334,3243.002,3171.2661,3187.1882,3195.7644,1435.0188953487507,0.9250290358494814
3283.4261,3258.3834,3250.2234,3244.387,3192.8113,3198.114,3218.9408,3248.5504,3244.337,551.061323283747,0.6804004779099654
3236.6951,3246.7435,3247.9244,3223.7375,3274.3373,3295.2891,3293.9115,3306.5331,3307.3051,5630.438325735018,2.0128307544233754
3251.8502,3233.934,3237.1747,3261.519,3246.4766,3247.3347,3202.8821,3211.5873,3270.3221,2215.961582869999,1.2448091822765073
3167.1259,3241.5443,3172.752,3191.1234,3189.4411,3126.641,3133.5607,3113.0621,3106.7186,3503.957442018736,1.6731429978729617
