真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3539.1225,3517.7186,3480.6921,3497.5331,3488.6873,3472.0686,3484.8123,3446.2428,3447.0179,4152.33463472373,1.6998388760193353
3536.7905,3519.3195,3479.2261,3493.882,3485.1473,3476.1643,3481.1303,3427.799,3447.7424,4225.9642809924835,1.6460437614791206
3562.6611,3552.7176,3585.3329,3566.3036,3551.3665,3566.1178,3539.4606,3522.9663,3536.0619,13120.053984587492,2.6935153984170954
3574.7344,3549.931,3552.5202,3585.2185,3568.2644,3551.9479,3511.5313,3497.0762,3498.3497,13349.081676093745,2.7737510273314463
3550.3964,3557.7713,3565.7492,3530.4761,3515.8321,3475.5244,3475.7618,3470.3301,3479.8184,8383.158511513746,2.165259049903479
3467.4409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11739837.005565725,100.0
3381.1833,3472.7803,3455.9114,3439.5893,3453.184,3433.3697,3458.7183,3474.9353,3454.7986,2799.231254937498,1.1978789928203901
3361.5895,3382.8951,3376.7344,3429.5377,3435.9212,3443.3903,3488.8221,3495.4674,3478.9406,617.4254855012512,0.6657050086644023
3411.724,3376.2012,3372.3178,3359.5482,3328.5619,3352.3176,3323.5861,3311.2741,3358.4391,12913.180730442496,3.0160045071196193
3397.3574,3353.5331,3355.7988,3348.3468,3373.3617,3380.3803,3378.3119,3378.521,3378.4267,10581.593498497497,2.8386834151930738
3464.2854,3383.3867,3433.3573,3439.5808,3416.2184,3434.3921,3425.2734,3443.2986,3472.7393,3397.336107554987,1.5146659801208815
3447.9914,3470.7776,3436.3662,3430.033,3350.5205,3365.517,3375.4512,3372.3101,3373.1602,13041.638547682487,2.8641311731307058
3477.2186,3438.3211,3402.6714,3470.5247,3458.8322,3468.3174,3459.2262,3494.3533,3485.1764,2262.660758077492,1.2389537628092264
3466.5491,3438.8915,3410.218,3458.7425,3438.3077,3366.2953,3359.4381,3329.521,3338.5301,16825.223008429974,3.200293115673226
3458.2277,3464.1343,3475.6827,3478.8482,3453.3619,3450.8824,3473.4663,3471.8743,3446.2983,2330.346743353747,1.1287186770979423
3494.6348,3438.5664,3368.9115,3368.9443,3384.3662,3386.6001,3364.7447,3371.461,3350.3363,17448.44940749496,3.608932997895628
3529.9309,3488.5244,3472.5157,3453.3811,3446.7339,3420.3764,3440.9547,3412.7744,3380.257,4653.862203111239,1.7938254087108505
3532.6213,3551.6113,3561.8288,3539.5409,3578.884,3568.4845,3628.418,3621.3794,3624.231,13045.582168498768,2.7341973001711697
3524.7374,3542.0601,3426.8167,3458.7105,3462.3174,3433.953,3398.1073,3368.0401,3373.4781,4178.070936389989,1.6598030314433396
3516.2989,3477.3002,3476.6303,3458.9545,3409.1884,3447.348,3409.434,3375.8673,3375.036,4932.6796256487405,1.590612915981339
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.461,3493.8845,3481.749,3427.9314,3444.6293,3489.5808,3504.3803,3484.684,581.5445409512437,0.6023373900622968
3485.2859,3497.1745,3552.7963,3590.6517,3613.5919,3611.5617,3603.5566,3628.5666,3605.7324,11194.122150247515,2.761502150872109
3465.5546,3530.172,3586.5188,3536.3345,3547.9654,3573.4592,3581.884,3562.405,3568.4305,5614.201029325007,1.8342883747994139
3427.3338,3455.7323,3464.7229,3452.3323,3464.334,3451.5244,3435.547,3410.792,3411.7405,6483.803770687502,2.0061457524540884
3477.1321,3446.432,3450.6283,3439.434,3415.4954,3447.305,3421.382,3410.954,3430.5205,9497.03181758249,2.593051901889102
3514.471,3426.433,3440.0244,3450.3177,3436.3823,3410.0615,3413.6614,3391.161,3374.2895,17413.487415823773,3.4236849836638266
3540.3837,3530.517,3533.759,3547.176,3562.46,3583.744,3594.602,3610.018,3616.394,830.098505013751,0.7625669311174015
3501.6643,3602.4161,3584.1609,3567.8944,3573.4815,3553.9674,3540.4815,3571.2763,3602.9674,2535.697042850005,1.1689872109622634
3522.1567,3475.3279,3459.4315,3472.334,3470.3058,3439.441,3433.674,3451.7402,3435.3704,19412.245409867523,3.4730555197660022
3528.1512,3557.1893,3568.2811,3577.462,3573.4988,3586.039,3613.0327,3603.4818,3580.0517,2073.592006387501,0.9244641826313411
3543.9402,3548.1546,3557.4103,3572.9901,3589.7867,3550.2904,3588.0762,3539.7276,3518.3195,7827.364031967503,1.760832632401806
3567.1008,3561.4492,3547.3262,3577.4056,3588.4879,3566.1364,3539.531,3530.2803,3546.2261,10671.282242417516,2.240521444930244
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3603,3611.1264,3587.5383,3625.5614,3634.3278,3641.6182,3645.7184,3640.6175,2994.878932872495,1.3279389797181314
3621.8593,3613.4182,3611.5978,3603.7743,3633.1782,3642.7615,3651.7281,3665.9321,3674.8519,2629.919022572503,1.1887787024632976
3676.5866,3600.5211,3624.1115,3638.7853,3622.6113,3639.7186,3610.1615,3616.1168,3647.9983,3697.909515074999,1.600368220807354
3675.1865,3696.2113,3691.6517,3746.0679,3741.6279,3776.7792,3747.8383,3810.4192,3851.4811,15270.495150738727,2.5388669485097317
3693.1296,3639.9712,3632.4352,3618.7305,3605.2262,3646.4182,3618.1143,3611.3347,3639.6097,2600.0690299837506,1.058574069824546
3703.1103,3742.0055,3757.911,3771.1345,3788.1893,3778.1118,3733.6614,3702.1893,3758.7105,11886.629525660004,2.7563238481752625
3715.3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13268054.747496983,100.0
3662.6015,3721.2846,3679.2995,3685.9916,3631.5243,3610.3345,3611.9183,3435.8334,3443.6618,7817.160889941259,1.8785699693163496
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3651.0519,3666.522,3653.2872,3639.8617,3615.1765,3611.7162,3618.3194,3633.0801,1972.5713823624933,0.9337009465199028
3613.9663,3601.2344,3561.4265,3602.8763,3615.8245,3627.3177,3654.8293,3638.7712,3622.6566,3054.0959048237464,1.3105281415016479
3628.4897,3436.0182,3444.6288,3455.7795,3534.8262,3517.7406,3588.9512,3570.5241,3655.7333,14635.890280395013,2.761561516487547
3642.2204,3604.3865,3604.9843,3560.3101,3604.4445,3601.1954,3568.5646,3643.9674,3640.4613,1410.1635946274946,0.8248360407495149
3613.0673,3650.3195,3666.2853,3671.7841,3668.2491,3635.6001,3637.2458,3626.9292,3624.4744,5554.483304449988,1.91680245461787
3582.8307,3611.3864,3633.7479,3623.5664,3668.9163,3677.5243,3652.5608,3692.5172,3692.3101,8600.23397206624,2.3504855030831795
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.697,3618.8844,3622.8743,3631.411,3646.0603,3651.4694,3639.9845,3636.0274,5349.321612844995,1.933867293085551
3568.1668,3548.7325,3573.9294,3633.4771,3640.4847,3610.2184,3611.7915,3642.5618,3653.3391,3575.550385393746,1.5087286020405526
3592.1666,3577.4174,3549.4465,3533.6292,3550.2284,3580.7176,3537.3263,3535.1617,3477.3193,2318.743474218745,1.0057029318917508
3591.7087,3614.7181,3631.5171,3621.0265,3607.0029,3609.4154,3606.0172,3566.6463,3534.5243,2479.1844285074926,1.2947275020308717
3546.9362,3608.1158,3633.8119,3638.1874,3623.3473,3611.7176,3611.8113,3644.9411,3644.3298,3247.2108536199935,1.5193382785613767
3561.7623,3529.4411,3546.7474,3586.8703,3559.7176,3576.8619,3613.2403,3611.3768,3630.2904,620.2771586249983,0.6063901332868649
3558.2795,3549.538,3551.9557,3519.7863,3500.134,3477.5244,3430.527,3470.6293,3488.5304,9713.548348042495,2.3586066927045466
3572.3662,3549.3235,3556.5177,3549.8473,3536.3664,3540.7994,3583.3844,3571.7174,3578.1893,1231.675419688756,0.8385424044471419
3568.1379,3588.8115,3612.7953,3630.9513,3620.6546,3611.7344,3610.3383,3620.7614,3587.1764,677.0362454537473,0.654778709174232
3593.1533,3552.6296,3545.334,3550.9912,3535.236,3519.111,3520.511,3543.438,3563.611,3015.325829415004,1.4127155066787087
3587.0009,3612.771,3630.1908,3618.1017,3616.0578,3635.518,3617.8946,3604.484,3561.7103,1919.4515461000021,1.0413361366326863
3594.7831,3603.8917,3611.0286,3632.5225,3640.2315,3650.0245,3677.6703,3681.5112,3662.6202,8529.406137261256,2.1203362137181014
3582.6036,3632.8821,3631.279,3613.2666,3627.826,3630.2805,3613.7305,3604.432,3600.4668,4629.277414016255,1.7147736006781489
3609.8626,3609.8263,3612.3116,3603.7996,3583.5608,3579.5455,3563.3791,3523.5103,3517.6187,1032.425230503756,0.7402425690685663
3597.6377,3619.7605,3630.9234,3622.6714,3638.7768,3622.6513,3616.0997,3630.5244,3612.4615,8436.30858190127,2.4547910761875005
3562.3052,3615.124,3625.4093,3630.4711,3624.1901,3613.7109,3602.5202,3613.1883,3622.6115,9327.61701895125,2.6715174597939657
3518.4166,3555.9403,3582.5244,3609.9679,3613.0603,3613.4702,3603.3341,3629.0618,3626.5128,9099.018221258772,2.502134694915417
3547.3361,3533.4525,3547.3313,3551.3713,3580.5618,3591.1713,3612.8101,3616.4935,3603.9092,6392.374970171262,1.9436318695530905
3544.4795,3550.9915,3559.3498,3547.8723,3513.3612,3485.1314,3494.6618,3487.1314,3498.7092,754.4766259200015,0.5690625213096501
3505.6283,3535.3911,3558.7988,3536.8614,3519.3701,3524.8053,3536.4903,3524.3119,3536.2078,996.381018585003,0.7811249328933102
3498.5368,3461.6224,3472.4985,3425.9915,3435.3372,3459.1612,3474.8184,3448.8954,3435.2245,4131.5686184812475,1.682864793934971
3526.8657,3493.3538,3472.5809,3470.2317,3460.2234,3438.241,3435.9425,3453.4544,3460.8195,3673.221833214998,1.5505935225297982
3491.5677,3546.9411,3541.4213,3559.5171,3524.0519,3536.6178,3518.1615,3499.7186,3470.7606,1604.7131781112462,1.038803636540049
3498.6308,3549.5543,3510.1713,3470.2893,3482.7113,3427.5609,3443.8824,3470.0179,3450.3867,4535.593088282501,1.651179257952349
3507.0018,3536.5244,3516.4702,3488.6807,3548.2251,3545.4815,3558.4815,3539.3118,3530.5225,633.9266404949999,0.5944824568407145
3492.4616,3406.0746,3436.7184,3430.3913,3410.2963,3418.0241,3438.6992,3414.6612,3416.6202,12006.643211127503,3.066395363468045
3532.7858,3536.4292,3548.7824,3557.4097,3538.5115,3519.8462,3486.5519,3494.2316,3487.5334,1969.424787808748,0.9370672415872215
3539.1002,3523.3321,3549.1662,3567.8119,3572.9914,3589.8476,3568.5,3562.3716,3547.3603,1357.9317602037518,0.8891650912663257
3533.3026,3510.6803,3475.2455,3470.9276,3465.2967,3470.0619,3464.9229,3452.7526,3465.1749,8361.941781548738,2.321175174047365
3521.7867,3566.6313,3539.4762,3510.3535,3475.7103,3482.7901,3523.7748,3519.2768,3548.7179,3757.978845224974,1.453733951563012
3537.3662,3536.0331,3518.6891,3499.7648,3470.6615,3482.7423,3522.3103,3513.4811,3481.2764,5526.775819574979,1.7657820651238598
3520.7106,3560.9114,3551.5519,3565.3175,3538.7525,3556.2584,3587.1515,3571.4343,3590.1766,831.8492959362413,0.6668479032904103
3560.3734,3515.9383,3498.1314,3498.3239,3473.6711,3484.8162,3476.9311,3450.4801,3455.9314,9143.14792641124,2.6037902458822892
3582.0797,3554.7179,3561.4771,3533.882,3563.498,3578.9305,3588.7906,3577.2903,3588.0443,825.4956172099922,0.698037027076972
3589.0894,3597.0614,3602.9317,3611.0175,3611.7746,3602.1303,3613.3548,3616.6183,3602.6766,1196.8663548775007,0.8757847037131042
3592.7025,3568.1101,3557.7413,3587.4103,3536.4446,3555.6713,3539.2403,3530.6907,3548.5025,1169.4532699462525,0.8671395112274123
3584.1788,3610.1864,3608.1745,3637.3101,3633.3923,3648.4271,3638.9566,3614.7801,3611.3824,2864.7871448312517,1.3310143365994906
3564.0894,3536.8172,3556.8101,3562.8923,3524.2413,3533.7474,3541.3974,3558.3328,3561.7276,1448.8445328237458,0.896655913499562
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1114,3536.4312,3548.1345,3536.3278,3513.9653,3488.4815,3495.4803,3474.3119,10678.589738170005,2.4042574741703855
3576.8853,3530.2988,3555.3493,3561.3278,3509.618,3524.9674,3536.1843,3540.3678,3550.9863,7136.733912808765,2.10175741187862
3573.8358,3552.8161,3561.862,3526.0778,3529.414,3530.2776,3523.2862,3517.7969,3513.4602,11866.442435738765,2.633964472587801
3607.4322,3584.1682,3559.3344,3550.5242,3538.1603,3558.8602,3538.7909,3548.3834,3534.713,9538.20311099749,2.388537312528644
3589.3061,3616.1417,3611.1954,3614.3078,3603.8941,3588.1345,3595.9176,3614.9425,3610.5616,2902.035393018744,1.3066234297048203
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0607,3631.5819,3635.3319,1650.6268000537461,0.9527814216999735
3637.5675,3608.6035,3611.8917,3618.1723,3623.7492,3620.4533,3631.191,3622.9103,3634.8602,1858.0635989237428,1.0489404800661126
3673.0412,3645.3917,3634.7843,3647.1441,3637.3347,3611.7492,3617.192,3611.5347,3635.517,1289.939651001246,0.9366529313008363
3666.3479,3686.5619,3671.3171,3632.3343,3635.3346,3631.8727,3610.1398,3623.6893,3662.5223,770.7888131237474,0.7006988025407952
3681.082,3682.3946,3684.7628,3638.8701,3632.1343,3645.0011,3638.4745,3620.938,3606.8805,611.966452961245,0.5279765072346219
3661.5253,3678.1101,3638.7525,3610.6295,3611.7843,3614.6543,3635.7803,3628.1865,3603.7985,884.276803403754,0.6417075147268094
3647.6303,3680.2391,3666.3533,3653.5275,3635.5578,3610.4791,3611.7746,3614.3607,3631.1627,586.2818805837485,0.5926113662470072
3675.016,3610.8802,3611.5619,3590.8474,3605.7291,3631.1345,3618.7492,3602.4003,3560.8541,1111.29330033,0.7245717902659269
3632.3638,3639.6309,3611.3602,3615.1423,3613.4816,3631.5863,3627.5474,3624.434,3631.4844,106.62645188125126,0.2598215239819099
3593.6019,3610.3894,3611.9815,3622.3876,3631.7176,3618.3178,3611.9545,3616.367,3647.5614,418.90748698000186,0.38222428397155367
3625.1251,3611.436,3616.114,3639.811,3624.056,3614.257,3615.441,3653.697,3694.369,1170.3700057712567,0.615626058800001
3622.6178,3616.3195,3610.3346,3623.1724,3631.8285,3618.517,3623.3597,3660.5265,3678.603,681.5238635475018,0.6151056343918876
3643.3391,3661.7176,3666.5331,3675.0716,3648.7884,3634.7171,3638.3177,3622.4606,3613.332,1122.3191874175052,0.8211299264299403
3618.0535,3631.7264,3618.3079,3604.0186,3611.7746,3634.1662,3624.7665,3638.1173,3623.7306,298.74722104999944,0.41897262319151496
3615.9741,3605.5861,3610.3199,3583.4845,3610.3993,3639.6345,3644.3273,3636.6545,3633.4911,608.9839123849997,0.5326395300853746
3630.1115,3605.7794,3648.518,3675.226,3639.369,3625.266,3650.061,3639.561,3633.338,1900.3705255900072,1.047166737788926
3597.0002,3618.7421,3623.3513,3660.9545,3672.5904,3697.144,3693.6748,3679.5433,3653.186,4761.769175672479,1.5875572756210772
3619.1886,3611.1623,3614.2117,3638.7195,3625.346,3618.1137,3623.2365,3662.6103,3682.3113,2821.650277394988,1.1494776457929516
3639.7754,3610.8763,3623.9811,3639.1843,3620.7127,3615.8824,3616.4816,3647.1786,3652.3903,1908.4272320212501,1.0788422237440782
3632.3289,3622.3933,3615.134,3604.676,3600.2863,3610.178,3582.5604,3559.717,3551.4604,402.0197149162466,0.4961727375713859
3595.1761,3623.1603,3613.9117,3611.7223,3618.3864,3647.5223,3653.1003,3667.9303,3670.1745,5949.419465467499,1.7920037923572398
3586.0792,3635.4383,3625.4611,3615.1603,3619.7909,3651.054,3639.7349,3630.1327,3618.7224,4444.6397797124955,1.73290543659525
3579.5427,3607.3616,3610.3225,3616.0778,3651.4413,3639.8617,3633.2988,3622.8889,3613.1603,4314.685107471243,1.6469720873656575
3593.5187,3613.7524,3606.8111,3630.4761,3616.2634,3612.3172,3628.0335,3626.3178,3611.7175,3571.509338206237,1.551296920437244
3567.4409,3613.2661,3602.8616,3613.4675,3631.8341,3623.1713,3616.2661,3612.732,3624.876,4298.335214984998,1.6637103126346555
3597.4321,3571.6843,3612.5664,3631.3662,3611.3348,3610.1134,3636.3341,3628.1664,3611.5475,5238.842608305006,1.9158268965035938
3555.2585,3612.4387,3631.6894,3621.0271,3610.334,3610.113,3626.7744,3653.7378,3662.4019,8446.031741886232,2.4052832595286975
3521.2559,3538.719,3548.743,3538.3101,3546.6411,3570.5515,3588.7222,3562.8101,3550.8955,2685.788464037503,1.0937071797243736
3541.666,3516.3682,3536.3008,3518.6567,3549.4741,3556.1665,3547.8931,3539.3341,3530.5244,2744.413948734995,1.2268034879730203
3569.9144,3507.4507,3543.027,3558.8101,3538.3101,3519.6178,3538.3823,3549.7888,3536.3682,5570.363518953744,1.6042287831855038
3558.1796,3536.3613,3519.2668,3531.5819,3549.5473,3539.5408,3546.021,3534.1612,3528.813,8697.155336811262,2.1769330834007503
3555.0629,3540.5244,3551.3887,3516.7988,3534.7346,3548.115,3534.771,3528.116,3570.4902,10920.329448055001,2.5348064626895344
3522.5679,3588.5172,3577.3722,3579.771,3553.3535,3561.3602,3549.0616,3558.8474,3598.5673,17423.685714710016,3.623126996505234
3524.105,3515.233,3495.8101,3470.1177,3472.282,3475.4985,3464.3613,3440.9112,3470.7793,3094.343163252506,1.225847720948511
3433.0612,3459.671,3472.2905,3463.9244,3472.5,3475.502,3469.351,3450.803,3473.347,2696.1381442237466,1.2042424667557166
3455.6679,3459.5166,3471.8425,3454.7176,3447.8967,3472.3373,3484.3763,3459.7174,3478.2135,2049.8800532125,0.9495891224110108
3394.2474,3438.033,3409.619,3426.8603,3448.117,3455.511,3438.519,3418.476,3410.226,1179.3341436149994,0.8528975422939438
3361.4397,3383.9513,3394.1473,3437.7176,3420.4618,3410.2903,3434.7195,3438.3341,3410.3703,1675.3594261249932,1.0175758498512675
3429.5809,3456.3178,3472.9993,3479.1198,3461.0446,3450.6254,3470.6145,3496.8106,3497.9991,906.2040930612508,0.7599404253459957
3452.6288,3415.2844,3441.2491,3444.7412,3450.9549,3413.8934,3417.6192,3380.6743,3368.7517,2859.3119785462545,1.2879961642219286
3479.9458,3442.0706,3482.8119,3490.1873,3479.184,3464.2003,3450.0616,3438.847,3430.1137,1227.8351895025094,0.8737797924897814
3485.9071,3466.2491,3467.1343,3464.1711,3430.2862,3438.7763,3441.0461,3470.5413,3488.9117,471.36498296750386,0.5449028240293395
3462.9479,3438.6814,3447.521,3439.6178,3391.119,3352.7105,3347.1428,3367.7955,3384.3171,7609.1152517387445,2.081546458723
3428.8821,3450.2665,3438.4606,3430.2235,3415.3773,3395.1143,3384.9113,3370.6192,3366.8431,5915.188123272487,1.8958620709139993
3446.0885,3403.2775,3447.3052,3463.5623,3450.5894,3490.1415,3496.5519,3498.7574,3473.1924,915.5256221712482,0.7182265250156292
3465.8305,3438.7578,3361.3231,3359.7176,3324.3616,3310.2179,3373.7491,3352.6743,3358.8476,13296.896210273744,3.1083844831949894
3468.0354,3446.7475,3467.9844,3452.4433,3410.1786,3368.1366,3383.7743,3392.7809,3423.7874,3291.4248223799996,1.4179965230945568
3490.7573,3454.7988,3440.1443,3450.6276,3494.3722,3487.5108,3425.5663,3442.518,3467.0719,1094.4043358875008,0.8045293278865884
3490.6123,3498.4182,3473.3793,3450.3625,3438.8424,3430.1343,3415.396,3423.4814,3450.5244,1245.6526294787425,0.8593154594228358
3457.146,3479.4629,3493.0382,3471.4812,3450.0183,3467.0144,3458.8185,3461.126,3443.524,638.434890053753,0.5932559888059394
3489.1465,3464.3955,3455.1376,3413.3343,3397.4191,3386.5519,3390.3603,3387.1974,3336.6187,5915.048256575004,1.99547512137018
3429.9564,3525.1366,3530.3378,3528.1387,3536.3911,3570.2974,3591.3792,3610.2915,3603.9425,15163.982948906229,3.191773531246894
3451.4061,3436.1863,3438.7478,3416.564,3398.832,3360.2915,3376.947,3379.282,3385.3803,5171.27689749126,1.7679552753687309
3462.3064,3455.9492,3430.5673,3438.4321,3410.8812,3430.1423,3398.1345,3387.8847,3366.2996,4048.8326518150075,1.5852424006766315
3488.8347,3433.897,3425.1857,3444.2974,3489.8306,3524.0582,3530.4744,3524.919,3515.843,26129.816478895,4.017464184249076
3484.1916,3474.019,3458.5712,3462.3906,3433.3567,3428.1741,3435.2772,3422.5762,3452.8103,11385.617958957513,2.612794048296822
3481.1125,3458.6534,3462.4309,3433.727,3425.2872,3434.4663,3425.134,3410.397,3392.1113,13587.617918007516,3.066671592483669
3447.649,3464.8288,3452.337,3468.742,3456.527,3462.399,3402.643,3411.727,3395.161,32345.320037757505,4.852571828222596
3372.8552,3422.6974,3445.5344,3416.0603,3396.1717,3389.1817,3397.1986,3383.7306,3398.1178,31441.79818715499,4.928570276791965
3293.5301,3338.817,3353.8577,3373.7491,3359.766,3365.799,3384.7006,3382.3905,3373.7403,26648.428091184996,4.341124717453034
3256.3884,3330.1994,3353.7748,3359.5678,3361.1624,3369.1749,3385.418,3382.4745,3372.6103,26532.00228936498,4.433806626909896
3296.0922,3376.3343,3372.334,3373.911,3352.9847,3350.323,3386.1665,3388.742,3373.3337,26414.23283782998,4.6653143269822195
3309.7467,3289.0184,3356.822,3371.4287,3372.4964,3373.888,3330.263,3316.319,3344.1667,24497.468179441235,4.130956636617979
3223.5328,3350.4979,3366.334,3371.7844,3366.2943,3376.7763,3374.7413,3353.9645,3320.4383,26575.810586158725,4.604687852657211
3063.9652,3175.5643,3144.2306,3144.0241,3163.937,3053.838,3073.369,3172.7644,3214.7677,13928.418614552475,3.165754805748021
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.7191,3032.0785,2948.2811,2887.7363,2914.7868,2934.3298,2709.6766,2763.8824,125840.04754044002,10.548209742112965
3251.0724,3245.6186,3272.4955,3243.2235,3276.6178,3239.5545,3234.1617,3273.3983,3243.5331,790.4015515224984,0.6883671282445489
3253.6857,3184.7292,3215.3468,3232.7331,3248.1183,3171.2244,3186.677,3127.6434,3135.4623,4210.208629042485,1.657494710028317
3259.8619,3233.5378,3238.5618,3278.5179,3239.5804,3222.3834,3170.2816,3188.7526,3090.6514,4580.810063839998,1.5208409911868468
3271.0325,3265.0111,3296.8184,3114.8766,3122.4745,3128.6183,3027.4713,3072.4293,3115.5181,17910.00587268252,3.475318091238524
3250.2644,3296.2262,3186.6584,3202.7491,3261.4346,3245.1383,3247.5818,3280.3603,3116.3118,4328.16017671126,1.2913766943153457
3212.2399,3198.7174,3205.7864,3242.247,3197.733,3171.479,3048.3662,2950.4817,2887.6544,37573.28156585754,4.317615040293307
3214.5027,3268.7858,3223.6463,3115.7196,3113.0914,3078.4323,3023.5334,2975.919,2993.0606,36212.901283462554,5.1691753071303514
3203.9393,3224.1673,3189.9303,3198.1146,3213.0768,3262.4745,3268.0763,3286.0544,3268.5678,3368.270972192508,1.578161099607859
3266.5959,3170.2881,3186.7447,3129.3703,3135.4811,3127.3178,3156.6412,3163.5616,3169.3204,10242.553948794999,2.7409226707469263
3252.2029,3222.9315,3260.4745,3235.4674,3233.4683,3238.8951,3280.292,3239.4265,3250.134,2665.691835085003,1.2385270967082
3282.7166,3235.2114,3263.0619,3239.6514,3232.3511,3240.7144,3172.5663,3188.8116,3192.4362,1405.4782593137463,0.9302689103674671
3283.4261,3258.3834,3250.2315,3244.8624,3172.4206,3194.0616,3218.7424,3232.5335,3242.6276,413.70359683999834,0.5443895942629267
3236.6951,3246.7516,3247.9914,3223.5345,3271.054,3243.1848,3295.7744,3183.9605,3197.4409,1934.1674433000019,1.1074077159959272
3251.8502,3233.934,3237.3101,3263.3593,3243.1724,3202.8843,3206.7943,3199.3185,3175.2606,1478.6516749800014,0.9553139756208375
3167.1259,3241.5443,3172.752,3191.1234,3189.4411,3126.641,3133.5607,3113.0621,3107.0678,3500.1025708387397,1.6717577452501706
3213.3295,3168.5875,3177.4171,3184.8694,3178.2862,3135.5544,3140.1864,3117.5243,3123.5514,1796.4711849849896,1.2530749337673408
3186.8244,3248.7852,3242.227,3201.517,3206.799,3129.366,3135.366,3140.381,3115.245,1654.3376904037436,1.0651056522762052
3225.6412,3197.7176,3216.8182,3234.6974,3245.0618,3236.0491,3215.1345,3248.1713,3241.5861,19313.208926363754,3.358582020423516
3211.2448,3244.3586,3241.0331,3260.4714,3278.4815,3283.6743,3243.7983,3242.2261,3210.6283,36689.708948654996,5.2781946609849815
3195.524,3235.6618,3275.1413,3294.1813,3285.654,3265.3773,3247.568,3244.2864,3197.8265,48767.44837384004,6.524132038980976
3194.0287,3195.5006,3180.4524,3188.7618,3198.7516,3222.3119,3241.1103,3204.1038,3205.0614,43812.196933304986,5.81066252377091
3151.0498,3123.5331,3115.519,3107.0946,3130.0171,3116.1663,3105.9411,3129.1608,3134.7176,18615.949318621235,3.8199179653693296
3079.8077,3150.2115,3134.3341,3116.3861,3101.2584,3123.7674,3115.1666,3126.5543,3110.1664,17958.562244070017,3.994968482410917
3086.9193,3092.4315,3115.8187,3122.7391,3115.8723,3101.5348,3118.1683,3147.414,3125.7435,19813.00257899997,4.174046928770549
2928.5118,3103.9704,3100.0443,3123.491,3111.3847,3128.018,3135.519,3117.5424,3109.9694,19747.27038103,4.474571812995871
2886.4257,2927.9411,2852.7824,2862.2288,2843.3493,2863.382,2773.236,2707.834,2719.186,43643.968762865,6.257409934706174
2958.282,2916.7742,2935.1954,2866.7973,2857.4391,2843.1848,2863.5793,2773.733,2707.9245,39583.00326763745,5.6983053533061305
2975.4848,2944.9846,2947.1417,2930.3703,2979.3119,2981.4171,2963.5545,2971.8747,3042.729,5464.585595822485,1.9877260332337805
3047.0624,2940.443,2880.2974,2890.236,2914.826,2934.954,2919.784,2941.718,2999.266,14552.070787536235,3.8276477556923303
3067.7587,3063.3687,3073.2391,3097.5716,3172.4557,3210.8118,3241.0842,3269.5853,3284.3285,21124.503600535,4.258038610961426
3001.5605,3059.2262,3187.1643,3287.271,3290.1617,3269.4203,3322.0604,3382.5677,3380.2873,54203.87734220502,7.237695019557538
3004.1409,2969.8182,2957.2953,2947.73,2860.4608,2867.6742,2844.1624,2785.1666,2734.4627,46986.11028723748,6.197693432552144
3035.8442,2947.9419,2985.1363,2969.2115,2949.7474,2953.4312,2946.6724,2930.0605,2936.3268,15600.571079646263,3.9220867516264484
3058.7027,2970.5703,2979.4446,2982.6987,2951.5345,2930.3099,2935.0216,2934.1152,2976.7868,17944.888190407502,4.181386772076977
3054.994,3122.8119,3113.3327,3126.6845,3070.7963,2981.5114,2931.7473,2897.6549,2901.1864,21161.38613277002,3.7576969595028693
3084.2845,2960.7335,2992.433,2931.3193,2886.2904,2873.617,2872.9545,2843.884,2874.842,42888.56907700629,6.286396713505829
3073.7488,3118.418,3127.9302,3111.3665,3110.2901,3102.7344,3123.8176,3113.0966,3101.0079,1032.696980476255,0.9398698809326523
3093.6965,3071.617,3065.4683,3084.8292,3032.3904,3050.1724,3057.334,3039.5405,3044.1843,4308.379402705005,1.7033389098791711
3085.9768,3122.8182,3128.4624,3105.7608,3101.1746,3097.2779,3021.7109,3002.7671,2998.7105,5741.399682729998,2.0790258389416234
3096.9648,3122.854,3111.0105,3108.6744,3102.418,3135.117,3138.07,3109.446,3147.667,725.874529750004,0.7852855534752703
3146.5673,3122.8175,3128.4187,3101.6946,3102.9176,3123.519,3111.7105,3121.4908,3133.3592,723.8911337312468,0.7043688297253015
