真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3466.5491,3438.8915,3361.3584,3359.5443,3328.4675,3384.2903,3349.5201,3350.5177,3313.7672,23826.992676254962,4.105543475079824
3458.2277,3464.6433,3470.9924,3455.197,3458.674,3438.752,3393.1665,3372.717,3379.8605,7453.777609759996,2.1340802845289772
3494.6348,3438.5664,3410.8185,3450.8172,3467.8724,3444.5647,3450.229,3438.5406,3376.4844,6102.025415708742,2.0277997837552024
3529.9309,3488.5275,3472.5105,3450.717,3438.8845,3376.8745,3328.1605,3372.884,3351.884,9525.468913497492,2.6402217829249746
3532.6213,3551.6113,3561.824,3539.5425,3578.8487,3568.5,3625.017,3633.8005,3645.4602,14529.714385437499,2.844147082314008
3524.7374,3542.0601,3426.8167,3458.7105,3462.3174,3433.953,3398.1073,3368.0401,3373.4781,4178.070936389989,1.6598030314433396
3516.2989,3477.9845,3479.8845,3495.417,3437.3835,3434.7875,3391.161,3359.932,3351.0244,6277.271328997503,1.8623578383848212
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.461,3493.8845,3481.742,3427.7104,3446.218,3450.638,3435.4655,3417.556,3062.969147652499,1.217249389086942
3485.2859,3497.1745,3552.7963,3590.6519,3603.5606,3589.161,3610.3303,3613.7185,3603.1716,10000.01264249001,2.6075920409529467
3465.5546,3530.172,3586.5188,3536.3345,3547.961,3539.187,3579.9497,3591.189,3613.7105,6544.708134668758,1.9773908934312099
3427.3338,3455.7323,3464.7229,3452.3323,3464.334,3451.5244,3435.542,3425.5457,3443.3494,5158.468932207494,1.842402886277205
3477.1321,3446.432,3450.6283,3438.8403,3412.7503,3430.317,3410.252,3359.676,3365.4287,15024.353892455008,3.11363271625697
3514.471,3426.433,3440.0244,3450.3177,3436.3823,3410.0615,3413.6614,3380.7988,3398.3374,16615.79178174752,3.3764283811727753
3540.3837,3533.0605,3542.5185,3550.6191,3578.0185,3588.624,3571.515,3613.7105,3611.3828,1024.0655494975028,0.783850750276929
3501.6643,3602.4161,3584.1603,3567.8902,3573.4694,3551.697,3539.5425,3519.7174,3530.7792,4016.470606162503,1.6092242623703255
3522.1567,3475.3341,3458.9544,3448.561,3439.3697,3475.387,3464.383,3450.218,3438.894,18365.36534432752,3.42816874077275
3528.1512,3557.1763,3568.187,3576.4196,3573.614,3527.5544,3578.613,3613.0608,3611.4145,1871.7766481225003,1.0736478791073278
3543.9402,3548.1546,3557.4103,3572.9901,3589.7843,3550.2327,3547.5375,3549.1718,3573.4684,6592.192255471249,1.6800686717245934
3567.1008,3561.4492,3547.3298,3577.4018,3588.4924,3566.3339,3539.6591,3530.3079,3518.7683,11831.454683463751,2.331991002881507
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3603,3611.1264,3587.5383,3625.5614,3633.5667,3646.2455,3651.6742,3640.7884,2837.4678983487506,1.294274450742493
3621.8593,3613.4182,3611.5978,3603.7743,3633.1782,3642.7615,3651.1344,3665.4145,3671.1766,2623.5839454824995,1.176444422719953
3676.5866,3600.5211,3624.114,3638.7713,3622.7402,3639.1425,3610.1334,3613.624,3631.8343,3599.9106972625,1.5545139363516818
3675.1865,3699.5115,3650.719,3638.182,3625.779,3651.866,3630.329,3616.166,3604.848,1948.0307447950033,0.9350248134336405
3693.1296,3639.9712,3632.4344,3618.7821,3605.2821,3646.8868,3604.2963,3601.6303,3588.5863,2784.4402916375066,1.16082655184703
3703.1103,3742.0055,3757.9115,3771.1319,3788.1773,3778.184,3733.9613,3794.2316,3796.5279,15933.192296843741,3.204433396126681
3715.3723,3742.7186,3750.2966,3776.4627,3733.9663,3773.9454,3714.3345,3733.4298,3749.5111,12361.441578676244,2.8761894668694032
3662.6015,3721.184,3761.618,3771.1924,3777.8221,3767.5343,3726.0244,3736.6114,3673.0605,14759.830583122459,3.204514986249308
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3651.0519,3666.8171,3658.5116,3695.0212,3728.6918,3754.0455,3769.9407,3753.4811,15799.908319806234,2.9668563284791785
3613.9663,3601.2344,3561.4265,3602.8763,3615.8245,3627.3177,3654.8343,3638.947,3622.5684,3057.468862453751,1.3108579229234039
3628.4897,3602.5244,3644.1618,3661.8917,3676.4601,3639.934,3622.426,3652.497,3695.367,4803.909576486242,1.681561927788784
3642.2204,3604.3338,3604.6917,3560.1686,3603.1623,3622.7804,3633.9863,3641.3761,3631.7164,2231.7790730412476,1.0881053664822091
3613.0673,3650.3195,3666.2853,3671.7841,3668.2491,3635.6001,3637.2416,3626.9479,3629.1244,5647.441643043738,1.9332403023677633
3582.8307,3611.3101,3634.5618,3628.5469,3624.1617,3668.9365,3672.9855,3692.6453,3699.0678,8260.82528093623,2.2792308739355276
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.6289,3618.317,3623.388,3662.798,3686.603,3664.986,3673.491,3639.26,8192.823914669993,2.361993680339393
3568.1668,3548.4674,3573.3544,3549.0445,3558.6183,3549.4265,3534.6674,3575.9544,3586.7746,471.07195567875226,0.5282089777402225
3592.1666,3577.4174,3549.4465,3533.6292,3550.2317,3580.719,3537.3663,3534.4327,3470.5245,2527.0063364475027,1.031748170259255
3591.7087,3614.7179,3613.7713,3622.5245,3662.6103,3675.4353,3639.9494,3641.1546,3650.0619,5204.282510484993,1.894330961025732
3546.9362,3608.1158,3633.8119,3642.8812,3637.4265,3624.5003,3617.2662,3616.1627,3589.1665,3120.5609312837496,1.3958054220402079
3561.7623,3527.4411,3530.1345,3544.1764,3550.8285,3575.8231,3584.1893,3538.5618,3519.2665,1318.1287104424973,0.8651702696321201
3558.2795,3549.534,3551.9911,3519.7844,3524.3119,3549.4454,3551.2335,3516.4663,3547.3761,2394.3145200524973,1.240337615810554
3572.3662,3549.3235,3556.5177,3549.8438,3536.3278,3540.6184,3582.6177,3572.3115,3577.7491,1231.1159214075046,0.8361156630946566
3568.1379,3588.8115,3612.7906,3630.9544,3620.4707,3610.3527,3612.771,3623.2888,3646.8573,1498.7865164062514,0.875936199367352
3593.1533,3559.6546,3596.7716,3605.9544,3630.5177,3613.4727,3606.9402,3630.5301,3616.0768,2241.238671873748,0.9877891813205718
3587.0009,3612.7793,3630.1116,3618.2461,3613.895,3624.8745,3638.707,3642.8105,3637.3428,4169.1754493,1.4728288615303984
3594.7831,3603.8917,3611.0286,3632.6242,3640.1615,3650.0568,3677.1779,3686.0342,3662.4191,8658.714636497516,2.1340379465385113
3582.6036,3632.8821,3631.279,3613.2666,3627.826,3630.2805,3613.7305,3604.432,3618.8906,5108.528353896257,1.780467245380869
3609.8626,3609.8263,3612.3116,3603.3867,3583.734,3578.3052,3562.5245,3524.9674,3521.6511,1045.2944846275004,0.7516277020709791
3597.6377,3610.3339,3613.8944,3608.9475,3630.5335,3621.0215,3602.517,3598.9527,3611.5547,6305.245989768763,2.1142827529940016
3562.3052,3615.124,3625.4093,3630.4711,3624.1932,3611.7465,3611.3348,3634.1662,3642.7188,10730.934898265028,2.84235340124046
3518.4166,3555.9471,3582.5102,3610.3291,3613.1951,3603.6748,3628.0664,3623.2015,3639.9383,9642.923700830006,2.583508667612378
3547.3361,3536.5171,3517.4502,3533.7528,3537.3101,3532.6313,3548.117,3538.1603,3532.5904,1073.8016758362562,0.8275844096207975
3544.4795,3550.2701,3559.9474,3524.0079,3518.8115,3493.8931,3478.4674,3423.2315,3441.8617,1710.9407466050084,0.8937103626482671
3505.6283,3535.3911,3558.7988,3536.9531,3519.2661,3524.3416,3536.5625,3539.2439,3522.5762,1151.748706967502,0.8571383728274163
3498.5368,3461.6223,3472.4908,3425.1314,3407.8498,3434.3219,3435.8171,3476.4192,3439.7618,4813.820066666238,1.8988923954035397
3526.8657,3493.3538,3472.5809,3465.2967,3471.618,3469.3201,3451.0519,3455.0294,3438.8943,3380.438436761256,1.434917334271979
3491.5677,3546.9411,3539.4474,3533.2953,3531.9278,3522.5609,3546.2819,3540.7179,3572.9938,1226.802063401252,0.848572095251833
3498.6308,3549.5543,3510.1713,3470.2893,3482.7113,3427.5609,3443.8824,3470.0179,3450.3867,4535.593088282501,1.651179257952349
3507.0018,3536.5244,3516.4702,3488.6807,3548.2225,3545.4815,3558.4264,3539.5455,3530.0618,632.432562406249,0.593467853337877
3492.4616,3534.5607,3521.3921,3517.0248,3495.5542,3549.8262,3534.3528,3548.733,3536.2435,747.1520904749975,0.6968855161707181
3532.7858,3536.4292,3548.7824,3557.4056,3538.5331,3533.3343,3547.4908,3533.4816,3523.3844,733.7697951674988,0.6003627439457377
3539.1002,3523.3321,3473.7491,3470.3243,3484.0849,3470.5265,3488.9094,3536.3338,3562.9192,2460.7052258712465,1.317171229451725
3533.3026,3510.6803,3475.2506,3470.5861,3464.3319,3458.6796,3439.7276,3453.3388,3460.3278,9609.069070437476,2.468495156675992
3521.7867,3562.5158,3567.3395,3568.0331,3549.4815,3550.6544,3592.7794,3610.0301,3615.1346,896.8729558812511,0.7474930062704049
3537.3662,3536.0331,3518.6243,3499.5343,3471.3761,3482.334,3522.9945,3513.4427,3481.1953,5511.72016203125,1.7637875787260175
3520.7106,3560.9114,3551.5519,3565.3175,3538.7525,3556.2584,3587.1515,3571.4343,3590.1766,831.8492959362413,0.6668479032904103
3560.3734,3515.9384,3498.1315,3498.3231,3473.5275,3484.3388,3459.1662,3463.7994,3471.7174,8839.480325746239,2.5661623787079297
3582.0797,3554.7171,3561.4762,3533.3366,3551.8678,3585.4616,3589.6745,3571.3539,3596.1185,961.2182897587472,0.7739038202338842
3589.0894,3597.0604,3602.9409,3613.1883,3611.5745,3603.9176,3628.5821,3622.4225,3647.0102,2072.1826657087604,1.1177082103913722
3592.7025,3568.1101,3557.7412,3587.4103,3536.4446,3555.6764,3539.2355,3531.6763,3548.2475,1162.7440055237576,0.8645750626185476
3584.1788,3610.1864,3608.1745,3637.3101,3633.3386,3648.1473,3639.7662,3615.1345,3612.3839,2878.4416706137567,1.3373956856773517
3564.0894,3536.8172,3556.8101,3562.8744,3524.2313,3533.7491,3541.392,3578.9674,3584.4196,1217.606860768753,0.746005709136489
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1114,3536.4312,3548.1345,3536.3278,3513.9653,3488.4815,3495.4413,3474.3844,10676.373966963776,2.404144762153706
3576.8853,3530.2988,3555.3493,3561.3278,3507.3344,3517.9915,3569.1618,3583.8844,3591.1493,4448.004167041256,1.735616727203898
3573.8358,3552.8161,3561.8624,3526.0778,3516.2618,3497.7179,3498.8511,3530.3572,3528.1746,13063.01234217502,2.781947461754785
3607.4322,3552.8721,3561.713,3549.4434,3550.5473,3597.8812,3602.2996,3611.4305,3630.4387,3620.383142425006,1.559680021425187
3589.3061,3616.1417,3611.1954,3614.3078,3603.8941,3588.1345,3595.9176,3614.9425,3610.5616,2902.035393018744,1.3066234297048203
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0606,3631.5828,3635.3386,1650.5572856249983,0.9527558898771864
3637.5675,3608.6035,3616.8717,3614.2349,3626.1103,3623.0742,3639.0283,3631.8955,3639.1511,1648.688131611251,0.9857986110337922
3673.0412,3645.3917,3634.7843,3647.1441,3637.3347,3611.7492,3617.1954,3611.5818,3635.3291,1287.6809681737473,0.9358256900374324
3666.3479,3639.5125,3643.8811,3650.2364,3631.4139,3630.0025,3613.4191,3602.635,3622.4337,621.0517395062509,0.5709292390542656
3681.082,3682.3946,3684.7628,3638.8717,3632.5334,3640.0618,3619.3884,3607.3291,3622.3301,433.0214844087524,0.4368429425446834
3661.5253,3678.1101,3638.7525,3610.6295,3611.7821,3614.6916,3635.1803,3612.8844,3611.2741,823.9855593387518,0.6284982387554522
3647.6303,3680.2391,3666.3533,3653.5249,3635.5177,3610.6009,3611.7133,3611.3206,3631.6843,610.4932760449979,0.6044868773944324
3675.016,3610.8802,3611.5619,3590.8473,3605.7229,3631.3763,3615.3348,3627.1746,3654.7176,921.9198086812503,0.6579630107100571
3632.3638,3639.6376,3611.7176,3611.7981,3634.799,3622.8803,3613.2829,3611.4847,3631.519,146.31677572250123,0.28307064633849366
3593.6019,3610.3894,3611.9134,3622.8173,3631.5916,3618.3323,3611.7224,3634.3279,3621.9863,156.83132926750096,0.26195216280994416
3625.1251,3611.436,3616.114,3647.729,3634.3203,3635.9902,3624.367,3616.261,3611.133,172.8856906200007,0.3246354410898111
3622.6178,3616.3114,3610.3279,3623.1991,3661.5545,3635.377,3634.0378,3623.884,3619.136,635.1376234312535,0.5443027064624772
3643.3391,3661.7176,3666.5331,3677.9115,3639.5617,3630.3391,3615.1596,3609.7616,3648.8424,1114.353455513758,0.7668744608260722
3618.0535,3631.7264,3618.3079,3604.0186,3611.774,3642.7181,3637.9811,3621.5243,3607.0767,238.3399947450007,0.36248330211338375
3615.9741,3605.7196,3644.1663,3647.4201,3624.5873,3616.2493,3611.7101,3634.3119,3621.7445,832.0301514212466,0.6898465095146041
3630.1115,3629.3114,3654.8746,3639.4403,3622.6974,3613.174,3631.5903,3619.3473,3604.3834,933.57584775125,0.7277055986326773
3597.0002,3618.7421,3623.3586,3660.953,3672.5953,3697.104,3693.0773,3679.6927,3688.8802,5440.212651324987,1.710055862962482
3619.1886,3611.1623,3614.2117,3638.7195,3625.346,3618.1137,3623.2365,3662.6103,3682.3113,2821.650277394988,1.1494776457929516
3639.7754,3610.8763,3623.9811,3639.9813,3630.4413,3610.9645,3580.4716,3550.0204,3555.7403,1009.947743779999,0.7994079251116448
3632.3289,3622.3934,3615.1345,3604.6766,3608.019,3642.6201,3633.4861,3612.7744,3617.4606,1566.4022722449963,0.9420727929839969
3595.1761,3623.1603,3613.3414,3610.3624,3616.1137,3650.8116,3652.7908,3661.3173,3639.9834,4793.334816180003,1.6573862377994182
3586.0792,3635.438,3625.7109,3615.8143,3613.8921,3606.1345,3608.5206,3647.4521,3653.7715,4828.538584542485,1.6347383419497734
3579.5427,3607.3616,3610.3219,3616.0778,3651.8614,3638.2444,3622.5123,3606.6589,3635.7109,4009.638758747488,1.6261309690406973
3593.5187,3613.7524,3606.8175,3630.0613,3615.1617,3619.387,3650.642,3662.007,3676.167,6315.066525357492,2.002274501306277
3567.4409,3613.2661,3602.8616,3613.4675,3631.8291,3623.376,3611.7105,3615.817,3647.7644,4760.403090093751,1.7397795581624897
3597.4321,3571.6843,3612.5664,3631.3662,3618.1603,3616.261,3647.0244,3636.4209,3626.1913,6165.142464498744,2.079985966833648
3555.2585,3612.4387,3631.6895,3619.4653,3635.4744,3623.3342,3614.6543,3612.0519,3628.8844,6574.795717121238,2.2248200010062686
3521.2559,3538.719,3548.743,3538.527,3541.619,3571.392,3582.884,3559.184,3549.522,2539.0989681737456,1.0749658894774474
3541.666,3516.3682,3536.3008,3518.6567,3479.0616,3493.5171,3485.618,3473.431,3484.1667,1734.4013148775027,1.1027359657215732
3569.9144,3507.434,3471.511,3423.931,3441.0605,3433.566,3459.779,3475.0215,3453.949,6013.034036981245,1.9818440870646703
3558.1796,3536.3613,3519.2668,3531.5818,3549.5473,3539.5405,3509.6114,3525.4507,3548.1663,8601.853951473735,2.085119041094965
3555.0629,3540.5244,3551.3887,3516.3348,3531.161,3518.247,3498.894,3533.461,3547.117,8624.88379602999,2.2179628287396334
3522.5679,3588.7492,3572.8792,3553.2703,3588.434,3571.861,3602.3603,3603.9913,3622.8483,23477.368038135006,4.127734185687001
3524.105,3516.6291,3495.5333,3479.3616,3491.1473,3474.847,3485.334,3474.546,3460.5105,3842.169099218755,1.4706309667004422
3433.0612,3459.671,3472.2905,3463.9244,3472.5,3475.4906,3454.7186,3443.073,3482.962,2706.7514579837484,1.1445134640475463
3455.6679,3459.5166,3471.8425,3454.7176,3447.8965,3472.3373,3484.3763,3459.7262,3478.3175,2050.219787367501,0.9499322405298586
3394.2474,3438.033,3409.619,3426.8603,3448.117,3409.182,3441.511,3450.6205,3499.484,2047.6629849337544,1.081921310365808
3361.4397,3383.9513,3394.1322,3437.3703,3425.7306,3446.2403,3456.4143,3443.5694,3456.8078,860.2819155650026,0.7211470735580124
3429.5809,3456.3178,3472.9993,3479.1197,3461.0433,3447.0519,3472.517,3497.717,3474.718,831.2358832525034,0.6991013277066137
3452.6288,3415.2844,3439.8118,3445.5175,3447.618,3478.142,3429.289,3415.373,3387.383,2078.8997087250063,1.1927268055934406
3479.9458,3442.0024,3482.8143,3479.1111,3492.3963,3479.4223,3422.9615,3411.5218,3439.962,1808.4265652212623,1.098379438269108
3485.9071,3466.2491,3467.3763,3468.8346,3441.7175,3450.8025,3430.1607,3418.1624,3438.7993,1454.5369683637523,0.8841899807282225
3462.9479,3438.6814,3447.521,3439.6178,3391.119,3352.7105,3347.1428,3367.7955,3384.3171,7609.1152517387445,2.081546458723
3428.8821,3450.2665,3438.4606,3430.2362,3415.334,3395.1113,3383.1743,3375.8183,3368.5148,5802.144021050006,1.8774160223546685
3446.0885,3403.2775,3447.3052,3463.5623,3450.5894,3438.3722,3415.209,3428.499,3421.184,1506.5314437662555,0.970008578587451
3465.8305,3438.7576,3361.3231,3359.7176,3324.3616,3310.2179,3373.7491,3352.6743,3358.8478,13296.892935993745,3.108384480180357
3468.0354,3446.8701,3467.1873,3458.1863,3406.2316,3360.9544,3372.7795,3359.8466,3324.4324,6467.753842464994,1.957894696097303
3490.7573,3459.1843,3494.2916,3488.241,3522.8101,3529.4515,3520.1603,3513.0625,3488.461,2539.158106000004,1.155454461061768
3490.6123,3498.4182,3473.174,3450.0105,3438.842,3430.6192,3415.8764,3430.3936,3418.1172,1537.1797322937475,0.9478418913503628
3457.146,3479.4629,3493.0382,3471.4815,3450.0186,3467.0172,3458.8393,3461.1843,3443.7424,635.9030407324977,0.592198189975194
3489.1465,3464.3955,3455.1376,3413.3343,3397.4191,3386.5519,3390.3373,3387.4812,3336.134,5922.418107498743,1.996295923122871
3429.9564,3525.1366,3530.3378,3524.0136,3571.4791,3572.8603,3588.5184,3533.8953,3563.6743,11146.984752891243,2.8752952361242867
3451.4061,3436.1863,3438.719,3416.7424,3412.464,3430.2973,3410.3212,3396.3343,3361.334,2531.792783468748,1.3180661639388853
3462.3064,3488.815,3474.792,3459.113,3464.3047,3451.7168,3498.117,3498.911,3503.5501,15098.578397978772,2.503562877021358
3488.8347,3433.897,3425.1857,3444.2974,3452.9683,3498.1743,3532.7905,3555.9583,3560.4741,30059.227940398752,4.0850824807310495
3484.1916,3474.1176,3458.5686,3462.5684,3437.387,3426.1473,3433.6745,3452.8172,3498.1615,14259.65001048752,2.9001503418592747
3481.1125,3469.1422,3458.6614,3462.598,3436.266,3422.066,3443.0898,3476.826,3481.1345,21502.919776925017,3.780594457768851
3447.649,3465.2988,3458.0834,3498.8221,3485.3697,3531.9855,3535.1867,3541.2864,3540.2765,67057.65624181373,6.959352226332448
3372.8552,3422.6975,3445.5331,3416.0617,3396.1765,3389.1167,3397.4191,3383.1048,3372.0676,30004.060687101257,4.823947182539207
3293.5301,3338.817,3353.8571,3373.749,3359.766,3348.117,3338.395,3391.327,3394.305,23965.31911835625,4.198829519393675
3256.3884,3330.1994,3353.7748,3359.5678,3361.1617,3369.1893,3385.4813,3382.5404,3363.3983,26269.940021701226,4.398949344931881
3296.0922,3376.3343,3372.334,3373.911,3352.9847,3350.323,3386.1665,3388.742,3373.3337,26414.23283782998,4.6653143269822195
3309.7467,3289.0184,3356.824,3371.4984,3372.334,3373.3547,3352.789,3323.734,3319.36,24660.02078729498,4.148510119291106
3223.5328,3350.4979,3366.334,3373.3793,3366.7003,3381.3195,3370.719,3352.388,3350.76,27149.985858856235,4.724396154589231
3063.9652,3175.5643,3144.2306,3144.0241,3163.8766,3076.8103,3093.0138,3173.4791,3218.4324,11931.959507628722,2.985578754198692
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.1763,3033.0868,2940.2145,2884.019,2916.6114,2933.6761,2709.0785,2709.8876,133197.27451356497,10.799522116314709
3251.0724,3245.6186,3272.4955,3243.2235,3276.6178,3239.5545,3234.1617,3273.3983,3243.5331,790.4015515224984,0.6883671282445489
3253.6857,3267.4879,3243.98,3173.5275,3182.4915,3118.433,3111.5843,3075.3677,3076.9911,10801.961815953731,2.7395841174743385
3259.8619,3233.5384,3238.5678,3278.514,3239.5191,3232.333,3274.939,3243.0206,3171.5514,1963.5517839575054,1.186334594629385
3271.0325,3265.0111,3296.8184,3114.8766,3125.3878,3141.3678,3154.4281,3160.7921,3170.1187,7144.454896625001,2.380897172389957
3250.2644,3296.2268,3186.6544,3202.5809,3198.1618,3171.2648,3127.4144,3160.7674,3151.3616,7489.43709323125,2.156782850100565
3212.2399,3198.7174,3205.7864,3242.247,3197.733,3171.4793,3123.537,3111.166,3128.518,9962.33530464751,2.489445341664513
3214.5027,3268.7858,3223.6463,3115.7196,3125.5804,3083.0785,3097.0201,3123.6184,3114.919,18533.874703311267,3.784888276391142
3203.9393,3224.1673,3189.9303,3198.1146,3213.0768,3251.2904,3246.3301,3241.5873,3171.7176,1914.2474266350096,1.0624783972772085
3266.5959,3170.2889,3186.7447,3129.3703,3135.4811,3127.3178,3156.6417,3163.5681,3169.3616,10242.063917965,2.7407317633982875
3252.2029,3222.9315,3260.4745,3235.4328,3233.4811,3238.7524,3280.7186,3239.3341,3250.1176,2677.7918445987602,1.2404178551865563
3282.7166,3235.2114,3263.0182,3239.1145,3230.117,3218.0762,3271.034,3274.1747,3243.799,2129.616861165004,1.1900210068421548
3283.4261,3238.3894,3241.5338,3263.5663,3247.334,3252.6286,3236.5331,3238.5861,3261.5883,1917.4670267700012,1.1457253028294736
3236.6951,3246.7516,3247.9914,3223.5345,3271.0762,3243.2344,3202.7986,3200.3678,3196.2872,1306.924890317503,0.8560486214412762
3251.8502,3233.934,3237.3101,3263.3593,3243.1724,3248.1863,3253.9117,3273.0178,3292.7186,3624.8276792737656,1.7043226011617805
3167.1259,3241.5443,3172.752,3191.1234,3189.4411,3126.641,3133.5607,3113.0621,3107.0678,3500.1025708387397,1.6717577452501706
3213.3295,3168.5875,3177.4171,3184.8694,3178.2862,3135.5544,3140.1864,3117.5243,3123.5514,1796.4711849849896,1.2530749337673408
3186.8244,3248.7852,3242.227,3201.517,3206.799,3129.7104,3138.317,3140.6283,3115.3634,1642.8956670024966,1.0535345662880564
3225.6412,3197.7176,3216.8182,3234.6974,3245.0618,3236.0492,3215.1345,3248.1713,3241.5861,19313.211051347498,3.3585824171167054
3211.2448,3244.3514,3241.0064,3260.2668,3278.4145,3283.6176,3243.5861,3242.3119,3210.2491,36648.62588485503,5.274630352788695
3195.524,3235.6618,3278.1546,3247.7174,3247.3966,3205.3313,3243.7174,3247.3907,3218.7461,44704.015620223734,6.038585474799437
3194.0287,3195.5916,3180.3724,3185.1734,3095.6175,3110.4791,3123.8161,3112.4143,3104.9674,17753.5821043,3.5852889962780825
3151.0498,3123.5331,3111.4908,3115.3006,3123.3427,3118.1178,3104.3119,3108.6843,3136.6187,17661.74549442,3.731653121058806
3079.8077,3150.2174,3134.3681,3116.26,3109.4605,3134.8678,3141.5144,3153.3313,3147.6824,21079.009107063768,4.450414569099655
3086.9193,3092.4302,3115.8118,3122.737,3115.8722,3101.539,3123.661,3111.367,3128.117,19433.075005410003,4.0595591464402165
2928.5118,3123.9704,3111.3702,3135.8185,3157.1946,3158.8847,3138.5668,3117.3119,3106.0046,24329.295803131237,4.975110022622609
2886.4257,2987.5619,2983.5213,2975.0072,2937.0054,2888.7093,2917.1724,2936.5191,2934.3331,9629.446860763752,2.7784568330586343
2958.282,2916.7742,2935.1954,2866.7973,2857.4391,2843.1711,2807.1865,2842.033,2885.433,26442.422691327483,4.926361297698082
2975.4848,2944.9846,2947.1417,2930.3703,2979.3119,2983.5514,2963.5475,2971.5863,3048.2665,5446.280986424984,1.9573952279448064
3047.0624,2940.443,2880.2974,2890.236,2914.826,2934.954,2919.784,2941.718,2999.266,14552.070787536235,3.8276477556923303
3067.7587,3063.3687,3073.2882,3097.4991,3172.5137,3188.8847,3171.2425,3160.7641,3165.8117,9668.0268042,2.9597994962942313
3001.5605,3059.2262,3187.1643,3287.271,3290.1617,3269.4203,3322.0604,3382.5679,3380.2879,54203.935771820004,7.2376982571809565
3004.1409,2969.8182,2957.2953,2947.73,2935.5873,2977.4906,2982.3321,2968.1117,2948.1079,11057.775408878737,3.2787706921978326
3035.8442,2947.9815,2980.4424,2984.6283,2958.2638,2964.0616,2947.7427,2934.3803,2927.9115,14946.423475472518,3.8124237400355523
3058.7027,2970.5703,2979.4446,2982.6987,2951.2313,2938.7224,2932.7941,2938.5195,2940.6743,19222.999516150016,4.283335204240838
3054.994,3119.7261,3122.9913,3136.9545,3082.483,3086.8346,3109.1384,3135.9513,3113.4816,1398.0916744599933,0.9514373192187073
3084.2845,2960.7335,2992.434,2933.3867,2888.2171,2915.1663,2934.799,2939.734,2892.8767,29897.953332556302,5.402704990359146
3073.7488,3112.418,3123.9702,3116.0105,3103.8905,3121.166,3139.672,3134.4327,3103.733,1013.1895764687496,0.8321372528945684
3093.6965,3071.6168,3065.4618,3084.8261,3032.3101,3050.3204,3050.9413,3011.5243,2985.1366,6508.72103434626,2.078161811775249
3085.9768,3122.8182,3128.4624,3105.7608,3101.1745,3097.2779,3021.7109,3006.8133,2997.1317,5673.9425883737595,2.0691362603907764
3096.9648,3122.854,3111.0105,3108.6744,3102.4382,3135.566,3137.718,3126.3955,3101.2344,961.3395026012513,0.9023918477742128
3146.5673,3122.8175,3128.418,3101.6947,3102.919,3123.1314,3129.358,3101.3647,3102.3115,1402.8097215450007,0.8340291810661968
3146.8573,3130.0115,3132.3171,3130.1665,3156.096,3157.7959,3148.1115,3119.3694,3123.2316,1798.1583667749949,1.1484886376983394
3070.9272,3129.1821,3156.0977,3160.2854,3151.027,3158.517,3123.5644,3128.511,3134.611,2274.312464039993,1.3974552919001946
3107.4641,3070.437,3071.167,3078.411,3030.9747,3041.6747,3055.142,3055.653,3010.5347,16041.649314692497,3.5184675079810157
3123.1079,3119.8817,3106.2461,3128.8887,3152.5625,3151.3118,3150.7407,3136.3691,3111.3606,4012.040308883758,1.506801802560585
3130.2394,3128.1832,3113.2388,3105.7658,3128.1693,3161.3633,3155.061,3157.1873,3163.5625,4460.1985381474915,1.8363162420815495
3149.0607,3121.3766,3130.2903,3113.3345,3102.7618,3104.2364,3097.9267,3103.0286,3134.6243,11515.712732928747,3.0463899530066603
3186.4271,3178.9158,3188.7492,3177.7661,3195.1116,3220.0862,3234.417,3215.7464,3239.4602,755.6966650024999,0.7422562911058588
3182.1566,3185.3821,3191.282,3162.9916,3188.8587,3246.1473,3270.058,3292.0807,3269.1893,1216.0959783850021,0.7839848342067307
3195.458,3191.1864,3228.0391,3237.4991,3217.1114,3269.5462,3286.3275,3262.0464,3309.6745,462.08319192875734,0.4717407096458619
3236.3719,3194.0029,3224.8116,3215.141,3213.6247,3232.9347,3230.1186,3214.769,3212.7793,2813.4629940237487,1.4403020646416302
3241.7635,3233.1792,3296.846,3310.0747,3320.187,3368.289,3359.783,3320.111,3372.428,4125.023981600003,1.6577212499395404
3263.7934,3261.8241,3269.1868,3265.0616,3228.9674,3274.9141,3246.6524,3242.7453,3278.434,1119.040925512497,0.8836673469340256
3238.9543,3269.3349,3274.0333,3264.7006,3229.0331,3276.4191,3227.3741,3204.7083,3241.0618,3375.708957903745,1.4541468414707361
