真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3550.3964,3557.7713,3565.7492,3530.4761,3515.8321,3475.5244,3475.7615,3470.3301,3479.8426,8383.345257749992,2.165345678341773
3467.4409,3598.8176,3630.2628,3611.2743,3616.0763,3639.6166,3628.0464,3654.6673,3639.5475,42246.94762639124,5.886647247227668
3381.1833,3472.7744,3458.8101,3461.1665,3439.4692,3435.5688,3470.5406,3492.7861,3470.5195,2956.244979708741,1.2918546790758794
3361.5895,3382.8951,3376.7344,3429.5331,3435.9278,3443.3924,3447.9117,3437.221,3430.0616,756.3927094000082,0.7577151143428144
3411.724,3376.2012,3372.3178,3359.5482,3328.5619,3374.7833,3376.184,3366.226,3367.3047,8807.280821886232,2.5152430157906003
3397.3574,3353.5331,3355.511,3348.534,3373.452,3380.628,3359.718,3365.834,3352.792,12433.269181164995,3.041190829764379
3464.2854,3383.3867,3433.3573,3439.5808,3416.2184,3434.3921,3425.2733,3448.1663,3453.4745,3629.6698961050006,1.5655966129994259
3447.9914,3470.7776,3436.3662,3430.033,3350.5206,3365.517,3373.4947,3366.3019,3388.3897,12814.86293809373,2.8383094295495117
3477.2186,3438.3216,3402.671,3470.426,3458.021,3465.484,3476.184,3462.334,3450.386,2832.5029513512436,1.4287549834081976
3466.5491,3438.8915,3410.2182,3456.7424,3474.8483,3448.9514,3436.6503,3366.3345,3359.7176,8704.424375339997,2.3055902074640757
3458.2277,3464.1343,3475.6827,3478.8482,3453.3619,3450.2818,3474.436,3454.0608,3455.7333,2582.9057269862374,1.220006978555089
3494.6348,3438.5664,3368.9115,3368.9443,3384.3662,3386.6001,3363.7109,3371.1265,3354.6289,17351.833537061208,3.5984245167061926
3529.9309,3488.5291,3472.5545,3453.0945,3461.1764,3443.7424,3464.7763,3455.4297,3464.6543,2514.959637006234,1.245624731958222
3532.6213,3553.5281,3585.2387,3536.0973,3607.6186,3613.7288,3603.7454,3557.154,3571.8845,10470.41995632999,2.5668879495501895
3524.7374,3542.0601,3426.8167,3458.7105,3462.3174,3433.953,3373.3894,3375.7105,3378.3143,4442.485178613737,1.7035978407124206
3516.2989,3477.3002,3476.6303,3458.9545,3409.1884,3447.348,3409.434,3375.8673,3375.036,4932.6796256487405,1.590612915981339
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.3602,3490.8424,3474.7305,3453.957,3463.3984,3450.2949,3438.8483,3430.1305,2700.78891792999,1.1590356617378006
3485.2859,3497.1745,3552.7963,3590.6517,3613.5919,3611.5617,3603.5566,3628.5666,3605.7324,11194.122150247515,2.761502150872109
3465.5546,3530.172,3586.5188,3536.337,3547.993,3539.511,3575.222,3588.728,3574.52,5767.189713435011,1.8119098600808416
3427.3338,3455.7323,3464.7229,3452.3323,3464.334,3451.5244,3435.516,3410.593,3414.3005,6406.530078312504,1.9979313160210688
3477.1321,3446.432,3450.6283,3439.434,3415.476,3447.426,3420.629,3412.3003,3376.5305,11678.681874963757,2.779805220437897
3514.471,3426.433,3440.0244,3470.517,3458.612,3462.618,3467.981,3454.587,3434.307,9004.674100068767,2.4640634387851286
3540.3837,3533.0605,3542.5185,3550.6191,3578.0185,3588.6201,3562.8301,3584.084,3548.3272,1039.7561759037549,0.7835619783739876
3501.6643,3602.4161,3586.0545,3604.1266,3616.2453,3611.3678,3610.2363,3576.7516,3572.9674,3722.878766173757,1.497734302051309
3522.1567,3475.3279,3459.4315,3472.334,3470.3058,3439.441,3430.236,3475.5682,3459.549,17213.561107382513,3.3206124836726816
3528.1512,3557.1763,3568.187,3576.4196,3573.6147,3588.5587,3611.4783,3630.8385,3631.0247,782.9449670550035,0.6678102571013299
3543.9402,3548.1883,3557.2775,3572.4303,3588.8802,3578.1103,3617.4845,3631.1794,3631.8114,1484.3688840612558,0.8690230260474486
3567.1008,3561.4492,3547.3298,3577.4006,3588.4855,3566.1603,3539.263,3530.3637,3547.8163,10614.253204753762,2.2357148623348078
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3603,3611.1264,3587.5383,3625.5614,3634.3278,3641.0514,3644.2884,3650.2816,2987.3498629737505,1.3016809664100055
3621.8593,3613.4182,3611.5978,3603.7743,3633.1782,3642.7615,3651.1344,3665.4145,3671.1766,2623.5839454824995,1.176444422719953
3676.5866,3600.5211,3624.1144,3638.7785,3622.6139,3639.7191,3610.1365,3613.3327,3633.5375,3605.37049380126,1.559862209775768
3675.1865,3696.2115,3691.6545,3746.0607,3741.6703,3776.4801,3749.1843,3811.418,3851.4847,15344.334093067504,2.5460311391018466
3693.1296,3639.9712,3632.4352,3618.7305,3605.2262,3646.4182,3661.6857,3683.3495,3623.7305,3545.701812753746,1.4185341728884475
3703.1103,3742.0055,3757.9115,3771.184,3788.2344,3778.0275,3733.517,3702.711,3759.9314,11926.932987829989,2.7618444032712177
3715.3723,3742.8118,3739.1122,3774.9353,3760.0619,3786.1315,3749.6286,3812.0387,3867.0358,22719.106046328743,3.7636573819481502
3662.6015,3721.184,3761.618,3772.391,3777.23,3751.674,3778.618,3819.382,3825.291,25456.26646960625,4.1499519633915405
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3651.0519,3666.5202,3653.2878,3635.9513,3611.5501,3611.2403,3616.1174,3639.618,2128.371349209989,0.9588775736494239
3613.9663,3601.2344,3561.4265,3602.8763,3617.4244,3624.1863,3631.9536,3626.5435,3653.4294,3029.4494221299997,1.2903387452487203
3628.4897,3446.2796,3556.8408,3534.4618,3407.3101,3413.0679,3445.2672,3456.062,3536.511,17150.674634658782,3.3695666907451343
3642.2204,3604.3338,3604.6916,3560.5227,3604.9412,3618.114,3623.7885,3613.1634,3622.7306,1650.2564573487482,0.9113765382076934
3613.0673,3650.3195,3650.2115,3668.8116,3676.7454,3671.6743,3698.1843,3691.3678,3728.1617,11852.151204164977,2.8085425506257673
3582.8307,3611.3101,3634.5618,3635.8119,3621.3492,3605.9615,3613.2621,3611.5424,3590.4745,2530.309006097493,1.201138289904668
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.6289,3618.317,3623.388,3662.798,3686.603,3664.986,3673.491,3639.26,8192.823914669993,2.361993680339393
3568.1668,3548.7325,3573.9294,3633.4745,3640.4994,3610.9515,3615.4174,3613.7305,3587.6184,2372.944266499997,1.1929640685457068
3592.1666,3577.4174,3549.0809,3550.4127,3576.6248,3549.4323,3556.1743,3549.3514,3530.5243,860.4278735850023,0.6355167177362793
3591.7087,3614.7181,3624.3188,3650.6114,3632.9383,3630.362,3615.1747,3609.7947,3607.4345,3282.00497927124,1.4236872083556225
3546.9362,3608.1242,3633.3193,3648.0183,3664.6243,3663.5613,3675.8118,3636.4312,3631.1993,5642.066488048751,2.0255601554184604
3561.7623,3527.1178,3548.1104,3550.5174,3597.7492,3605.3319,3566.6743,3571.9403,3559.4807,534.4752632449965,0.6108037790659524
3558.2795,3549.538,3551.9557,3519.7863,3506.7743,3470.266,3472.4105,3436.5619,3447.8743,10807.83609757624,2.474805702408917
3572.3662,3549.3235,3556.5177,3549.8431,3536.3278,3540.6184,3589.7795,3571.7105,3576.8261,1247.943156856251,0.8663942799228431
3568.1379,3588.8115,3608.5619,3625.3301,3616.0079,3604.4442,3568.7025,3560.3099,3520.3385,988.7720750875,0.8290876964672858
3593.1533,3559.6546,3596.7716,3605.9544,3630.5177,3613.4727,3606.9402,3630.5301,3616.0768,2241.238671873748,0.9877891813205718
3587.0009,3612.7793,3630.1116,3618.2461,3613.895,3624.8745,3638.707,3642.8105,3637.3428,4169.1754493,1.4728288615303984
3594.7831,3603.8917,3611.0286,3632.6242,3640.1615,3650.8162,3674.0582,3639.8431,3641.2875,6650.6437380650095,1.8883293995644355
3582.6036,3632.8821,3631.2794,3613.1711,3622.5273,3653.1607,3667.5618,3676.4524,3636.8118,9261.342895052509,2.350409770777293
3609.8626,3609.8263,3612.3177,3603.7741,3584.7693,3562.9674,3523.9644,3530.957,3536.9284,1139.814880517501,0.7872922919177752
3597.6377,3610.3339,3613.8944,3608.9475,3630.5335,3621.021,3602.517,3598.952,3612.471,6324.7239327150255,2.117526060559313
3562.3052,3615.124,3625.4093,3630.4711,3624.1932,3611.7465,3611.3951,3634.642,3631.1203,10323.961617250021,2.8027319366600976
3518.4166,3555.9411,3582.5608,3609.8621,3610.3116,3613.3878,3620.2953,3639.8566,3645.4281,10417.654097456272,2.658138580202069
3547.3361,3536.5171,3517.4502,3533.4913,3531.9245,3558.4184,3539.517,3536.3103,3519.517,951.2252873562516,0.8148092079547925
3544.4795,3550.2701,3559.9474,3528.4771,3525.3465,3547.1713,3506.3101,3473.7394,3484.3019,1025.8156431500042,0.70072774351888
3505.6283,3535.3911,3558.7988,3536.8614,3519.3701,3524.8052,3536.4766,3524.7444,3536.3291,999.8521966525007,0.7830529155275714
3498.5368,3461.6223,3472.4908,3425.1385,3407.8917,3434.3802,3435.9547,3477.4841,3437.3527,4855.436406877493,1.9027579407514306
3526.8657,3493.3538,3472.5809,3470.2317,3460.2234,3439.5275,3447.5104,3438.7517,3414.1661,4851.9391844612555,1.7220367993431265
3491.5677,3546.9411,3541.4213,3550.9914,3599.2104,3603.9605,3588.0076,3611.2223,3632.3078,5496.4745519449925,1.9824973826380248
3498.6308,3549.5543,3510.1713,3470.2893,3482.7113,3427.5609,3443.8824,3470.0179,3450.3867,4535.593088282501,1.651179257952349
3507.0018,3536.5244,3516.4702,3488.6807,3492.733,3519.7888,3481.517,3513.837,3481.4941,1179.875314998751,0.9241009610462629
3492.4616,3406.0746,3436.727,3430.0619,3410.1513,3433.6178,3417.0619,3416.1122,3378.519,13750.540999080004,3.2177704763203527
3532.7858,3536.4292,3548.7824,3536.0514,3541.0619,3578.6863,3582.7904,3538.8463,3570.5548,830.4500229187478,0.6074456796949328
3539.1002,3523.0265,3479.618,3493.022,3530.552,3510.142,3477.598,3455.981,3470.262,5124.817085018727,1.554889314815327
3533.3026,3510.6803,3475.2503,3470.5804,3464.3346,3455.8221,3438.8114,3463.0279,3470.5547,9073.046047944976,2.412409069450306
3521.7867,3566.6313,3539.4713,3510.3544,3475.7174,3482.7406,3523.7516,3519.6745,3547.7904,3760.4810182274846,1.4557930434100503
3537.3662,3536.0331,3547.7995,3567.3101,3568.7186,3582.9406,3591.1417,3613.5919,3611.5875,515.4582815275014,0.46787704457073065
3520.7106,3560.8855,3551.387,3566.2913,3539.8745,3553.6764,3582.0545,3591.6192,3610.0994,1112.325429754999,0.8067470253131039
3560.3734,3515.9384,3498.1315,3498.3231,3473.5243,3484.3874,3474.8743,3479.0608,3456.3143,8493.537621443736,2.5113915703274117
3582.0797,3554.7179,3561.4771,3533.882,3563.1544,3569.419,3583.0611,3591.062,3610.1403,962.5572446037428,0.7712951149991427
3589.0894,3597.0604,3602.9409,3613.1883,3611.5748,3603.9115,3628.5619,3622.5807,3647.7983,2088.095660320001,1.1209263579816027
3592.7025,3568.1101,3557.7412,3587.4103,3536.4446,3555.6713,3539.2403,3530.6907,3548.5024,1169.455404128757,0.8671402064891951
3584.1788,3610.1815,3608.1178,3637.5286,3633.8744,3645.4223,3666.0476,3678.1618,3676.3182,4860.845644967508,1.8632750412802288
3564.0894,3536.8172,3556.8101,3562.8923,3526.2763,3556.6114,3565.4674,3530.9527,3538.1623,1505.5110766887528,0.9034587711843761
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1114,3552.8434,3588.9234,3571.5249,3566.0079,3553.3318,3560.2184,3534.6974,3856.966952718758,1.3531289969721365
3576.8853,3530.2988,3555.3493,3561.3278,3509.6102,3519.1608,3527.3854,3516.1603,3498.1813,10223.22402652625,2.4146251788286612
3573.8358,3552.8162,3561.8624,3526.0778,3529.4312,3530.4812,3524.192,3521.7402,3547.3106,10407.103021458755,2.5017292759130165
3607.4322,3552.8721,3561.713,3549.4434,3550.5474,3597.882,3602.4945,3638.6001,3648.9002,3135.549533061258,1.4037262435714781
3589.3061,3616.1417,3611.1954,3614.3078,3603.8941,3588.1345,3595.9176,3614.4674,3615.8914,2861.755136779995,1.2899807653525937
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0606,3631.5828,3635.3386,1650.5572856249983,0.9527558898771864
3637.5675,3608.6035,3616.8717,3614.7491,3623.3921,3639.6411,3632.2115,3630.5225,3625.5137,1590.9674706299998,0.9649649662692472
3673.0412,3645.3917,3634.7843,3647.1441,3637.3347,3613.9615,3622.4367,3631.5171,3619.8821,1010.9073218549975,0.7880829607976598
3666.3479,3639.5125,3643.8811,3650.2364,3631.4165,3630.0331,3613.5331,3602.6977,3622.3341,620.3690051450009,0.5709854738291555
3681.082,3682.5616,3685.3301,3636.3262,3610.1713,3603.2315,3623.5225,3631.4297,3610.6543,853.5352543950037,0.6129364032178749
3661.5253,3678.1101,3638.7525,3610.6293,3611.7818,3614.6182,3631.7176,3612.76,3615.8171,782.8649264437468,0.601147288021251
3647.6303,3680.2391,3666.3533,3653.5246,3639.5904,3618.0745,3611.7174,3611.7952,3634.7076,642.7505190200011,0.6016849237789874
3675.016,3610.8802,3611.5619,3590.8474,3605.7291,3616.1345,3641.7176,3647.2261,3633.7795,767.8309090700006,0.5564686574882467
3632.3638,3639.6303,3611.3905,3615.419,3613.3744,3631.276,3621.4745,3610.3966,3616.1176,116.63056238124967,0.2729193106822359
3593.6019,3610.3894,3611.9815,3622.3876,3631.7176,3618.3178,3611.9593,3616.3473,3647.1847,414.2265433649995,0.38096644937843455
3625.1251,3611.436,3616.114,3647.729,3634.324,3635.911,3624.062,3650.518,3638.691,524.0332774962512,0.4840069029015396
3622.6178,3616.3143,3610.3241,3623.1666,3661.5878,3635.3624,3634.4877,3622.7853,3613.2365,673.3264784637532,0.5622875670556934
3643.3391,3661.7176,3666.5331,3677.9115,3639.5617,3630.3395,3615.1583,3609.8307,3646.5694,1105.102227266255,0.7588209156821871
3618.0535,3631.7264,3618.3079,3604.0186,3611.7746,3634.1662,3624.7665,3638.1173,3623.7306,298.74722104999944,0.41897262319151496
3615.9741,3605.7196,3611.3981,3647.7321,3665.3383,3671.2843,3642.733,3653.7494,3692.4916,2626.794127522494,1.1541668272585752
3630.1115,3605.7794,3648.5275,3634.6745,3635.019,3626.4706,3618.8843,3604.2994,3602.8601,622.7031790500021,0.5801962371567195
3597.0002,3618.7421,3623.3194,3660.932,3672.8847,3692.5331,3697.0792,3693.4462,3676.6546,5533.3898739387405,1.7144027911776514
3619.1886,3611.1623,3614.2117,3638.7196,3625.3483,3618.1603,3603.517,3622.9663,3633.954,1070.5305754725005,0.7734458343328328
3639.7754,3610.8763,3623.9811,3639.9816,3630.4413,3623.0338,3613.5331,3606.0716,3609.4191,1101.055453796252,0.8368947989855997
3632.3289,3622.3934,3615.1345,3604.6766,3608.0243,3619.6703,3647.8185,3650.7191,3644.6043,2452.5947283862447,1.139761765042734
3595.1761,3623.1603,3613.9117,3611.7223,3618.3864,3647.5223,3653.1003,3667.9303,3670.1745,5949.419465467499,1.7920037923572398
3586.0792,3635.4383,3625.7105,3615.8111,3612.3173,3628.6784,3638.2613,3627.7491,3624.4305,4141.898632798743,1.638608514465793
3579.5427,3607.3616,3610.3219,3616.0778,3651.8614,3638.2444,3622.517,3606.6113,3635.3762,4003.4930863624913,1.6248077065291948
3593.5187,3613.7524,3606.8172,3630.438,3618.1609,3613.9531,3639.1121,3620.1714,3612.7854,3825.258714204995,1.5849955873698165
3567.4409,3613.2661,3602.8616,3615.8171,3633.7378,3642.8711,3641.5664,3602.5542,3612.7174,4889.82226903499,1.7583405879624032
3597.4321,3571.6843,3612.5664,3631.3662,3611.3348,3610.1134,3636.3341,3628.1664,3611.5475,5238.842608305006,1.9158268965035938
3555.2585,3612.4387,3631.6894,3621.0234,3610.3716,3610.2434,3623.5171,3639.7529,3636.6543,7149.4751355575045,2.2534541058204085
3521.2559,3538.7198,3548.7431,3538.3193,3546.6543,3570.5511,3581.7195,3552.7305,3561.8678,2829.4389509162484,1.0729794866994966
3541.666,3516.3682,3536.3008,3518.6567,3549.4741,3556.1665,3547.8931,3539.3341,3540.9111,2952.277392983745,1.264374734330345
3569.9144,3507.434,3471.511,3423.737,3447.491,3433.629,3475.484,3470.494,3471.919,6317.0713447687385,2.06646781265294
3558.1796,3530.521,3517.6179,3539.1172,3546.6311,3522.5515,3519.347,3479.5493,3492.4307,4930.878560771247,1.7248858358540082
3555.0629,3540.5244,3551.3887,3516.7988,3534.7346,3548.115,3534.771,3528.116,3549.544,10237.29376494499,2.458462586386746
3522.5679,3588.5172,3577.3722,3579.771,3553.481,3560.3201,3549.0443,3555.9143,3584.0768,16786.525624998743,3.5565412015852123
3524.105,3516.6292,3495.5331,3482.666,3472.8103,3467.8497,3453.0809,3461.2083,3443.4906,3017.1975078200066,1.2843251695942015
3433.0612,3459.671,3472.288,3463.791,3470.227,3459.521,3478.47,3476.792,3458.429,2498.058470224996,1.130198677860248
3455.6679,3459.5166,3471.8425,3454.7176,3447.8821,3474.8745,3454.0533,3450.1103,3473.5542,2203.8387250275,1.0534447641109073
3394.2474,3438.033,3409.619,3426.8603,3448.117,3455.511,3434.6204,3428.481,3402.662,1171.1284508750002,0.8583375270659487
3361.4397,3383.9513,3394.1323,3437.3702,3425.7305,3446.2174,3433.0575,3441.6178,3478.1663,1074.4238262687488,0.8758983613415092
3429.5809,3456.3178,3472.9993,3479.1198,3461.0446,3450.6293,3470.6184,3496.8195,3497.9403,905.8731918500022,0.759760777802045
3452.6288,3415.2844,3441.2491,3444.7176,3450.5519,3410.9512,3411.6748,3368.752,3374.7614,3046.5460861562588,1.3431617977756862
3479.9458,3442.0702,3482.8103,3490.1863,3470.2843,3494.9845,3464.3293,3448.2013,3453.0787,1013.2955854012507,0.7855934294029133
3485.9071,3439.6713,3408.0902,3445.2953,3459.5147,3478.6176,3469.3566,3484.2364,3451.0275,921.4383069137493,0.6883329100165557
3462.9479,3438.6814,3447.521,3439.6178,3391.119,3352.7105,3347.1428,3367.7955,3384.3171,7609.1152517387445,2.081546458723
3428.8821,3450.2665,3438.4606,3430.2362,3415.334,3395.1113,3383.1743,3375.8183,3430.1803,4417.7697332437565,1.6564970239692465
3446.0885,3403.2743,3443.4815,3456.1843,3438.7996,3416.7526,3434.7003,3438.1743,3416.2933,1739.5618612712524,1.0427288582931995
3465.8305,3438.7576,3361.3278,3359.7176,3324.3613,3310.2174,3373.7491,3374.7662,3376.7795,12556.239102197507,2.9629161000183446
3468.0354,3446.392,3469.3663,3464.7176,3475.3602,3469.6566,3455.1268,3451.5519,3412.7225,675.0367311637519,0.6542905137221047
3490.7573,3471.9844,3456.2672,3464.4616,3454.2624,3430.9327,3415.3343,3422.1996,3442.7741,979.3360375149989,0.7856654334013065
3490.6123,3498.4182,3473.174,3450.0105,3438.8425,3430.6192,3415.612,3426.1611,3448.352,1219.1671745137521,0.8554913672428515
3457.146,3479.4629,3493.0382,3471.4815,3450.0183,3467.0148,3458.8172,3461.126,3443.524,638.448230721249,0.5932631839540178
3489.1465,3464.3955,3455.1376,3418.1765,3421.2363,3446.4624,3419.1545,3421.3101,3446.7429,1705.006063909999,1.05223184479385
3429.9564,3525.1366,3530.3378,3528.1387,3536.3911,3570.297,3591.3753,3610.297,3614.0744,15762.26074585249,3.229327451246758
3451.4061,3430.9844,3456.5647,3462.511,3458.124,3412.513,3392.557,3383.056,3390.87,2392.825277266258,1.1358390309851423
3462.3064,3488.815,3474.792,3459.114,3464.339,3451.7405,3498.1304,3499.787,3504.2915,15189.826439471246,2.509742358492323
3488.8347,3433.897,3427.4974,3433.0613,3459.062,3495.798,3488.2344,3464.434,3450.8283,16115.310802283762,3.1941745751234785
3484.1916,3474.019,3458.5712,3461.1893,3464.3148,3451.7176,3412.7797,3416.1635,3395.166,10044.36099010252,2.4841411604079724
3481.1125,3469.141,3458.6492,3462.5331,3436.9415,3428.1863,3433.3588,3452.7187,3498.6178,21667.833067453743,3.7462165872599615
3447.649,3465.2988,3458.0834,3498.8221,3485.3697,3531.9854,3536.9944,3534.0613,3521.3472,64383.24559084376,6.860936519618875
3372.8552,3422.6974,3445.5344,3416.0603,3396.1717,3389.1817,3397.1263,3389.0466,3395.2224,31703.599528601255,4.938562865062273
3293.5301,3338.817,3353.851,3373.9547,3444.2988,3433.3678,3459.118,3490.019,3498.181,52252.18554147621,6.134878152974299
3256.3884,3330.1994,3353.7748,3359.5678,3361.1683,3369.1813,3385.4813,3381.7338,3378.3299,26683.032888771246,4.453216550201349
3296.0922,3376.3343,3372.3195,3359.5404,3322.7943,3319.732,3357.8301,3369.392,3383.519,21162.016043514974,4.220327292401904
3309.7467,3289.0184,3356.822,3371.4287,3372.4964,3373.7962,3353.7079,3330.803,3330.6742,25018.089393338738,4.224650018999879
3223.5328,3350.4745,3366.3943,3373.7387,3366.7745,3372.7181,3353.818,3316.2335,3269.5343,24978.029444229975,4.19067281140237
3063.9652,3175.5643,3144.2306,3144.0241,3163.937,3076.6743,3097.9674,3159.0807,3142.6262,13431.757658113731,3.3134353098302634
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.7973,3032.7313,2940.4103,2884.1603,2916.2818,2933.8813,2709.2823,2763.3827,126751.66385732872,10.588835358821791
3251.0724,3245.6186,3272.4955,3243.2235,3276.4191,3239.7668,3234.3661,3273.3293,3243.5304,789.6495904462502,0.6873078853956888
3253.6857,3184.7292,3215.3468,3232.7331,3248.1183,3171.2244,3186.677,3127.6434,3135.4623,4210.208629042485,1.657494710028317
3259.8619,3233.3973,3230.2279,3278.019,3243.1663,3171.5377,3188.9315,3202.9712,3198.0479,1643.0302791712463,1.161737836340316
3271.0325,3265.0111,3167.4183,3173.7864,3007.2625,2983.4196,2983.8743,2935.1666,2888.0809,54517.08726603629,5.960598719512881
3250.2644,3296.2262,3177.7363,3205.9843,3232.8346,3153.4811,3163.6314,3172.9286,3092.7333,9158.438059997508,2.374182200031249
3212.2399,3198.7174,3205.7864,3241.7174,3248.5175,3245.1443,3171.4383,3160.5909,3165.4611,4326.037284750009,1.4966783853785397
3214.5027,3268.1666,3227.4335,3160.4993,3151.9514,3141.5243,3158.8111,3138.3116,3116.9514,11009.975812330013,3.0021966169252896
3203.9393,3225.6184,3114.6145,3109.5102,3105.8116,3119.4845,3102.4264,3123.5663,3113.0787,17438.463227295,3.7373215614900936
3266.5959,3170.2881,3186.7447,3190.3341,3203.2712,3178.733,3174.538,3175.002,3136.411,5479.321560881233,2.128385081025714
3252.2029,3222.9315,3260.4745,3235.6764,3215.8346,3241.1345,3191.9343,3170.5846,3168.6114,869.4803703462513,0.8363683463915664
3282.7166,3235.2114,3263.0182,3239.1145,3230.1175,3292.4563,3286.7091,3293.1946,3268.6534,4676.041726537497,1.71547842175163
3283.4261,3258.3834,3250.2234,3244.387,3192.8113,3198.114,3218.9475,3248.5683,3241.053,525.3970683862482,0.6677129192251255
3236.6951,3246.7516,3247.9914,3223.5386,3278.6242,3218.3101,3205.2515,3195.7008,3171.2428,1225.0119848862557,0.8883208208952658
3251.8502,3233.934,3237.3101,3263.3593,3243.1724,3248.1863,3253.9117,3273.0172,3292.7184,3624.811120758761,1.7043194714183048
3167.1259,3241.5446,3172.7524,3191.1243,3189.4115,3126.641,3133.661,3113.0653,3106.5404,3504.5896034449875,1.6735629001582386
3213.3295,3167.9131,3173.0538,3179.5494,3184.8602,3190.4607,3194.0074,3200.1178,3206.2821,2937.7449872075,1.2398645132172401
3186.8244,3248.7852,3242.227,3201.5178,3206.7916,3179.7424,3184.3058,3174.8235,3136.6543,2143.429401921253,1.1641158451413232
3225.6412,3197.7345,3216.8182,3234.6192,3245.6974,3234.4664,3219.8661,3250.3534,3244.1137,19737.23560096499,3.3932485761761604
3211.2448,3248.3514,3241.002,3267.2963,3288.7137,3272.7185,3246.517,3247.4115,3202.5562,36510.76913910001,5.314634109910575
3195.524,3235.6618,3278.1183,3247.9549,3240.6534,3280.4191,3230.7746,3292.9611,3270.4845,54436.30584434878,6.676793195159811
3194.0287,3195.5006,3180.4043,3188.5619,3198.8101,3225.5115,3241.618,3230.1334,3280.3901,50806.46221644626,6.252194736472464
3151.0498,3123.5331,3115.519,3105.9494,3129.765,3136.311,3115.349,3106.654,3102.428,18785.10940999,3.7141829428911457
3079.8077,3150.2174,3134.3681,3116.26,3109.4605,3136.0719,3141.5883,3153.0245,3164.3278,21494.500256911262,4.522378214084076
3086.9193,3092.4302,3115.8184,3122.7391,3115.8723,3101.5348,3118.1683,3105.166,3108.8843,18706.901718819987,3.9316850172193845
2928.5118,3103.9704,3100.0338,3123.3343,3113.3345,3105.4417,3100.1345,3123.5243,3112.511,19216.815550441257,4.280748368742242
2886.4257,2987.5619,2983.5213,2975.0425,2937.043,2931.4945,2938.747,2941.9916,2974.3844,6640.415963875006,2.326292031019524
2958.282,2916.7742,2935.1954,2866.7973,2859.4391,2884.0678,2874.7186,2868.3749,2854.4322,22445.72064233621,4.485130770199754
2975.4848,2944.9846,2947.1417,2930.3703,2979.3119,2981.4171,2963.5545,2972.4974,3010.334,5681.627788208729,2.117730605372168
3047.0624,2940.4432,2930.3337,2938.5619,2972.8101,2992.4955,2997.7174,3003.0286,3025.1317,5875.18752712748,2.270139930823442
3067.7587,3063.3687,3073.2391,3097.5958,3172.598,3218.095,3267.6401,3282.994,3253.628,21882.346884225004,4.326640465615246
3001.5605,3059.2262,3187.1643,3291.3701,3291.9547,3232.7644,3294.917,3239.4613,3223.4713,34599.17194032,5.786328912606815
3004.1409,2969.8182,2957.2953,2947.73,2860.4608,2863.4294,2841.671,2861.9545,2794.607,37342.984854865026,5.671149653852777
3035.8442,2947.9419,2985.1366,2969.2105,2948.7174,2981.1803,2946.6534,2930.7414,2934.4512,14946.916617142513,3.8183059123174172
3058.7027,2977.5301,3003.671,2975.822,2938.811,2930.226,2938.519,2945.282,2972.793,17608.368925283747,4.090397101214957
3054.994,3119.7261,3122.9913,3162.334,3157.9244,3161.517,3176.484,3161.9843,3160.4873,3764.263463472483,1.7838175935453324
3084.2845,2960.7335,2992.434,2933.3867,2888.2171,2915.1663,2934.799,2939.9303,2892.8702,29888.082910663798,5.401951701973286
3073.7488,3118.418,3127.9302,3111.3665,3110.2901,3106.8956,3128.8954,3136.2745,3130.5616,1336.215235818754,1.0644539458212796
3093.6965,3122.8101,3123.7386,3135.3901,3113.1001,3102.8466,3123.8742,3113.5545,3102.3099,1260.0110874725056,1.0567124761621
3085.9768,3122.8182,3128.4624,3105.5662,3101.5424,3099.2305,3105.2244,3128.5645,3131.511,865.1753025050032,0.7703744234996323
3096.9648,3122.8543,3111.0601,3108.3391,3103.8603,3124.8683,3128.5115,3105.2365,3101.5106,964.691294744995,0.9128338557923548
3146.5673,3122.8175,3128.418,3101.6947,3102.919,3123.1314,3117.746,3102.6915,3123.9362,1010.3323327562473,0.7903014875147628
3146.8573,3130.0115,3132.3171,3130.1665,3156.096,3157.7959,3148.1115,3119.3694,3123.2316,1798.1583667749949,1.1484886376983394
3070.9272,3129.1821,3151.2824,3150.287,3160.769,3155.138,3143.114,3130.23,3140.773,1823.0269951662399,1.2560096800351805
3107.4641,3070.4353,3071.1624,3104.7644,3102.5227,3122.2285,3125.587,3111.7105,3113.3174,4545.232710163745,1.920259285829919
3123.1079,3119.8617,3106.6263,3128.5616,3154.5867,3155.7262,3148.7528,3119.6764,3134.6286,3747.2260935600057,1.4639104776633687
