真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3534.3222,3511.742,3470.691,3482.527,3429.479,3443.349,3450.954,3438.379,3410.293,8080.707317277498,2.3772527263930323
3530.2589,3519.7407,3479.161,3492.733,3474.738,3468.3805,3494.137,3488.7105,3472.884,3840.569762231243,1.5869131393401934
3553.7155,3519.188,3470.231,3484.867,3428.334,3446.524,3450.2006,3438.362,3410.222,9149.073761211253,2.4740722622895643
3525.5039,3561.0244,3549.4744,3556.0764,3539.5103,3510.461,3497.199,3477.7305,3407.1704,3596.6721256962483,1.3234329874750066
3524.0881,3518.4317,3479.3104,3492.0604,3472.5809,3478.4143,3476.4915,3476.3178,3450.8494,4512.678376806267,1.7701716698128387
3547.8362,3488.7444,3492.7632,3519.4744,3488.7988,3516.6543,3538.7002,3512.9663,3492.4775,2595.575149090004,1.1763986714369972
3566.5225,3509.3613,3477.236,3478.539,3436.473,3443.561,3450.8403,3479.166,3496.8104,6679.689296978746,2.2536056981665045
3528.5011,3538.9433,3515.2603,3426.9281,3435.007,3468.0606,3471.8843,3466.6504,3482.5806,6907.021777934998,2.152710517514374
3564.5902,3509.5878,3471.9411,3472.6906,3429.7644,3454.1618,3438.3862,3446.2079,3436.3099,8202.261651606257,2.380186742202225
3539.3038,3564.2418,3533.7491,3541.713,3572.8101,3578.0629,3578.8114,3576.4745,3558.1693,5601.108967627486,1.3191080002153102
3539.1225,3517.3268,3481.1366,3497.9868,3479.9384,3428.5543,3442.8741,3450.7994,3479.2603,6360.412420836245,2.044532221337389
3536.7905,3519.3195,3543.5808,3550.3622,3557.8118,3527.7468,3568.554,3523.7345,3560.799,11072.152927798736,2.2992405546199994
3562.6611,3552.7176,3584.6184,3591.199,3612.434,3617.134,3603.033,3628.438,3602.774,28251.63146711499,4.055696112795572
3574.7344,3549.931,3552.5202,3585.2185,3568.1921,3539.4324,3550.4302,3598.172,3600.6302,19905.93607203124,3.6104825606302113
3550.3964,3557.7713,3565.7492,3530.4761,3515.8321,3475.5339,3475.5643,3475.4003,3484.1603,8427.222957542494,2.198602412374588
3467.4409,3598.8803,3632.2244,3656.7002,3639.4415,3622.7832,3651.7174,3638.2119,3622.7176,45318.10979664996,6.051965578655415
3381.1833,3472.7803,3456.3101,3438.4815,3425.2224,3447.1748,3438.3171,3458.8917,3462.2388,2449.4053958949976,1.069639994798143
3361.5895,3382.8951,3376.7344,3429.5331,3435.9284,3443.3911,3486.9114,3496.3101,3473.3008,593.2030519437582,0.6414438106342085
3411.724,3376.2012,3372.3178,3359.5482,3328.5619,3352.3176,3323.5861,3329.3143,3368.7803,11952.354557737506,2.9138074142481005
3397.3574,3353.5331,3355.7988,3348.3468,3373.3617,3380.3803,3378.3119,3378.521,3378.4267,10581.593498497497,2.8386834151930738
3464.2854,3383.3867,3433.3573,3452.184,3479.919,3439.0605,3400.6748,3430.2906,3415.461,5051.853800461253,1.6559353507962158
3447.9914,3470.7776,3436.3662,3430.033,3350.5206,3365.517,3373.4947,3374.3385,3372.4387,13064.300523828733,2.866440374918989
3477.2186,3438.3216,3402.671,3470.426,3458.002,3465.8604,3430.3277,3350.332,3365.852,9338.083958415002,2.2874577649681016
3466.5491,3438.8915,3411.0507,3438.8219,3369.4328,3350.521,3367.518,3376.5792,3261.361,21849.130038376225,3.646554741916472
3458.2277,3464.6433,3470.9913,3455.1666,3464.1662,3456.1741,3395.1603,3383.5243,3392.5157,6390.660816901234,1.9615856256355373
3494.6348,3438.5664,3368.9115,3368.9443,3384.3662,3386.6001,3363.7109,3371.1265,3354.6289,17351.833537061208,3.5984245167061926
3529.9309,3488.5244,3472.5157,3453.3813,3446.7316,3420.3704,3440.197,3458.6387,3462.4391,3178.5291174612494,1.3356845166443114
3532.6213,3553.5288,3568.514,3577.4944,3573.7608,3633.0801,3623.3311,3623.7953,3587.5352,14209.625100196266,2.972285468361786
3524.7374,3541.9484,3575.7415,3586.7762,3539.4447,3472.4791,3425.6001,3440.2103,3457.8927,2437.146231099996,1.1605908919753203
3516.2989,3477.9842,3479.8843,3495.418,3437.3621,3434.162,3391.3625,3350.2427,3366.2921,5981.493971338744,1.8444904701348124
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.3602,3490.8424,3474.7423,3481.1747,3427.418,3433.551,3410.7927,3430.3627,4370.018878544992,1.545471963501826
3485.2859,3497.1745,3552.7963,3590.6519,3613.5969,3611.542,3603.3365,3629.717,3624.3153,11658.450506948766,2.830730305517725
3465.5546,3530.172,3586.5188,3536.3334,3548.171,3578.4344,3594.171,3610.2815,3615.4605,7443.749510795009,2.2329788315801355
3427.3338,3455.8194,3435.5809,3463.332,3450.1604,3438.717,3433.8845,3412.7724,3433.397,6322.472904812488,2.090363221391488
3477.1321,3446.432,3450.6283,3439.3638,3410.8135,3430.226,3412.717,3380.0815,3376.527,13552.703685526245,2.999423496110026
3514.471,3426.3103,3440.0813,3470.5215,3458.8844,3461.4815,3443.3527,3469.8387,3464.0482,8064.532373936262,2.39741166747163
3540.3837,3533.0605,3542.5185,3550.6191,3578.0185,3588.6201,3562.8301,3584.084,3548.3272,1039.7561759037549,0.7835619783739876
3501.6643,3602.4161,3586.0545,3604.1914,3616.018,3639.618,3620.744,3612.306,3610.3299,4012.403220710007,1.5930280672717734
3522.1567,3475.3279,3459.4315,3472.334,3470.3058,3439.441,3433.674,3451.7402,3435.3704,19412.245409867523,3.4730555197660022
3528.1512,3557.3666,3568.1111,3539.2627,3579.4042,3583.7015,3578.1908,3618.3245,3611.3834,1487.4950263524972,0.9202767415051855
3543.9402,3479.7186,3490.4628,3476.1766,3459.2864,3464.3268,3443.7964,3474.8447,3453.2364,27036.656202041282,4.1709370993867445
3567.1008,3561.4492,3547.3262,3577.405,3588.4485,3566.6178,3539.9327,3530.5331,3548.479,10546.73430154251,2.2291961544274432
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3795,3611.3169,3587.6176,3622.9913,3612.7906,3617.3493,3603.1713,3573.4813,5746.321813356263,1.8629100518817598
3621.8593,3613.4182,3611.5978,3603.7743,3633.1782,3642.7615,3651.7281,3665.9321,3674.8519,2629.919022572503,1.1887787024632976
3676.5866,3600.5211,3610.1476,3623.7955,3631.7491,3653.1434,3664.1375,3661.2827,3671.9955,3503.561159257501,1.4121975429905385
3675.1865,3696.2113,3691.6513,3746.0765,3741.5579,3776.1893,3749.0453,3812.0643,3860.1762,15890.876846174993,2.576550660859396
3693.1296,3639.9712,3632.4352,3618.7305,3605.2265,3646.4157,3618.1873,3611.9843,3635.3275,2590.285689488748,1.0418357225043702
3703.1103,3742.0056,3757.9192,3774.1315,3794.3379,3757.9839,3824.3193,3848.1321,3924.1803,28699.819142681226,4.1020727442460725
3715.3723,3742.7186,3730.0961,3778.6192,3774.0719,3784.7191,3745.3338,3810.3763,3821.2743,20325.245768424968,3.610012443460093
3662.6015,3721.184,3761.618,3771.1924,3777.8679,3767.1378,3726.0619,3736.5663,3672.557,14736.010995554985,3.2015234993767927
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3633.7024,3643.8318,3622.4292,3611.7402,3614.7105,3631.5873,3621.3953,3605.2076,1257.8139830287505,0.8069270979204965
3613.9663,3601.2344,3561.4265,3602.8763,3617.114,3626.7831,3652.8383,3661.199,3665.6453,4477.66410784125,1.5360904816225243
3628.4897,3602.5244,3644.1618,3661.8917,3676.4601,3637.3723,3623.0006,3661.4845,3664.3278,4312.180767518738,1.598178676129286
3642.2204,3604.3338,3602.5331,3647.8285,3616.0716,3617.3229,3641.1612,3651.7102,3635.3824,2913.7027000675007,1.3426363146228248
3613.0673,3650.3195,3650.2115,3668.618,3679.861,3684.182,3635.811,3637.99,3613.346,6608.094334666222,2.0552571339221872
3582.8307,3611.3101,3634.5618,3635.8119,3621.3492,3605.9615,3613.2621,3611.5425,3581.8476,2477.6892271599972,1.1708625483777764
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.6289,3618.317,3623.388,3662.798,3686.603,3664.986,3673.491,3639.26,8192.823914669993,2.361993680339393
3568.1668,3548.8762,3573.1623,3549.0607,3558.7174,3549.4198,3556.7743,3546.2406,3578.4663,454.34562493749837,0.4998559714670108
3592.1666,3577.3291,3549.7174,3534.7899,3553.3884,3547.0263,3578.6192,3572.4115,3639.8118,570.2611606612521,0.5086652267441557
3591.7087,3614.7179,3624.3019,3650.8131,3632.9174,3630.6578,3615.7479,3613.4416,3633.8941,3536.3682464837375,1.53219801015735
3546.9362,3608.1158,3633.8119,3631.1103,3618.1843,3611.7994,3611.7455,3640.6184,3644.6423,2993.8105808187415,1.4624916707562585
3561.7623,3527.4411,3530.1345,3544.1764,3550.8185,3575.2691,3581.6114,3536.7516,3519.1103,1351.582211483753,0.8829555912323604
3558.2795,3549.5384,3551.9533,3516.1198,3470.7103,3485.9411,3493.4916,3466.3319,3470.3209,8956.913712537487,2.3035923137039607
3572.3662,3549.3235,3556.5177,3549.8473,3536.3664,3540.7994,3583.3844,3571.7174,3578.1893,1231.675419688756,0.8385424044471419
3568.1379,3588.8115,3612.7906,3630.9761,3620.4827,3611.3341,3610.3219,3620.7844,3643.7374,1424.991805989999,0.8513479871326946
3593.1533,3559.6546,3596.7716,3605.1713,3616.1843,3623.5619,3639.2883,3632.2115,3623.4323,2536.3548648675005,1.1144176077320804
3587.0009,3612.7793,3630.1116,3618.2461,3613.895,3624.8745,3638.707,3642.8105,3637.3428,4169.1754493,1.4728288615303984
3594.7831,3603.8917,3611.0286,3632.6242,3640.1615,3650.0568,3677.1774,3686.0331,3667.8343,8821.98882890001,2.153129597308482
3582.6036,3632.8513,3631.0339,3616.1603,3635.2741,3624.563,3618.334,3601.1103,3561.9514,3915.962689571252,1.5968671226133582
3609.8626,3609.8263,3612.3116,3603.7518,3583.5607,3579.414,3561.3923,3525.8101,3544.9512,1256.691890765006,0.8384617210272838
3597.6377,3619.7605,3630.9234,3622.6714,3638.7768,3622.6513,3616.0997,3630.5244,3615.1345,8494.401091376276,2.4642647853792066
3562.3052,3615.124,3625.4093,3630.4711,3624.1901,3613.7109,3602.5202,3613.1883,3622.6115,9327.61701895125,2.6715174597939657
3518.4166,3555.9403,3582.5244,3610.7784,3612.7115,3603.9605,3618.519,3625.0421,3638.5157,9425.785625997514,2.552084092433263
3547.3361,3536.5171,3517.4502,3534.5503,3558.6114,3539.4712,3558.1134,3586.0792,3567.8501,2653.7550703550055,1.2634477104271853
3544.4795,3550.9915,3534.3342,3552.1178,3549.4165,3506.1364,3477.6103,3430.5618,3470.3534,1403.981440953753,0.8755301436443214
3505.6283,3535.3911,3558.7988,3536.8614,3519.3701,3524.8052,3536.4766,3524.7444,3536.3171,999.8415847525009,0.7830104561177773
3498.5368,3461.6223,3472.4908,3425.1385,3407.8917,3434.3802,3435.9547,3476.5548,3439.1622,4822.77358510999,1.8996549663151698
3526.8657,3493.3538,3472.5809,3470.2733,3460.7986,3435.5301,3433.4903,3451.3722,3463.5608,3760.4177720100042,1.5644301634953344
3491.5677,3546.9411,3541.4213,3550.9914,3599.2104,3603.9605,3588.0024,3611.2872,3633.8941,5541.820198032496,1.9883389271930383
3498.6308,3549.5543,3510.1713,3470.2892,3482.8194,3427.2313,3446.4103,3450.5514,3479.6745,4257.403479337502,1.6086168963258134
3507.0018,3536.5244,3516.4702,3488.6807,3492.733,3519.7882,3481.5105,3512.5112,3471.0201,1304.3627469524968,0.9659982323654849
3492.4616,3534.5609,3521.3923,3536.3341,3548.7741,3536.6544,3518.5519,3499.6183,3474.1641,1325.1420547199968,0.7523075103176925
3532.7858,3536.4292,3548.7824,3536.0514,3541.0619,3578.6863,3582.511,3537.742,3548.9286,952.990549777496,0.6857973783107948
3539.1002,3523.3321,3473.7491,3470.4335,3489.9401,3506.5101,3461.7348,3455.9813,3460.4813,6381.714491211238,1.900908587708747
3533.3026,3510.6803,3475.2506,3470.5861,3464.3346,3455.8243,3438.8103,3460.1617,3444.7624,10035.059061872464,2.512104818861878
3521.7867,3566.6313,3539.4713,3510.3543,3475.7186,3482.7614,3523.6344,3519.6117,3479.4465,4968.594894464994,1.6946959974281441
3537.3662,3536.0331,3518.6891,3499.7648,3470.6615,3484.8184,3524.0243,3518.4701,3548.4713,4530.49702532498,1.499522173215
3520.7106,3560.9114,3551.5519,3565.3175,3538.4321,3555.1952,3538.7179,3552.7804,3584.1617,1075.3978712662447,0.8126418130185024
3560.3734,3515.9384,3498.1315,3498.3231,3473.5275,3484.3388,3459.1662,3463.7994,3471.7174,8839.480325746239,2.5661623787079297
3582.0797,3554.7179,3561.4771,3533.882,3567.3278,3563.5953,3582.3101,3591.4811,3610.1425,938.4131215662429,0.7386237766753525
3589.0894,3597.0604,3610.3476,3611.1345,3603.5246,3608.9427,3631.6184,3628.1375,3603.8336,1613.6857358087473,1.005318927712832
3592.7025,3571.2706,3598.1549,3614.9115,3615.7741,3603.7174,3628.1618,3623.2435,3642.8175,1745.4634865237522,1.1020969137343077
3584.1788,3610.1815,3608.1178,3637.5286,3633.8744,3645.4223,3666.0476,3671.1951,3672.8747,4670.300202442502,1.8271427275011836
3564.0894,3536.8172,3556.8101,3562.8923,3524.2413,3533.7416,3541.3178,3558.5509,3539.6303,1693.8658065237546,0.973024035604513
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1113,3534.7492,3567.5334,3568.8844,3539.7671,3553.7865,3562.5243,3538.8954,4055.011417798757,1.462378400344032
3576.8853,3530.2988,3555.3493,3561.3219,3507.3341,3517.9915,3569.4663,3583.8824,3594.5616,4380.232536506256,1.722964797578408
3573.8358,3552.8161,3561.8614,3526.0778,3529.4312,3530.4812,3526.2828,3548.7594,3505.9815,11039.991152671268,2.542841723341577
3607.4322,3552.8721,3561.7292,3546.9514,3552.1946,3548.7174,3534.7916,3548.1663,3538.7428,9856.070802892513,2.4879688090486813
3589.3061,3616.1417,3611.1954,3614.3078,3603.8941,3588.1345,3595.9176,3614.4674,3615.8914,2861.755136779995,1.2899807653525937
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0606,3631.5828,3635.3386,1650.5572856249983,0.9527558898771864
3637.5675,3608.6035,3616.8717,3614.7381,3628.4944,3602.7608,3628.0333,3626.1824,3627.2476,1958.8947520874938,1.0966947558573235
3673.0412,3645.3917,3634.7843,3647.1441,3637.3347,3611.7492,3617.1954,3611.5818,3635.3235,1287.6225540137475,0.9358062109738224
3666.3479,3639.5125,3643.8826,3650.2916,3631.6546,3630.1718,3616.1803,3604.7804,3614.7477,623.8637873250026,0.5937980261786092
3681.082,3682.5685,3685.3971,3636.2364,3636.9512,3622.8742,3661.3568,3671.5545,3673.1423,1442.501967565001,0.8578284629494418
3661.5253,3678.1101,3638.7525,3610.6295,3611.7843,3614.6185,3635.6193,3620.4703,3610.3707,820.7951237987527,0.6066741520327141
3647.6303,3680.2316,3666.3473,3653.9811,3635.1743,3610.8115,3611.7179,3614.73,3631.9847,583.7261404562541,0.5934554367372714
3675.016,3610.8802,3611.5619,3590.8474,3605.7291,3631.1366,3618.7868,3611.3861,3637.5114,764.2008592850018,0.5773135554801886
3632.3638,3639.603,3611.717,3611.7993,3634.7628,3622.7665,3613.7171,3618.0716,3644.0668,168.35337191875047,0.3166495975609143
3593.6019,3610.3894,3611.9815,3622.3876,3631.7176,3618.3178,3611.9545,3616.367,3640.562,336.55692120500004,0.35790054331677085
3625.1251,3611.436,3616.114,3647.729,3634.324,3635.911,3624.062,3650.519,3638.697,524.0759151712494,0.484031100896446
3622.6178,3616.3143,3610.3241,3623.1666,3661.5878,3635.3632,3634.4601,3625.3664,3624.0677,619.0249086974992,0.5339116946727362
3643.3391,3661.7176,3666.5331,3677.9115,3639.5617,3630.3391,3615.1596,3609.7661,3648.8602,1114.3932172000082,0.7669202620419465
3618.0535,3631.7264,3618.3079,3604.0186,3611.774,3642.7181,3637.9811,3621.5243,3607.0766,238.33969723125008,0.3624829544252684
3615.9741,3605.7196,3644.1663,3647.4201,3624.5873,3616.2493,3611.7963,3634.7626,3624.7079,863.542117612495,0.7014464246722496
3630.1115,3605.7794,3648.518,3675.226,3639.369,3625.266,3650.061,3639.561,3633.338,1900.3705255900072,1.047166737788926
3597.0002,3618.7421,3623.3513,3660.9545,3672.5904,3697.144,3693.6748,3679.5494,3671.4945,5076.926518282474,1.6512644152865006
3619.1886,3611.1623,3614.2117,3638.7195,3625.346,3618.1137,3603.8889,3622.4007,3638.892,1153.4203929562443,0.7899086470123622
3639.7754,3610.8763,3623.9811,3639.9813,3631.4474,3610.8517,3589.8263,3606.8184,3602.8113,943.0042326974988,0.7207407863404335
3632.3289,3622.4113,3615.7983,3613.7045,3606.8114,3604.1664,3604.2818,3597.4663,3616.8261,911.446136235003,0.6800588568263011
3595.1761,3623.1603,3613.9117,3611.7223,3618.3864,3647.5223,3653.1003,3667.9303,3670.1745,5949.419465467499,1.7920037923572398
3586.0792,3632.5514,3623.3478,3613.7262,3610.1173,3626.7743,3648.1663,3639.261,3618.8424,4460.299334588737,1.654686073581554
3579.5427,3607.3616,3610.3219,3616.0777,3651.8614,3638.2444,3622.5123,3606.6589,3635.7109,4009.637542826236,1.626130618649468
3593.5187,3613.7524,3606.8111,3630.4761,3616.263,3612.3115,3623.9365,3662.9679,3670.2888,5382.481783559978,1.8709079057923552
3567.4409,3613.2661,3602.8616,3613.4675,3631.8291,3623.376,3611.7105,3615.817,3647.7305,4759.617588532504,1.7396603619592388
3597.4321,3571.6843,3612.5249,3631.4097,3618.5,3630.0066,3618.4712,3643.1743,3648.2261,6597.433069105,2.130952357119076
3555.2585,3612.4387,3630.8603,3618.6113,3631.124,3618.2234,3648.7076,3636.4615,3634.1663,7801.215466353736,2.410763817143916
3521.2559,3538.7198,3548.7431,3538.3193,3546.6543,3570.5511,3581.7195,3552.7305,3561.8624,2829.2650656512483,1.0729598249468892
3541.666,3516.3682,3536.3008,3518.6567,3479.0616,3493.5171,3485.618,3473.431,3484.1667,1734.4013148775027,1.1027359657215732
3569.9144,3507.434,3543.349,3550.7105,3549.8804,3506.554,3475.276,3472.061,3469.6765,1617.1341146237423,0.9361387339393163
3558.1796,3536.3613,3519.2668,3531.5818,3549.5473,3539.5405,3509.6114,3525.4507,3548.1663,8601.853951473735,2.085119041094965
3555.0629,3540.5244,3551.3887,3516.7988,3534.7346,3548.115,3534.771,3528.116,3570.4604,10919.279784774992,2.5346978488352865
3522.5679,3588.5172,3577.3722,3579.771,3553.481,3560.3201,3549.0443,3555.8678,3587.5,16899.015255185,3.568765175332637
3524.105,3516.6113,3495.2662,3487.2868,3471.9263,3474.5177,3467.618,3453.7004,3460.8497,3194.831041161244,1.28512020351996
3433.0612,3459.671,3472.2905,3463.9244,3472.5,3475.4904,3454.719,3445.3203,3469.4844,2719.293537965,1.1847707433045123
3455.6679,3459.5166,3471.8425,3454.7176,3447.8431,3472.719,3480.435,3425.553,3443.1172,2438.727014366252,1.075605868260174
3394.2474,3438.0331,3409.6195,3443.3473,3450.9513,3470.1793,3472.7106,3451.8419,3454.2445,683.3668914999985,0.6116113645965944
3361.4397,3385.5861,3393.1178,3443.4346,3450.8676,3473.6974,3455.0025,3446.2864,3457.7933,436.84993502874966,0.5387939456406747
3429.5809,3443.6048,3433.732,3459.1663,3470.554,3479.719,3469.546,3464.4105,3450.937,464.1998382475011,0.5781755524709861
3452.6288,3415.2844,3441.2491,3444.751,3450.4671,3440.8425,3478.171,3495.4493,3475.554,855.9717964887491,0.7607317473213501
3479.9458,3442.0024,3482.8143,3479.1111,3492.3964,3479.4223,3422.9618,3411.5215,3450.8889,1684.5950285037661,1.05925183124679
3485.9071,3466.2491,3467.1343,3482.6103,3407.6189,3416.6155,3380.7493,3368.039,3372.3799,5481.281693902502,1.7759538773325263
3462.9479,3438.6814,3447.521,3439.6178,3391.1663,3352.817,3347.021,3367.178,3384.329,7628.32873466626,2.083596415044086
3428.8821,3450.2665,3438.4606,3430.2362,3415.3703,3395.0377,3383.6193,3375.1443,3386.3195,5307.932372165012,1.8146061442937587
3446.0885,3403.2775,3443.4815,3456.184,3438.799,3416.7524,3442.3113,3463.021,3451.4107,1498.8202542112476,0.9545818098835244
3465.8305,3438.7576,3361.3278,3359.7176,3324.3613,3310.2174,3373.7491,3374.7662,3376.7794,12556.240967863761,2.9629164621895776
3468.0354,3446.0473,3457.034,3409.3722,3444.874,3487.305,3472.7713,3455.2886,3458.7445,1279.4451323287503,0.7248584336238196
3490.7573,3471.9844,3456.211,3464.4741,3454.5673,3430.2953,3415.144,3395.3103,3383.3678,2464.0115623487463,1.0931089259726752
3490.6123,3498.4182,3473.174,3450.0105,3438.8425,3430.6192,3415.612,3426.1611,3448.352,1219.1671745137521,0.8554913672428515
3457.146,3479.4629,3493.0382,3471.4815,3450.0183,3467.0148,3458.8172,3461.126,3443.524,638.448230721249,0.5932631839540178
3489.1465,3464.3955,3464.5334,3479.1178,3494.7191,3484.3796,3524.2988,3530.5177,3521.1072,1636.5148387887398,1.03565696378971
3429.9564,3525.1363,3530.3391,3524.0276,3571.4745,3572.417,3584.6781,3536.863,3560.7901,10964.5867586275,2.8600235974434436
3451.4061,3436.1863,3438.7471,3416.7174,3428.7744,3414.747,3395.8113,3383.0797,3395.8842,3341.385357782509,1.4499913531422337
3462.3064,3455.9492,3430.5673,3438.4321,3410.8812,3430.1424,3398.1345,3387.8842,3366.2973,4048.757221576264,1.5852313116514063
3488.8347,3433.897,3425.1857,3444.2974,3452.9605,3498.6011,3497.2788,3504.9492,3461.5544,19296.148222542517,3.380913659169979
3484.1916,3474.019,3458.5712,3462.3906,3464.7864,3484.7174,3473.334,3470.177,3446.7871,17747.977270537507,3.247731291705701
3481.1125,3469.1422,3458.6614,3462.5913,3436.9545,3428.1873,3433.3543,3452.7713,3498.1617,21640.062781551256,3.744938337659378
3447.649,3465.2988,3458.0834,3498.8221,3485.3678,3531.9843,3530.2767,3513.6103,3413.7316,51613.97334015748,6.317213337608016
3372.8552,3422.6974,3445.5344,3416.0603,3396.1743,3388.7185,3396.3337,3383.0618,3327.5663,27953.029451619997,4.6426108174359175
3293.5301,3334.3176,3358.0838,3373.6891,3456.5275,3443.6178,3479.7853,3493.1861,3471.2747,53819.972055293714,6.2111643278631545
3256.3884,3330.1994,3353.7748,3359.5678,3361.1624,3369.1749,3385.418,3384.118,3374.7853,26667.810288396242,4.448559132567385
3296.0922,3376.3343,3372.334,3373.911,3352.9847,3350.323,3386.1665,3388.742,3373.3337,26414.23283782998,4.6653143269822195
3309.7467,3289.0184,3356.824,3371.4984,3372.334,3373.3547,3352.789,3323.744,3319.3667,24660.29558547373,4.148574228533607
3223.5328,3350.4979,3366.3343,3371.7878,3366.2079,3376.8114,3372.9663,3357.134,3366.2146,27423.674376851235,4.784766453273305
3063.9652,3175.5643,3144.2874,3148.7874,3168.1114,3077.434,3093.481,3172.517,3200.2887,11921.899944383724,3.019819697905807
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.7973,3032.7313,2940.4103,2884.0607,2916.1184,2745.2794,2755.4435,2748.1614,142347.15767076376,11.19473445265013
3251.0724,3245.6186,3272.4955,3243.2235,3276.4191,3239.7668,3234.3661,3273.3293,3243.5304,789.6495904462502,0.6873078853956888
3253.6857,3184.7292,3215.3468,3232.7331,3248.1183,3171.2244,3186.677,3127.6434,3135.4623,4210.208629042485,1.657494710028317
3259.8619,3233.1862,3230.2261,3238.2028,3275.1915,3246.6544,3241.5809,3172.5809,3177.4143,2920.989770872497,1.468677031933013
3271.0325,3265.0111,3296.0861,3114.1663,3121.5478,3129.4115,3150.6283,3166.8693,3171.1745,7390.158810473764,2.4295861524532825
3250.2644,3296.2262,3243.4323,3242.9247,3205.7176,3160.0894,3137.1906,3103.5734,3123.3177,10774.359357778761,2.556895785753297
3212.2399,3198.7174,3205.7864,3171.7176,3125.8827,3115.1815,3107.3343,3130.1178,3126.2818,13290.702671762501,2.9552114293812823
3214.5027,3278.434,3221.743,3175.266,3151.491,3158.202,3127.745,3157.749,3135.368,10303.662552677511,2.874088218065997
3203.9393,3225.6184,3114.6145,3109.5102,3105.8116,3119.4845,3105.4848,3138.2767,3157.7261,16538.15026999999,3.492749678492388
3266.5959,3170.2881,3186.7447,3129.3703,3135.384,3129.1845,3110.1845,3123.5916,3110.4762,12886.656956301245,3.299321245419921
3252.2029,3222.9315,3260.4745,3235.4328,3233.4811,3238.7524,3280.7186,3239.3834,3250.8038,2689.0294623700133,1.243301185335264
3282.7166,3235.2114,3263.0619,3239.6178,3232.334,3243.0044,3171.261,3187.1845,3123.739,2621.5452997199955,1.2041538710165984
3283.4261,3258.3834,3250.2234,3244.387,3192.8113,3198.114,3219.4702,3263.0605,3246.4712,682.9942273649995,0.7470140405945769
3236.6951,3246.7435,3247.9244,3223.7375,3274.3275,3295.3311,3293.6181,3300.5172,3263.7614,4507.8098182224985,1.8180722402450187
3251.8502,3233.934,3237.3101,3263.3593,3243.1724,3248.1863,3253.9117,3273.0172,3292.5177,3619.864400122503,1.703534021368966
3167.1259,3241.5345,3172.7741,3191.3951,3186.7345,3122.7524,3111.4108,3110.1617,3116.1624,3984.0928082824894,1.760241528704952
3213.3295,3167.9131,3173.0538,3179.4381,3185.8994,3127.8311,3135.433,3116.1147,3107.7292,1880.656338406246,1.254413813632034
3186.8244,3248.7852,3242.227,3201.517,3206.799,3129.366,3135.366,3140.381,3115.245,1654.3376904037436,1.0651056522762052
3225.6412,3197.7176,3216.8182,3234.6931,3245.0158,3236.0716,3215.8478,3241.2671,3171.2615,14178.871060490012,3.0332399272790402
3211.2448,3248.3524,3241.0064,3267.1662,3288.8917,3274.0619,3248.7475,3242.4745,3197.4103,35875.27061883877,5.28597878409652
3195.524,3235.6618,3278.1183,3249.3622,3258.3803,3243.0819,3210.7931,3223.7491,3278.6117,46337.91101745249,6.252454436773661
3194.0287,3195.5006,3180.3624,3184.1618,3145.1693,3147.7186,3157.2681,3164.3665,3136.3624,25612.985727648735,4.4366702238418405
3151.0498,3123.5331,3115.9294,3112.3318,3123.3813,3117.2491,3107.8744,3135.4844,3155.4844,19211.799173219988,3.939082280807208
3079.8077,3150.2174,3134.3681,3116.26,3109.4605,3136.0719,3141.2462,3153.4113,3146.5408,21100.702646675025,4.450052277212479
3086.9193,3092.4315,3115.8187,3122.7391,3115.8723,3101.5348,3118.1683,3147.414,3125.7435,19813.00257899997,4.174046928770549
2928.5118,3103.9704,3100.0331,3123.3375,3113.3321,3105.4447,3118.1134,3145.8185,3156.8153,21590.371198875022,4.631209557829654
2886.4257,2927.9411,2852.7824,2862.2288,2827.4812,2843.033,2863.1666,2773.5211,2707.5213,38066.55619761375,5.805614647932955
2958.282,2916.7742,2935.1954,2866.7973,2857.4602,2847.1617,2845.5108,2860.2234,2781.5301,29592.114030538716,5.099913521597035
2975.4848,2944.9846,2947.1417,2930.3703,2979.3667,2983.7115,2967.9293,2945.4436,2935.5514,7800.812269433745,2.50648827101567
3047.0624,2940.443,2880.2974,2890.236,2914.826,2943.166,2878.717,2875.911,2857.146,23940.806393411225,4.806908007977901
3067.7587,3063.3687,3073.2884,3097.6283,3172.998,3248.935,3252.0617,3250.437,3279.584,22214.251464184992,4.364528296830731
3001.5605,3059.2262,3187.1643,3291.4105,3181.7424,3235.418,3292.3507,3285.1842,3236.6711,32283.35341907376,5.57582213813173
