真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3566.2199,3539.7403,3530.4627,3519.8431,3531.2496,3522.7306,3519.1176,3548.8266,3539.3279,3138.5973274074954,1.4235761500520645
3566.6539,3571.0516,3550.0304,3598.622,3604.994,3600.891,3581.3104,3611.524,3611.3401,2386.041677074989,1.0146136064617541
3607.5618,3538.759,3538.5233,3519.3616,3479.111,3492.4404,3471.444,3429.481,3455.542,6611.429972684996,2.1909767166349554
3606.3722,3612.514,3612.3401,3607.118,3616.385,3610.334,3611.784,3638.271,3648.824,4710.660697098761,1.6261110164285129
3573.1779,3589.3663,3610.2786,3611.3803,3613.3219,3608.6803,3603.0446,3633.3676,3638.7186,5008.478872396255,1.7399766201686218
3591.197,3559.9416,3528.8743,3512.5917,3475.7523,3482.7616,3490.0614,3473.5275,3470.5117,2489.2592891649924,1.3129132777797834
3588.7816,3612.538,3612.3785,3612.5495,3603.3783,3635.838,3636.0213,3640.3824,3644.3207,7823.333060669997,2.3840391483918997
3518.7595,3603.9674,3611.3175,3611.3763,3612.4105,3603.9676,3628.1612,3623.5625,3639.2868,6403.834534967493,2.2378619205199133
3534.3222,3511.742,3470.691,3482.527,3429.479,3443.351,3450.177,3438.361,3410.318,8099.399745452499,2.379957738611484
3530.2589,3519.7407,3479.4606,3490.8847,3479.4845,3409.3602,3440.0286,3457.1664,3438.1786,8132.154274838745,2.206610777184084
3553.7155,3519.188,3470.231,3484.867,3428.334,3446.524,3450.201,3438.362,3410.225,9148.969120956264,2.474060249953192
3525.5039,3561.0244,3549.4744,3556.0768,3539.514,3510.461,3495.884,3486.3103,3490.3204,1617.4349802074973,1.004049339920821
3524.0881,3518.4317,3479.3104,3492.0604,3472.5809,3478.4143,3476.4914,3476.3195,3450.8495,4512.651106952522,1.7701656652486506
3547.8362,3488.7444,3492.4744,3512.7661,3488.685,3548.2513,3551.3614,3567.8824,3576.4647,2046.4057001150043,1.0227884172445503
3566.5225,3509.3613,3477.236,3478.539,3436.473,3443.561,3450.8403,3479.166,3496.8104,6679.689296978746,2.2536056981665045
3528.5011,3538.6903,3513.3538,3488.7432,3497.4191,3487.0446,3498.5102,3479.4663,3423.4293,4851.398027895003,1.722673938386733
3564.5902,3509.5878,3471.9411,3472.6906,3429.7644,3454.1618,3438.382,3446.2986,3438.3613,8184.603870389999,2.372486874691502
3539.3038,3564.2418,3533.7491,3541.713,3572.8101,3578.0629,3578.8114,3576.4745,3558.1666,5600.989502988736,1.319098018502695
3539.1225,3517.7186,3480.6921,3497.5331,3488.6873,3472.0379,3484.3742,3446.4663,3448.1603,4179.260236619991,1.7034418821759871
3536.7905,3519.3195,3479.2006,3493.4843,3487.3341,3428.231,3445.587,3455.784,3438.3107,4139.254076423736,1.6878318040243627
3562.6611,3552.7176,3584.6184,3591.199,3612.434,3617.134,3603.033,3628.438,3602.774,28251.63146711499,4.055696112795572
3574.7344,3549.9311,3552.5202,3585.2796,3567.7407,3533.3769,3517.4363,3425.5547,3436.3691,11446.218204101231,2.4392792123336235
3550.3964,3557.7713,3565.7492,3536.9515,3552.7261,3561.5584,3529.7176,3530.3101,3518.2868,14973.264653543734,3.1960056197059985
3467.4409,3566.2144,3539.4176,3522.9378,3537.3373,3524.1693,3536.3675,3513.3834,3475.9113,12770.147858478753,2.969691062681704
3381.1833,3472.7803,3456.3101,3438.4815,3425.3278,3447.3235,3436.7403,3472.0171,3487.7305,2468.7887708499966,1.0888594328265722
3361.5895,3382.8962,3393.6781,3423.3616,3436.9284,3436.3611,3446.2473,3433.5618,3412.3191,811.8125819212555,0.7781228040873897
3411.724,3376.2012,3372.3178,3359.5482,3328.1603,3365.3667,3376.3291,3372.5112,3352.7181,9419.548565475001,2.579483466327555
3397.3574,3353.5331,3355.7988,3348.3468,3373.3617,3380.3803,3378.4196,3374.1666,3351.3666,11824.675625200007,2.9496931899812515
3464.2854,3383.3867,3433.3573,3452.184,3479.919,3439.0605,3400.6748,3430.2906,3415.461,5051.853800461253,1.6559353507962158
3447.9914,3470.7776,3436.3662,3430.033,3350.5206,3365.517,3373.4947,3366.3006,3388.3452,12816.434107803725,2.8384718427080604
3477.2186,3438.3211,3402.671,3470.4264,3458.1602,3462.5108,3439.5809,3391.2743,3368.711,7483.650637112497,2.1106549245441815
3466.5491,3438.8915,3361.3584,3359.5443,3328.4675,3384.2903,3349.5201,3350.5177,3313.7672,23826.992676254962,4.105543475079824
3458.2277,3464.1343,3475.6827,3478.8482,3453.3619,3450.3883,3473.2799,3470.2884,3445.6975,2359.989713671246,1.1389482837789835
3494.6348,3438.5664,3368.9115,3368.9443,3384.3662,3386.6001,3364.7447,3371.461,3350.954,17427.657509676203,3.606717612925344
3529.9309,3488.5275,3472.5105,3453.3347,3446.247,3429.172,3376.8187,3385.6905,3356.8474,6220.766858834992,2.1786242507975113
3532.6213,3553.5288,3568.514,3561.4947,3662.6188,3673.7144,3636.8511,3610.8115,3615.146,19532.005010538756,3.4809072011842863
3524.7374,3542.0601,3426.8167,3456.6462,3473.5558,3457.1447,3400.2821,3364.7171,3378.3967,3927.48630602,1.6113097386135513
3516.2989,3477.9842,3479.8843,3495.4627,3437.5916,3435.5229,3361.7191,3352.9351,3349.5177,6917.33524806249,1.9970176633355934
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.461,3493.8845,3481.742,3427.7104,3446.218,3450.638,3435.4605,3417.5544,3063.133942167491,1.2172727541104988
3485.2859,3497.1745,3552.7963,3590.6519,3613.5963,3611.3002,3603.9136,3629.5331,3622.4745,11609.220734378767,2.8247162919184756
3465.5546,3530.172,3586.5188,3536.337,3548.193,3573.527,3539.547,3519.334,3543.5906,4617.198259700007,1.4633864396774332
3427.3338,3455.7323,3438.107,3451.8744,3438.1402,3402.3306,3382.0503,3393.0794,3381.1607,11367.505613526251,2.7320189195238966
3477.1321,3446.432,3450.6283,3439.434,3415.4954,3447.305,3421.382,3425.719,3447.112,8501.288882126244,2.4828328647782887
3514.471,3426.433,3440.0244,3450.3177,3436.3823,3410.0615,3413.6614,3380.7988,3390.1607,17030.337286818773,3.4048430432621255
3540.3837,3530.517,3533.759,3547.176,3562.476,3572.8105,3581.024,3571.6345,3637.303,961.5461720512542,0.7926544157090548
3501.6643,3602.4167,3584.1603,3567.8802,3534.8346,3561.3722,3582.5985,3539.5144,3519.8425,3511.0253345112565,1.3222820545094902
3522.1567,3475.3279,3459.4315,3472.334,3470.3058,3439.441,3433.674,3451.7402,3435.3703,19412.251440273754,3.473055859755273
3528.1512,3557.1763,3568.187,3576.4192,3573.6748,3588.519,3557.1607,3579.5616,3593.0604,2806.7171201225074,1.1583856193718158
3543.9402,3548.1883,3557.2775,3572.4353,3588.8346,3578.3838,3610.2712,3611.0299,3603.8791,2392.5060101312492,1.0555007001762189
3567.1008,3561.4492,3547.3262,3577.4056,3588.4879,3566.1364,3539.5301,3530.2803,3546.8602,10646.492957552508,2.2383840755617648
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3603,3611.142,3587.8431,3625.029,3639.922,3634.3053,3640.3854,3630.3278,3201.692709332498,1.3874699586026824
3621.8593,3613.4182,3611.5978,3603.7743,3633.1782,3642.7615,3651.7281,3665.9321,3674.8519,2629.919022572503,1.1887787024632976
3676.5866,3600.5211,3624.114,3638.7716,3622.6345,3639.8673,3612.8473,3613.7774,3631.937,3552.6128204325014,1.543000445365183
3675.1865,3696.2184,3691.6913,3746.2425,3793.6181,3779.3422,3749.9429,3812.5504,3860.1549,16707.609167595,2.7675911686892345
3693.1296,3639.9712,3632.4352,3618.7305,3605.2265,3646.4157,3618.1873,3611.9843,3635.3279,2590.286373288749,1.0418371004881644
3703.1103,3742.0055,3757.911,3774.6186,3794.1158,3757.0443,3820.1873,3843.0301,3966.9154,31418.967100058715,4.214489547613019
3715.3723,3742.7186,3730.0961,3778.6192,3797.1339,3749.6673,3813.0395,3825.0285,3828.3814,23581.540359149978,3.8768116120994662
3662.6015,3721.184,3679.1845,3685.6174,3631.0819,3610.1893,3613.7897,3631.9265,3625.6563,1718.899023123754,0.9850324326424501
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3651.0519,3666.522,3653.2872,3639.8602,3615.5801,3613.5617,3628.5821,3603.9847,1442.8466616862447,0.8743078875905215
3613.9663,3601.2344,3561.4265,3602.8763,3615.8245,3627.3177,3654.8343,3638.947,3622.5684,3057.468862453751,1.3108579229234039
3628.4897,3604.1624,3631.4184,3616.0247,3611.3678,3633.9171,3624.0863,3634.8743,3624.8864,1970.5392720062412,0.9985418087378493
3642.2204,3604.3338,3602.5331,3647.8285,3616.0716,3617.3229,3641.1612,3651.7196,3638.3864,2947.7695892724987,1.353123658716754
3613.0673,3650.3195,3650.2115,3668.618,3679.861,3684.061,3637.435,3623.359,3661.192,7560.624635641232,2.1781824295441083
3582.8307,3611.3101,3633.5618,3627.3142,3622.0618,3669.8115,3673.3164,3650.3867,3643.095,5373.540149974982,1.922880653172469
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.697,3618.8844,3622.8743,3631.411,3646.0604,3651.467,3639.984,3633.4745,5309.4445472462385,1.9249246614215965
3568.1668,3548.7325,3573.0284,3549.4545,3550.761,3586.119,3572.4353,3637.9473,3623.524,1338.2681859199977,0.8539250470567247
3592.1666,3577.4174,3549.0809,3550.4127,3576.6248,3549.4323,3556.1743,3549.3514,3530.5243,860.4278735850023,0.6355167177362793
3591.7087,3614.7179,3624.3019,3650.8118,3662.8849,3671.4824,3668.2533,3633.9674,3637.2824,6178.514050149986,2.0474677735473414
3546.9362,3608.1158,3633.8119,3642.8812,3634.7331,3622.3101,3610.7204,3612.3177,3624.2403,3091.632928018747,1.425437363774602
3561.7623,3527.4411,3530.1345,3544.1764,3550.8285,3573.2672,3588.8119,3578.3175,3608.3844,549.8585341312507,0.6012969472581947
3558.2795,3549.538,3551.9557,3519.7863,3506.7743,3470.266,3472.4105,3436.5619,3447.8743,10807.83609757624,2.474805702408917
3572.3662,3549.3235,3556.5177,3549.8474,3536.3193,3540.6543,3582.6714,3579.414,3577.3101,1172.5350968374953,0.8131265165149918
3568.1379,3588.8115,3612.7953,3630.9513,3620.6546,3611.7344,3610.3383,3620.7614,3643.1764,1417.2330454537478,0.8512806821101837
3593.1533,3559.6546,3596.7716,3605.1713,3616.1843,3623.5619,3631.0601,3626.7008,3611.7224,2076.337605895007,1.02488969655283
3587.0009,3612.774,3630.1111,3618.2405,3613.8906,3624.8711,3638.7205,3642.5215,3634.6172,4099.938308011247,1.462178305789482
3594.7831,3603.8917,3611.0286,3632.6242,3640.1615,3650.8162,3674.0588,3639.1473,3647.719,6795.461695936258,1.9085610892899496
3582.6036,3632.8821,3631.1175,3611.7953,3634.3585,3621.654,3602.7864,3613.7785,3622.5294,5071.591140746249,1.7744424368214982
3609.8626,3609.8263,3612.3116,3603.3892,3583.0535,3567.5331,3530.7181,3538.3101,3567.2491,1558.4904647500066,0.9066479377038918
3597.6377,3619.7605,3635.1311,3627.0419,3638.6724,3625.2444,3638.241,3620.954,3611.477,9023.618213157522,2.535125473629769
3562.3052,3615.124,3625.4093,3630.4711,3624.1932,3613.7105,3602.5293,3613.2638,3621.4615,9292.024831820021,2.66771000667028
3518.4166,3555.9402,3582.521,3613.777,3611.3103,3618.4877,3631.2884,3612.7406,3617.3172,9084.809787586273,2.5350339745732926
3547.3361,3536.5171,3517.4502,3533.4913,3547.3195,3551.7407,3582.3193,3585.3761,3569.4763,3035.770144710001,1.3527550384861218
3544.4795,3550.2701,3551.3701,3513.7109,3426.267,3439.3272,3436.4191,3410.8116,3430.0519,4027.885719421252,1.5698014680402155
3505.6283,3535.3911,3558.7988,3536.8834,3519.7478,3516.4317,3498.1103,3474.0819,3462.4815,1386.0305050975087,0.8676592787431799
3498.5368,3461.6223,3472.4908,3425.1314,3407.8493,3434.3243,3435.8177,3443.4994,3476.5137,4669.256797608738,1.8855564340163011
3526.8657,3479.5102,3428.8118,3441.5025,3437.5233,3427.719,3433.1663,3414.7673,3395.0619,7869.570147763746,2.3566678623737882
3491.5677,3546.9411,3541.4213,3559.5171,3524.2134,3536.6892,3518.846,3499.4292,3477.7305,1522.137373792499,1.0135019876520532
3498.6308,3549.5543,3510.1713,3470.2893,3487.2906,3498.7194,3536.4464,3570.4581,3586.7741,1451.9013675350002,0.9346602835517226
3507.0018,3536.5244,3539.6509,3590.247,3607.4191,3612.4287,3608.7432,3602.6714,3583.8617,4142.8598399512475,1.7622882403442934
3492.4616,3534.5609,3521.3905,3497.7492,3484.1234,3470.5809,3483.1744,3459.9323,3528.6764,2036.0236921237488,1.211350734583155
3532.7858,3536.4292,3548.7824,3557.4056,3538.5331,3519.6192,3486.9519,3494.1622,3483.647,2061.9926439724904,0.9503169931941104
3539.1002,3523.3321,3549.1662,3567.8119,3572.9914,3589.8476,3568.4174,3561.3884,3527.4444,1620.0784147925017,0.9616687108422565
3533.3026,3510.6803,3475.2455,3470.9276,3465.2967,3470.0619,3464.9264,3455.7479,3460.7594,8404.079953862494,2.3260937356399074
3521.7867,3562.5158,3567.3395,3568.0331,3549.4815,3550.6544,3592.7794,3610.0301,3615.1346,896.8729558812511,0.7474930062704049
3537.3662,3536.0331,3545.0463,3528.513,3571.5521,3571.3279,3570.4908,3552.5209,3584.1663,491.7567431474991,0.5596697127161863
3520.7106,3560.9114,3551.5519,3565.3175,3538.7525,3556.2584,3587.1515,3571.4343,3590.1766,831.8492959362413,0.6668479032904103
3560.3734,3515.9383,3498.1314,3498.3239,3473.6746,3484.8466,3476.5104,3471.0243,3474.1619,8177.407008467499,2.469124830198269
3582.0797,3554.7179,3561.4771,3533.882,3563.1544,3569.419,3583.0611,3591.062,3610.1403,962.5572446037428,0.7712951149991427
3589.0894,3597.0604,3610.3476,3611.1345,3603.5246,3608.9427,3631.2963,3621.2345,3626.2809,1757.0801551012562,1.0585781809104726
3592.7025,3571.2706,3596.0443,3610.3345,3617.4762,3602.1615,3612.7181,3616.8153,3637.9584,1408.4382836562536,0.9859072328287202
3584.1788,3610.1815,3608.1178,3603.8913,3628.8483,3636.3278,3646.3842,3657.2291,3664.3029,3179.063020746256,1.5126923065854818
3564.0894,3536.8172,3556.8101,3562.8923,3524.2413,3533.7416,3541.3178,3558.5594,3539.7648,1691.9379501487538,0.9725267818345792
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1114,3536.4312,3548.1345,3536.3278,3513.9653,3488.4815,3495.4413,3474.3844,10676.373966963776,2.404144762153706
3576.8853,3530.2988,3555.3493,3561.3278,3509.6102,3515.1883,3548.7677,3557.5171,3561.4191,6201.7967613712635,1.9986135379842709
3573.8358,3552.8162,3561.6278,3535.8616,3551.0618,3563.3911,3578.9118,3595.0115,3606.0962,4051.0924435812576,1.6445183126664202
3607.4322,3552.8721,3561.713,3546.9275,3552.1612,3548.7002,3534.7472,3548.3178,3538.4747,9862.385533411256,2.488833817955001
3589.3061,3616.1417,3611.1954,3614.3078,3603.8941,3588.1345,3595.9176,3614.4674,3615.8914,2861.755136779995,1.2899807653525937
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0606,3631.1715,3637.3478,1632.8031683337492,0.9473313827476069
3637.5675,3614.2261,3618.1167,3611.8168,3622.0146,3639.3301,3632.9915,3637.3478,3616.2527,1551.1878083887516,0.9631249878334832
3673.0412,3645.3917,3634.7843,3647.1441,3637.3347,3611.7492,3617.192,3611.5347,3635.517,1289.939651001246,0.9366529313008363
3666.3479,3639.5125,3643.8826,3650.2903,3631.6503,3630.114,3616.013,3604.4608,3610.1317,638.971961991253,0.6093945187226465
3681.082,3682.5616,3685.3301,3636.3269,3630.5244,3615.7105,3602.917,3623.8306,3638.7105,412.6101567200047,0.42606039085270875
3661.5253,3678.1101,3638.7525,3610.6289,3611.7801,3614.6178,3631.7175,3612.7864,3628.1875,716.8266843837492,0.5586198323786312
3647.6303,3680.2391,3666.3533,3653.5246,3639.5904,3618.0745,3611.7174,3611.7952,3634.7076,642.7505190200011,0.6016849237789874
3675.016,3610.8802,3611.5619,3590.7428,3600.3791,3610.7196,3623.3966,3638.434,3633.2383,802.4183381800027,0.6245756858158495
3632.3638,3639.603,3611.717,3611.7993,3634.7628,3613.3473,3610.3634,3620.8174,3611.9674,252.11905753000138,0.38446850156275064
3593.6019,3610.3894,3611.9815,3622.3876,3631.7176,3618.3178,3611.9545,3616.367,3647.5614,418.90748698000186,0.38222428397155367
3625.1251,3611.436,3616.114,3647.729,3634.3205,3635.961,3446.4765,3438.3164,3472.9815,10148.991406714982,1.8987477619063755
3622.6178,3616.3143,3610.3241,3623.1666,3662.7628,3682.8917,3686.4694,3636.0762,3634.418,1806.1788257187554,0.8838164301750981
3643.3391,3661.7176,3666.5331,3677.9115,3639.5617,3630.3391,3615.1596,3609.7616,3646.9465,1106.975773952508,0.7603500654168349
3618.0535,3631.7264,3623.3702,3663.9663,3677.117,3637.7185,3630.0607,3620.5616,3611.362,1080.585614137505,0.6619308070377258
3615.9741,3605.7196,3644.1663,3647.4201,3624.5873,3616.2493,3611.7101,3634.3119,3621.7445,832.0301514212466,0.6898465095146041
3630.1115,3605.7794,3644.1781,3665.0956,3676.0047,3642.4355,3661.8747,3679.5113,3654.7877,3147.504263404997,1.3858301051604829
3597.0002,3618.7421,3623.3586,3660.953,3672.5953,3697.104,3693.0773,3679.6927,3688.9115,5440.958977523739,1.7101647395351849
3619.1886,3611.1623,3614.2117,3638.719,3625.0606,3619.5863,3604.3585,3601.1662,3610.3783,661.561902837494,0.621914153905125
3639.7754,3610.8763,3623.9811,3639.1803,3620.7186,3615.8824,3616.4875,3647.418,3653.4606,1928.0962877299996,1.0834272137249754
3632.3289,3622.3933,3615.5863,3613.1443,3603.8961,3614.5663,3638.6166,3627.1378,3648.1545,2107.7471632137463,1.0369803045768473
3595.1761,3623.1603,3613.3461,3610.3683,3610.1116,3631.436,3623.5246,3646.2174,3640.6192,3756.1814359225054,1.4161303063879442
3586.0792,3635.438,3625.7109,3615.8143,3613.8921,3606.1345,3608.5206,3647.4521,3653.777,4828.692733386241,1.634757753718134
3579.5427,3607.3616,3610.3219,3616.0777,3651.8614,3638.2444,3622.517,3606.9893,3634.3311,3992.680059247487,1.62248207256703
3593.5187,3613.7524,3606.8175,3630.4383,3618.1603,3613.9513,3639.1145,3620.0618,3612.3178,3817.5398355424963,1.5829711956021988
3567.4409,3613.2661,3602.8616,3615.8171,3633.7378,3642.8711,3641.5664,3602.5542,3612.7174,4889.82226903499,1.7583405879624032
3597.4321,3571.6843,3612.5668,3631.3665,3618.1603,3616.261,3647.0246,3663.1683,3678.5181,8496.449545542491,2.359720142493271
3555.2585,3612.4387,3630.8603,3618.6113,3631.124,3618.2224,3648.707,3639.3291,3620.3008,7526.382394422487,2.37175308286148
3521.2559,3538.719,3548.743,3538.3101,3546.6411,3570.5515,3588.7224,3562.8111,3552.7939,2742.176097257501,1.1006236347948197
3541.666,3516.3682,3536.3008,3518.6561,3479.0616,3492.5103,3485.7204,3472.7424,3465.0618,1643.4796586637483,1.0343331827585478
3569.9144,3507.434,3471.511,3423.726,3447.4004,3433.341,3472.9005,3470.1345,3479.454,6451.187710948746,2.084891588048143
3558.1796,3530.521,3519.5406,3539.3844,3546.221,3536.8114,3543.7009,3525.6765,3536.317,8646.041943829994,2.190704488987966
3555.0629,3540.5244,3551.3887,3516.3348,3531.1617,3523.817,3528.8511,3548.5617,3533.8318,9921.429940311253,2.3561692634773923
3522.5679,3588.5172,3577.3722,3579.771,3553.3531,3567.874,3535.3793,3547.334,3522.7953,14680.397429873736,3.2799435332645026
3524.105,3515.233,3495.8101,3470.1177,3472.282,3464.3108,3446.3602,3450.3501,3478.4263,2648.230228756257,1.0569939718531862
3433.0612,3459.671,3472.2905,3463.9244,3472.5,3475.502,3469.351,3450.803,3473.347,2696.1381442237466,1.2042424667557166
3455.6679,3459.5166,3471.8425,3454.7176,3447.8967,3472.3373,3484.3763,3459.0473,3474.6286,2042.2486380974995,0.939051808689528
3394.2474,3438.033,3409.619,3426.8603,3448.117,3455.511,3438.519,3418.476,3410.226,1179.3341436149994,0.8528975422939438
3361.4397,3383.9513,3394.1323,3437.3702,3425.7305,3446.2174,3456.4191,3443.5673,3456.8116,860.5045615937481,0.7212183485939144
3429.5809,3443.6018,3450.8078,3473.1123,3450.0616,3439.517,3410.166,3358.739,3378.166,2218.2246818537424,0.9966027098876028
3452.6288,3415.2844,3441.2491,3444.7176,3450.5519,3410.9679,3411.853,3369.161,3386.924,2769.914248825,1.2971411970982876
3479.9458,3442.0702,3482.8103,3490.1863,3479.1473,3464.8473,3452.4967,3440.3622,3470.3834,802.9070763162514,0.7175514390483968
3485.9071,3439.6843,3400.2824,3368.8824,3373.5275,3371.374,3357.9183,3349.1145,3373.6793,8714.048779585013,2.5373966930894967
3462.9479,3438.6814,3447.5234,3439.6519,3391.1173,3352.7188,3347.1138,3367.7405,3384.1663,7614.342792110016,2.0822537821308567
3428.8821,3450.2665,3438.4606,3430.2235,3415.3773,3395.1147,3384.9191,3370.6185,3366.8119,5915.941680098742,1.8959470126735336
3446.0885,3403.2775,3443.4863,3456.1113,3433.749,3412.7744,3386.3613,3323.5244,3347.8343,6371.013396457509,1.9103009735631318
3465.8305,3438.7578,3361.3231,3359.7176,3324.3616,3310.2179,3373.7491,3352.6743,3358.8478,13296.891582353745,3.108383758852525
3468.0354,3446.0473,3457.034,3409.3722,3413.7296,3383.3613,3390.1344,3366.8185,3351.1185,5299.973318085002,1.8797961615386671
3490.7573,3471.9844,3456.211,3464.4844,3454.3228,3430.521,3415.442,3395.5024,3383.1173,2466.886469135003,1.0939693256650986
3490.6123,3498.4182,3473.3793,3450.3625,3438.8424,3430.1343,3415.3964,3423.4811,3450.5244,1245.652839967496,0.8593150901562282
3457.146,3479.4629,3494.4394,3464.1343,3450.396,3438.8944,3431.23,3458.954,3462.6204,817.565673587499,0.6757269566001387
3489.1465,3464.3955,3464.5334,3479.1178,3494.7191,3484.3348,3470.4776,3464.3219,3452.3175,517.3430505999951,0.5746076593053918
3429.9564,3525.1366,3530.3378,3524.0136,3571.4791,3572.8603,3588.5184,3533.8953,3563.6743,11146.984752891243,2.8752952361242867
3451.4061,3436.1863,3438.7475,3416.534,3415.4604,3395.3497,3387.3009,3368.8143,3371.1765,3472.5595622999967,1.4822300917280313
3462.3064,3488.815,3474.792,3459.113,3464.3047,3451.7168,3498.618,3491.1923,3590.467,21040.378345441284,2.8097646236073683
3488.8347,3409.932,3411.722,3396.1103,3361.718,3374.082,3372.3347,3359.799,3324.717,5476.473893011262,1.9686183055037803
3484.1916,3474.1176,3458.5686,3461.2772,3464.3115,3451.3841,3455.9815,3410.5244,3392.7176,11736.735634425,2.618039793506998
3481.1125,3458.6534,3462.4309,3433.727,3425.2872,3434.462,3428.3103,3410.218,3393.769,13756.863009346253,3.0844528748010105
3447.649,3465.2988,3458.0834,3498.8221,3485.369,3531.8113,3535.4302,3542.9955,3541.3079,67320.16102090996,6.9704437573287965
3372.8552,3422.6974,3445.5344,3416.0607,3396.1743,3388.7185,3394.9267,3384.1612,3370.7968,29909.215287216248,4.81207066675961
3293.5301,3338.817,3353.851,3373.9547,3444.2988,3433.3678,3459.118,3490.019,3498.181,52252.18554147621,6.134878152974299
3256.3884,3330.1994,3353.7748,3359.5678,3361.1623,3369.1741,3385.418,3386.7821,3428.033,28782.511702979995,4.6636447159002685
3296.0922,3376.3343,3372.3195,3359.5404,3322.7948,3319.7325,3370.3378,3376.1178,3374.0743,21537.296399377494,4.25853618746238
3309.7467,3289.0184,3356.8221,3373.5,3361.713,3376.4943,3377.519,3374.0205,3384.183,27810.063037694985,4.6638432947690776
3223.5328,3350.4745,3366.3943,3373.738,3369.1617,3365.788,3351.5105,3355.4183,3331.7445,26012.030866523713,4.54097686088198
3063.9652,3175.5643,3144.2306,3144.0241,3163.8766,3172.4191,3239.5411,3238.3927,3263.4843,4257.481984368745,1.73676601969078
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.7191,3032.0785,2940.2264,2884.1624,2916.3666,2745.2703,2755.4113,2748.1608,142374.70988878745,11.197079124003098
3251.0724,3243.6293,3262.9918,3201.5268,3199.618,3195.8281,3175.438,3184.0246,3231.1954,1829.3147631499903,1.1383812377235587
3253.6857,3184.7292,3215.3468,3232.7331,3248.1183,3171.2244,3186.677,3127.6434,3135.4674,4210.041436953739,1.6574751942994208
3259.8619,3233.5392,3238.5404,3278.6022,3247.7491,3251.3478,3173.3873,3137.5243,3140.6194,4401.737098499994,1.657520476567047
3271.0325,3265.0111,3167.4183,3173.7864,3007.2635,2983.4811,2985.2262,2931.1666,2835.8243,60234.28137054625,6.169539710936932
3250.2644,3296.2262,3152.2363,3173.7196,3093.0818,3113.7468,3060.6537,3091.1197,3172.4464,16093.171864651278,3.4745422120502947
3212.2399,3198.7174,3205.7864,3242.247,3197.733,3171.4793,3123.537,3111.166,3128.518,9962.33530464751,2.489445341664513
3214.5027,3278.434,3221.743,3175.266,3151.481,3158.26,3127.405,3135.497,3127.732,11046.080821327492,2.9904891233986346
3203.9393,3224.1663,3189.9352,3198.1178,3213.0746,3251.2904,3246.3347,3241.5876,3171.2584,1913.6530346450081,1.0606560663737616
3266.5959,3170.2881,3186.7447,3190.3341,3256.0768,3295.4745,3293.7376,3271.4816,3246.1386,5002.325014155,2.003536590085444
3252.2029,3222.9315,3260.4745,3235.6764,3215.8346,3241.1345,3191.9343,3170.5843,3123.5114,1329.0864012250038,1.0132697530295294
3282.7166,3235.2114,3263.0619,3235.627,3215.1344,3208.2115,3171.4815,3129.1345,3134.3976,2389.1795262825017,1.3084941222385071
3283.4261,3258.3834,3250.2315,3244.8962,3172.4264,3194.0841,3210.0186,3213.7963,3242.3363,362.7704659449975,0.5280352026651305
3236.6951,3246.7435,3247.9244,3223.7375,3274.3373,3295.2891,3293.8531,3309.1114,3356.7172,7377.722591637506,2.215927034879915
3251.8502,3237.3345,3263.8288,3233.5343,3238.1663,3294.8672,3283.8824,3336.2937,3377.0469,9498.326379080005,2.535360347017802
3167.1259,3241.5348,3172.7736,3191.3068,3186.7471,3122.751,3111.5243,3110.1617,3123.5663,3923.8033810462307,1.7300401843891193
3213.3295,3168.5875,3177.4171,3184.8185,3178.3834,3135.8172,3140.6283,3119.6145,3112.9993,1667.8841731987436,1.199016987818932
3186.8244,3248.7852,3242.227,3201.517,3206.799,3129.715,3138.3006,3141.3624,3157.8973,2182.704612567495,1.2287955279092606
3225.6412,3197.7176,3216.8612,3234.8666,3242.0614,3260.7403,3251.0416,3232.5619,3235.3478,20172.425495023752,3.5015180434905964
3211.2448,3248.3514,3241.002,3261.2916,3273.9184,3243.4393,3246.1617,3224.3624,3270.6283,38792.34958417126,5.308580164217728
3195.524,3235.6618,3278.1693,3247.0211,3244.3803,3237.5118,3263.5583,3268.5474,3288.4745,54370.45669216124,6.6248907028740085
3194.0287,3195.5916,3180.3723,3185.1743,3094.1665,3115.1624,3126.5176,3130.9182,3110.1145,19053.484320570024,3.7109157100452643
3151.0498,3123.5338,3125.511,3090.8106,3110.4704,3130.5919,3119.9465,3151.7174,3155.7741,20574.837877359998,4.013888423159967
3079.8077,3150.2174,3134.3681,3116.26,3109.4605,3134.8678,3141.5144,3153.3313,3147.6824,21079.009107063768,4.450414569099655
