真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3518.7595,3603.9874,3611.3847,3611.7853,3611.6115,3650.618,3662.9506,3671.1703,3675.5116,10653.397578037499,2.820306831461252
3534.3222,3511.742,3470.691,3482.527,3429.479,3443.349,3436.358,3430.434,3473.392,7356.258521727496,2.2329908879218143
3530.2589,3519.7407,3479.4606,3493.0714,3472.4315,3455.8943,3439.4674,3453.3861,3460.7665,6295.328675421249,1.996071947343731
3553.7155,3519.188,3470.231,3484.884,3428.538,3443.698,3450.299,3470.029,3472.5,6827.7822744062605,2.1518506550361907
3525.5039,3561.0244,3549.4744,3556.0768,3539.514,3510.461,3495.884,3486.3103,3490.3204,1617.4349802074973,1.004049339920821
3524.0881,3518.4363,3479.3192,3492.0606,3472.533,3479.919,3495.5103,3481.674,3427.796,4708.842354456274,1.7604060882723345
3547.8362,3488.7444,3492.4744,3512.7661,3488.685,3548.227,3548.557,3538.181,3519.187,2130.589462805003,1.0119269101611108
3566.5225,3509.3613,3477.236,3478.539,3436.473,3443.561,3450.8403,3479.166,3496.8104,6679.689296978746,2.2536056981665045
3528.5011,3538.9433,3515.2628,3426.9281,3435.0073,3468.0601,3471.8614,3466.6509,3482.5801,6907.506459414986,2.152782817511393
3564.5902,3509.5878,3471.9411,3472.6906,3429.7644,3454.1618,3438.3862,3446.209,3438.5311,8185.562671800009,2.3721755231128507
3539.3038,3564.2418,3533.7491,3541.713,3572.8101,3578.0629,3578.8173,3576.4191,3558.0768,5595.549420669986,1.3185870914516573
3539.1225,3517.3268,3481.1366,3497.9868,3479.9384,3428.5543,3442.8741,3450.7963,3479.4264,6365.248198181244,2.0451384002162936
3536.7905,3519.3195,3479.226,3493.882,3485.1455,3476.1686,3480.3693,3427.7305,3435.9914,4117.377027078731,1.5999441245747776
3562.6611,3552.7176,3561.4191,3527.9343,3510.4383,3492.5244,3470.517,3464.267,3470.3817,4373.106099307477,1.5933899418038826
3574.7344,3549.9311,3552.5202,3585.2796,3568.1666,3539.4335,3550.5131,3597.7986,3604.3351,20018.740457031236,3.622910360087253
3550.3964,3557.7713,3565.7492,3530.4761,3515.8321,3475.5344,3475.5714,3475.3519,3486.8233,8452.201451189994,2.2081098997581967
3467.4409,3598.8803,3630.2813,3610.1417,3615.4624,3631.6976,3615.3383,3616.7748,3646.1873,39673.02835818248,5.691987591915598
3381.1833,3472.7744,3458.8101,3461.247,3425.9844,3435.9292,3445.1719,3464.1817,3456.2812,2775.0276890349924,1.1833191414678013
3361.5895,3382.8951,3376.7344,3429.5377,3436.009,3434.021,3425.517,3410.3662,3430.0,1291.859502873761,0.9689764068477398
3411.724,3376.2012,3372.3178,3359.5482,3328.5619,3374.719,3376.8343,3374.9811,3358.2435,8901.204236067491,2.513894457582839
3397.3574,3353.5331,3355.7988,3348.3468,3373.3617,3380.3803,3378.4196,3374.1666,3351.3666,11824.675625200007,2.9496931899812515
3464.2854,3383.3867,3433.4391,3439.5105,3410.4915,3430.5225,3446.1173,3447.9915,3437.3498,3779.1217897812467,1.5833085658976924
3447.9914,3470.7776,3436.3662,3430.033,3350.5206,3365.517,3373.4981,3366.3636,3380.3389,13094.693906254986,2.8666301304789954
3477.2186,3438.3211,3402.671,3470.4264,3458.1602,3462.5103,3439.5817,3391.2796,3368.7416,7482.334691169998,2.110526289483058
3466.5491,3438.8915,3411.0507,3438.8221,3369.4324,3382.3285,3385.1843,3328.1722,3336.5519,17750.765423309982,3.3762211883928654
3458.2277,3464.1343,3475.6827,3475.2147,3459.0184,3461.1716,3454.2324,3435.8763,3419.0685,3014.263694439998,1.3801306031502047
3494.6348,3438.5612,3368.9419,3368.4712,3383.5292,3317.431,3129.7104,3162.678,3093.739,62486.22971321499,6.372054294792087
3529.9309,3488.5244,3472.5157,3453.3813,3446.7316,3420.3704,3440.197,3458.6387,3462.4391,3178.5291174612494,1.3356845166443114
3532.6213,3553.5281,3584.184,3533.3473,3675.954,3636.0782,3633.0929,3645.2457,3436.5105,14924.775632848758,2.806536338901747
3524.7374,3541.9484,3575.7415,3586.7762,3539.4608,3475.4812,3494.3119,3487.7438,3423.9616,3075.4246568349954,1.4048360242960354
3516.2989,3477.9842,3479.8843,3495.4627,3437.7492,3437.6534,3371.5305,3383.8543,3382.4327,4688.667702511244,1.7247627420780902
3517.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141691.4430067,100.0
3446.976,3479.461,3493.8845,3481.749,3427.9314,3444.6205,3489.5815,3504.6884,3478.2806,611.1587595837452,0.624137146011586
3485.2859,3497.1745,3552.7963,3590.6517,3603.5618,3589.1479,3610.3395,3613.3697,3603.3697,9994.219954595023,2.6070394418497553
3465.5546,3530.172,3586.5188,3536.0444,3549.676,3506.519,3478.697,3497.349,3476.674,4895.620324820001,1.62261566499799
3427.3338,3455.8194,3438.112,3453.8306,3461.8855,3434.781,3417.2894,3425.7307,3438.3882,6159.366634899993,2.0830910383122934
3477.1321,3446.432,3450.6283,3439.3638,3410.8135,3430.226,3412.676,3380.017,3376.4394,13560.704363209989,3.0001032293228653
3514.471,3426.3195,3440.002,3470.817,3454.697,3464.2385,3451.957,3412.781,3420.2884,11368.991235216266,2.723361409665659
3540.3837,3533.0605,3542.5166,3550.6262,3578.3035,3581.0292,3578.5918,3617.554,3635.3774,1231.7789100037526,0.8799856886605115
3501.6643,3602.4161,3584.1603,3567.8902,3573.4694,3551.697,3539.5425,3530.1322,3547.8763,3515.7929097662536,1.5138707055999525
3522.1567,3475.3279,3459.4315,3472.334,3470.3058,3439.441,3433.674,3451.7402,3435.3703,19412.251440273754,3.473055859755273
3528.1512,3557.1763,3568.187,3576.4192,3573.6748,3588.519,3612.471,3630.8802,3610.834,1053.467578363753,0.7325659710913424
3543.9402,3548.1546,3557.4203,3572.9906,3589.7102,3573.3395,3633.0619,3642.0603,3650.6184,988.337886407502,0.7321937743208624
3567.1008,3561.4492,3547.323,3577.405,3588.449,3566.611,3539.932,3564.061,3568.3105,8607.134126097506,2.0488083605909777
3597.0426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13383238.733550746,100.0
3581.7344,3611.3603,3611.142,3587.8431,3625.029,3639.922,3634.3053,3640.3854,3630.3278,3201.692709332498,1.3874699586026824
3621.8593,3613.4182,3611.5974,3603.7608,3633.9219,3642.4411,3650.7305,3631.2775,3610.0613,2984.182346139998,1.3804159084371221
3676.5866,3600.5211,3624.1115,3638.7853,3622.6114,3639.7174,3610.1479,3613.4611,3631.8186,3592.8784824112563,1.5534286636839771
3675.1865,3696.2115,3691.6545,3746.0607,3741.6703,3776.4801,3749.1843,3812.4187,3862.4791,16063.52915330376,2.587526431448149
3693.1296,3638.7595,3631.1334,3615.9865,3611.3664,3436.0614,3428.5144,3442.3115,3458.7906,19907.969794650016,3.4860829073163497
3703.1103,3742.0056,3767.9176,3753.184,3812.2562,3886.7963,3947.6015,3987.4104,3993.6172,59834.493685501264,5.716388195365296
3715.3723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13268054.747496983,100.0
3662.6015,3721.184,3679.1845,3685.6174,3631.0819,3610.3167,3603.0679,3622.9863,3641.5664,1978.7158253850055,1.0459685108688375
3656.2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13092306.266340923,100.0
3607.0922,3651.0519,3666.522,3653.2014,3632.6743,3622.2224,3611.3803,3614.0762,3631.512,1937.780906931243,0.9610097295021787
3613.9663,3601.2344,3561.4265,3602.8763,3615.8245,3627.3177,3654.8343,3638.947,3636.3682,3268.955972378748,1.3592013748046323
3628.4897,3604.167,3607.054,3622.3101,3636.4314,3627.824,3623.1843,3662.5605,3683.0605,3770.5133683562453,1.4664249482110536
3642.2204,3604.386,3604.9881,3560.3687,3604.1624,3601.2743,3596.4302,3610.8424,3633.2668,1137.763030102495,0.7812321521744497
3613.0673,3650.3341,3651.7847,3610.3101,3611.7996,3634.7174,3622.3058,3631.5891,3615.3761,2940.2249109174927,1.3824794657214838
3582.8307,3611.3101,3634.5618,3635.8119,3621.3492,3605.9615,3613.2621,3611.5424,3581.8476,2477.687612003744,1.170862195960949
3602.2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12743182.769236926,100.0
3536.2944,3631.697,3618.8844,3622.8742,3631.411,3646.0604,3651.467,3639.984,3633.4745,5309.44377955499,1.9249243134421914
3568.1668,3548.8617,3573.6691,3549.2628,3551.7491,3580.6114,3570.818,3594.9864,3631.5245,947.7124857674976,0.7080858290343913
3592.1666,3577.4174,3549.3682,3550.9634,3576.6178,3549.4611,3559.0777,3547.7179,3601.9342,374.4487595750053,0.44456631287250487
3591.7087,3614.7181,3624.3188,3650.6114,3664.9302,3664.6974,3670.9864,3674.4663,3641.3544,6806.875628669984,2.1949223923326944
3546.9362,3608.1158,3633.8119,3642.8812,3637.4345,3624.9616,3613.9513,3619.1603,3603.8854,3137.998522929997,1.4084841941209982
3561.7623,3527.4411,3530.1345,3544.0241,3550.6288,3578.8113,3576.4317,3539.4913,3515.3629,1371.9781057537452,0.8934289039144425
3558.2795,3549.538,3551.9557,3519.7863,3506.7748,3470.293,3472.7387,3439.5245,3447.6185,10700.308894087491,2.4641176476782554
3572.3662,3549.3234,3556.5177,3549.8473,3536.3664,3540.7994,3583.3843,3571.7115,3578.1153,1232.0927246600063,0.838819948748159
3568.1379,3588.8115,3612.7906,3630.9761,3620.4827,3611.3341,3610.3275,3620.7881,3643.7383,1425.0321876850003,0.8513833921779201
3593.1533,3552.6296,3549.4143,3530.4673,3473.0619,3462.3178,3470.874,3479.3101,3490.7908,8085.088003020006,2.21852360272923
3587.0009,3612.7793,3630.1116,3618.2461,3613.895,3624.8745,3638.707,3642.8105,3637.3428,4169.1754493,1.4728288615303984
3594.7831,3603.8911,3611.022,3632.6289,3635.9314,3628.241,3604.697,3616.861,3646.289,3733.249519250009,1.484640268800433
3582.6036,3632.8821,3631.279,3613.2666,3627.826,3630.2805,3613.7305,3604.432,3600.4668,4629.277414016255,1.7147736006781489
3609.8626,3609.8263,3612.3177,3603.7741,3583.9513,3578.9512,3563.9913,3570.5243,3538.9544,1681.9085477500114,0.9854948065471075
3597.6377,3619.7605,3630.9234,3622.6714,3638.7768,3622.6513,3616.0997,3630.5244,3615.1345,8494.401091376276,2.4642647853792066
3562.3052,3615.124,3625.4093,3630.4711,3624.1901,3613.7109,3602.5202,3613.1883,3622.6115,9327.61701895125,2.6715174597939657
3518.4166,3555.9402,3560.2224,3524.5801,3534.9605,3553.0664,3588.892,3533.527,3541.431,1655.4525632787565,1.0712861803215534
3547.3361,3536.513,3517.3101,3535.3616,3547.1102,3538.5171,3519.4508,3498.8292,3479.4815,721.1735960800054,0.6534404416479128
3544.4795,3550.9915,3559.3498,3547.8723,3513.3612,3485.1314,3494.6618,3487.1314,3498.7092,754.4766259200015,0.5690625213096501
3505.6283,3535.3911,3558.7988,3536.8834,3519.7478,3516.4317,3498.1103,3474.0819,3462.4815,1386.0305050975087,0.8676592787431799
3498.5368,3461.6223,3472.4908,3425.1385,3407.8917,3434.4191,3435.5115,3477.7491,3439.6565,4799.422873448737,1.8951309626951736
3526.8657,3479.5102,3428.8118,3447.5331,3437.5408,3436.3101,3410.3195,3430.2712,3418.3844,7102.197668941237,2.247880053536105
3491.5677,3546.9411,3541.4213,3550.9914,3599.2104,3603.9605,3588.0102,3613.5662,3611.3101,5017.792772502505,1.916270870167479
3498.6308,3549.5543,3510.1713,3470.2893,3487.291,3498.7185,3536.417,3570.017,3584.8617,1423.3752296774944,0.9262345723272107
3507.0018,3536.5244,3516.4702,3488.6807,3548.2225,3543.533,3563.171,3569.3801,3568.6102,1076.631979005,0.8457042870524327
3492.4616,3534.5609,3521.3905,3517.0245,3499.4293,3513.7474,3468.5331,3472.3177,3466.6461,2433.2808052199953,1.1614546776955035
3532.7858,3536.4292,3548.7824,3536.0514,3518.8494,3479.1343,3493.7795,3484.7174,3523.0619,1680.796546348739,0.8401959350973256
3539.1002,3523.3321,3484.0862,3470.0628,3488.7196,3498.2413,3479.6192,3493.1666,3481.5468,4276.22511947998,1.6334068995013447
3533.3026,3510.6803,3475.2455,3470.9276,3465.2967,3470.0619,3464.9229,3452.7331,3460.3694,8518.70154521123,2.3379627442346154
3521.7867,3566.7102,3539.5544,3510.1165,3475.7177,3484.3894,3524.9811,3536.117,3547.9915,3433.3049879137316,1.3892652869679563
3537.3662,3536.0331,3518.6891,3499.7648,3470.6615,3482.7423,3522.3103,3513.4811,3481.8617,5514.701029361235,1.7637292967505422
3520.7106,3560.9114,3551.5519,3565.3175,3538.7525,3556.2584,3587.1515,3571.1946,3590.6376,834.6099468899928,0.6676246802329725
3560.3734,3515.9383,3498.1314,3498.3239,3474.3864,3481.1578,3520.4791,3516.4303,3547.9915,5770.914712773748,1.9070449195747894
3582.0797,3554.7179,3561.4771,3533.882,3563.498,3578.934,3588.7844,3577.1115,3588.8545,827.2153501837438,0.7002317988813981
3589.0894,3597.0604,3602.9409,3613.1883,3611.5748,3603.9115,3628.5619,3622.5807,3647.7983,2088.095660320001,1.1209263579816027
3592.7025,3568.1101,3557.7307,3587.4812,3536.3191,3556.5468,3539.397,3530.2973,3513.7305,1835.2638962612502,0.9861104568764564
3584.1788,3610.1815,3608.1178,3637.5286,3633.8744,3645.4223,3666.0172,3678.0182,3676.1391,4853.7163786112515,1.8620474012980635
3564.0894,3536.8941,3556.6038,3563.3341,3569.8243,3565.7175,3535.7414,3554.2672,3567.5104,1002.576224660004,0.6380939173387961
3562.6968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876719.134712668,100.0
3563.8872,3527.1114,3536.4312,3548.1345,3536.9276,3513.3703,3484.9679,3490.9141,3479.4411,10687.674220075012,2.414703477174723
3576.8853,3530.2988,3555.3346,3561.3763,3509.5244,3518.6178,3549.4527,3556.1617,3586.8184,5574.570113636262,1.9025341497227868
3573.8358,3552.8161,3561.8624,3526.0778,3529.414,3530.2776,3523.4863,3524.2224,3548.8101,10300.3321203175,2.4913359987145554
3607.4322,3552.8721,3561.713,3549.533,3550.2867,3597.7963,3604.334,3608.033,3611.826,3843.136695751258,1.628695385969011
3589.3061,3616.1417,3611.1954,3625.9573,3630.1823,3628.2311,3611.7988,3614.761,3613.1741,1572.3068862324985,0.9781618077908286
3595.0882,3596.3291,3612.4172,3617.3452,3603.5203,3624.6502,3639.0606,3631.5828,3635.3386,1650.5572856249983,0.9527558898771864
3637.5675,3608.6035,3616.8717,3614.2315,3627.1103,3639.4815,3632.222,3630.1602,3623.5508,1554.505770758756,0.9625997010661332
3673.0412,3645.3009,3634.707,3630.5311,3616.0413,3604.0076,3611.5863,3613.8954,3631.2898,1760.3231182574991,1.0891007154986443
3666.3479,3639.5125,3643.8819,3650.2364,3631.4143,3630.0244,3613.5344,3611.0244,3614.3321,661.6508478187549,0.6275711940348355
3681.082,3682.3946,3684.7628,3638.8717,3632.5334,3640.0616,3619.3619,3607.3234,3622.3931,432.87167994375153,0.43655234683480104
3661.5253,3678.1101,3638.7525,3610.6295,3611.7843,3614.6184,3635.6178,3618.1666,3611.3603,814.6568728500029,0.6112224117474174
3647.6303,3680.2316,3666.3291,3653.6743,3635.7795,3610.8171,3611.7661,3614.818,3646.2628,662.8862942375024,0.6434084946739659
3675.016,3610.8802,3611.5619,3590.8474,3612.7865,3635.8678,3622.8177,3606.8114,3630.2763,704.1970375837507,0.5462682734615949
3632.3638,3639.6309,3611.3602,3615.1423,3613.4816,3631.5225,3623.5617,3618.334,3602.976,182.89639982999992,0.31389471114552303
3593.6019,3610.3894,3611.9815,3622.3876,3631.7176,3618.3178,3611.9593,3616.3473,3647.184,414.2177611387545,0.38096401679586334
3625.1251,3611.436,3616.114,3647.729,3634.3203,3635.9902,3624.367,3608.914,3631.077,153.81088774500193,0.31234152322458064
3622.6178,3616.3195,3610.3346,3623.1954,3662.732,3643.3867,3642.704,3619.8385,3604.1663,859.4005741825048,0.6434440075891944
3643.3391,3661.7176,3666.5331,3677.9115,3639.5617,3630.3391,3615.1596,3609.7662,3646.9464,1106.9408952887557,0.7603339236069356
3618.0535,3631.7264,3618.3079,3604.0186,3611.774,3642.7181,3637.9811,3621.5243,3607.0766,238.33969723125008,0.3624829544252684
3615.9741,3605.7196,3644.1663,3647.4203,3633.5863,3611.7176,3611.7952,3646.3548,3629.1366,1091.7805534462489,0.8038367094649479
3630.1115,3605.7794,3644.1781,3665.0353,3676.1843,3641.7186,3661.4991,3672.8803,3692.5148,3878.670796703742,1.4910974852336096
3597.0002,3618.7421,3623.3586,3660.9515,3672.5245,3697.4745,3693.1674,3686.1863,3638.7863,4738.633854837482,1.5598345260160142
3619.1886,3611.1623,3614.2117,3638.7195,3625.346,3618.1137,3623.2365,3662.6103,3682.3114,2821.6531491562437,1.149477996184181
3639.7754,3610.8763,3623.9811,3639.1843,3620.7127,3615.8824,3616.4816,3647.1786,3652.3966,1908.5137961475002,1.0788641143587754
3632.3289,3622.4113,3615.7909,3613.7076,3606.5604,3604.1617,3602.418,3607.0116,3642.481,1381.601958570005,0.7959880891833162
3595.1761,3623.1603,3613.3414,3610.3624,3610.211,3633.674,3627.068,3624.166,3625.342,2950.2624574675,1.304830090507092
3586.0792,3635.438,3625.461,3615.618,3611.7105,3634.6904,3628.701,3622.329,3662.993,4838.869019341244,1.7390773092351257
3579.5427,3607.3616,3610.3225,3616.0778,3651.8614,3638.2444,3622.517,3606.6113,3635.3762,4003.4956068874926,1.6248097936200463
3593.5187,3613.7524,3606.8111,3630.4761,3616.263,3612.317,3628.0605,3625.327,3614.3511,3594.3496793062413,1.5571727493374832
3567.4409,3613.2661,3611.7863,3640.9097,3644.1133,3633.8917,3633.2868,3625.7606,3618.1155,5725.065444861246,1.9542287282514
3597.4321,3571.6843,3612.5668,3631.3665,3618.1666,3616.2863,3647.1749,3637.4303,3618.7741,6004.301814918756,2.0578568484925177
3555.2585,3612.4387,3631.6894,3621.0234,3610.3716,3616.117,3647.8343,3663.6892,3678.0894,9873.650861832493,2.5914996513208015
3521.2559,3538.719,3548.743,3538.527,3547.166,3539.464,3518.329,3539.361,3546.115,1842.0891548987395,0.7712017303678472
3541.666,3516.9402,3538.1848,3518.7451,3549.1665,3552.7373,3586.5305,3560.7749,3538.7988,3904.581434264992,1.451834935763987
3569.9144,3507.434,3543.349,3550.761,3549.118,3507.134,3477.495,3479.534,3436.534,1183.4107407937452,0.8442557644099874
3558.1796,3536.3616,3519.1378,3548.1704,3531.3616,3549.1152,3530.2902,3519.5413,3547.0025,8955.489609769997,2.1635044215301087
3555.0629,3540.5244,3551.3887,3516.7988,3534.7346,3541.9171,3573.1765,3571.5112,3571.3452,14389.320814385,2.818310729291802
3522.5679,3588.5172,3577.3722,3579.771,3553.3531,3561.3602,3549.0616,3558.8474,3598.5673,17423.675946170006,3.623125549606935
3524.105,3516.6178,3495.6612,3475.117,3481.434,3428.519,3458.5,3461.1607,3443.307,2338.2163363199998,1.1632655313358744
3433.0612,3459.671,3472.2905,3463.9244,3472.5,3475.502,3454.6165,3445.6187,3469.4606,2716.9002981312465,1.183455416339775
3455.6679,3459.5166,3471.8425,3454.7176,3447.8967,3472.3373,3484.3763,3459.7262,3478.3175,2050.2207031525004,0.9499329694819003
3394.2474,3438.033,3409.619,3426.861,3448.115,3409.147,3441.051,3446.388,3436.166,1452.2526547712514,0.8681530669762908
3361.4397,3383.9513,3394.1322,3437.3703,3425.7904,3446.7371,3450.9914,3499.5184,3499.2245,1802.3974754500048,1.0965459194472043
3429.5809,3456.3178,3472.9993,3479.1198,3461.0446,3447.0514,3472.5243,3497.1175,3473.6764,821.4378243762508,0.6931934816188695
3452.6288,3415.2844,3441.2491,3444.7176,3450.5519,3437.1343,3415.3703,3415.5473,3380.3116,1997.230804157501,1.1056947739000746
3479.9458,3440.0175,3472.4757,3479.517,3453.334,3440.134,3472.4286,3498.1705,3479.2803,470.7423637674996,0.535644928442227
3485.9071,3462.517,3455.717,3430.2887,3438.749,3416.319,3394.935,3377.619,3392.426,3861.388877952504,1.3405180154061764
3462.9479,3438.6814,3447.521,3439.6178,3391.119,3352.7105,3347.1428,3367.7955,3384.3171,7609.1152517387445,2.081546458723
3428.8821,3450.2665,3438.4618,3430.2823,3415.1473,3395.3112,3386.3603,3326.7904,3336.7401,8096.876935328762,2.1568975522685667
3446.0885,3403.2743,3443.4815,3456.1843,3433.3473,3424.2003,3403.334,3380.1763,3376.9801,3469.521016447496,1.5000450990234515
3465.8305,3438.7578,3361.3231,3359.7176,3324.3616,3310.2179,3316.7795,3357.7393,3360.3744,15216.434184883736,3.2884919214649804
3468.0354,3446.8701,3467.1873,3458.1843,3406.227,3368.7898,3386.8141,3328.1743,3338.7816,6429.910074943755,1.9416036168670863
3490.7573,3471.9844,3456.2672,3464.4616,3454.2624,3430.9329,3415.3373,3422.184,3410.1711,1487.7633671249941,0.9025235437451387
3490.6123,3498.4182,3473.3793,3450.3625,3438.8423,3430.134,3415.397,3423.5958,3450.2276,1246.2839243112437,0.8599675016220502
3457.146,3479.4629,3493.0382,3471.4815,3450.0186,3467.0172,3458.8303,3461.1843,3443.7424,635.9705405074978,0.5922304356989596
3489.1465,3464.3955,3455.1376,3413.3343,3397.4191,3386.5519,3390.3373,3387.4812,3432.1872,4397.852111778747,1.6480397636356385
3429.9564,3525.1366,3530.3378,3528.1387,3536.397,3575.6092,3582.914,3578.9382,3610.6809,14300.52355633123,3.0917510956173557
3451.4061,3436.1863,3438.719,3416.7424,3412.465,3430.2973,3410.3212,3396.3298,3361.3706,2532.369013367501,1.3181848077457734
3462.3064,3455.9492,3430.5673,3438.4321,3410.8812,3430.1424,3398.1345,3387.8843,3366.2996,4048.822778708759,1.5852405199828001
3488.8347,3433.897,3425.1857,3444.2974,3452.9683,3498.1743,3532.7905,3538.467,3542.8301,27660.229670492543,3.9510276589217295
3484.1916,3474.019,3458.5712,3461.1893,3464.3148,3454.3163,3430.2415,3422.3099,3440.1612,12271.967780786268,2.7542769461248837
3481.1125,3458.6534,3462.4309,3468.4844,3453.977,3435.9815,3425.3278,3438.7422,3432.8673,18128.42014226749,3.576015641653865
3447.649,3465.2988,3458.0834,3498.8221,3485.3678,3531.9843,3535.1741,3541.1103,3547.7391,67938.37284303372,6.989054952544073
3372.8552,3422.6974,3445.5344,3416.0603,3396.1743,3388.7185,3394.9267,3384.1615,3370.9777,29918.276337281255,4.812783523496996
3293.5301,3338.334,3351.4844,3359.5494,3361.9191,3376.6435,3352.9996,3350.3684,3319.1345,20986.86825728374,3.858637083970593
3256.3884,3330.1994,3353.7748,3359.5678,3361.162,3369.111,3384.118,3383.619,3374.674,26568.85100141872,4.440803821988451
3296.0922,3376.3343,3372.334,3373.911,3359.1347,3347.466,3368.884,3361.534,3363.5805,24910.300360441237,4.469865804950713
3309.7467,3289.0184,3356.824,3371.4984,3372.334,3373.3547,3352.789,3320.954,3320.324,24626.758472894984,4.141526399206326
3223.5328,3350.4745,3366.3913,3373.7421,3366.7396,3372.8966,3389.4848,3381.4843,3357.733,28425.07156047623,4.904048647606383
3063.9652,3175.5643,3144.2306,3144.0241,3163.8766,3172.4191,3239.3341,3230.021,3286.519,4478.066048563738,1.8581393679396003
3170.7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469364.299514977,100.0
3215.0445,3003.7973,3032.7311,2940.4294,2884.0876,2914.8409,2745.3813,2754.4813,2656.1864,154334.1955149412,11.560449355297466
3251.0724,3245.6186,3272.4955,3243.2235,3276.4191,3239.7668,3234.3661,3273.9547,3246.1843,826.0441232249965,0.7000938830491733
3253.6857,3267.4879,3243.98,3173.5275,3186.5878,3073.9616,3113.4628,3126.1746,3071.2516,10942.670454561241,2.713322503386371
3259.8619,3233.1862,3230.2261,3278.1666,3237.7435,3233.8834,3298.719,3239.4391,3171.4762,2552.352071620002,1.324116117004457
3271.0325,3265.0111,3296.8184,3114.8766,3122.4745,3128.6183,3027.4713,3073.0653,3078.9361,19577.8666545325,3.6121713332619336
3250.2644,3296.2262,3177.7363,3205.9843,3232.8346,3153.4811,3163.6184,3172.4391,3092.4265,9186.829099818764,2.3772640822639644
3212.2399,3198.7174,3205.7862,3171.7176,3125.8813,3115.1827,3107.3353,3130.1747,3126.5101,13282.191675905011,2.9541108396557125
3214.5027,3278.434,3243.5,3171.3735,3188.7012,3023.733,2972.911,2977.7184,2984.9745,40066.96678239749,5.205713894861821
3203.9393,3225.6184,3114.6145,3109.5102,3105.8116,3124.7838,3134.4664,3140.8187,3152.3878,15423.5258772375,3.3719471732836745
3266.5959,3170.2881,3186.7447,3190.3341,3256.0746,3292.0678,3291.4228,3273.7491,3298.3723,5759.438791588748,2.193631264142754
3252.2029,3222.9184,3260.2913,3235.6745,3215.7993,3218.3331,3263.0716,3243.2316,3246.4864,2357.498618731257,1.3182925331494941
3282.7166,3235.2114,3263.0182,3239.1145,3230.4606,3293.0867,3285.0301,3279.4815,3246.1693,4143.804392623746,1.5691976156190086
3283.4261,3258.3834,3250.2234,3244.387,3192.8113,3198.114,3218.9475,3248.5663,3241.0344,525.2470404512493,0.6676327669981194
3236.6951,3246.7516,3247.9914,3223.5345,3271.0762,3291.2534,3285.5911,3262.334,3247.7422,3308.6110454287605,1.5460029952915642
3251.8502,3233.5338,3238.5801,3263.3175,3243.5878,3247.9543,3244.1007,3197.0768,3206.0516,1610.802854853751,1.0370151575619637
3167.1259,3241.5348,3172.7736,3191.3068,3186.7476,3122.7331,3111.4192,3110.1103,3070.2893,4648.345511684995,1.9420664337078053
3213.3295,3167.6194,3172.4375,3172.3265,3162.6345,3135.6765,3119.1663,3102.6974,3105.5875,2461.30868745124,1.4535974218730958
3186.8244,3248.7852,3242.227,3201.5178,3206.7916,3129.3634,3135.3793,3140.3803,3116.2104,1661.247105168739,1.0689374027136258
3225.6412,3197.7176,3216.8182,3234.6931,3245.0158,3236.0716,3215.8478,3241.2662,3171.261,14178.805988655004,3.0332341486791035
3211.2448,3248.3514,3241.002,3261.2916,3273.9184,3243.4324,3242.4908,3210.9742,3223.5115,33431.68960845879,5.032496754069612
3195.524,3235.6618,3278.1546,3247.7174,3243.3894,3279.9479,3283.0206,3252.5132,3263.8331,54388.733695894975,6.704926110026145
3194.0287,3195.5433,3180.3703,3185.1113,3094.6763,3110.4745,3123.0778,3116.1743,3107.3341,17929.982736356247,3.6036415220882607
3151.0498,3123.5331,3115.9294,3112.3318,3123.3813,3117.2491,3107.874,3135.4294,3155.7196,19215.966726104984,3.9398143995846424
3079.8077,3150.2115,3134.3341,3116.3861,3101.2584,3123.0678,3117.9382,3111.7102,3128.3106,17993.487699363755,4.016691739414687
3086.9193,3092.4315,3115.8187,3122.3878,3116.1618,3107.3373,3108.7743,3136.1663,3135.5404,19942.757090066232,4.1545569181442445
2928.5118,3103.9704,3100.0443,3123.491,3111.3847,3128.9615,3113.4817,3109.9293,3112.334,19303.627761473745,4.366782529617753
2886.4257,2987.5619,2983.5213,2975.0443,2937.0924,2888.9371,2912.7384,2935.7723,2932.2284,9779.522213218737,2.8072546862698244
2958.282,2916.7742,2935.1954,2866.7973,2857.4391,2843.1713,2807.1824,2842.027,2887.6918,26345.699746113703,4.9171711916881415
2975.4848,2944.9846,2947.1417,2930.271,2948.3602,2946.6174,2977.7289,2952.7337,2931.5338,8225.717393911218,2.736661810892685
3047.0624,2940.443,2880.2974,2890.236,2914.826,2934.954,2919.784,2941.718,2999.266,14552.070787536235,3.8276477556923303
3067.7587,3063.3687,3078.4191,3038.7838,2985.0363,2968.9664,2947.4745,2933.9311,2947.192,8492.988081565021,2.6219912886532355
